,AT0 0
5520,9204.317446393008
5521,9198.997963572996
5522,9196.481176693418
5523,9193.411452566696
5524,9179.47605949432
5525,9178.658643565199
5526,9175.61967075747
5527,9174.320449022793
5528,9173.447377863115
5529,9173.113818049027
5530,9166.375909646968
5531,9160.002283454136
5532,9157.169319429575
5533,9156.768833859433
5534,9152.25889605731
5535,9148.080522427157
5536,9140.76469448844
5537,9139.765178736421
5538,9135.378757569863
5539,9134.46050405441
5540,9131.979969109881
5541,9129.004083185062
5542,9116.007566545986
5543,9115.248914492646
5544,9112.433430485396
5545,9103.760556537496
5546,9100.942552555585
5547,9097.210475213418
5548,9097.116828488714
5549,9094.43975329423
5550,9093.39236291898
5551,9090.491718765235
5552,9086.850250677497
5553,9079.756685392047
5554,9077.47416665866
5555,9071.496035914437
5556,9068.575343687737
5557,9067.353686011786
5558,9062.029543921233
5559,9060.12139033279
5560,9059.335481671207
5561,9058.70059535592
5562,9055.099573989957
5563,9052.809885685934
5564,9044.754514627204
5565,9039.728834498197
5566,9035.54370126528
5567,9033.06524766217
5568,9032.771852763068
5569,9013.185943089284
5570,9007.597236378904
5571,9006.800084134746
5572,9004.012209165854
5573,9001.365173044607
5574,8998.571375511865
5575,8989.93149106844
5576,8981.68211386209
5577,8980.947269092778
5578,8980.553755895622
5579,8980.362691274351
5580,8975.186849114085
5581,8969.430971322396
5582,8968.448094800639
5583,8963.49921478063
5584,8961.542665352865
5585,8954.8212544509
5586,8952.16812210728
5587,8951.45405267993
5588,8948.775254651839
5589,8948.548974496734
5590,8943.860498892927
5591,8940.187301866063
5592,8938.591695589474
5593,8935.316342269954
5594,8927.482932040206
5595,8920.260176500498
5596,8917.942481224358
5597,8916.970314787886
5598,8902.129285900637
5599,8896.578639495718
5600,8894.219542544313
5601,8882.422234856967
5602,8882.027498118274
5603,8881.410396967887
5604,8880.865302659911
5605,8880.844670040753
5606,8879.054285563634
5607,8869.14641519841
5608,8868.946445237792
5609,8861.565330458823
5610,8861.33214246213
5611,8860.577010821366
5612,8857.934526413059
5613,8856.600551257663
5614,8855.261941626883
5615,8852.79654837712
5616,8847.281305790619
5617,8845.43257929796
5618,8842.34528564077
5619,8840.570628325833
5620,8840.472521999793
5621,8839.19194247777
5622,8837.163508186277
5623,8831.153683781147
5624,8829.596343112053
5625,8819.444824605498
5626,8811.690954726322
5627,8794.363781864633
5628,8784.8746129031
5629,8784.680972211707
5630,8780.966433505982
5631,8771.61211836067
5632,8769.32028701904
5633,8768.590548438238
5634,8767.883016706293
5635,8764.405584738852
5636,8762.62000901244
5637,8762.354686503579
5638,8760.793542407522
5639,8759.944524054717
5640,8758.685244382676
5641,8756.772443339916
5642,8753.691900272563
5643,8751.480474129301
5644,8749.72459215726
5645,8748.118469234178
5646,8746.770333810538
5647,8739.722019580919
5648,8738.72892028898
5649,8727.164676844248
5650,8724.93937390983
5651,8722.755108923586
5652,8719.557225842454
5653,8714.61135880362
5654,8698.16114442908
5655,8691.675550137652
5656,8688.131965467452
5657,8687.192550969348
5658,8682.329344584341
5659,8679.58721553414
5660,8678.341414693434
5661,8667.960627335322
5662,8667.487533496294
5663,8663.44906733588
5664,8662.506956816827
5665,8660.310444524894
5666,8658.578068707162
5667,8655.996507682206
5668,8655.971948443463
5669,8655.446806919956
5670,8653.598141221231
5671,8650.312308599347
5672,8650.20962551733
5673,8641.82753119217
5674,8640.202860302816
5675,8639.372549312759
5676,8635.927025391207
5677,8633.998307783117
5678,8633.731516539863
5679,8633.320314237642
5680,8633.036013711358
5681,8629.850765853751
5682,8626.947818524503
5683,8626.363291881782
5684,8626.24405204996
5685,8624.52265686489
5686,8622.977265563726
5687,8618.657620006616
5688,8618.087585216854
5689,8612.44872779176
5690,8611.153382904424
5691,8604.840484340286
5692,8601.285667547496
5693,8599.197507285808
5694,8598.641662784774
5695,8598.59703527127
5696,8594.297795307619
5697,8593.85373260362
5698,8592.914752395905
5699,8592.241130766419
5700,8591.303091819955
5701,8591.087334348516
5702,8586.718288610477
5703,8585.462106923396
5704,8582.027336814246
5705,8578.609100466227
5706,8577.697713004902
5707,8570.033662940503
5708,8570.025266346493
5709,8568.617311072014
5710,8563.998929744303
5711,8561.8665312858
5712,8561.39114458848
5713,8552.597394684208
5714,8550.588661436284
5715,8549.455720812903
5716,8548.73828109114
5717,8544.835233499227
5718,8540.0804492919
5719,8539.646239758813
5720,8533.552320467412
5721,8531.758415964408
5722,8530.452886514156
5723,8522.228608276593
5724,8521.90411999693
5725,8519.661064206235
5726,8517.035667954575
5727,8497.29875402533
5728,8491.67193388832
5729,8491.54359435054
5730,8486.59713613334
5731,8486.205924331873
5732,8479.137598871788
5733,8476.605399205042
5734,8471.67649679598
5735,8470.0564454715
5736,8452.788169455953
5737,8444.35628829305
5738,8436.924776216478
5739,8434.390860883388
5740,8423.63185203046
5741,8419.170640868488
5742,8417.062068509613
5743,8410.762050777968
5744,8405.980070882893
5745,8404.481242331738
5746,8402.838242396478
5747,8395.090164610003
5748,8394.217851464005
5749,8389.283489892421
5750,8388.391781547445
5751,8387.926498629839
5752,8370.67084230608
5753,8367.296606900572
5754,8365.843422956215
5755,8360.502368575948
5756,8358.849505904018
5757,8358.409451833171
5758,8349.557102526056
5759,8346.261286359862
5760,8345.438795071468
5761,8340.095725062969
5762,8337.049207046377
5763,8331.497338408642
5764,8328.104958749009
5765,8322.794876446309
5766,8322.190620524798
5767,8320.904112737553
5768,8319.317925745758
5769,8313.023975000457
5770,8312.58520847705
5771,8304.710211477239
5772,8303.461119760099
5773,8301.89774096655
5774,8299.30486414188
5775,8290.928890980349
5776,8287.79405625354
5777,8283.434993133826
5778,8280.061342002915
5779,8272.63599056594
5780,8269.415009128797
5781,8269.114084038447
5782,8262.841357288453
5783,8262.599035772488
5784,8261.8885665718
5785,8260.527607196947
5786,8259.645783105061
5787,8259.222082471651
5788,8258.612785703173
5789,8257.700601600214
5790,8251.443504127676
5791,8248.845901050463
5792,8239.620575302066
5793,8238.926206659884
5794,8235.26786591357
5795,8225.084367757843
5796,8223.945852976838
5797,8223.1486378712
5798,8222.924634238183
5799,8220.844946718607
5800,8218.326242493291
5801,8216.875680398369
5802,8216.676484163552
5803,8208.477971505841
5804,8207.401224490004
5805,8206.442375739636
5806,8203.481988209374
5807,8193.97040346245
5808,8191.860544017453
5809,8191.453784908549
5810,8190.795228937741
5811,8183.84696775656
5812,8182.099171867391
5813,8174.889344573552
5814,8171.371350846748
5815,8170.386967489886
5816,8159.709353634212
5817,8157.87741917494
5818,8157.5741785020045
5819,8156.317979295933
5820,8155.384229207521
5821,8154.581807136863
5822,8150.005383460768
5823,8149.64160623683
5824,8135.19993004606
5825,8134.336811495069
5826,8132.6047341183275
5827,8121.488950162393
5828,8120.829060985157
5829,8112.707426631837
5830,8105.267610746769
5831,8097.005948772846
5832,8095.7764958283915
5833,8095.564453573862
5834,8094.193972692656
5835,8092.941517419398
5836,8087.729414871135
5837,8084.928784377998
5838,8078.52935046627
5839,8075.583925620609
5840,8070.580929891535
5841,8070.491489229566
5842,8069.396825350983
5843,8067.61505396928
5844,8065.257367694703
5845,8057.02853569668
5846,8056.034045074416
5847,8045.809322129733
5848,8045.4948084434745
5849,8042.480766749874
5850,8039.375381808164
5851,8039.022707844088
5852,8036.040961716935
5853,8035.686274411834
5854,8032.410360188654
5855,8031.080464961553
5856,8026.12906878274
5857,8024.99373314489
5858,8020.648418104941
5859,8018.035763760016
5860,8016.319756683735
5861,8014.931084166637
5862,8012.729995652907
5863,8009.005281919473
5864,8006.099684751655
5865,8003.367701606565
5866,8002.349757510656
5867,7997.665884901817
5868,7997.145419345492
5869,7996.903687802677
5870,7995.969668675329
5871,7995.73771517544
5872,7994.72044596348
5873,7991.109600118683
5874,7988.053934169423
5875,7984.022009918417
5876,7981.87207466362
5877,7974.1854831289675
5878,7973.932666878827
5879,7971.836013726816
5880,7969.6554568476
5881,7961.544931822485
5882,7956.363678535257
5883,7954.852127528631
5884,7947.036720367074
5885,7946.029942645876
5886,7943.874951733747
5887,7943.756098767395
5888,7943.607702920601
5889,7943.543360896749
5890,7938.987742767236
5891,7938.74477501152
5892,7938.730044178632
5893,7936.237829238286
5894,7934.267727000066
5895,7932.514279931907
5896,7931.6997196301945
5897,7931.581888663076
5898,7929.190074096563
5899,7922.514117828938
5900,7921.684276218403
5901,7919.96613764699
5902,7916.830341199227
5903,7914.414222749208
5904,7909.5085759481535
5905,7903.457077206991
5906,7903.398313107207
5907,7899.908281599832
5908,7882.720965319619
5909,7878.221293796481
5910,7872.807195324348
5911,7871.0974303051835
5912,7867.874034591396
5913,7864.467587740365
5914,7863.111038942352
5915,7862.5876125373925
5916,7860.7796111102025
5917,7859.0840965385005
5918,7853.647056988276
5919,7850.201237820138
5920,7849.332381587332
5921,7848.5646422604395
5922,7848.153093316743
5923,7845.901515257105
5924,7845.850288817801
5925,7845.489798685315
5926,7845.07723864963
5927,7843.864772430196
5928,7841.025029677339
5929,7840.811038930686
5930,7840.655717002458
5931,7840.238328266226
5932,7839.307166122304
5933,7837.681912357016
5934,7827.934460503656
5935,7825.709939977161
5936,7816.434712253388
5937,7805.978841983625
5938,7800.073971469388
5939,7798.88639553885
5940,7795.659154253314
5941,7792.285011004636
5942,7791.850523077091
5943,7790.276220642525
5944,7790.032401347063
5945,7787.496237291817
5946,7785.605080433559
5947,7785.537226838295
5948,7783.568660135426
5949,7780.7070344914355
5950,7778.293188287393
5951,7773.586910263531
5952,7771.4786183088245
5953,7768.547721138881
5954,7768.376819098298
5955,7762.253158077954
5956,7761.721927674608
5957,7760.352671053581
5958,7759.975508187404
5959,7755.864762416431
5960,7750.588449550918
5961,7749.002945661832
5962,7738.321464569708
5963,7731.775278109523
5964,7731.625885434709
5965,7730.863146268758
5966,7730.296835028412
5967,7724.388505433288
5968,7724.367359217081
5969,7722.898242983227
5970,7722.089051275356
5971,7721.52736937345
5972,7721.02503362665
5973,7716.573656415987
5974,7715.23829752721
5975,7708.718970686401
5976,7707.74793171132
5977,7706.459149459049
5978,7702.7753906648395
5979,7700.438295234569
5980,7700.0678513352705
5981,7699.554765847546
5982,7696.3977596724635
5983,7693.795263269304
5984,7676.348169483187
5985,7675.611216473217
5986,7674.404337166678
5987,7673.529492652359
5988,7673.529223227078
5989,7672.496473139851
5990,7671.403725141147
5991,7670.046525463766
5992,7668.509261269439
5993,7667.966159352122
5994,7661.116026500563
5995,7658.226133154022
5996,7657.086583017571
5997,7655.491583381043
5998,7655.467081557095
5999,7649.492251114343
6000,7646.245820232577
6001,7645.112329435041
6002,7643.131929109708
6003,7640.852092830249
6004,7638.182503282392
6005,7633.638177135116
6006,7630.770694118358
6007,7630.043205564953
6008,7629.184893322266
6009,7620.269789688654
6010,7620.242264524862
6011,7617.247870342667
6012,7613.9351296528275
6013,7612.52537541103
6014,7610.66682912703
6015,7606.265676714205
6016,7602.024256695205
6017,7600.90870325779
6018,7597.558987384972
6019,7597.069506110507
6020,7595.9873083175025
6021,7595.497560441051
6022,7595.064794659963
6023,7593.230958455655
6024,7573.436759326565
6025,7567.126053243905
6026,7563.703453933235
6027,7561.971567847422
6028,7554.709987697312
6029,7551.254957278775
6030,7550.104407787636
6031,7549.112823743601
6032,7541.23624923725
6033,7538.969008347117
6034,7537.093086045301
6035,7536.548632212143
6036,7532.2767320846915
6037,7529.722634281439
6038,7527.327507763147
6039,7524.885899582449
6040,7521.439656120066
6041,7520.011185501469
6042,7519.535166233093
6043,7508.1740389409715
6044,7506.839324291856
6045,7505.300251146391
6046,7493.453624369802
6047,7492.502324143487
6048,7486.4586757216375
6049,7485.861180287582
6050,7484.650982019669
6051,7479.051961663678
6052,7478.69257928822
6053,7477.989796891497
6054,7473.636865798449
6055,7473.4759429527585
6056,7473.268843885817
6057,7469.503791349733
6058,7468.395516643816
6059,7467.265404116779
6060,7465.961265634787
6061,7463.442293639849
6062,7463.152043068757
6063,7462.382048286513
6064,7462.049211189944
6065,7461.398847845518
6066,7459.6447548726765
6067,7457.762301386921
6068,7457.198715078451
6069,7456.1337369036355
6070,7455.50173707941
6071,7452.249968349651
6072,7448.558456314802
6073,7442.388301498398
6074,7441.681942342174
6075,7439.601843953788
6076,7439.494289328357
6077,7436.074016687717
6078,7434.535166519951
6079,7431.946317020109
6080,7430.82152042635
6081,7429.979187182404
6082,7423.014660414636
6083,7421.266668144926
6084,7420.188217161671
6085,7419.056744814041
6086,7416.023938666686
6087,7415.542960839368
6088,7413.117041542464
6089,7412.145745474255
6090,7404.897058697731
6091,7404.85626622585
6092,7394.30286225422
6093,7390.63273924264
6094,7389.851525471247
6095,7387.431857157303
6096,7387.322261005953
6097,7385.722291666814
6098,7385.648533047222
6099,7382.274459366554
6100,7380.685595582367
6101,7378.492535627843
6102,7371.5701263539095
6103,7368.060389874351
6104,7356.437264229591
6105,7354.274946390665
6106,7353.826309305983
6107,7350.423641355543
6108,7347.16333600568
6109,7346.392573523424
6110,7345.604683244529
6111,7342.040859773001
6112,7328.467674130886
6113,7326.770128588822
6114,7324.357487862596
6115,7323.997215796092
6116,7322.430173158472
6117,7320.806539122089
6118,7320.309084025349
6119,7314.446087579438
6120,7314.180292143721
6121,7312.617404444501
6122,7311.966983331349
6123,7309.537567127578
6124,7305.869157826234
6125,7302.7290895104525
6126,7297.310112720688
6127,7297.171725336646
6128,7293.934264442781
6129,7293.46397848845
6130,7287.467510360453
6131,7286.575834008714
6132,7284.538263070295
6133,7283.869181449375
6134,7277.998754110704
6135,7276.87688751665
6136,7274.5477796549185
6137,7268.2942304095895
6138,7265.706710314998
6139,7261.805361100465
6140,7260.587152111819
6141,7257.755477153887
6142,7256.533213935204
6143,7253.662200376646
6144,7242.66997642021
6145,7234.98780406169
6146,7232.690740094841
6147,7232.3519458532855
6148,7227.55674252513
6149,7226.776202415342
6150,7226.366495111387
6151,7224.574395706962
6152,7221.38380098469
6153,7220.957808603425
6154,7220.175365317684
6155,7218.729767600224
6156,7213.8617884277
6157,7201.605233434266
6158,7199.814126450778
6159,7198.825814265757
6160,7195.18334780642
6161,7193.734185963895
6162,7193.710080998114
6163,7193.045779994449
6164,7186.854070514683
6165,7184.587627416607
6166,7181.478558836421
6167,7181.250503659752
6168,7179.763553249865
6169,7177.310776300029
6170,7174.72931706768
6171,7170.626012512712
6172,7168.695853746367
6173,7165.53698939524
