,f,max
4059.0,7.1378208933834015,
4060.0,29.799423239464293,
4061.0,19.440838499914303,
4062.0,36.12993081154127,
4063.0,13.10057706752852,
4064.0,21.473032777750955,
4065.0,39.32983518607917,
4066.0,18.895186092135756,
4067.0,15.1199742759083,
4068.0,11.816187038008964,
4069.0,17.683317166164635,
4070.0,21.628658850216162,
4071.0,21.66602097237117,
4072.0,9.400102596104784,
4073.0,21.19486689781222,
4074.0,30.552968775470287,
4075.0,18.284800765781327,
4076.0,34.20942478543075,
4077.0,16.870243430874613,
4078.0,15.254349907066146,
4079.0,12.762278701637312,
4080.0,17.184869009815376,
4081.0,42.827672023272015,
4082.0,43.32978443874897,
4083.0,34.31040288564412,
4084.0,35.83333914373876,
4085.0,14.623943686664429,
4086.0,25.515718887795188,
4087.0,13.561471974722133,
4088.0,22.42695170611108,
4089.0,36.100577650943926,
4090.0,18.425871600962978,
4091.0,5.968009655120922,
4092.0,1.632508474142859,
4093.0,23.25996135752445,
4094.0,35.77477813380587,
4095.0,25.722845396878462,
4096.0,49.16523698682976,
4097.0,13.241702638026652,
4098.0,14.532436300314677,
4099.0,25.188330589489265,
4100.0,35.38883846594686,
4101.0,3.56036291896729,
4102.0,13.000789038662301,
4103.0,18.235695974539166,
4104.0,10.2440539752687,
4105.0,3.9538132651815228,
4106.0,29.316466595211786,
4107.0,19.08071316145306,
4108.0,16.194499844456164,
4109.0,20.916724073761372,
4110.0,22.69202196235204,
4111.0,25.51327731260814,
4112.0,26.412809629706462,
4113.0,40.62817930178285,
4114.0,27.140064662181427,
4115.0,19.668768861537718,
4116.0,16.206718266385188,
4117.0,7.606695394955348,
4118.0,14.907401005836483,
4119.0,10.320259849177022,
4120.0,16.160549348223796,
4121.0,22.096910347096248,
4122.0,23.79373141189613,
4123.0,26.728381028661495,
4124.0,29.063020072263107,
4125.0,33.40820071155906,
4126.0,18.372524644252763,
4127.0,24.781870330576613,
4128.0,28.321614608253153,
4129.0,35.66493892765495,
4130.0,21.375515771507995,
4131.0,22.29930679130031,
4132.0,14.830819776733463,
4133.0,39.72030370008358,
4134.0,21.59945043406106,
4135.0,27.864820171293648,
4136.0,11.928409930416567,
4137.0,25.55662364494594,
4138.0,13.990468206600292,
4139.0,8.111630014248854,
4140.0,8.363689617488598,
4141.0,9.90772570708722,
4142.0,26.987262351061347,
4143.0,10.861336751926972,
4144.0,6.7318200758328866,
4145.0,38.71988422983392,
4146.0,28.497604197094336,
4147.0,24.44272517822681,
4148.0,12.842236724213105,
4149.0,17.720549480887495,
4150.0,14.57914043875854,
4151.0,15.919617014056678,
4152.0,28.77647110073336,
4153.0,5.940517899150553,
4154.0,3.4698510230747384,
4155.0,23.657071326685173,
4156.0,14.029582063571382,
4157.0,8.79826567788654,
4158.0,18.318028456792714,
4159.0,20.449918196415783,
4160.0,18.588323196324666,
4161.0,7.684423053863861,
4162.0,9.731458984201089,
4163.0,6.351825601904608,
4164.0,20.733122350176764,
4165.0,24.096165532498482,
4166.0,19.720123189237018,
4167.0,4.796865483343781,
4168.0,11.187212132714851,
4169.0,15.898311195068569,
4170.0,38.658828458031095,
4171.0,16.967775099779708,
4172.0,17.99482192820368,
4173.0,18.136002005720623,
4174.0,17.52946427813178,
4175.0,30.162557285511724,
4176.0,10.764371462260366,
4177.0,18.462776745972686,
4178.0,22.795530241490866,
4179.0,35.453461409841054,
4180.0,24.636457382739486,
4181.0,14.044528134615426,
4182.0,13.344593931296506,
4183.0,18.330855767974416,
4184.0,13.18875247893792,
4185.0,16.110551781711695,
4186.0,10.036739940524916,
4187.0,3.4713817191511795,
4188.0,15.596531125428163,
4189.0,13.926898981254084,
4190.0,18.366502025445385,
4191.0,26.49915455003361,
4192.0,11.06299776027057,
4193.0,18.5242998605113,
4194.0,15.308815275126193,
4195.0,12.274532374591097,
4196.0,4.7791590058623274,
4197.0,20.631183039349747,
4198.0,38.25589174902103,
4199.0,19.180252867539348,
4200.0,21.815888382147083,
4201.0,7.42424016365058,
4202.0,33.69208602353108,
4203.0,40.747084528988744,
4204.0,3.3779808763280372,
4205.0,33.796793014166475,
4206.0,35.225564843455864,
4207.0,33.43047306960076,
4208.0,11.938287742938204,
4209.0,10.398348887443799,
4210.0,15.022268303069467,
4211.0,19.420668470095233,
4212.0,16.901010641783664,
4213.0,6.461157730074672,
4214.0,8.315769198171452,
4215.0,15.933097519678515,
4216.0,14.742341922276879,
4217.0,7.263116372483155,
4218.0,7.170904828076851,
4219.0,30.930291921585912,
4220.0,21.769185787550263,
4221.0,36.48200779602147,
4222.0,11.846711111298514,
4223.0,24.33577185215657,
4224.0,30.926418561643192,
4225.0,23.29234811261365,
4226.0,3.4477329406633084,
4227.0,11.367191612902383,
4228.0,16.363771737904262,
4229.0,22.736143995223028,
4230.0,8.5445226981693,
4231.0,19.356775035776305,
4232.0,27.138839402702157,
4233.0,5.291867860372219,
4234.0,13.094293622127706,
4235.0,15.332545455138204,
4236.0,15.221001453474953,
4237.0,1.3453084750396413,
4238.0,25.799291464372082,
4239.0,8.697319604620583,
4240.0,9.184136795594693,
4241.0,18.068712210807973,
4242.0,24.321913271224414,
4243.0,14.64206043420099,
4244.0,27.00243502040231,
4245.0,25.243831562442534,
4246.0,14.505578026230364,
4247.0,19.71661515044514,
4248.0,22.482090620308313,
4249.0,23.130412423305607,
4250.0,35.869245266399304,
4251.0,37.52871138293037,
4252.0,15.18371543088951,
4253.0,14.93924756436623,
4254.0,16.908333624532546,
4255.0,9.730296939107479,
4256.0,5.993098824700113,
4257.0,22.257924787968875,
4258.0,18.557478318036722,
4259.0,14.24013005649175,
4260.0,16.974467868872555,
4261.0,35.546795370684634,
4262.0,32.3781484264676,
4263.0,21.90040928431771,
4264.0,29.237717788503126,
4265.0,27.395108735828877,
4266.0,5.871499143569407,
4267.0,7.997143883331994,
4268.0,14.501148273876609,
4269.0,19.356696277219356,
4270.0,22.01676139559815,
4271.0,64.79794755328658,
4272.0,20.077178646060855,
4273.0,53.58231306586749,
4274.0,36.90121196937352,
4275.0,6.837766962930351,
4276.0,18.32838275347248,
4277.0,5.960358582575395,
4278.0,19.682268999436616,
4279.0,16.259161085424605,
4280.0,12.151585786600151,
4281.0,10.069933829793397,
4282.0,9.713737509375044,
4283.0,17.98583498293602,
4284.0,5.692818864951776,
4285.0,12.125679163010208,
4286.0,5.066705182717837,
4287.0,27.367895500128895,
4288.0,24.68075468801249,
4289.0,23.71155853752479,
4290.0,14.801863862761945,
4291.0,11.67505222461883,
4292.0,13.136487355367317,
4293.0,26.709866334916217,
4294.0,12.112450992114743,
4295.0,28.464133962064736,
4296.0,35.71998669216446,
4297.0,15.027800269808962,
4298.0,32.62367031324074,
4299.0,28.061215592464002,
4300.0,15.706853314077566,
4301.0,36.62667213300658,
4302.0,25.920194587791897,
4303.0,44.91525396704816,
4304.0,31.061107348684235,
4305.0,30.426403770684974,
4306.0,8.694364621911115,
4307.0,15.87120659444683,
4308.0,8.332212439800779,
4309.0,10.701674434303925,
4310.0,21.910150088161288,
4311.0,30.8176759535557,
4312.0,20.01526036448252,
4313.0,9.002103328976174,
4314.0,28.29056057511516,
4315.0,20.78987975554538,
4316.0,12.719360294307549,
4317.0,28.53449339322885,
4318.0,23.852898525930218,
4319.0,31.293940995214466,
4320.0,29.11324153884423,
4321.0,6.63498015812523,
4322.0,14.034866238611901,
4323.0,7.717726292385946,
4324.0,19.290822217213574,
4325.0,28.287511071645653,
4326.0,29.17367998871661,
4327.0,15.246401781626082,
4328.0,23.702849887386304,
4329.0,9.620410631008394,
4330.0,19.216675737427042,
4331.0,26.75235628189554,
4332.0,20.633048552063947,
4333.0,16.98127402047286,
4334.0,4.019084373827449,
4335.0,19.51490926075174,
4336.0,15.299259218731684,
4337.0,24.15664478081839,
4338.0,39.67614904619598,
4339.0,12.263013383728884,
4340.0,3.4290466823085457,
4341.0,13.667427074643934,
4342.0,21.799661949633112,
4343.0,26.66978209492659,
4344.0,19.321050380165325,
4345.0,5.03148199757599,
4346.0,5.864305615424095,
4347.0,9.271638490861008,
4348.0,10.90740830127653,
4349.0,22.989176726177288,
4350.0,25.252871785012385,
4351.0,23.871829922429875,
4352.0,19.15129376753043,
4353.0,29.608560152756763,
4354.0,20.58110552053163,
4355.0,15.378625130339836,
4356.0,22.257650159187374,
4357.0,7.186975637452458,
4358.0,6.597545240102589,
4359.0,6.972902875129712,
4360.0,14.770215098237344,
4361.0,9.525983293290397,
4362.0,1.6981574633387184,
4363.0,12.216110757168153,
4364.0,17.371317805144162,
4365.0,13.255431668286846,
4366.0,16.021034921141528,
4367.0,24.276287660319277,
4368.0,16.05335248731658,
4369.0,6.813855963549742,
4370.0,13.38435004598259,
4371.0,22.153016486995334,
4372.0,21.028142229158185,
4373.0,11.678614555799987,
4374.0,32.30716507999132,
4375.0,24.354436020333083,
4376.0,46.99887902444802,
4377.0,60.35572031894583,
4378.0,14.439748946070525,
4379.0,34.44141630864436,
