snapshot,AT0 0 CCGT,AT0 0 OCGT,AT0 0 coal,AT0 0 onwind,AT0 0 ror,AT0 0 solar
2013-02-28 00:00:00,7.963499914562509e-05,5.661743323034941e-05,2.5590335942729937e-05,786.166140936758,2705.0379255731204,0.0
2013-02-28 01:00:00,7.963383030469762e-05,5.661730964855703e-05,2.55904015333273e-05,751.82414411613,2704.2761195203902,0.0
2013-02-28 02:00:00,7.963321092171547e-05,5.6617310637069436e-05,2.5590463843388622e-05,736.4848391548255,2703.493141479213,0.0
2013-02-28 03:00:00,7.963296661386584e-05,5.6617379968439474e-05,2.5590529289948093e-05,666.2488685572604,2702.707439436794,0.0
2013-02-28 04:00:00,7.963393215803461e-05,5.661767059584584e-05,2.5590580007010326e-05,524.5136896965652,2701.909114436172,0.0
2013-02-28 05:00:00,7.963791448874613e-05,5.661876300432356e-05,2.5590579661604887e-05,424.8262522111285,2701.112520539837,0.0
2013-02-28 06:00:00,7.964141429286326e-05,5.662007356886444e-05,2.559071630526011e-05,325.46364602701794,2700.309404196927,0.0
2013-02-28 07:00:00,7.962673737500558e-05,5.6617834075143645e-05,2.5591351567400157e-05,258.042886347749,2699.631974859233,4770.00102318901
2013-02-28 08:00:00,7.95523833778614e-05,5.6585641348804774e-05,2.5591112996348694e-05,0.0,2699.295535192162,9070.670365858865
2013-02-28 09:00:00,7.573895852523013e-05,5.456360376733386e-05,2.5158318722460674e-05,0.0,2699.5887026459563,10827.762467941327
2013-02-28 10:00:00,7.464224989575113e-05,5.397214165021087e-05,2.5029945635830532e-05,0.0,2702.3552016862805,13395.570834638464
2013-02-28 11:00:00,7.46383137781181e-05,5.397077133379274e-05,2.503005194035667e-05,0.0,2708.9624748558235,15136.800994258461
2013-02-28 12:00:00,7.608351435799456e-05,5.473873312821806e-05,2.5184077699578706e-05,0.0,2717.3932976374335,13641.870504409551
2013-02-28 13:00:00,7.574316119056316e-05,5.456434022791234e-05,2.515836435556645e-05,0.0,2729.522550252744,14309.609344600565
2013-02-28 14:00:00,7.574997897017914e-05,5.4565146259823666e-05,2.515795434245755e-05,0.0,2743.241373441261,10961.538098867642
2013-02-28 15:00:00,7.9622261853814e-05,5.66172938463057e-05,2.559182212618964e-05,0.0,2753.827943874726,5974.332156896506
2013-02-28 16:00:00,7.963881548846114e-05,5.661939194889e-05,2.5591135124804554e-05,231.92997334237688,2758.4179944305047,456.5368897298475
2013-02-28 17:00:00,7.963910168458843e-05,5.661886248620422e-05,2.559090698124882e-05,385.5034890536148,2757.6223514835287,0.0
2013-02-28 18:00:00,7.963618712830304e-05,5.661805342758238e-05,2.559094401220005e-05,389.67217070239013,2756.8122832697354,0.0
2013-02-28 19:00:00,7.963262960006922e-05,5.6617236669518134e-05,2.5591061175665624e-05,396.13272490458326,2755.984870952702,0.0
2013-02-28 20:00:00,7.962986610916704e-05,5.661660217062844e-05,2.5591203884304208e-05,381.7498700520889,2755.15866461918,0.0
2013-02-28 21:00:00,7.962638748673261e-05,5.66156780681862e-05,2.5591361038872212e-05,333.7468676282522,2754.3405980095813,0.0
2013-02-28 22:00:00,7.962426722609505e-05,5.661507002360125e-05,2.5591403375200324e-05,232.12848169064117,2753.5163233165645,0.0
2013-02-28 23:00:00,7.465846911189965e-05,5.397214888306734e-05,2.5028667620664405e-05,227.9416554577573,2752.706276320764,0.0
2013-03-01 00:00:00,7.465542687739922e-05,5.3971208975447524e-05,2.502879679225244e-05,338.67339470217655,2751.8914892375856,0.0
2013-03-01 01:00:00,7.465339198112985e-05,5.3970842758041684e-05,2.502891963510406e-05,751.0480598723437,2751.077326828372,0.0
2013-03-01 02:00:00,7.465247135158529e-05,5.397079680182395e-05,2.5028973291745713e-05,1074.9780885648615,2750.2727847212836,0.0
2013-03-01 03:00:00,7.465235016672686e-05,5.3970981609474165e-05,2.5028972644101712e-05,1321.5077864601508,2749.471684824808,0.0
2013-03-01 04:00:00,7.465251701447277e-05,5.39713725354072e-05,2.502902003888516e-05,1405.9461475326157,2748.6740848842473,0.0
2013-03-01 05:00:00,7.813563633667024e-05,5.5834160126540304e-05,2.5427838261398963e-05,1489.7710048747194,2747.8817224255376,0.0
2013-03-01 06:00:00,7.813697313675846e-05,5.583508788466686e-05,2.5427917882389597e-05,1501.6815228797784,2747.0876591899614,0.0
2013-03-01 07:00:00,7.466117473911604e-05,5.397963954779791e-05,2.50299623893119e-05,1493.0373053436717,2746.2902573624424,4314.3400116390685
2013-03-01 08:00:00,7.463740172593259e-05,5.397116033016504e-05,2.5030393587567156e-05,1342.928673933309,2745.5197637768515,7260.295659364684
2013-03-01 09:00:00,7.462629891946129e-05,5.396876767529831e-05,2.503100294809809e-05,2041.0655463264504,2745.0574092033794,8405.735727233667
2013-03-01 10:00:00,7.462529168391393e-05,5.3968965965420095e-05,2.503118335727405e-05,1301.8012910318314,2745.7834333169058,8995.3475076925
2013-03-01 11:00:00,7.462448877749065e-05,5.3969087320176776e-05,2.503128619233798e-05,1399.1968532541614,2749.3491813992455,8840.626996426106
2013-03-01 12:00:00,7.463108945018719e-05,5.397115488750012e-05,2.5031104114440744e-05,1507.6728067262816,2757.6476723483197,7172.090507506232
2013-03-01 13:00:00,7.463278385019822e-05,5.397105854050101e-05,2.5030934390141706e-05,1527.0544692078413,2769.8920311659526,7381.451765018553
2013-03-01 14:00:00,7.463850887424636e-05,5.397176032075219e-05,2.5030483439888205e-05,1560.728754081555,2782.1899010797197,5915.046604380616
2013-03-01 15:00:00,7.961010420570805e-05,5.6615702125223196e-05,2.5592832096849565e-05,1767.8094566117366,2791.8737248405664,3564.96879561383
2013-03-01 16:00:00,7.961883167136492e-05,5.6616652131370065e-05,2.559213333204456e-05,1554.051734075209,2794.0032254327493,0.0
2013-03-01 17:00:00,7.961946558884487e-05,5.661617968694358e-05,2.5591889666004698e-05,1891.9675924673768,2793.254536574716,0.0
2013-03-01 18:00:00,7.96183730695272e-05,5.66156825327378e-05,2.5591842818769795e-05,2254.2278288903185,2792.4700574832677,0.0
2013-03-01 19:00:00,7.961755139903374e-05,5.661535170345093e-05,2.5591821376688747e-05,2398.0022285782366,2791.7002793665674,0.0
2013-03-01 20:00:00,7.961731379043798e-05,5.661519259805507e-05,2.559179122495481e-05,2406.9351176393975,2790.920209296985,0.0
2013-03-01 21:00:00,7.961771271749074e-05,5.6615251165862494e-05,2.559171898569795e-05,2245.0422920999717,2790.13039337155,0.0
2013-03-01 22:00:00,7.961771067630663e-05,5.661518533638866e-05,2.5591671562462652e-05,2516.6382145924267,2789.3451103092607,0.0
2013-03-01 23:00:00,7.961562310298028e-05,5.6615103790361646e-05,2.5591815273488062e-05,2622.3350462668495,2788.564040304687,0.0
2013-03-02 00:00:00,7.96130667856431e-05,5.66151689692722e-05,2.5592041537235804e-05,2775.7100457642887,2787.782169318725,0.0
2013-03-02 01:00:00,7.961200516428199e-05,5.6615504415123344e-05,2.5592226269579074e-05,2720.88556653435,2786.9906383518846,0.0
2013-03-02 02:00:00,7.960951981439468e-05,5.661595988251716e-05,2.5592651188507605e-05,2583.156657713071,2786.2068383409774,0.0
2013-03-02 03:00:00,7.96052063049281e-05,5.6616391474952635e-05,2.559323307788552e-05,2389.9536050646066,2785.4324473308707,0.0
2013-03-02 04:00:00,7.960089809754553e-05,5.6616879222188186e-05,2.5593775153236494e-05,2173.5430867816303,2784.6798733378523,0.0
2013-03-02 05:00:00,7.959744901517185e-05,5.661762430854465e-05,2.5594416211445987e-05,1911.764319159863,2783.916117339632,0.0
2013-03-02 06:00:00,7.959546552143089e-05,5.6618869381932214e-05,2.55953052317408e-05,1670.8650517473307,2783.138650128235,446.9407996405796
2013-03-02 07:00:00,7.957220119123993e-05,5.661211207023243e-05,2.5596225079781666e-05,1357.7627763778412,2782.3943710805893,7304.551716887813
2013-03-02 08:00:00,6.960838367395574e-05,5.1220279981871415e-05,2.4419836817528284e-05,861.7615270497972,2781.642708095285,12282.818472142037
2013-03-02 09:00:00,6.960024918691909e-05,5.12182822487921e-05,2.442012861297133e-05,692.0185777582568,2780.9438263636944,15282.582324709412
2013-03-02 10:00:00,6.959852384664717e-05,5.1216978593464196e-05,2.4419829174121194e-05,491.633107383905,2781.1616291850964,17122.314799464886
2013-03-02 11:00:00,6.959329058019476e-05,5.1215875489948926e-05,2.4419899530432134e-05,296.8600183597768,2783.5109648667917,17733.222005251017
2013-03-02 12:00:00,6.959148061203271e-05,5.121511491758031e-05,2.4419703413227016e-05,232.2905655548571,2787.542758746874,16433.8063291047
2013-03-02 13:00:00,6.959323380844141e-05,5.121465284752137e-05,2.441932852839481e-05,0.0,2793.0829997171927,15429.547088857647
2013-03-02 14:00:00,6.960347785523211e-05,5.1214925303404754e-05,2.4418444028695877e-05,0.0,2798.227704101941,11793.59319301166
2013-03-02 15:00:00,6.961324371499316e-05,5.1214967125880636e-05,2.4417401730866492e-05,0.0,2801.4882497819845,6210.158914190031
2013-03-02 16:00:00,7.149617738354695e-05,5.22526886779868e-05,2.4651092599837966e-05,0.0,2801.4744792107317,606.305731107773
2013-03-02 17:00:00,7.150093644909641e-05,5.2252429079538495e-05,2.4650399213483854e-05,0.0,2800.7082801248484,0.0
2013-03-02 18:00:00,7.150233240399679e-05,5.225188387920618e-05,2.465013007097906e-05,0.0,2799.9496861911607,0.0
2013-03-02 19:00:00,7.149906466881726e-05,5.224986255888817e-05,2.465004879477945e-05,0.0,2799.175926217085,0.0
2013-03-02 20:00:00,6.96348527770308e-05,5.121493898828536e-05,2.4415154631235865e-05,0.0,2798.4215242736173,0.0
2013-03-02 21:00:00,6.96329946252501e-05,5.121426810973902e-05,2.4415192659679005e-05,0.0,2797.663927479656,0.0
2013-03-02 22:00:00,6.963080462068962e-05,5.121377414493323e-05,2.4415352676253563e-05,180.76854547505565,2796.9101328181027,0.0
2013-03-02 23:00:00,6.963048173152306e-05,5.1213658583246985e-05,2.441537089453604e-05,348.2557146901285,2796.152488771982,0.0
2013-03-03 00:00:00,6.963117057651688e-05,5.121369743751496e-05,2.4415307993571503e-05,554.6325371639448,2795.341262649899,0.0
2013-03-03 01:00:00,6.963173269955738e-05,5.121375180062631e-05,2.441525692000268e-05,734.9325391508866,2794.4803415329766,0.0
2013-03-03 02:00:00,6.963207663601723e-05,5.121380167468296e-05,2.4415234396206684e-05,982.2382338149446,2793.5860874073524,0.0
2013-03-03 03:00:00,6.963244114801744e-05,5.121396675393299e-05,2.4415193753876816e-05,1427.25854305565,2792.689001256624,0.0
2013-03-03 04:00:00,6.963259645943681e-05,5.121420401077793e-05,2.4415203067135558e-05,1968.1765690176514,2791.8054080782035,0.0
2013-03-03 05:00:00,6.963278199437206e-05,5.121459987477124e-05,2.4415229512668347e-05,2346.840839044794,2790.964236823438,0.0
2013-03-03 06:00:00,6.963344261227153e-05,5.121539137358194e-05,2.4415280962797206e-05,2621.0895584832406,2790.13596141899,618.7936367361184
2013-03-03 07:00:00,6.962175165276054e-05,5.121429130394161e-05,2.4416238414747666e-05,2531.417790299964,2789.3992824771713,8628.022913436978
2013-03-03 08:00:00,6.961804495597427e-05,5.1214890628489e-05,2.441672568976602e-05,1765.4631461371725,2788.6108508206357,14705.67771790321
2013-03-03 09:00:00,6.961050113319175e-05,5.121447965047598e-05,2.441736052784782e-05,1682.45043808413,2787.8964063952526,17885.75166872159
2013-03-03 10:00:00,6.960972360775476e-05,5.1215003730752676e-05,2.4417469344566135e-05,1677.4696755185146,2787.64485348683,19580.140653194147
2013-03-03 11:00:00,6.961052355345733e-05,5.121529277716442e-05,2.441740251718464e-05,1811.625430665207,2789.49508659036,20058.63060727034
2013-03-03 12:00:00,6.961383998173673e-05,5.121557473022995e-05,2.441707027553544e-05,1915.8244254448978,2794.187693897316,18322.13276440541
2013-03-03 13:00:00,6.961703971541192e-05,5.1215589868881716e-05,2.441673777266434e-05,2045.9558681107358,2800.608491238596,16660.95765286798
2013-03-03 14:00:00,6.962533038698203e-05,5.1216152816655914e-05,2.4415955404617795e-05,2162.733091289312,2809.3525344259942,12571.48990044437
2013-03-03 15:00:00,7.463316654449517e-05,5.3964563131226126e-05,2.502897699321568e-05,1950.256864713551,2815.6993612594465,6732.9927354667225
2013-03-03 16:00:00,7.963018435187732e-05,5.661751550589992e-05,2.559094286756148e-05,1705.6040685120245,2816.7196379615802,814.9661706122682
2013-03-03 17:00:00,7.96362799577256e-05,5.661794317719548e-05,2.5590496408591937e-05,1983.3718069175766,2815.3465573060566,0.0
2013-03-03 18:00:00,7.963839329684984e-05,5.6617876299616146e-05,2.5590302269503614e-05,1985.4290783678591,2813.848182632094,0.0
2013-03-03 19:00:00,7.963892632123143e-05,5.6617720295430116e-05,2.5590194157386112e-05,1793.850186204315,2813.0657727470684,0.0
2013-03-03 20:00:00,7.963981289379191e-05,5.6617751352696155e-05,2.5590100430030913e-05,1602.9209584069129,2812.178176856703,0.0
2013-03-03 21:00:00,7.964087583097329e-05,5.6617947161047676e-05,2.5590027362071837e-05,1495.0946693820345,2811.098510979393,0.0
2013-03-03 22:00:00,7.963905742118113e-05,5.661771269798961e-05,2.5590071648488345e-05,1574.696637740587,2809.750285968217,0.0
2013-03-03 23:00:00,7.96378719603956e-05,5.661765053373077e-05,2.5590120541465187e-05,1610.3921020921434,2807.7653479787077,0.0
2013-03-04 00:00:00,7.963774616939839e-05,5.66176813187325e-05,2.5590135021945204e-05,1359.4230304936686,2805.573190985995,0.0
2013-03-04 01:00:00,7.963804787062592e-05,5.661779336247994e-05,2.5590141786196926e-05,1077.8475331932468,2803.7383950053436,0.0
2013-03-04 02:00:00,7.96379276472287e-05,5.6617862989764614e-05,2.5590180191301713e-05,986.8583860137013,2802.2282690018073,0.0
2013-03-04 03:00:00,7.96381010314673e-05,5.661804651425114e-05,2.5590243509408354e-05,855.0486412378925,2801.0436900214495,0.0
2013-03-04 04:00:00,7.963948409003984e-05,5.661855690373311e-05,2.559030028546899e-05,695.1950369760852,2800.0193550992503,0.0
2013-03-04 05:00:00,7.96427796349994e-05,5.661958912323338e-05,2.559036525483206e-05,559.1263776200263,2799.0972252190354,0.0
2013-03-04 06:00:00,7.964334345205989e-05,5.662037522356904e-05,2.559060000565608e-05,541.3869222646025,2798.24785610985,768.5193459664542
2013-03-04 07:00:00,7.961732439584938e-05,5.6616545324672884e-05,2.559186999529211e-05,449.2247650861257,2797.481543925441,10082.553893497945
2013-03-04 08:00:00,6.963232368825404e-05,5.12186719239467e-05,2.4415816523368907e-05,209.6605829375832,2796.475599110838,17083.536166390833
2013-03-04 09:00:00,6.962394148798925e-05,5.121743288983721e-05,2.4416561133126426e-05,193.2565502054463,2795.1279189407464,20823.90785964933
2013-03-04 10:00:00,6.963659903073498e-05,5.1218696302009774e-05,2.4416659155202542e-05,232.3627559321802,2792.5983518109497,22327.601977683596
2013-03-04 11:00:00,6.963458794670379e-05,5.1218443147600826e-05,2.4416816373325272e-05,367.33059746536037,2790.4703628790962,22027.932306939983
2013-03-04 12:00:00,6.961910509138396e-05,5.121636263107847e-05,2.441699223965802e-05,558.3320211995793,2788.7512130775635,19472.874826992487
2013-03-04 13:00:00,6.962327079229976e-05,5.121700814587367e-05,2.441674283780073e-05,812.0260879829762,2788.4694929814013,17804.951764950285
2013-03-04 14:00:00,6.963249482003446e-05,5.1218186088497635e-05,2.441604381007915e-05,1059.8912146294176,2791.22069840787,13654.489671924443
2013-03-04 15:00:00,7.150897782457276e-05,5.225601119941246e-05,2.465001519288159e-05,1338.525282878801,2794.243219201282,7378.603462263152
2013-03-04 16:00:00,7.961778808280566e-05,5.6610671741519785e-05,2.559080897295125e-05,1971.5695589752652,2794.706950055827,980.6849360304798
2013-03-04 17:00:00,7.948468681089134e-05,5.654164750340121e-05,2.5588512448312865e-05,2991.1280171778512,2793.9422622128386,0.0
2013-03-04 18:00:00,7.151721349929008e-05,5.2255986062720436e-05,2.464928085569272e-05,3434.397641199109,2793.186750385439,0.0
2013-03-04 19:00:00,7.151306764030767e-05,5.22549172470363e-05,2.4649558761812146e-05,3678.65350870301,2792.4800210982753,0.0
2013-03-04 20:00:00,7.150651062221491e-05,5.225224276943746e-05,2.4649669542028574e-05,3889.451648282167,2791.7416298784055,0.0
2013-03-04 21:00:00,6.964295747061777e-05,5.1218292632367235e-05,2.4414898280795996e-05,4148.685787393028,2790.7685055283987,0.0
2013-03-04 22:00:00,6.964399762464892e-05,5.121773362481368e-05,2.4414883520450334e-05,4910.940950092855,2789.513733118786,0.0
2013-03-04 23:00:00,6.964302926740997e-05,5.121758695383872e-05,2.4414959326670955e-05,5429.31921066029,2786.904646610557,0.0
2013-03-05 00:00:00,6.964283132101075e-05,5.1217719944834666e-05,2.4414980645401157e-05,5886.069559027056,2783.0865765814515,0.0
2013-03-05 01:00:00,6.964291766357396e-05,5.1217995599170313e-05,2.441501315263084e-05,6287.923243566371,2778.5274323869485,0.0
2013-03-05 02:00:00,6.964284172557351e-05,5.121831695796399e-05,2.4415092116964565e-05,6487.586848597491,2773.720486029206,0.0
2013-03-05 03:00:00,6.964297316325158e-05,5.121879138474954e-05,2.441518312020343e-05,6753.7328048118725,2767.210247455045,0.0
2013-03-05 04:00:00,7.15008114723898e-05,5.225064777520781e-05,2.4650075248303786e-05,6936.3067322874585,2759.4340887066865,0.0
2013-03-05 05:00:00,7.151201582398366e-05,5.225670258961934e-05,2.465029783185225e-05,6890.48732297447,2755.3063136959145,0.0
2013-03-05 06:00:00,7.151245820724853e-05,5.225756397234117e-05,2.4650503278223742e-05,6775.117705165489,2752.5954617021835,920.216166531729
2013-03-05 07:00:00,6.963059157207851e-05,5.121890907534425e-05,2.4416670505311414e-05,6630.837904503721,2748.5224703456474,10536.812177513806
2013-03-05 08:00:00,6.96221081301269e-05,5.121790139387603e-05,2.44176272954919e-05,5750.939306828519,2743.5864808958368,17835.098301513644
2013-03-05 09:00:00,6.963080630666493e-05,5.121926046664142e-05,2.4417929954188054e-05,5692.704088160902,2738.8941797093207,22053.916095087923
2013-03-05 10:00:00,6.96296384847243e-05,5.1219457092139494e-05,2.4418102889387923e-05,5371.011803202011,2736.088883546416,23790.808273148483
2013-03-05 11:00:00,6.96251451377845e-05,5.1219110778197676e-05,2.4418409390177553e-05,5720.747944667848,2736.603885511863,24065.7208817082
2013-03-05 12:00:00,6.961075651910393e-05,5.121779349396154e-05,2.4418747560136924e-05,5980.6138075006465,2740.1454893719356,21617.92930621352
2013-03-05 13:00:00,6.96161129012663e-05,5.121882759056022e-05,2.4418539351558653e-05,6212.923060142459,2746.6638096604834,17901.0439978994
2013-03-05 14:00:00,8.024768086655674e-05,5.695999807888882e-05,2.561135688155935e-05,6349.190570621857,2755.3723278294015,12139.578668745124
2013-03-05 15:00:00,7.960364938650565e-05,5.6618502151896e-05,2.5594605010605246e-05,6281.7697967380345,2761.305692724339,5917.588165969856
2013-03-05 16:00:00,7.961244592413956e-05,5.6620450019186016e-05,2.5594018503184983e-05,6864.663365031155,2760.973278332012,801.2073987738903
2013-03-05 17:00:00,7.961129784622574e-05,5.661988141046965e-05,2.5593906088905898e-05,7131.152202027689,2757.8459396613985,0.0
2013-03-05 18:00:00,7.960964981698107e-05,5.661923359076858e-05,2.5593958822382524e-05,6700.334296104895,2752.7307527794346,0.0
2013-03-05 19:00:00,7.960708309452352e-05,5.661832491462836e-05,2.5594005507275916e-05,6400.171174797405,2750.1046735990844,0.0
2013-03-05 20:00:00,7.960336208282821e-05,5.6616821415792205e-05,2.55939590154382e-05,6210.017936861136,2747.543339431164,0.0
