,AT0 0
5269,4453.909626588783
5270,4453.631276286926
5271,4451.265090347918
5272,4445.29504423402
5273,4443.789485695211
5274,4443.2115976471405
5275,4441.659086709109
5276,4440.520921405222
5277,4439.947791860774
5278,4438.126588903103
5279,4432.376997142003
5280,4428.000730818037
5281,4426.206378114473
5282,4426.153284607337
5283,4424.882665063376
5284,4424.267065525096
5285,4422.343032365634
5286,4420.6784197532
5287,4419.740263699549
5288,4419.172968690546
5289,4419.076085317863
5290,4417.955000117341
5291,4412.582110256075
5292,4410.481971239875
5293,4402.372214339235
5294,4401.953323581384
5295,4400.262413682859
5296,4399.86346942281
5297,4394.086384052938
5298,4392.637846948694
5299,4390.937998011663
5300,4389.869147519143
5301,4388.782240952118
5302,4385.923410904617
5303,4383.3565337152495
5304,4382.626192749708
5305,4381.249265744536
5306,4371.609125626985
5307,4371.47349497088
5308,4370.164152604339
5309,4368.096173228879
5310,4365.101586501986
5311,4362.750048025666
5312,4358.22962367138
5313,4356.650201258643
5314,4354.57511125324
5315,4348.183888438916
5316,4346.860368385409
5317,4346.712627439219
5318,4346.613557953831
5319,4346.132093342586
5320,4345.983103283776
5321,4344.166784259319
5322,4343.935832597481
5323,4335.541329192321
5324,4334.728146943019
5325,4332.382032149174
5326,4330.984219823325
5327,4330.958390170424
5328,4330.919115980417
5329,4327.006790445951
5330,4325.857662223053
5331,4321.231124707727
5332,4320.526067084414
5333,4319.301314857342
5334,4318.261862990779
5335,4316.842633206946
5336,4316.458177746124
5337,4314.519885469289
5338,4314.071488887519
5339,4312.964920497234
5340,4310.051908060948
5341,4304.562403101665
5342,4301.186660443252
5343,4299.612242609511
5344,4298.277693278896
5345,4295.384104840516
5346,4295.380723955273
5347,4291.999301544864
5348,4289.241953541536
5349,4287.1297576656225
5350,4286.6967730363785
5351,4285.54456120985
5352,4284.015230730882
5353,4283.167901091197
5354,4281.245197096383
5355,4276.969517632106
5356,4276.138186559543
5357,4274.399143196682
5358,4273.252942351863
5359,4272.838010129887
5360,4272.102663351272
5361,4270.048934404558
5362,4267.423178645279
5363,4265.737466752118
5364,4263.226802369436
5365,4260.27376701392
5366,4257.593613552524
5367,4256.530346811674
5368,4252.368884999386
5369,4249.315483232774
5370,4248.087200935223
5371,4240.116023686755
5372,4240.108768803851
5373,4239.212181094482
5374,4237.819042126918
5375,4233.991915932389
5376,4233.802470419094
5377,4232.193042345415
5378,4229.5197308323495
5379,4229.386331400566
5380,4227.484796226705
5381,4226.870547531003
5382,4224.270319627219
5383,4218.515381587517
5384,4216.397678605577
5385,4215.787053656152
5386,4211.273115632883
5387,4209.3952138565455
5388,4208.345219888556
5389,4208.333322892683
5390,4208.194552032126
5391,4204.433369623374
5392,4203.022061374587
5393,4201.196657784363
5394,4199.493948897411
5395,4191.610040089946
5396,4187.206284293502
5397,4186.64553143015
5398,4184.870913644183
5399,4184.725506705889
5400,4182.197962143795
5401,4181.479012528084
5402,4180.9531229214035
5403,4178.296387479706
5404,4177.153912579245
5405,4176.323624837995
5406,4172.157097853087
5407,4171.462731808515
5408,4170.818102367202
5409,4170.044720577665
5410,4167.704774972197
5411,4166.439938928655
5412,4165.413432304139
5413,4164.965501091906
5414,4162.484063200441
5415,4162.119044560272
5416,4160.733966522088
5417,4160.03198296723
5418,4159.690851741169
5419,4157.948864802541
5420,4157.913807258875
5421,4157.410221750898
5422,4156.455199778645
5423,4155.374950685503
5424,4143.315001348323
5425,4142.7119122841605
5426,4142.192503746301
5427,4139.669383902294
5428,4139.298144603528
5429,4138.7542551668175
5430,4135.996276716056
5431,4135.599360966326
5432,4134.3213880785
5433,4133.805864344849
5434,4132.667000330094
5435,4131.322528683648
5436,4126.50993424133
5437,4125.319755756135
5438,4122.482719984543
5439,4121.017309698476
5440,4120.7347894641525
5441,4119.286408492685
5442,4117.111438691891
5443,4116.613092321523
5444,4116.194190258308
5445,4115.172981103571
5446,4112.542940496865
5447,4107.142722013344
5448,4106.205660033197
5449,4104.536711037968
5450,4102.248252221491
5451,4101.213240728102
5452,4097.535923593622
5453,4096.408591642178
5454,4092.066907508959
5455,4092.0546413041516
5456,4091.992059164015
5457,4090.875679854366
5458,4088.076284155671
5459,4086.5536593939632
5460,4084.752462072963
5461,4083.8283471452187
5462,4082.2193328555268
5463,4079.98004386395
5464,4079.7958275703754
5465,4078.129440056373
5466,4074.035992293842
5467,4072.238014132194
5468,4072.0483527976608
5469,4071.171295066126
5470,4069.767533651721
5471,4063.6062486641026
5472,4061.36347324894
5473,4056.6812718009487
5474,4054.492320308468
5475,4053.5267907473694
5476,4049.6593505294045
5477,4047.7086242694363
5478,4045.901255908313
5479,4043.6303622484684
5480,4040.2773854584425
5481,4039.4986399682775
5482,4038.54419680602
5483,4030.7554823554833
5484,4029.4548157925456
5485,4028.5869385533515
5486,4023.6966733269574
5487,4022.2612158709862
5488,4015.73437786409
5489,4010.3895824866536
5490,4010.14705579873
5491,4009.9116930276045
5492,4008.8320767196883
5493,4008.8020036056523
5494,4001.982587465883
5495,4001.361956189003
5496,4001.273691605769
5497,3999.662631410082
5498,3991.921624172937
5499,3990.8557630097994
5500,3987.8833567925963
5501,3984.744046361109
5502,3978.041355999149
5503,3977.3185794181077
5504,3976.12744673195
5505,3975.761815176904
5506,3974.6361864004684
5507,3969.3976279533426
5508,3967.4087853579927
5509,3964.840113114789
5510,3964.3848070530885
5511,3962.031693644169
5512,3958.847460652012
5513,3956.4145418190383
5514,3956.4016685110796
5515,3952.720923609707
5516,3949.9948228693106
5517,3949.599892598783
5518,3948.1690800018755
5519,3947.7575724049716
5520,3946.5539112042925
5521,3946.2356815421863
5522,3945.1595184281764
5523,3943.276210525654
5524,3941.5912830884786
5525,3941.432602651015
5526,3937.521073828252
5527,3933.73624019727
5528,3932.5902983821406
5529,3930.53128269374
5530,3927.140807403416
5531,3925.7057821746444
5532,3924.8890835881434
5533,3919.483007304988
5534,3919.2218648176645
5535,3915.1680312854614
5536,3914.3568100968973
5537,3913.2353143420987
5538,3911.3368365866827
5539,3910.0381430579705
5540,3907.642709086157
5541,3904.3220778017762
5542,3903.643101703867
5543,3902.711273801352
5544,3901.6369762983745
5545,3901.076390714439
5546,3900.8240780540673
5547,3900.1202251610257
5548,3897.765064428773
5549,3895.2049337778312
5550,3894.360308181544
5551,3892.604297795095
5552,3889.215084549054
5553,3889.2008590928467
5554,3888.693062347619
5555,3880.9908040647033
5556,3880.860755943237
5557,3878.5750966537435
5558,3875.416911590648
5559,3873.449123019571
5560,3870.939410089952
5561,3867.1889422016648
5562,3864.163492088105
5563,3859.878016717121
5564,3857.176614541948
5565,3855.88293650803
5566,3851.084549939035
5567,3850.970463193549
5568,3850.594749231856
5569,3849.5679813314455
5570,3845.6448138610053
5571,3838.3614689218357
5572,3832.7391556421003
5573,3832.000082590281
5574,3822.60406878349
5575,3821.6023393293294
5576,3819.856594030581
5577,3819.100650182135
5578,3818.5351060509465
5579,3817.561929087384
5580,3817.4137831721073
5581,3810.791722158896
5582,3805.7148733899076
5583,3805.620961634275
5584,3804.806989651466
5585,3804.609178732834
5586,3803.064320406529
5587,3802.9687732864113
5588,3802.728134525384
5589,3799.532803341411
5590,3795.281854438051
5591,3795.278332845349
5592,3793.47941933433
5593,3793.4364892314234
5594,3790.4009884112706
5595,3787.470764347689
5596,3784.817420971525
5597,3782.451984477465
5598,3781.6313388005815
5599,3781.201118579122
5600,3774.5019059112774
5601,3774.3124079471377
5602,3772.485564097322
5603,3770.2452098323656
5604,3768.1554890862717
5605,3765.8964397666186
5606,3765.009922977024
5607,3761.1367303532675
5608,3756.9620617713176
5609,3754.677274439914
5610,3753.134508274644
5611,3752.8402166092706
5612,3752.337862180439
5613,3752.089180216358
5614,3746.861619576582
5615,3745.0869513106554
5616,3741.603488767723
5617,3738.3901091785674
5618,3735.218626872424
5619,3732.0588714907663
5620,3731.608224492292
5621,3729.938449796735
5622,3729.8802345951844
5623,3727.617339358118
5624,3727.3592625256256
5625,3726.643257841115
5626,3725.9362250009062
5627,3724.935827364784
5628,3716.9354774108233
5629,3716.7773139973265
5630,3716.0674042270543
5631,3713.827510396326
5632,3711.6876562918706
5633,3710.7322016076605
5634,3705.830962087312
5635,3704.9974508166238
5636,3702.8970894270506
5637,3702.2596242523473
5638,3699.1861939773285
5639,3698.545659192256
5640,3697.744982795777
5641,3696.326235269322
5642,3693.9651516962904
5643,3693.046001755344
5644,3689.6219845943533
5645,3689.166835125397
5646,3685.077063063835
5647,3682.7341840065073
5648,3671.466073111118
5649,3669.4234434000527
5650,3662.6040708747078
5651,3661.653997707839
5652,3661.547210957298
5653,3661.242428636136
5654,3660.623055481395
5655,3658.757441911002
5656,3657.8468405054473
5657,3657.5194935709465
5658,3656.722359009122
5659,3651.5957029684587
5660,3647.8625373592618
5661,3646.011653831869
5662,3644.7774545586835
5663,3636.818552041958
5664,3635.654316328666
5665,3631.296121348234
5666,3630.542840566035
5667,3629.68974492405
5668,3628.550937350377
5669,3627.7126991503897
5670,3627.1153068128774
5671,3626.9438048931793
5672,3622.9081909604424
5673,3617.0401272922413
5674,3614.938476219071
5675,3614.835717315351
5676,3614.7051394334026
5677,3612.6030200750956
5678,3610.546752903721
5679,3610.459567143057
5680,3610.2171128169284
5681,3609.1172099907067
5682,3608.2973198612967
5683,3602.4963744960414
5684,3599.752477097929
5685,3598.837783806446
5686,3598.2799285915066
5687,3597.992134504336
5688,3595.16760234292
5689,3594.649598507997
5690,3593.2903023496438
5691,3593.1057598159946
5692,3593.043669687301
5693,3592.2999857065847
5694,3591.9900787417278
5695,3591.550004113245
5696,3590.8510147937473
5697,3588.627147753642
5698,3587.110836986195
5699,3586.5662562961543
5700,3586.335912611137
5701,3585.6651640655587
5702,3584.7363607229245
5703,3578.3646065584658
5704,3575.8014262140637
5705,3575.4401521037935
5706,3571.6249133468064
5707,3571.46080677334
5708,3570.7486839069293
5709,3567.423804198649
5710,3559.2425160515013
5711,3558.5265110020096
5712,3557.2237233471847
5713,3556.1153705469474
5714,3556.057641875866
5715,3551.9492282835818
5716,3547.353103909816
5717,3543.7126986314365
5718,3541.363674892967
5719,3538.045531540406
5720,3537.4936522507887
5721,3533.9739960027655
5722,3533.703090041354
5723,3533.4364344622127
5724,3531.675520810559
5725,3530.31507055404
5726,3528.682979083666
5727,3528.6771252503563
5728,3526.1876852882438
5729,3525.178801575876
5730,3522.4732707192993
5731,3521.655521080013
5732,3514.8872488237803
5733,3511.41052782439
5734,3509.3404956377412
5735,3507.0274750728745
5736,3505.5817933437397
5737,3503.837991427478
5738,3501.6914580203816
5739,3501.4875220272775
5740,3500.6645895686324
5741,3492.971371347334
5742,3492.2240276036696
5743,3490.933807017506
5744,3488.1808617763954
5745,3487.9001979774603
5746,3486.8566810929524
5747,3485.765857561945
5748,3482.132403569104
5749,3481.679535074381
5750,3480.39744333344
5751,3479.590590907843
5752,3477.0691318898116
5753,3476.9052302524437
5754,3476.799661627576
5755,3476.678111736979
5756,3476.5808297072094
5757,3473.1707263289077
5758,3472.7933200379716
5759,3472.439434093099
5760,3471.4833588042743
5761,3471.33819912406
5762,3471.060030275125
5763,3470.8705452605723
5764,3470.725834419888
5765,3469.656959133509
5766,3468.6743108318456
5767,3468.334258539551
5768,3467.4217144200256
5769,3465.4441343444273
5770,3464.784539670205
5771,3464.097016274871
5772,3464.015501925475
5773,3462.7891440373887
5774,3460.7428115658045
5775,3459.858156840672
5776,3459.78021553123
5777,3459.5023313849424
5778,3456.0777669521513
5779,3455.3159142567424
5780,3452.550564556351
5781,3448.277299676842
5782,3445.7290157939706
5783,3442.3205712873837
5784,3442.262214377524
5785,3438.841823017
5786,3438.748379386064
5787,3438.746317780938
5788,3435.125329488738
5789,3432.498800547011
5790,3429.9208526774
5791,3429.0217563061715
5792,3423.682608248367
5793,3423.4052222722576
5794,3415.157883962734
5795,3414.9515391117443
5796,3414.202118804645
5797,3412.168744303102
5798,3410.8850148864385
5799,3409.8588189332336
5800,3406.444158344052
5801,3404.372711104365
5802,3402.170791267134
5803,3402.1482767025327
5804,3400.958547473348
5805,3399.930601981457
5806,3399.528570560845
5807,3399.1537913608427
5808,3396.423224863518
5809,3395.98047225697
5810,3395.5395796009734
5811,3394.9340072882956
5812,3394.202257669294
5813,3394.0021704938495
5814,3393.364264003569
5815,3392.4815388099278
5816,3390.0871390511047
5817,3387.4929309914573
5818,3386.529954797532
5819,3385.3702661007137
5820,3384.758709275247
5821,3382.908581587048
5822,3382.306376810968
5823,3381.6165059697773
5824,3376.823975583397
5825,3374.8041372057
5826,3374.1444305750992
5827,3374.089023466434
5828,3374.005665778402
5829,3371.9660530230153
5830,3369.4605885718897
5831,3368.9090457478287
5832,3368.3795295672026
5833,3367.7899075614423
5834,3366.517765887046
5835,3365.417228771737
5836,3359.9315944401214
5837,3359.704474610903
5838,3357.109686298411
5839,3354.747671645117
5840,3352.654587614942
5841,3347.791906943058
5842,3344.5713790784384
5843,3344.030685631125
5844,3340.7603508130082
5845,3338.6187471643657
5846,3336.8397800690127
5847,3336.7717244862806
5848,3336.183569945157
5849,3333.610562603873
5850,3326.717082799625
5851,3323.0268973239677
5852,3322.2193315549844
5853,3321.9607660856464
5854,3321.7641262886336
5855,3321.5804968615007
5856,3318.5293352030485
5857,3317.4286696481554
5858,3309.8108425291684
5859,3306.377829238488
5860,3305.0617737517064
5861,3302.245636744376
5862,3302.0845208660216
5863,3299.4016165577077
5864,3297.8818504121873
5865,3297.351407210401
5866,3291.925739308226
5867,3289.5566367333467
5868,3288.715794596949
5869,3288.519455454586
5870,3287.5415409905677
5871,3286.8075700738996
5872,3286.3704021241056
5873,3281.553801702463
5874,3281.396612339842
5875,3279.1754808549085
5876,3275.7409671626274
5877,3275.555595457916
5878,3274.5312697265854
5879,3273.2792261210648
5880,3272.660458051585
5881,3270.113857066486
5882,3269.7425411600807
5883,3268.7822883202666
5884,3267.4338675435783
5885,3262.535622987983
5886,3259.9413708097145
5887,3255.20947936385
5888,3255.182175667354
5889,3253.2984267420775
5890,3253.1785188365934
5891,3248.5095030539496
5892,3248.320528491143
5893,3245.296174099244
5894,3242.69316189228
5895,3240.60945187507
5896,3239.5571571750415
5897,3239.456738834787
5898,3239.231031956509
5899,3237.782451634702
5900,3237.3276102046284
5901,3231.9554412688417
5902,3230.4620837111793
5903,3229.499404849661
5904,3226.024408620748
5905,3222.9641355057965
5906,3222.3288339521005
5907,3221.5530522215563
5908,3220.8748355377083
5909,3219.4869114458156
5910,3219.0863993355106
5911,3212.5385547862024
5912,3207.2343130216154
5913,3206.3817164420784
5914,3205.898486615893
5915,3205.2384260992326
5916,3205.0373164812154
5917,3203.4571902701173
5918,3202.6652035218517
5919,3201.482133723019
5920,3197.810132195032
5921,3196.7237873578056
5922,3195.662033561882
5923,3190.2331674415145
5924,3186.8273029772427
5925,3182.494801058227
5926,3181.2315345011234
5927,3180.5734754709456
5928,3178.1594139184817
5929,3176.314709668944
5930,3175.485189436586
5931,3172.700399110652
5932,3170.2296905742783
5933,3170.0851670255906
5934,3163.014459823905
5935,3160.511030023068
5936,3158.206678866686
5937,3156.664040290904
5938,3155.133241544714
5939,3149.769430418745
5940,3148.604476774165
5941,3145.507842069156
5942,3144.734925085315
5943,3140.844709350931
5944,3138.148862893418
5945,3137.292415866565
5946,3135.970330567412
5947,3133.9792763211085
5948,3133.5440632183004
5949,3132.7808631282887
5950,3131.380240083109
5951,3129.3526495110605
5952,3129.179036292504
5953,3128.5179992740846
5954,3128.0546082482438
5955,3127.8912726864733
