,f,max
2055.0,37.4038101284609,
2056.0,14.389354123061105,
2057.0,12.01501388892132,
2058.0,32.724080449888355,
2059.0,11.300196758395261,
2060.0,21.901567968016366,
2061.0,43.829377825186846,
2062.0,39.293330581642614,
2063.0,14.738901615316081,
2064.0,37.049534898059505,
2065.0,23.759037751785126,
2066.0,18.49765358578159,
2067.0,20.632287984126226,
2068.0,38.609095996142685,
2069.0,47.20559273921901,
2070.0,34.40294674654731,
2071.0,7.4971702286597335,
2072.0,19.725992950147564,
2073.0,57.994972880400645,
2074.0,38.623723151036636,
2075.0,28.245024329486604,
2076.0,29.536905705176334,
2077.0,11.210308558473406,
2078.0,29.89620869146315,
2079.0,33.48462680042223,
2080.0,63.680593129620284,
2081.0,18.965346724778314,
2082.0,29.874643118226793,
2083.0,22.033575719921583,
2084.0,19.554655214395062,
2085.0,35.26671441530064,
2086.0,18.360117272322974,
2087.0,37.79199452868837,
2088.0,10.34195037817677,
2089.0,14.638924913083569,
2090.0,42.52279375395677,
2091.0,10.877135050826734,
2092.0,43.914512888849416,
2093.0,36.2368027390731,
2094.0,27.378506398165083,
2095.0,20.39791256122619,
2096.0,38.84334586176552,
2097.0,31.719609349418153,
2098.0,5.5368694086126675,
2099.0,30.445705889557566,
2100.0,34.091332869920166,
2101.0,56.68664602274485,
2102.0,39.01043193474796,
2103.0,1.110407838698391,
2104.0,5.818664432676309,
2105.0,23.495496481804057,
2106.0,36.396431143773974,
2107.0,44.71643960033375,
2108.0,35.77643055851584,
2109.0,15.857949413411331,
2110.0,55.6342468498734,
2111.0,16.839295713576913,
2112.0,34.29828547190249,
2113.0,70.01998751741225,
2114.0,29.87091969291454,
2115.0,20.517145768689677,
2116.0,30.365020427734493,
2117.0,22.44368144084434,
2118.0,16.340587030516666,
2119.0,16.69969294555018,
2120.0,37.5853257707015,
2121.0,28.807212090609852,
2122.0,12.33230718061344,
2123.0,11.197805458840515,
2124.0,42.08853494045531,
2125.0,12.585033825592694,
2126.0,12.968267594142583,
2127.0,12.834258385758535,
2128.0,34.12484882785529,
2129.0,47.06273583238014,
2130.0,22.613966274859585,
2131.0,12.424821820303903,
2132.0,12.049522247031543,
2133.0,28.931671142941862,
2134.0,51.66958735267354,
2135.0,31.790858730166903,
2136.0,50.972528281805744,
2137.0,22.4075732873641,
2138.0,45.27441862342058,
2139.0,49.12662807052561,
2140.0,52.26840642467962,
2141.0,9.735255103277714,
2142.0,38.80235412553569,
2143.0,17.149676315105072,
2144.0,18.70068947777033,
2145.0,34.70380328621149,
2146.0,36.89900628831224,
2147.0,5.994806285894058,
2148.0,3.6878175471265178,
2149.0,44.77245442046842,
2150.0,37.28038425282431,
2151.0,21.745350932506206,
2152.0,56.00306025797053,
2153.0,30.513145344572862,
2154.0,20.36718995605498,
2155.0,4.6369128068227585,
2156.0,0.8365916566413075,
2157.0,8.714653310684222,
2158.0,51.31208415427356,
2159.0,31.091385738789597,
2160.0,45.97808089972942,
2161.0,50.58299248219407,
2162.0,31.048325402806807,
2163.0,16.12715574287261,
2164.0,51.044712270594246,
2165.0,18.64898662276703,
2166.0,49.95232024054203,
2167.0,41.04928713146841,
2168.0,38.804360067369416,
2169.0,37.60866095794841,
2170.0,30.520973818937787,
2171.0,8.574543110439164,
2172.0,25.523165058322274,
2173.0,15.262528899333995,
2174.0,37.17475217081143,
2175.0,42.331479083465176,
2176.0,27.868627012384987,
2177.0,56.68119340304297,
2178.0,31.104590176743162,
2179.0,7.681899593155368,
2180.0,71.94549126007256,
2181.0,75.99848907260456,
2182.0,40.89744089440472,
2183.0,17.312148657229045,
2184.0,21.05011022400592,
2185.0,14.661509930706748,
2186.0,60.53627129188841,
2187.0,23.8410887321677,
2188.0,49.08806079128054,
2189.0,145.68288732656484,
2190.0,162.00322617146205,
2191.0,148.5096018560087,
2192.0,51.454829293147746,
2193.0,57.99670249119902,
2194.0,55.300383129147676,
2195.0,12.757512733228175,
2196.0,27.28085942065997,
2197.0,2.8119654810598718,
2198.0,24.442915176918714,
2199.0,35.22887921086629,
2200.0,7.442813085016334,
2201.0,20.207551877545924,
2202.0,30.917163484801556,
2203.0,65.63216323449315,
2204.0,28.376661418701502,
2205.0,23.22712335206311,
2206.0,14.083235525132425,
2207.0,18.806349373719826,
2208.0,26.463232284556018,
2209.0,24.08680560670175,
2210.0,20.130537381487866,
2211.0,14.894555626849412,
2212.0,23.798226079000017,
2213.0,20.69550518376162,
2214.0,21.567456980597875,
2215.0,33.5844078296354,
2216.0,37.555198398780234,
2217.0,14.248614214554308,
2218.0,19.776171959224687,
2219.0,26.24920537251495,
2220.0,55.53634017996548,
2221.0,31.0913629336668,
2222.0,34.0798091915153,
2223.0,73.42000699530561,
2224.0,44.485412025152534,
2225.0,20.652124429711083,
2226.0,11.69949308076768,
2227.0,16.784764661336357,
2228.0,12.121256390339282,
2229.0,18.99296515217734,
2230.0,62.43705484603985,
2231.0,27.977039347020558,
2232.0,31.727314423418306,
2233.0,17.558553781517986,
2234.0,36.393560650556026,
2235.0,32.43038675437834,
2236.0,17.946973806390048,
2237.0,29.460497351727682,
2238.0,32.06663417767513,
2239.0,18.589386889098737,
2240.0,47.1204992534547,
2241.0,35.61012461397745,
2242.0,61.18248452876669,
2243.0,47.1210093699279,
2244.0,34.68669302084734,
2245.0,31.546565311017208,
2246.0,44.49246306301236,
2247.0,56.550119223315605,
2248.0,36.1169179076618,
2249.0,10.882280421817661,
2250.0,42.2309000312345,
2251.0,62.68957513677005,
2252.0,23.7138243006672,
2253.0,19.732503688971512,
2254.0,13.273500505448778,
2255.0,27.666444564516762,
2256.0,20.39012373881581,
2257.0,25.507109418849524,
2258.0,33.49712316611658,
2259.0,27.192995833049892,
2260.0,42.8045297258209,
2261.0,65.19623058801488,
2262.0,10.563214792342967,
2263.0,33.91987555859681,
2264.0,25.386021459711774,
2265.0,52.69669221801286,
2266.0,44.71345722038381,
2267.0,41.71127286362078,
2268.0,33.55979818628733,
2269.0,54.34440145905199,
2270.0,13.426879221919855,
2271.0,36.04391572501231,
2272.0,76.28461294193455,
2273.0,7.220503494265515,
2274.0,36.25785452237731,
2275.0,46.89044065229122,
2276.0,12.202439373342065,
2277.0,32.040325627249935,
2278.0,49.15068534156947,
2279.0,55.666850593931514,
2280.0,52.87347348099489,
2281.0,15.120382050908455,
2282.0,33.81226345082795,
2283.0,21.788496821390325,
2284.0,19.96322689366489,
2285.0,38.017224751902546,
2286.0,39.586300440983536,
2287.0,59.13962054719221,
2288.0,13.898025595247079,
2289.0,29.75956171620448,
2290.0,10.850139223005156,
2291.0,53.57504515093535,
2292.0,18.041584197078677,
2293.0,41.79053859661246,
2294.0,23.988333779898063,
2295.0,19.396873978881693,
2296.0,29.70950835476002,
2297.0,28.53802149998361,
2298.0,34.62160814079713,
2299.0,24.082650061829288,
2300.0,3.778203904002805,
2301.0,5.921637596774108,
2302.0,31.313034350294707,
2303.0,56.89493005666896,
2304.0,13.859935486526474,
2305.0,24.38672962856013,
2306.0,56.371402862341434,
2307.0,27.102452415114776,
2308.0,70.01977321586726,
2309.0,30.245624966982287,
2310.0,25.037013140027074,
2311.0,23.544978308633148,
2312.0,40.24269241191351,
2313.0,21.65852640810931,
2314.0,26.570440840617557,
2315.0,28.47089204659674,
2316.0,13.308121437939686,
2317.0,41.00077070070154,
2318.0,39.06522574090989,
2319.0,17.988451651548893,
2320.0,28.54327353039312,
2321.0,44.25726742569455,
2322.0,6.367391308902026,
2323.0,38.04361896087741,
2324.0,41.04945395008834,
2325.0,15.731507089878805,
2326.0,27.997492913705635,
2327.0,38.795652363789664,
2328.0,26.455598155994632,
2329.0,23.82244161221994,
2330.0,14.223118058716695,
2331.0,23.253020319041163,
2332.0,9.816025940620339,
2333.0,22.193744164155245,
2334.0,35.13279852876101,
2335.0,37.70529653194913,
2336.0,8.785596551943438,
2337.0,0.47981403202565465,
2338.0,4.6816452431866376,
2339.0,15.700177542920583,
2340.0,41.90723688510106,
2341.0,58.742713248439024,
2342.0,9.238079201953413,
2343.0,51.93231049142411,
2344.0,45.68501880789979,
2345.0,37.03977009328004,
2346.0,16.938292326195363,
2347.0,36.540029540392545,
2348.0,8.45743372429161,
2349.0,36.31058318244699,
2350.0,31.092121907494693,
2351.0,36.390040918969255,
2352.0,9.618266588414087,
2353.0,10.750829374098197,
2354.0,25.282690609914894,
2355.0,44.76995948005491,
2356.0,28.061405929727716,
2357.0,28.54304602899076,
2358.0,39.454027943937014,
2359.0,24.367292514313114,
2360.0,30.206770717253004,
2361.0,19.33332701471979,
2362.0,21.690223693849465,
2363.0,44.69688682711572,
2364.0,22.466323530990874,
2365.0,45.873176633390614,
2366.0,48.2458607324924,
2367.0,12.150964325694657,
2368.0,27.83614614999621,
2369.0,32.07554120072377,
2370.0,48.328291024709074,
2371.0,36.534260671204066,
2372.0,24.821641373138732,
2373.0,24.7252242378762,
2374.0,20.162856581429818,
2375.0,26.833661604862012,
2376.0,15.085866744770161,
2377.0,11.990662404497629,
2378.0,18.34902558689691,
2379.0,24.398214809985486,
2380.0,6.2980031665228795,
2381.0,41.45670096468296,
2382.0,32.48020814792571,
2383.0,9.045260580239756,
2384.0,35.57639267632709,
2385.0,2.231508304581146,
2386.0,24.58810917388195,
2387.0,14.342065957260978,
2388.0,29.73996924134537,
2389.0,22.167894541922582,
2390.0,38.347003906053324,
2391.0,12.88126312253997,
2392.0,37.82816501499951,
2393.0,37.96246022281097,
2394.0,37.05483011568642,
2395.0,16.9565340615142,
2396.0,31.416949992901518,
2397.0,44.18170354806112,
2398.0,20.469353664459,
2399.0,19.46423139524012,
2400.0,10.855885757375782,
2401.0,13.79136087590602,
2402.0,12.103809203975473,
2403.0,26.26843079414109,
2404.0,24.937412012303422,
2405.0,29.926501491339312,
2406.0,46.22757573103823,
2407.0,36.99700420259738,
2408.0,39.569641713579934,
2409.0,22.614316185399055,
2410.0,18.978189035800042,
2411.0,20.1691367244771,
2412.0,14.729462681663676,
2413.0,25.681430290115024,
2414.0,18.644296364192886,
2415.0,5.45123868672826,
2416.0,10.45691080940429,
2417.0,40.110786978904294,
2418.0,26.595502221751723,
2419.0,15.855920534345916,
2420.0,53.730186296356706,
2421.0,31.218027342554844,
2422.0,19.486572850358094,
2423.0,24.350799145341494,
2424.0,53.322262642157455,
2425.0,19.734550867861532,
2426.0,31.127495095187225,
2427.0,17.500410583032032,
2428.0,14.706918252717392,
2429.0,57.61856355816726,
2430.0,41.81790448870607,
2431.0,29.870669781305875,
2432.0,30.68309046293838,
2433.0,25.628553376504186,
2434.0,8.67022721015973,
2435.0,25.02233534247699,
2436.0,38.92052421389534,
2437.0,57.64942972381534,
2438.0,13.227801144971018,
2439.0,37.50482729136772,
2440.0,19.220653691776498,
2441.0,10.706757015883614,
2442.0,21.366419776641923,
2443.0,25.950660215097262,
2444.0,23.215043519980618,
2445.0,48.575674911349346,
2446.0,32.065497742625084,
2447.0,43.7771334033495,
2448.0,44.89799517335347,
2449.0,9.073029517590463,
2450.0,25.09559611575227,
2451.0,13.956725420976746,
2452.0,24.560940386267266,
2453.0,21.995605914474634,
2454.0,17.296541747966927,
2455.0,25.689753703995912,
2456.0,35.84591570386782,
2457.0,8.132328573358123,
2458.0,24.683512954665048,
2459.0,35.087666981864665,
2460.0,28.370168672750737,
2461.0,20.56776074256884,
2462.0,49.98098325188867,
2463.0,18.665667627261897,
2464.0,38.16292461312415,
2465.0,17.454533813496074,
2466.0,22.217298761746026,
2467.0,24.35948165184427,
2468.0,32.55715897200613,
2469.0,11.217368502999486,
2470.0,11.100691592359565,
2471.0,9.220322609247232,
2472.0,26.49774510944,
2473.0,12.152949073089568,
2474.0,13.23571249073184,
2475.0,57.90448722353405,
2476.0,22.43760930981337,
2477.0,33.834693937760086,
2478.0,44.174584775665096,
2479.0,11.627255540005436,
2480.0,61.56441763121448,
2481.0,28.514310555602854,
2482.0,35.27871424518487,
2483.0,27.148579605351955,
2484.0,26.886893356556804,
2485.0,22.219678404970995,
2486.0,6.008016578042188,
2487.0,13.185262723614777,
2488.0,23.91897580234831,
2489.0,16.507913307735997,
2490.0,18.2135404973308,
2491.0,20.229426646784372,
2492.0,25.71155499326472,
2493.0,39.14621226343331,
2494.0,24.730641304950105,
2495.0,33.26993340665415,
2496.0,19.9200138795388,
2497.0,13.090687770096604,
2498.0,13.964487839927159,
2499.0,23.020151937170848,
2500.0,27.148179394316767,
2501.0,33.01281837343682,
2502.0,37.78616111297817,
2503.0,30.239464762662116,
2504.0,45.097545764126714,
2505.0,27.54972937270479,
2506.0,25.470997598307875,
2507.0,29.245002389946265,
2508.0,30.03539071877445,
2509.0,27.208467742550894,
2510.0,31.453744642984034,
2511.0,11.8541587798594,
2512.0,9.195807150041484,
2513.0,24.768231569363973,
2514.0,14.727156433338212,
2515.0,15.27894710213099,
2516.0,3.387336969252035,
2517.0,17.766204112522782,
2518.0,27.145008401298863,
2519.0,7.947237094754349,
2520.0,5.5023887609299775,
2521.0,9.018043535847447,
2522.0,29.406077490651626,
2523.0,34.92452201234381,
2524.0,11.78295489871673,
2525.0,21.293817957904746,
2526.0,52.825687562463784,
2527.0,16.325214543406965,
2528.0,24.69741471890665,
2529.0,43.936649741288505,
2530.0,35.43516961025464,
2531.0,31.08592122014403,
2532.0,8.800944989893958,
2533.0,25.27655658180059,
2534.0,32.321322880113996,
2535.0,52.58927144634853,
2536.0,25.98535495458251,
2537.0,27.8293871195472,
2538.0,7.428201626104484,
2539.0,15.464002502460762,
2540.0,17.959639554235707,
2541.0,5.158485610626794,
2542.0,23.163087200226332,
2543.0,28.02355994083964,
2544.0,42.802848692803174,
2545.0,49.201893694783784,
2546.0,27.20013277319967,
2547.0,9.87272602447226,
2548.0,21.49079101057811,
2549.0,13.460704172440833,
2550.0,37.82652675395528,
2551.0,10.589292511220668,
2552.0,33.48225178182705,
2553.0,48.31161231824618,
2554.0,24.657364429041916,
2555.0,112.33605337028274,
2556.0,36.70943687608825,
2557.0,18.752692664662884,
2558.0,23.762316185354393,
2559.0,10.321807085533724,
2560.0,33.95156164851693,
2561.0,11.85096178779955,
2562.0,23.515649668694127,
2563.0,49.19742094045734,
2564.0,13.200436953675956,
2565.0,21.667646863875586,
2566.0,19.875325975158145,
2567.0,30.019729307859357,
2568.0,40.98741818291888,
2569.0,17.84805060383237,
2570.0,12.164643417068856,
2571.0,20.740508247997322,
2572.0,29.793584077158346,
2573.0,8.881879588339313,
2574.0,16.790743368993574,
2575.0,16.19464963420932,
2576.0,6.700212210385726,
2577.0,29.559678552798168,
2578.0,12.08798281486527,
2579.0,44.350342856969554,
2580.0,10.303682226938376,
2581.0,13.87357268214956,
2582.0,20.176161395033397,
2583.0,6.431411116065736,
2584.0,15.186980939605151,
2585.0,38.345704674837144,
2586.0,34.136260604883546,
2587.0,35.42924101853246,
2588.0,32.76562464976444,
2589.0,39.15765222229997,
2590.0,38.19395600560804,
2591.0,45.38586773930306,
2592.0,37.71050386443744,
2593.0,30.942964914939495,
2594.0,3.7902504014816927,
2595.0,41.520913630597406,
2596.0,48.50881685298705,
2597.0,25.487906143739103,
2598.0,25.032606867667052,
2599.0,31.4666269424474,
2600.0,19.774769633526347,
2601.0,13.192705482244463,
2602.0,16.960474650483974,
2603.0,3.248205099709533,
2604.0,33.622592523218195,
2605.0,2.9802593164559417,
2606.0,37.25921401050954,
2607.0,9.803831814854801,
2608.0,26.591306181723134,
2609.0,18.509342299704368,
2610.0,22.5512399848191,
2611.0,11.546833557233764,
2612.0,38.87989727976928,
2613.0,18.469059068109445,
2614.0,8.34524618593707,
2615.0,19.96768720985602,
2616.0,35.78835380740875,
2617.0,17.522038056115004,
2618.0,24.36789348764695,
2619.0,5.298230421804583,
2620.0,20.142248437839225,
2621.0,14.307326231243136,
2622.0,37.61965049351826,
2623.0,28.65000513776989,
2624.0,5.878500791031123,
2625.0,5.988140848786923,
2626.0,0.6931152122128605,
2627.0,20.257438730272717,
2628.0,8.067862638301198,
2629.0,35.474056582254384,
2630.0,16.732934370105163,
2631.0,20.287647297948133,
2632.0,8.179819329452332,
2633.0,12.860030837225956,
2634.0,30.84288856489456,
2635.0,11.040656569938603,
2636.0,12.702985095436903,
2637.0,26.12085183182556,
2638.0,26.2476048772172,
2639.0,21.957135715617124,
2640.0,24.576958433444485,
2641.0,9.940428551865027,
2642.0,36.11527934203176,
2643.0,59.80034315255,
2644.0,38.895153503479214,
2645.0,14.964612441198817,
2646.0,29.563595289384626,
2647.0,42.22457118440177,
2648.0,33.62001314284953,
2649.0,42.914375336580065,
2650.0,53.59172998177388,
2651.0,22.75900009754271,
2652.0,23.90172234833293,
2653.0,27.845242450875357,
2654.0,39.95826749694592,
2655.0,16.141119067965388,
2656.0,13.998362183505991,
2657.0,23.89131079335136,
2658.0,13.492860527317836,
2659.0,31.901416460431225,
2660.0,9.752688851656961,
2661.0,16.717656371783296,
2662.0,47.70855828510585,
2663.0,18.77760823737246,
2664.0,20.303547717645188,
2665.0,30.982527794077075,
2666.0,20.307481778658126,
2667.0,40.833430447450134,
2668.0,17.854058536496517,
2669.0,12.012267473935568,
2670.0,27.348734334552525,
2671.0,24.315215622410104,
2672.0,32.55219299198745,
2673.0,56.13119051725853,
2674.0,20.82261877319572,
2675.0,29.346907541581935,
2676.0,35.36657042456659,
2677.0,22.94513887759344,
2678.0,9.503118743587411,
2679.0,28.552462954635917,
2680.0,15.637904983405294,
2681.0,30.63275883237295,
2682.0,29.341553323484952,
2683.0,17.887011892886225,
2684.0,19.706307788783445,
2685.0,51.99245501112252,
2686.0,17.347239806215367,
2687.0,14.184238532470063,
2688.0,9.381400119450065,
2689.0,17.94055417552976,
2690.0,22.691027992813474,
2691.0,19.08054208296028,
2692.0,47.49318162235192,
2693.0,24.604508867219735,
2694.0,17.231192470681265,
2695.0,6.966793993573359,
2696.0,18.5256530245539,
2697.0,29.170889390130903,
2698.0,3.516760024415023,
2699.0,10.861791557288308,
2700.0,27.129955876678952,
2701.0,28.51126315862256,
2702.0,24.57878498209181,
2703.0,32.25635748780618,
2704.0,30.81501081254406,
2705.0,17.574893402907517,
2706.0,22.91104813991039,
2707.0,40.43263597750022,
2708.0,9.335796301435566,
2709.0,3.4186338621094285,
2710.0,20.386881060134773,
2711.0,56.47436334956473,
2712.0,36.15780445844437,
2713.0,33.08776500089275,
2714.0,31.573568770211516,
2715.0,29.73954886328978,
2716.0,4.715655321198172,
2717.0,12.411239399995166,
2718.0,5.802223962409643,
2719.0,36.89536395732128,
2720.0,33.13546590953967,
2721.0,21.297204379918373,
2722.0,42.354329998289714,
2723.0,25.31228896522644,
2724.0,28.221244857336075,
2725.0,35.900246070544064,
2726.0,15.317516565031612,
2727.0,31.640480681902904,
2728.0,36.04915208588642,
2729.0,19.543999676738736,
2730.0,18.32296883506976,
2731.0,30.4743415169837,
2732.0,28.528115696756487,
2733.0,22.888535176876108,
2734.0,7.1459310817689605,
2735.0,10.619579482909042,
2736.0,11.715330272528428,
2737.0,35.07775038506901,
2738.0,8.740716884209313,
2739.0,14.27279339108339,
2740.0,10.218413918180206,
2741.0,17.515902190495844,
2742.0,15.309275976284647,
2743.0,31.542330035328458,
2744.0,7.1872697092056805,
2745.0,34.16484492485041,
2746.0,16.32665019389469,
2747.0,9.093173641017694,
2748.0,17.622373286555135,
2749.0,7.479234186013471,
2750.0,24.034636790100375,
2751.0,14.054310791278818,
2752.0,13.890420013450036,
2753.0,60.29322172556562,
2754.0,20.23908609806294,
2755.0,15.508001789987116,
2756.0,2.9764820572711566,
2757.0,4.525791288550041,
2758.0,6.35156347769054,
2759.0,25.550913928769056,
2760.0,39.20413482163984,
2761.0,19.931740589476405,
2762.0,52.95535069090018,
2763.0,44.084991223529556,
2764.0,28.08934180293543,
2765.0,14.19856172708844,
2766.0,18.054982679051204,
2767.0,10.981184170361479,
2768.0,8.187801216503631,
2769.0,15.010338032547445,
2770.0,48.60080638688822,
2771.0,8.9987301890492,
2772.0,33.84550640244154,
2773.0,55.574920114951226,
2774.0,12.975842290497523,
2775.0,4.133646130739597,
2776.0,8.442652422125759,
2777.0,16.70278551703494,
2778.0,22.61677910297114,
2779.0,20.28768040789236,
2780.0,5.880535995595206,
2781.0,8.340560563114817,
2782.0,21.6665226091518,
2783.0,14.991541320667107,
2784.0,26.039913208985574,
2785.0,9.262518832101303,
2786.0,8.880444926553594,
2787.0,14.828877651827053,
2788.0,27.485897653072314,
2789.0,18.333131430083732,
2790.0,37.77584073818275,
2791.0,24.883866479553948,
2792.0,40.43712462209918,
2793.0,4.410080214456289,
2794.0,29.263813345184936,
2795.0,15.510622140257395,
2796.0,16.462246014918048,
2797.0,27.217457387695305,
2798.0,9.307028760020845,
2799.0,21.232859924238866,
2800.0,38.560023437060714,
2801.0,18.11007586549702,
2802.0,59.038568381783854,
2803.0,43.52134515498557,
2804.0,15.162859264465114,
2805.0,3.581465519808613,
2806.0,20.14279431371013,
2807.0,14.505291228677775,
2808.0,32.36046956066657,
2809.0,28.95560167117867,
2810.0,36.44050221986655,
2811.0,30.58121905018954,
2812.0,17.597342915575435,
2813.0,30.306931417698106,
2814.0,16.899209054826358,
2815.0,18.05093622240753,
2816.0,18.428399308623998,
2817.0,20.28804549167209,
2818.0,22.80712623682788,
2819.0,8.172622299967362,
2820.0,41.133695762174895,
2821.0,6.6410186630959975,
2822.0,15.329521086361131,
2823.0,18.51153683133629,
2824.0,4.3347823268616645,
2825.0,13.534590403839161,
2826.0,5.859188807312027,
2827.0,17.25409678350351,
2828.0,9.814100477393238,
2829.0,40.94849764512336,
2830.0,24.261883315890138,
2831.0,24.761296307570976,
2832.0,15.003094803239737,
2833.0,9.63092062240936,
2834.0,16.45117417063278,
2835.0,5.081903204293046,
2836.0,12.011078537693933,
2837.0,28.32047771502829,
2838.0,11.203591565232058,
2839.0,28.99821461300039,
2840.0,16.988483710520594,
2841.0,22.728851804280076,
2842.0,5.953786586137406,
2843.0,34.54966305520752,
2844.0,36.9166109055492,
2845.0,18.55462255072411,
2846.0,23.88350426130947,
2847.0,27.274294495704247,
2848.0,28.80145041996426,
2849.0,11.039777055817927,
2850.0,3.808144226577307,
2851.0,3.2852903411394965,
2852.0,23.38539763984342,
2853.0,43.30336277369999,
2854.0,18.31410383326005,
2855.0,18.92737235029861,
2856.0,22.062177965066915,
2857.0,37.570361910913874,
2858.0,25.51394607887124,
2859.0,30.76073443666088,
2860.0,10.10229879082394,
2861.0,9.886232560718277,
2862.0,7.553674272752783,
2863.0,11.892018354365604,
2864.0,19.7683215213431,
2865.0,36.69757191075031,
2866.0,29.211921476254968,
2867.0,4.122037458554232,
2868.0,42.5006419447539,
2869.0,23.507637188937935,
2870.0,39.20057738919782,
2871.0,31.379241461536544,
2872.0,18.312729289896566,
2873.0,10.398632092609335,
2874.0,8.914050540628816,
2875.0,14.743062306350144,
2876.0,26.224819062385247,
2877.0,16.408778521252646,
2878.0,24.313929173723896,
2879.0,6.100659548884991,
2880.0,45.70865985439021,
2881.0,25.491766302659432,
2882.0,27.49021103459402,
2883.0,28.60994115314838,
2884.0,7.398709091327968,
2885.0,21.165646041645356,
2886.0,6.2787458188024665,
2887.0,34.0640864746805,
2888.0,21.99889389824681,
2889.0,31.35530002946454,
2890.0,29.676617397520218,
2891.0,53.30444411617772,
2892.0,15.737970565332319,
2893.0,5.212737835346288,
2894.0,20.89803539676807,
2895.0,22.426553676433265,
2896.0,30.76681268511546,
2897.0,34.39840935442661,
2898.0,8.322286825123289,
2899.0,21.27025214063331,
2900.0,22.61896657212888,
2901.0,25.92163931062906,
2902.0,22.650767611041807,
2903.0,20.43379711342245,
2904.0,41.77631064290392,
2905.0,0.9826633935408137,
2906.0,17.044079442723067,
2907.0,17.228352543611177,
2908.0,21.98212321072273,
2909.0,28.276209408867725,
2910.0,27.9061861583702,
2911.0,16.713094418690858,
2912.0,25.601133944459463,
2913.0,19.09603987200281,
2914.0,34.261897599436985,
2915.0,43.18737135392367,
2916.0,62.07198125218669,
2917.0,14.643130030917108,
2918.0,30.452310017307543,
2919.0,78.1147166720263,
2920.0,34.08654507505749,
2921.0,36.594605951505024,
2922.0,32.49589548819074,
2923.0,45.618961986506655,
2924.0,45.35755171930272,
2925.0,9.986292495141685,
2926.0,18.44373529528129,
2927.0,3.1598117304493942,
2928.0,33.50419399523287,
2929.0,46.02783832909427,
2930.0,22.069236399286996,
2931.0,55.588107785546875,
2932.0,22.119216463265065,
2933.0,19.296221532834384,
2934.0,6.563770975240673,
2935.0,3.819139137704814,
2936.0,19.931749601905942,
2937.0,29.702205259382573,
2938.0,8.09842541804095,
2939.0,15.146688862381515,
2940.0,5.899920397266641,
2941.0,7.389975923864732,
2942.0,22.458666590760583,
2943.0,9.146554548604163,
2944.0,33.94793159743229,
2945.0,20.64377739784174,
2946.0,26.34569942769236,
2947.0,16.535049176715642,
2948.0,16.20192812827988,
2949.0,31.62061096600187,
2950.0,3.6199801385000856,
2951.0,14.923173686899881,
2952.0,46.53711359422041,
2953.0,37.947011339689944,
2954.0,6.405300547486638,
2955.0,27.286449936520793,
2956.0,30.19118218263677,
2957.0,28.26021248812871,
2958.0,25.4911761246088,
2959.0,24.85475089937396,
2960.0,14.001177602113456,
2961.0,17.87702135640346,
2962.0,17.400547089285414,
2963.0,6.352336705535412,
2964.0,20.35398446740646,
2965.0,12.755524791483847,
2966.0,10.13480885496708,
2967.0,26.17951946471807,
2968.0,13.05422855755312,
2969.0,4.924915234807488,
2970.0,35.159596310980454,
2971.0,29.876136578861086,
2972.0,34.228999042442766,
2973.0,25.74758361902639,
2974.0,12.30751659386727,
2975.0,11.187697638287652,
2976.0,7.692174791519878,
2977.0,37.90520985523161,
2978.0,17.080875005170093,
2979.0,28.945855858235873,
2980.0,34.69564009014503,
2981.0,35.29805569658197,
2982.0,10.430039717964675,
2983.0,10.072182953428909,
2984.0,11.029458646992978,
2985.0,30.413429440195532,
2986.0,29.38891169957133,
2987.0,40.03883298024071,
2988.0,35.62639240752037,
2989.0,31.677104995833115,
2990.0,14.223493308949688,
2991.0,36.4061690031101,
2992.0,5.712144878709678,
2993.0,28.318568622626113,
2994.0,14.530956390066189,
2995.0,24.17160854901532,
2996.0,34.09249852198705,
2997.0,24.018821637349575,
2998.0,4.438648987528285,
2999.0,40.56590347773067,
3000.0,22.115530148377104,
3001.0,33.12090408877071,
3002.0,16.379225178034886,
3003.0,13.269274977102175,
3004.0,24.84671567428229,
3005.0,17.03605763391045,
3006.0,17.888821222911673,
3007.0,20.785652140153612,
3008.0,19.030054174291877,
3009.0,9.806848979112775,
3010.0,16.02808685962711,
3011.0,17.602824810074054,
3012.0,22.353387232017134,
3013.0,28.539544283382376,
3014.0,16.98471761285364,
3015.0,35.1233660848609,
3016.0,26.077026979754425,
3017.0,12.131164075715157,
3018.0,4.9709850816009835,
3019.0,27.165778234536415,
3020.0,5.920256881874012,
3021.0,27.27848053934717,
3022.0,33.40403026151863,
3023.0,23.781829736353014,
3024.0,31.982731112695134,
3025.0,27.39049663729459,
3026.0,18.384947350467062,
3027.0,11.209467498048996,
3028.0,6.601654607749713,
3029.0,16.59991374004688,
3030.0,8.601461997930926,
3031.0,25.128193375365292,
3032.0,18.548294629300297,
3033.0,23.818714098377765,
3034.0,32.43257916763818,
3035.0,10.175581029221746,
3036.0,17.546631030499736,
3037.0,6.900098362521397,
3038.0,20.42472821747073,
3039.0,8.617018697137858,
3040.0,20.64020784384816,
3041.0,40.17451253391792,
3042.0,27.403863528137308,
3043.0,20.35293922973193,
3044.0,12.926865236360182,
3045.0,14.455228203692476,
3046.0,26.970623537529814,
3047.0,18.5401158973076,
3048.0,26.53315136511378,
3049.0,11.80665538038887,
3050.0,25.461404799420194,
3051.0,21.17302863193751,
3052.0,7.679290224907934,
