,f,max
3783.0,0.010150352804939797,
3784.0,0.01584913475544365,
3785.0,0.004541681400876335,
3786.0,0.0032372951065910713,
3787.0,0.011220908251197351,
3788.0,0.00737814189816414,
3789.0,0.007503286150642529,
3790.0,0.01180734751384735,
3791.0,0.009033195146253187,
3792.0,0.00540528328426975,
3793.0,0.0068128390415969605,
3794.0,0.004164116357931518,
3795.0,0.004618286428929982,
3796.0,0.007914836627918498,
3797.0,0.017514971972121835,
3798.0,0.0005790905285085225,
3799.0,0.01906933649997642,
3800.0,0.01269611652040308,
3801.0,0.012564477764859076,
3802.0,0.014816739018691622,
3803.0,0.014132983028885812,
3804.0,0.0024454904976909716,
3805.0,0.009234318803116207,
3806.0,0.006758011706399081,
3807.0,0.012074776177915235,
3808.0,0.007793379773114092,
3809.0,0.012846260192307005,
3810.0,0.009651740929385078,
3811.0,0.01382572623939822,
3812.0,0.009982163521214258,
3813.0,0.004778644861088963,
3814.0,0.008513395378883942,
3815.0,0.01172678959387836,
3816.0,0.01696988388169056,
3817.0,0.01483628566964841,
3818.0,0.010717956710489954,
3819.0,0.009614209824058443,
3820.0,0.004491366937292191,
3821.0,0.008245687159078759,
3822.0,0.006468114607153622,
3823.0,0.004736456917916434,
3824.0,0.003994720175710995,
3825.0,0.0039365481622391195,
3826.0,0.00757554317138555,
3827.0,0.0028592275780993047,
3828.0,0.018325513054623644,
3829.0,0.008133881873562615,
3830.0,0.014475890052231018,
3831.0,0.0036460700059946704,
3832.0,0.002239873225986552,
3833.0,0.006461676151398538,
3834.0,0.012728929674153292,
3835.0,0.013475007260868026,
3836.0,0.0050318706440268595,
3837.0,0.0056825449067639065,
3838.0,0.0050787547239235795,
3839.0,0.00310933895557044,
3840.0,0.009755019556766125,
3841.0,0.007830769209838738,
3842.0,0.008305137926131259,
3843.0,0.004009898546083547,
3844.0,0.013623516297942829,
3845.0,0.011352549012385756,
3846.0,0.010766817080795243,
3847.0,0.010278514300117373,
3848.0,0.006386574737305202,
3849.0,0.006957309037229613,
3850.0,0.012074831430812689,
3851.0,0.011101068167185889,
3852.0,0.007718317728391749,
3853.0,0.0066746335648496915,
3854.0,0.0059029147730253195,
3855.0,0.014779215089843797,
3856.0,0.016113539044874486,
3857.0,0.0037350843339579603,
3858.0,0.014523629518984742,
3859.0,0.004272656425276747,
3860.0,0.0027322172491774854,
3861.0,0.007854700335715767,
3862.0,0.011988576412081169,
3863.0,0.0063903864469728065,
3864.0,0.008316845078868219,
3865.0,0.004000075364661587,
3866.0,0.016061618245007743,
3867.0,0.0036579988976306343,
3868.0,0.013192743572448491,
3869.0,0.006476548715642668,
3870.0,0.010748080556252558,
3871.0,0.002538011075235957,
3872.0,0.01099031868558267,
3873.0,0.005253529888387793,
3874.0,0.017375348171884977,
3875.0,0.007049372362669465,
3876.0,0.010608320381050057,
3877.0,0.012958805587493422,
3878.0,0.004529454265215442,
3879.0,0.006426851969686201,
3880.0,0.001986230679558361,
3881.0,0.01625655595776152,
3882.0,0.002216943000342601,
3883.0,0.012688899677920059,
3884.0,0.008229684154750977,
3885.0,0.01644898624337475,
3886.0,0.0064786846763603256,
3887.0,0.008261861434373874,
3888.0,0.017578383158594814,
3889.0,0.0025298629540629974,
3890.0,0.006468464047613812,
3891.0,0.0058618902909958435,
3892.0,0.011260946420508467,
3893.0,0.011801809054583688,
3894.0,0.012409796207100632,
3895.0,0.005320232635243388,
3896.0,0.006359693911256842,
3897.0,0.010613793642698864,
3898.0,0.006134224558187965,
3899.0,0.006208986967215695,
3900.0,0.008255341401306002,
3901.0,0.005934276489901032,
3902.0,0.002518031139608523,
3903.0,0.005072069717035154,
3904.0,0.01695273601998166,
3905.0,0.010721199632909833,
3906.0,0.002479640836548236,
3907.0,0.0044106385102179865,
3908.0,0.01152835521327647,
3909.0,0.0019433985231680259,
3910.0,0.00929648229908223,
3911.0,0.006627835641264846,
3912.0,0.003423434352856603,
3913.0,0.0041536753357225694,
3914.0,0.011883661823643943,
3915.0,0.008608246991648048,
3916.0,0.017578665574489206,
3917.0,0.006236884986191027,
3918.0,0.010517019037873252,
3919.0,0.0034515323398037314,
3920.0,0.015954835557660047,
3921.0,0.003144398917915742,
3922.0,0.015236228921195293,
3923.0,0.013403253944190584,
3924.0,0.0023453805649546132,
3925.0,0.012288687482776622,
3926.0,0.0024523980934117017,
3927.0,0.006869668597987417,
3928.0,0.008041980549557853,
3929.0,0.009422858800905438,
3930.0,0.002622091532941624,
3931.0,0.011551636017785647,
3932.0,0.004705202902984164,
3933.0,0.011606032280114482,
3934.0,0.010644029625132051,
3935.0,0.009174860478101171,
3936.0,0.013926722510000877,
3937.0,0.0071861958661951055,
3938.0,0.002115779667753951,
3939.0,0.00448065591264451,
3940.0,0.010802856485788416,
3941.0,0.019811318129095458,
3942.0,0.01666085058625068,
3943.0,0.011559711485768122,
3944.0,0.008899043370680985,
3945.0,0.010396126767294322,
3946.0,0.0021068480128370987,
3947.0,0.001192648890569679,
3948.0,0.006445298914185856,
3949.0,0.009200787487318018,
3950.0,0.004665581955102695,
3951.0,0.0015491694180521439,
3952.0,0.01221202080959398,
3953.0,0.0026032050383067717,
3954.0,0.015876187606032828,
3955.0,0.009526279867611037,
3956.0,0.007023478462898885,
3957.0,0.0077489646871739745,
3958.0,0.006668248659294275,
3959.0,0.006535270297514704,
3960.0,0.015634039444220312,
3961.0,0.0058502688172278805,
3962.0,0.010417800027100072,
3963.0,0.005670540873933943,
3964.0,0.014744684150886516,
3965.0,0.005137066247422285,
3966.0,0.014140008309815988,
3967.0,0.0010107027064054468,
3968.0,0.0026300423389346086,
3969.0,0.01191040102232191,
3970.0,0.010794034497182426,
3971.0,0.014483042118090927,
3972.0,0.003844233105796041,
3973.0,0.01233796068079715,
3974.0,0.0050454571375641785,
3975.0,0.00470926651685236,
3976.0,0.0073074270749647514,
3977.0,0.0035361921898257043,
3978.0,0.008123256873573244,
3979.0,0.013608472513659051,
3980.0,0.01362823981454669,
3981.0,0.003023402754855994,
3982.0,0.013378857837124745,
3983.0,0.0022630803696113895,
3984.0,0.011877493466772695,
3985.0,0.004850388059235182,
3986.0,0.014397505634424377,
3987.0,0.0034864229529577295,
3988.0,0.01905604753040849,
3989.0,0.004587393729294297,
3990.0,0.018653249343956745,
3991.0,0.0035888515860887727,
3992.0,0.010172768992379703,
3993.0,0.008511049096710343,
3994.0,0.016144623225130914,
3995.0,0.009488255987536127,
3996.0,0.009052692168895137,
3997.0,0.007299912606322477,
3998.0,0.016248980787849452,
3999.0,0.009470475944856708,
4000.0,0.017654854437958535,
4001.0,0.014042347328371134,
4002.0,0.00387622067609671,
4003.0,0.010864271555749878,
4004.0,0.006829557874182142,
4005.0,0.010317228986323684,
4006.0,0.011016249286906326,
4007.0,0.015305747194069278,
4008.0,0.012649433568531182,
4009.0,0.007845598761025033,
4010.0,0.005358862606317515,
4011.0,0.01757850818161608,
4012.0,0.0052370078642851575,
4013.0,0.018807910790952294,
4014.0,0.002478279912253654,
4015.0,0.029164960712134844,
4016.0,0.002437509184062231,
4017.0,0.009523886096408328,
4018.0,0.0017918025587012262,
4019.0,0.012757565783325814,
4020.0,0.004292257266295686,
4021.0,0.014048273928811866,
4022.0,0.011309369562753737,
4023.0,0.02028365766661845,
4024.0,0.009364723619250202,
4025.0,0.01178332783705933,
4026.0,0.012811280043386936,
4027.0,0.0029310976373828628,
4028.0,0.014301496139515908,
4029.0,0.006074904607057379,
4030.0,0.012086110937162355,
4031.0,0.01526221541349624,
4032.0,0.009093836341158219,
4033.0,0.012037508813204284,
4034.0,0.010938727367587418,
4035.0,0.011790566864949904,
4036.0,0.00742915997391386,
4037.0,0.016689244318673455,
4038.0,0.011750040595453357,
4039.0,0.017918077319722427,
4040.0,0.004856556775156224,
4041.0,0.015935700068496435,
4042.0,0.005559750672268777,
4043.0,0.008496694151858972,
4044.0,0.004207790203444144,
4045.0,0.01080870629500355,
4046.0,0.01159823825003411,
4047.0,0.006638183497661984,
4048.0,0.019091829457257896,
4049.0,0.006380927867289048,
4050.0,0.012127313512379204,
4051.0,0.009487768603437656,
4052.0,0.010337619100189915,
4053.0,0.006693338117518211,
4054.0,0.007044847700277376,
4055.0,0.011921057817801482,
4056.0,0.010991397274723296,
4057.0,0.007159338137697638,
4058.0,0.0010731140198047967,
4059.0,0.009016949739961986,
4060.0,0.01742860466097041,
4061.0,0.0004494934593019723,
4062.0,0.009332000294431216,
4063.0,0.003887333718388972,
4064.0,0.001731274296266689,
4065.0,0.013235888488852902,
4066.0,0.007959087884048095,
4067.0,0.01254346890329951,
4068.0,0.011391078485565954,
4069.0,0.006005369294580403,
4070.0,0.003373667874558293,
4071.0,0.005018696634342312,
4072.0,0.008981989086957246,
4073.0,0.001062583665273672,
4074.0,0.010852402221220157,
4075.0,0.007297105572008961,
4076.0,0.004460560010203864,
4077.0,0.007460519035174609,
4078.0,0.0011466341941948834,
4079.0,0.008688232259917519,
4080.0,0.007585860782774714,
4081.0,0.0040596392117918855,
4082.0,0.002775224530412947,
4083.0,0.0038523024457133336,
4084.0,0.001783331441387636,
4085.0,0.0019319267426627675,
4086.0,0.004721291121528132,
4087.0,0.004078655145167453,
4088.0,0.010086363715978677,
4089.0,0.006993802697957914,
4090.0,0.01625118938998213,
4091.0,0.004306937558974123,
4092.0,0.006851936062071733,
4093.0,0.0018391503360842103,
4094.0,0.011886050487791622,
4095.0,0.0026075710391821392,
4096.0,0.014668500135487216,
4097.0,0.0037867363869891636,
4098.0,0.011639684384496245,
4099.0,0.006556949658596446,
4100.0,0.009970253925543062,
4101.0,0.004906342194180472,
4102.0,0.002805875532930888,
4103.0,0.00823964036482798,
4104.0,0.00041608457166594494,
4105.0,0.015494317313823388,
4106.0,0.014761225531286844,
4107.0,0.01485680727715397,
4108.0,0.006109401295566805,
4109.0,0.007444939449661192,
4110.0,0.0021860894931244033,
4111.0,0.0025516864153665025,
4112.0,0.01110124572971026,
4113.0,0.007712208666229557,
4114.0,0.015095986980162249,
4115.0,0.004097100806529126,
4116.0,0.009803707123586337,
4117.0,0.004955902997015802,
4118.0,0.005829608841618757,
4119.0,0.007731999336144599,
4120.0,0.010141434003526026,
4121.0,0.008355225996909464,
4122.0,0.010179637635193752,
4123.0,0.005324417338715562,
4124.0,0.0027678305408338957,
4125.0,0.012532159342174831,
4126.0,0.006281460127839669,
4127.0,0.006148798735265298,
4128.0,0.004666266940999856,
4129.0,0.007339712808527841,
4130.0,0.006064849002399309,
4131.0,0.006134735862695657,
4132.0,0.008450714307156451,
4133.0,0.009808702158424568,
4134.0,0.007327575959445959,
4135.0,0.002600851565135165,
4136.0,0.00966656280289758,
4137.0,0.01228536708174538,
4138.0,0.004771806931102377,
4139.0,0.007305017260058693,
4140.0,0.002430737503951893,
4141.0,0.004478613807726122,
4142.0,0.004611143470208509,
4143.0,0.002296692101055677,
4144.0,0.002260440819796975,
4145.0,0.0041768582698444865,
4146.0,0.003645861248681948,
4147.0,0.01133142777258707,
4148.0,0.01010692324430747,
4149.0,0.01903503214905633,
4150.0,0.007534996288116529,
4151.0,0.006843546828849011,
4152.0,0.007992637252214253,
4153.0,0.007360095579029746,
4154.0,0.012966996320362668,
4155.0,0.009530518684233926,
4156.0,0.004046602746737361,
4157.0,0.010237337574315492,
4158.0,0.00281848999764713,
4159.0,0.009645415394415133,
4160.0,0.0023849177557052387,
4161.0,0.013295176959434897,
4162.0,0.005630044305266439,
4163.0,0.010563008350530116,
4164.0,0.0071328428866819825,
4165.0,0.019288594826968056,
4166.0,0.0013961009039354145,
4167.0,0.009851912833786019,
4168.0,0.004031472777399782,
4169.0,0.00876476955869776,
4170.0,0.005680642722416382,
4171.0,0.008773232176139427,
4172.0,0.013085082153211735,
4173.0,0.006807868144687821,
4174.0,0.0076916987252938825,
4175.0,0.010294874027978263,
4176.0,0.007432538627322966,
4177.0,0.010866759841456533,
4178.0,0.006962873087619408,
4179.0,0.007362641937386562,
4180.0,0.012854199816495007,
4181.0,0.006819160812008459,
4182.0,0.012762745504779141,
4183.0,0.004376857153023998,
4184.0,0.006563192793712505,
4185.0,0.00595200988568771,
4186.0,0.012332713370265251,
4187.0,0.010539769678681024,
4188.0,0.005132406650544927,
4189.0,0.01008010213820109,
4190.0,0.010527159382930524,
4191.0,0.011139636439759452,
4192.0,0.007956061820987173,
4193.0,0.009420566523698411,
4194.0,0.01670367266659455,
4195.0,0.006015219932592975,
4196.0,0.006150713072286497,
4197.0,0.001425410428342686,
4198.0,0.01127068855994571,
4199.0,0.0075077927972047485,
4200.0,0.0036033860278657354,
4201.0,0.005755634635427328,
4202.0,0.002684434339724144,
4203.0,0.00815232769376084,
4204.0,0.005433874559463312,
4205.0,0.0047117084290027615,
4206.0,0.005700814309483343,
4207.0,0.006418757088632158,
4208.0,0.007083019944246078,
4209.0,0.003491938806814328,
4210.0,0.011539104278377533,
4211.0,0.010862569548950858,
4212.0,0.007088267927584877,
4213.0,0.00514289211529935,
4214.0,0.017503651809006374,
4215.0,0.0031406533822889685,
4216.0,0.003629489966212408,
4217.0,0.0044894067365121955,
4218.0,0.013573185524875232,
4219.0,0.008459348190382618,
4220.0,0.017946053006555572,
4221.0,0.007355747265708126,
4222.0,0.009423845062537841,
4223.0,0.005917183589170976,
4224.0,0.007496638814810732,
4225.0,0.010671054646108234,
4226.0,0.012667633813570243,
4227.0,0.009453687796600442,
4228.0,0.001926614559969927,
4229.0,0.008057888231622715,
4230.0,0.007109055026602401,
4231.0,0.0121965914295286,
4232.0,0.009356885661235994,
4233.0,0.00848301815924953,
4234.0,0.007830083541674193,
4235.0,0.011496851606167136,
4236.0,0.006721236310757144,
4237.0,0.011531372256506698,
4238.0,0.005738842053415601,
4239.0,0.010466051237363175,
4240.0,0.007639579293847646,
4241.0,0.007825381448199222,
4242.0,0.009033857468918646,
4243.0,0.011081360882682925,
4244.0,0.0036269326557836884,
4245.0,0.008687263131373715,
4246.0,0.014305980332312982,
4247.0,0.011652798479311083,
4248.0,0.006255416270888926,
4249.0,0.007389663939523571,
4250.0,0.005212071492646563,
4251.0,0.012850991716948515,
4252.0,0.004799619847039039,
4253.0,0.005663892379173647,
4254.0,0.004237662359092371,
4255.0,0.0068711254234882,
4256.0,0.003226473926994681,
4257.0,0.00216753732548174,
4258.0,0.009851529210624755,
4259.0,0.001111006217157565,
4260.0,0.0019667234349441836,
4261.0,0.005727074423339726,
4262.0,0.0054774225759278185,
4263.0,0.003848680021793247,
4264.0,0.007475338951895541,
4265.0,0.005541139851232402,
4266.0,0.004447698516431398,
4267.0,0.008894147900751175,
4268.0,0.0087541990837799,
4269.0,0.008394385271390978,
4270.0,0.0066100602632560386,
4271.0,0.005062107743088236,
4272.0,0.006926269396598288,
4273.0,0.0023949649549428026,
4274.0,0.00933419363001704,
4275.0,0.00446318470088605,
4276.0,0.007349231735091815,
4277.0,0.010087284458250991,
4278.0,0.005982384691309735,
4279.0,0.004866206670258391,
4280.0,0.0008958744185925932,
4281.0,0.0061990352035556345,
4282.0,0.004885327747087875,
4283.0,0.0074351541962765074,
4284.0,0.003305082826116021,
4285.0,0.01162170422394815,
4286.0,0.0011572867396338281,
4287.0,0.01078107105943232,
4288.0,0.0037787915115100016,
4289.0,0.009685900114363977,
4290.0,0.00384937916090977,
4291.0,0.006881339001348179,
4292.0,0.009038924694781788,
4293.0,0.0126498692105465,
4294.0,0.008219704216754525,
4295.0,0.006268026327150603,
4296.0,0.010096353277204052,
4297.0,0.010907069702051093,
4298.0,0.0032264789364247794,
4299.0,0.014327453158330996,
4300.0,0.010545145569431839,
4301.0,0.0011109231906724806,
4302.0,0.008562129290474013,
4303.0,0.002051767193110862,
4304.0,0.010497865572732731,
4305.0,0.003643025409876543,
4306.0,0.011399192867071185,
4307.0,0.0027433604781219065,
4308.0,0.01400316081054014,
4309.0,0.00600764027598283,
4310.0,0.005906942555103167,
4311.0,0.007035056834832164,
4312.0,0.004710846635277465,
4313.0,0.004997599386496454,
4314.0,0.006448621848996195,
4315.0,0.008934170729106891,
4316.0,0.006933116664938081,
4317.0,0.0030558488300689917,
4318.0,0.005489614313859372,
4319.0,0.012242174590039701,
4320.0,0.009325004023672446,
4321.0,0.0027600904915918083,
4322.0,0.004992823854222989,
4323.0,0.005138533067236848,
4324.0,0.002110351183406024,
4325.0,0.009342683003897984,
4326.0,0.00540304476661565,
4327.0,0.004429056168348365,
4328.0,0.002292141839168376,
4329.0,0.004167813889224398,
4330.0,0.010526848175426297,
4331.0,0.009505297654197113,
4332.0,0.009641656810700798,
4333.0,0.0003779057208270523,
4334.0,0.014166333636150589,
4335.0,0.00582795470694996,
4336.0,0.011619909037993932,
4337.0,0.005078260500904509,
4338.0,0.005535754300611917,
4339.0,0.004654043388770882,
4340.0,0.012487759578406376,
4341.0,0.007169437843959927,
4342.0,0.005183195329653751,
4343.0,0.0008856859944550783,
4344.0,0.01599448624626206,
4345.0,0.002437962859458372,
4346.0,0.007542603979183997,
4347.0,0.0015661441625556848,
4348.0,0.00479383176494367,
4349.0,0.004778257308057665,
4350.0,0.009867174207234259,
4351.0,0.011981597951206858,
4352.0,0.010994304762706115,
4353.0,0.004786286621849476,
4354.0,0.012345993790100797,
4355.0,0.012410558654102616,
4356.0,0.011234882964095416,
4357.0,0.009725719184909285,
4358.0,0.010840559855857973,
4359.0,0.008310444820660646,
4360.0,0.009284810640360923,
4361.0,0.01048317901712118,
4362.0,0.00993791282415044,
4363.0,0.007358805321591099,
4364.0,0.001375765826731354,
4365.0,0.010264155751401265,
4366.0,0.005571706345776979,
4367.0,0.016384902852278182,
4368.0,0.003250261259984198,
4369.0,0.017113897956742622,
4370.0,0.008795316550762659,
4371.0,0.01623028975008282,
4372.0,0.016394602988277912,
4373.0,0.01887330738362377,
4374.0,0.005462103801040264,
4375.0,0.013917866077579378,
4376.0,0.014932199159999184,
4377.0,0.012966343329824784,
4378.0,0.013570721081085846,
4379.0,0.005910835752894172,
