,AT0 0
6353,6515.222495883412
6354,6514.934850353265
6355,6513.72300985116
6356,6511.416949530564
6357,6507.246426032269
6358,6506.266052591993
6359,6504.47927523894
6360,6501.784292985915
6361,6500.722646768904
6362,6500.603696970037
6363,6500.098360524922
6364,6499.94128288411
6365,6496.73419134719
6366,6487.264445452779
6367,6486.283664313709
6368,6485.874197280925
6369,6485.725625120438
6370,6484.894133013788
6371,6483.577405530712
6372,6482.784007103192
6373,6481.459347797447
6374,6480.072534811431
6375,6475.973444980776
6376,6474.210275366969
6377,6471.562178225632
6378,6470.789651864661
6379,6468.97969029362
6380,6459.117334147818
6381,6455.987052124816
6382,6455.353961116865
6383,6449.138053433457
6384,6446.69969066286
6385,6446.501560179358
6386,6443.53793062222
6387,6434.1287687368185
6388,6424.913447376368
6389,6417.88412144561
6390,6400.981788575388
6391,6399.300597013494
6392,6399.227448622898
6393,6393.539362434234
6394,6391.910874507931
6395,6380.635711790186
6396,6379.59567053203
6397,6378.015431373293
6398,6375.505020550851
6399,6363.553320343371
6400,6358.53899810597
6401,6356.229430830893
6402,6355.315560080561
6403,6354.606300260273
6404,6350.124562265133
6405,6347.597967831019
6406,6342.395559172005
6407,6339.753675788433
6408,6328.42667382606
6409,6326.5733521881975
6410,6324.003285602015
6411,6321.066796984494
6412,6318.2142806480415
6413,6318.045085818876
6414,6311.302493795898
6415,6309.83895514913
6416,6308.881873338942
6417,6308.613754595779
6418,6299.031144290472
6419,6289.153929457909
6420,6286.027564167741
6421,6283.8958880913115
6422,6282.855150471851
6423,6282.812804661226
6424,6278.030732252775
6425,6274.954149716591
6426,6271.051646441016
6427,6265.2177358948165
6428,6263.826447265202
6429,6261.035737523415
6430,6254.972295078126
6431,6254.0451501012585
6432,6250.259259268046
6433,6248.167787494018
6434,6246.526317045823
6435,6244.229379975807
6436,6243.074757705372
6437,6236.7837881457035
6438,6235.300005657868
6439,6234.283426266262
6440,6231.755573674671
6441,6231.013342402667
6442,6227.428416560591
6443,6227.1864533516855
6444,6225.870217556296
6445,6220.385736893647
6446,6218.366932031242
6447,6216.848400028113
6448,6207.456502933202
6449,6205.318829063055
6450,6204.69421910235
6451,6199.787147123804
6452,6194.502869299943
6453,6191.596796644215
6454,6187.822373367452
6455,6186.08138372573
6456,6184.096741888096
6457,6183.930951062501
6458,6181.71987365437
6459,6174.6101749226555
6460,6167.272397201236
6461,6166.327745298742
6462,6156.869357741692
6463,6150.929801594593
6464,6145.552784659827
6465,6142.371898289257
6466,6137.950033191392
6467,6137.591252567213
6468,6136.596280582129
6469,6130.039151944413
6470,6111.309217102067
6471,6105.043425174451
6472,6094.345680013093
6473,6088.31325378044
6474,6084.546276808588
6475,6074.600196649687
6476,6072.905990191252
6477,6069.464412067614
6478,6067.9183135318945
6479,6064.6199469781495
6480,6061.23112387098
6481,6057.675247367697
6482,6053.501178875111
6483,6051.304898146095
6484,6046.6699191735615
6485,6044.736041450756
6486,6038.476634077076
6487,6036.223784908586
6488,6034.779435520624
6489,6034.140571930272
6490,6032.492272264372
6491,6021.105286646835
6492,6019.2563850674105
6493,6016.986471912189
6494,6010.555229633886
6495,6009.539226695747
6496,6005.016984715377
6497,6001.740103353089
6498,5998.161369243665
6499,5993.565767115736
6500,5993.327117542931
6501,5992.871000787447
6502,5985.550659888458
6503,5977.373574162576
6504,5976.897008134693
6505,5975.759477054757
6506,5975.647442898117
6507,5972.688713675461
6508,5964.615580487098
6509,5960.385769254274
6510,5960.325295943615
6511,5957.81186657512
6512,5956.620061149805
6513,5948.8530660318265
6514,5943.208044972536
6515,5941.080407236087
6516,5938.444970933652
6517,5938.215829762432
6518,5932.870235075073
6519,5930.58289068864
6520,5928.021976792854
6521,5926.780792700179
6522,5926.155973619065
6523,5923.062701897492
6524,5921.60593741999
6525,5920.451313995765
6526,5914.659991852467
6527,5902.802044261585
6528,5899.902897257753
6529,5897.409293834219
6530,5889.549955816879
6531,5885.806159091674
6532,5882.915221438887
6533,5877.6254653321475
6534,5876.9950357809885
6535,5873.991903504161
6536,5869.455547814353
6537,5866.644949287687
6538,5855.693283632294
6539,5854.126100295939
6540,5845.383920719118
6541,5843.3730309701405
6542,5830.7392885583495
6543,5825.628418306966
6544,5817.726404657589
6545,5810.674419864985
6546,5807.121070035329
6547,5798.444102239477
6548,5797.359032427686
6549,5793.725200125508
6550,5789.048617352852
6551,5787.704031356976
6552,5776.349606432181
6553,5774.705846731431
6554,5772.596698195449
6555,5772.546908491332
6556,5769.207299195416
6557,5767.596227646722
6558,5767.566833763819
6559,5767.017970986118
6560,5766.205328491491
6561,5763.382941194142
6562,5762.272446424771
6563,5762.001807520735
6564,5760.433748446573
6565,5759.814776599786
6566,5758.966547310247
6567,5758.671811265323
6568,5755.712850020528
6569,5749.942698097017
6570,5746.449410438733
6571,5746.200011362727
6572,5745.479011141563
6573,5744.082928980727
6574,5730.45012314038
6575,5727.917480385736
6576,5715.900223999826
6577,5715.400450707399
6578,5712.832568639308
6579,5712.506695886827
6580,5709.62551681556
6581,5700.902354132185
6582,5698.253027173131
6583,5694.007849737725
6584,5692.6549522275445
6585,5690.654812586333
6586,5690.456179960627
6587,5685.436353264013
6588,5664.967653670826
6589,5662.21562905393
6590,5655.115054259434
6591,5650.613748942221
6592,5646.69695118445
6593,5644.156522546255
6594,5643.897149544259
6595,5642.835705001751
6596,5641.145003377965
6597,5634.362268193269
6598,5628.0412749587485
6599,5626.945578415668
6600,5626.132312253747
6601,5625.28107978133
6602,5625.2054112932
6603,5624.434633980076
6604,5620.313656144934
6605,5612.7505164399
6606,5606.658446005126
6607,5601.9767536229665
6608,5592.506769634217
6609,5587.475570571555
6610,5577.385003096487
6611,5575.448043822531
6612,5566.704611898048
6613,5564.530471221458
6614,5563.375875489265
6615,5554.959253132276
6616,5547.446127353491
6617,5544.974513662908
6618,5543.2575462489385
6619,5539.595709092248
6620,5538.204374399539
6621,5532.368581963706
6622,5531.149140543089
6623,5529.545044736833
6624,5524.660287998122
6625,5524.439227802585
6626,5518.000305783382
6627,5517.789282396846
6628,5507.253572015515
6629,5505.596789211306
6630,5504.781304079543
6631,5504.049876284148
6632,5502.792021472007
6633,5498.761149121214
6634,5494.722792565535
6635,5494.334204348654
6636,5492.563113178306
6637,5488.8794255610765
6638,5483.004573684109
6639,5480.9200847069405
6640,5477.606954043796
6641,5477.03337842752
6642,5471.563105833193
6643,5471.551223221848
6644,5463.788834715898
6645,5462.244418377254
6646,5460.486417846518
6647,5458.077886284622
6648,5457.118674272939
6649,5448.438438903953
6650,5446.5176674827335
6651,5446.159407842701
6652,5445.122940499708
6653,5443.786497083712
6654,5442.293554670573
6655,5441.199055695937
6656,5436.970094730541
6657,5436.870468660317
6658,5435.462102465971
6659,5433.3873476882
6660,5424.118761251115
6661,5417.47477686518
6662,5416.071972418005
6663,5411.556644217165
6664,5395.45895924247
6665,5389.068557203112
6666,5386.585686389048
6667,5368.648004756184
6668,5368.604771268003
6669,5365.476602080346
6670,5363.706501653173
6671,5357.7971859039535
6672,5352.9736628848505
6673,5352.319952199564
6674,5352.071261097035
6675,5347.247561145494
6676,5343.206215762678
6677,5342.1728609046595
6678,5341.1536382611885
6679,5340.2403578677995
6680,5338.681288576526
6681,5333.136344461991
6682,5332.773266070324
6683,5331.128588757748
6684,5328.551269138659
6685,5327.644922057291
6686,5323.5181093829215
6687,5323.4194931236225
6688,5322.360989958529
6689,5319.862193429319
6690,5317.448341675813
6691,5316.042809287812
6692,5314.20347218327
6693,5313.846599545188
6694,5312.348418706173
6695,5306.2632994395135
6696,5302.131001942195
6697,5299.978537081042
6698,5298.6692243288535
6699,5296.7185242103
6700,5296.2319928729385
6701,5286.740743794098
6702,5285.270453603506
6703,5284.47190795827
6704,5282.131510326695
6705,5280.90490295586
6706,5266.886247807393
6707,5265.687558023065
6708,5264.302998261943
6709,5264.016330625887
6710,5262.392021629047
6711,5259.120363609429
6712,5255.455170796185
6713,5254.205787139789
6714,5253.3474748611
6715,5252.733176567972
6716,5251.84005700644
6717,5250.682032246598
6718,5249.2297598398145
6719,5246.4243247940385
6720,5245.738604768206
6721,5239.031499007004
6722,5238.741880786807
6723,5237.98452938805
6724,5237.834463611806
6725,5234.729297518816
6726,5227.377808283745
6727,5227.050449722967
6728,5224.251552342574
6729,5219.26659576768
6730,5218.12195574566
6731,5218.114034721216
6732,5217.953625871635
6733,5214.265965182545
6734,5206.838388447887
6735,5203.302314361973
6736,5202.410138996601
6737,5197.629661319688
6738,5193.682871994229
6739,5193.160205256704
6740,5192.473983858944
6741,5190.952557353958
6742,5189.541723018173
6743,5187.972684014496
6744,5187.262421676288
6745,5186.905949970202
6746,5186.2793390357165
6747,5185.180794205794
6748,5184.786860345781
6749,5183.330459300972
6750,5182.2571618914035
6751,5181.274674415275
6752,5175.099604635062
6753,5174.977941340788
6754,5173.318568823974
6755,5172.782389481851
6756,5157.9265248626625
6757,5154.788720023912
6758,5153.362331850798
6759,5151.613058066618
6760,5149.016825535603
6761,5147.1162709231385
6762,5142.6541928889255
6763,5141.286224535838
6764,5136.2494381232345
6765,5135.887055653791
6766,5134.129809898504
6767,5131.447483091773
6768,5128.523763133906
6769,5128.215277873897
6770,5126.650409676079
6771,5126.396940168661
6772,5125.570620933448
6773,5122.372861811343
6774,5115.607214771709
6775,5112.4782853658035
6776,5105.67656249053
6777,5101.420962284039
6778,5095.098544103443
6779,5092.496844994289
6780,5090.840722526721
6781,5090.392976938142
6782,5089.9104969427435
6783,5089.147347758243
6784,5087.200330245962
6785,5086.196170420199
6786,5085.037320706458
6787,5083.453945637543
6788,5079.657162561575
6789,5073.775353150669
6790,5071.2726879649235
6791,5062.264265861529
6792,5059.861788629475
6793,5059.800521153432
6794,5055.664581949994
6795,5053.924222331125
6796,5050.25682505509
6797,5044.600663041528
6798,5041.771669736583
6799,5041.622110901424
6800,5038.625833868199
6801,5035.253584886177
6802,5033.716086980901
6803,5032.333129150882
6804,5032.296610875249
6805,5032.153131879103
6806,5031.164543393798
6807,5027.07798365108
6808,5026.650203785205
6809,5026.018959321305
6810,5021.346232505081
6811,5016.974178768608
6812,5012.890297460668
6813,5011.273414819721
6814,5007.965685561553
6815,5005.7636991831005
6816,5002.601801123238
6817,5002.482197103126
6818,4997.305236751364
6819,4995.588795653691
6820,4993.997509525481
6821,4990.9718886754445
6822,4990.854076034888
6823,4987.034347833844
6824,4983.180183266846
6825,4982.615100614715
6826,4979.871521021054
6827,4976.791987373454
6828,4973.129903680315
6829,4968.441631137282
6830,4964.370443866442
6831,4962.377469917494
6832,4960.117185836132
6833,4958.623766308628
6834,4952.354593724574
6835,4950.861533384375
6836,4946.787961801193
6837,4941.857360130276
6838,4927.976030522954
6839,4927.75970542297
6840,4926.064179140133
6841,4921.601383577236
6842,4920.196970795183
6843,4918.544542384755
6844,4918.367620001982
6845,4912.1564739058795
6846,4912.076797631686
6847,4911.894529935811
6848,4911.406130126286
6849,4908.5466784491955
6850,4907.027914755848
6851,4905.348083812064
6852,4902.186123277427
6853,4901.566778127565
6854,4901.501522115686
6855,4896.123077741275
6856,4893.843072209324
6857,4890.79466398898
6858,4886.283879073523
6859,4885.240924859713
6860,4883.909220801175
6861,4883.3116698640915
6862,4882.051352637713
6863,4880.231047638604
6864,4877.386966798598
6865,4874.00127118955
6866,4870.014864016262
6867,4869.129330137795
6868,4861.814496165288
6869,4860.877952171949
6870,4857.488731427244
6871,4855.367350579051
6872,4854.658786846785
6873,4852.332112509169
6874,4848.936455610292
6875,4842.113045161081
6876,4840.529161863364
6877,4836.887222417496
6878,4835.676828893375
6879,4835.521871622234
6880,4827.735826667922
6881,4822.840974123564
6882,4821.012899283218
6883,4820.134481883851
6884,4817.04637555931
6885,4816.576255751352
6886,4814.897690122383
6887,4814.275322898418
6888,4813.803084260977
6889,4813.567678634881
6890,4807.274704584542
6891,4803.050840440492
6892,4802.364659242398
6893,4797.597804053089
6894,4797.370507244794
6895,4796.550919409281
6896,4792.274107419391
6897,4789.378175267199
6898,4787.993688228231
6899,4785.946420017006
6900,4780.144860205325
6901,4771.6341625908735
6902,4769.901213111721
6903,4764.530270227029
6904,4757.600216342894
6905,4753.508911774511
6906,4753.389472585873
6907,4752.307748538941
6908,4749.355048947075
6909,4747.8118812521
6910,4742.4091302738125
6911,4739.499100034666
6912,4738.988275186124
6913,4736.774284023784
6914,4736.6020517343195
6915,4735.859919320147
6916,4732.426548456784
6917,4732.3186480825
6918,4728.9970102178495
6919,4726.1029242822915
6920,4723.200497118564
6921,4717.399985902302
6922,4716.816587395858
6923,4716.527489500971
6924,4713.336951680904
6925,4711.949976609619
6926,4711.372688162181
6927,4708.915789107874
6928,4708.222045920471
6929,4707.738558521596
6930,4701.869368326784
6931,4697.667526172369
6932,4695.440680721988
6933,4691.1172097149065
6934,4685.990360177025
6935,4683.7581087340495
6936,4681.778137126712
6937,4678.140868907513
6938,4677.1989765695325
6939,4670.210953853786
6940,4665.894336194843
6941,4654.365277487332
6942,4653.849542742338
6943,4648.86253701881
6944,4645.741113903392
6945,4642.608214289517
6946,4639.37304704791
6947,4637.904779219973
6948,4634.817742256849
6949,4633.31142251354
6950,4628.3316559062305
6951,4626.286465774176
6952,4623.267269564803
6953,4622.541578214297
6954,4621.359577735795
6955,4620.528124579155
6956,4618.2554315559155
6957,4617.612896952853
6958,4616.187206228573
6959,4613.890909871893
6960,4613.146970343198
6961,4605.494809125207
6962,4597.230446703005
6963,4594.6375028046305
6964,4587.577207761267
6965,4583.652896680625
6966,4580.258697058475
6967,4577.128002223606
6968,4576.111694052142
6969,4570.37269848679
6970,4564.598288085465
6971,4558.88479400994
6972,4558.2977318723915
6973,4548.048377695546
6974,4547.553552313432
6975,4544.1861257321825
6976,4541.809389215167
6977,4539.428304306203
6978,4539.127924732675
6979,4536.629646326269
6980,4525.008026469656
6981,4522.5339669739615
6982,4518.29785398779
6983,4512.082405293161
6984,4497.79558474386
6985,4494.37698974947
6986,4494.125043955411
6987,4493.724005317469
6988,4492.344671185195
6989,4487.560151649932
6990,4479.642424973178
6991,4479.038699088026
6992,4476.6075251188995
6993,4474.3194167032625
6994,4473.16341267671
6995,4472.103589040017
6996,4468.724968246579
6997,4461.041839218045
6998,4459.950068438296
6999,4455.833918716944
7000,4455.420323882749
7001,4454.735229866211
7002,4453.837967319306
7003,4451.328264514161
7004,4445.705972069782
7005,4442.870760043173
7006,4442.770508362766
7007,4430.88867547996
7008,4429.276352963131
7009,4427.503654873006
7010,4427.182885129068
7011,4425.279019052089
7012,4423.564313964575
7013,4423.3260420834395
7014,4422.391783131083
7015,4421.945178758259
7016,4419.18583597013
7017,4415.906797174582
7018,4413.253398522968
7019,4410.917963646692
7020,4409.402925426359
7021,4404.742159109131
7022,4403.819791735914
7023,4402.8312295971955
7024,4399.167352601934
7025,4397.799619269024
7026,4395.0564999727485
7027,4392.941385599958
7028,4390.803771228658
7029,4388.057187943893
7030,4380.795938324459
7031,4371.280406786721
7032,4370.831114160385
7033,4368.776139940796
7034,4367.128470769533
7035,4366.121989592076
7036,4364.132973321341
7037,4361.41727811771
7038,4359.8748127342305
7039,4357.638203985564
7040,4355.287625994036
7041,4355.027648569184
7042,4353.805541256494
7043,4351.845110149273
7044,4342.794290136253
7045,4342.683029094534
7046,4341.441348039387
7047,4340.453681799205
7048,4335.908003199059
7049,4334.154575270451
7050,4329.882149117841
7051,4329.553230902971
7052,4328.348481501961
7053,4327.811763162599
7054,4321.334294785343
7055,4314.7560582694005
7056,4314.546163263629
7057,4310.732612828579
7058,4309.7253726295885
7059,4308.752342763588
7060,4307.829101928398
7061,4306.247437201132
7062,4299.9947782746685
7063,4289.901137033718
7064,4285.563186405937
7065,4278.616237762808
7066,4274.426152824637
7067,4271.425224127811
7068,4269.721657807139
7069,4269.1814217645815
7070,4266.299153103819
7071,4265.735424691376
7072,4264.998394770419
7073,4264.748216306409
7074,4253.3635693999895
7075,4248.038887230095
7076,4242.020373349604
7077,4241.842110745784
7078,4240.545989266542
7079,4237.587315380998
7080,4235.672724796108
7081,4231.5586561201
7082,4231.495170753395
7083,4223.769492290052
7084,4223.045275976035
7085,4219.371547349398
7086,4216.596595275863
7087,4215.368341041493
7088,4214.98107854443
7089,4214.960213309846
7090,4213.053304949677
7091,4212.936171705916
7092,4210.784942019195
7093,4205.98850352923
7094,4205.781384148853
7095,4203.6698902890075
7096,4201.356122151265
7097,4201.225062578742
7098,4200.094951419323
7099,4199.8116008995485
7100,4199.005880601897
7101,4198.669713502162
7102,4192.587357003834
7103,4189.805373739933
7104,4182.216827017753
7105,4180.540568349389
7106,4175.442676829218
7107,4170.885602052865
7108,4170.857739298137
7109,4166.544467043898
7110,4164.464943541493
7111,4163.27005575309
7112,4150.334932031522
7113,4148.498871784422
7114,4140.1273316619745
7115,4136.361829391181
7116,4136.227279106303
7117,4135.813549894412
7118,4135.736766993421
7119,4135.703444302873
7120,4135.178238821576
7121,4131.848623041969
7122,4130.8802931439395
7123,4127.421637946338
7124,4124.523823477566
7125,4121.425908887523
7126,4118.608888733769
7127,4113.104146913917
7128,4111.951952111476
7129,4111.821491477164
7130,4111.416218287086
7131,4110.202871739482
7132,4109.921566034785
7133,4109.86102635938
7134,4104.6164095328195
7135,4103.916618125791
7136,4095.8727677161237
7137,4084.7355662007726
7138,4084.6519553229487
7139,4084.4255701473344
7140,4081.6893644457723
7141,4079.4268300638396
7142,4069.80511797538
7143,4068.8338884358955
7144,4065.4763478716277
7145,4062.8406167566227
7146,4062.0457576668578
7147,4059.638870855147
7148,4056.2896450368926
7149,4054.5289909191124
7150,4051.2984585192526
7151,4041.069470589723
7152,4037.822127589649
7153,4037.809667011967
7154,4036.7792113232886
7155,4035.968644775016
7156,4035.703721340815
7157,4035.2009127948536
7158,4034.24552942087
7159,4032.4065286620375
7160,4031.0849243865255
7161,4029.766482900609
7162,4026.035265586803
7163,4018.2920348662788
7164,4008.9136179678662
7165,4007.7409116283616
7166,4005.8252946162156
7167,4005.111358238619
7168,4003.0739062942675
7169,3998.877216631298
7170,3995.9786609273306
7171,3994.0255730131926
7172,3992.237827121967
7173,3991.063796267558
7174,3990.5083343868414
7175,3986.1919091859813
7176,3986.020596608691
7177,3984.6007658703725
7178,3982.7582757175637
7179,3981.765426122755
7180,3978.5667002075747
7181,3978.005119404451
7182,3975.5183876813917
7183,3973.2324761128048
7184,3972.3233988370366
7185,3967.299649969074
7186,3963.0509715741036
7187,3962.687505730574
7188,3962.672356088517
7189,3962.3460666013275
7190,3960.745999313403
7191,3958.096831742604
7192,3949.511842526071
7193,3948.4329393227713
7194,3947.56316041236
7195,3946.714570449987
7196,3945.556350519849
7197,3945.0485396060844
7198,3943.238762587451
7199,3938.0699519809355
7200,3936.347653104608
7201,3935.314943574301
7202,3933.613861383376
7203,3932.4091049932795
7204,3919.2643238301357
7205,3918.794360386779
7206,3917.1178984172834
7207,3914.4003704754405
7208,3914.3192304825257
7209,3912.812902083414
7210,3907.8642445791825
7211,3906.5903910069087
7212,3905.033068867971
7213,3898.0226861886936
7214,3893.629742240578
7215,3893.3268034627417
7216,3891.1257357878244
7217,3890.5949047719378
7218,3889.3227764303415
7219,3889.273947023249
7220,3887.6213501542643
7221,3886.7274391767082
7222,3882.7406010080736
7223,3881.156827337757
7224,3879.9786335854337
7225,3878.9757049104182
7226,3874.946833451724
7227,3874.5629294989044
7228,3873.968371213024
7229,3864.8164980946985
7230,3862.559956379607
7231,3858.294117991642
7232,3857.9125442127965
7233,3855.60111380704
7234,3851.3351852391916
7235,3850.071812103784
7236,3846.527459161111
7237,3843.3438955055685
7238,3841.5106007375985
7239,3840.235967039113
7240,3835.500862442487
7241,3827.8048273768804
7242,3826.9800368910687
7243,3820.7556788990414
7244,3820.163977546326
7245,3810.8051975749863
7246,3808.2254434809875
7247,3804.902986656901
7248,3803.61482141069
7249,3802.6122344571027
7250,3798.6323116339063
7251,3795.942170099941
7252,3778.34461942881
7253,3775.904447097379
7254,3772.2435674757
7255,3769.5485785292212
7256,3765.5415747116394
7257,3764.6185920250964
7258,3762.2406009277865
7259,3759.8342587297957
7260,3755.7659881161253
7261,3753.8171398438517
7262,3752.841368680272
7263,3752.328680514885
7264,3748.504839779902
7265,3744.6573065167026
7266,3744.6526135631634
7267,3741.574112549179
7268,3741.5504035734307
7269,3738.878030460301
7270,3733.9135255466763
7271,3731.2159310045467
7272,3730.9058366270474
7273,3722.129441274999
7274,3722.010390703004
7275,3716.6873572045156
7276,3712.168745073426
7277,3711.0728565038476
7278,3710.007536190766
7279,3704.277250564738
7280,3703.50092669601
7281,3697.7605596516532
7282,3696.717821626459
7283,3695.441410806849
7284,3688.6298512993912
7285,3688.5495418398496
7286,3685.6852576667684
7287,3684.4162576610274
7288,3682.6662250704712
7289,3681.6652238414244
7290,3680.540203334491
7291,3676.969294554171
7292,3675.4234913874034
7293,3669.364208909156
7294,3668.9876029274365
7295,3668.426656033526
7296,3664.635485237373
7297,3663.516987248085
7298,3661.2968403645577
7299,3654.3291920177867
7300,3654.2759706700967
7301,3648.8250262818565
7302,3647.0342401624443
7303,3636.638143365233
7304,3631.0992400139885
7305,3630.0995349816008
7306,3628.3610756417233
7307,3628.011851688277
7308,3622.079237481771
7309,3614.7515367148585
7310,3606.598425935404
7311,3599.3533517211285
7312,3598.852459652557
7313,3596.059685137751
7314,3586.8702996842253
7315,3582.650593916351
7316,3573.136464375616
7317,3570.675084863586
7318,3570.033653349116
7319,3570.0132479652766
7320,3563.950496552307
7321,3563.7319738033707
7322,3563.3487863144
7323,3550.393545062387
7324,3550.011694721878
7325,3542.638284349483
7326,3540.9539016957706
7327,3534.1910175168096
7328,3527.375625489981
7329,3523.127090016802
7330,3520.555476255905
7331,3517.800841671485
7332,3517.5249982446953
7333,3517.2878417725583
7334,3517.141484407416
7335,3506.781031776421
7336,3486.957655548694
7337,3483.6531964921805
7338,3475.578879931684
7339,3474.0991306486803
7340,3472.803421136036
7341,3470.7772821213107
7342,3469.4194257387685
7343,3467.0836711948346
7344,3461.88235911822
7345,3453.1683072882242
7346,3451.6010686283107
7347,3449.961725959698
7348,3449.455094687273
7349,3448.7197945552693
7350,3447.408096187964
7351,3445.748926163142
7352,3444.504754798983
7353,3442.576487920819
7354,3431.9910048352326
7355,3429.514777942079
7356,3428.185447588294
7357,3426.6271841458192
7358,3421.977585802964
7359,3420.1437945443326
7360,3418.7315930473846
7361,3418.1048077131572
7362,3415.919374521226
7363,3407.3997586580695
7364,3406.663890565111
7365,3401.1133229515285
7366,3399.680349401964
7367,3398.2911463803143
7368,3398.238917890552
7369,3396.4123822730517
7370,3395.2433073747857
7371,3395.067784809387
7372,3394.849265693047
7373,3392.8124005473646
7374,3392.279046917759
7375,3385.882068231953
7376,3378.7883692759533
7377,3377.9113848698544
7378,3368.8740714831224
7379,3367.0209944386825
7380,3344.3649906085698
7381,3343.3321401204344
7382,3340.5374831921745
7383,3338.6597588430905
7384,3338.0465785140545
7385,3336.230531239436
7386,3334.0644016922283
7387,3330.2806418128116
7388,3325.8951867275296
7389,3324.2667469167304
7390,3319.7246902059205
7391,3317.573328284334
7392,3313.8030819061055
7393,3313.3988984218836
7394,3312.2067146659087
7395,3311.1167881883953
7396,3310.030444773943
7397,3309.4339011471166
7398,3307.604703960102
7399,3307.036880239908
7400,3306.8079487185264
7401,3306.0198798583115
7402,3304.8961213823295
7403,3304.153726937127
7404,3302.777896162339
7405,3297.9203252196835
7406,3297.27164445393
7407,3296.9475574890166
7408,3290.0695902094626
7409,3289.9100560021852
7410,3285.1701633278885
7411,3285.1549842529703
7412,3278.336923521643
7413,3276.6715924337345
7414,3272.482526333597
7415,3267.9140999091715
7416,3267.38606447511
7417,3264.847272019186
7418,3262.358603607713
7419,3259.0987693473303
7420,3250.1374404980793
7421,3249.1253000553734
7422,3247.333149773812
7423,3245.003966504051
7424,3244.5829315794076
7425,3232.406929995662
7426,3230.6232185728836
7427,3230.4967792924735
7428,3230.0753157109198
7429,3228.722772706797
7430,3228.234415784096
7431,3221.321508953505
7432,3220.056552432712
7433,3219.5683767566416
7434,3218.4661301936244
7435,3217.958285307854
7436,3216.557580168956
7437,3215.6161688690886
7438,3210.0451018255626
7439,3207.7419324636953
7440,3199.495936462552
7441,3199.3644390936543
7442,3196.6518882070113
7443,3194.313069840154
7444,3190.093418482467
7445,3188.7646428557227
7446,3188.107338292066
7447,3188.0458392724986
7448,3186.2518965499726
7449,3184.0368438767878
7450,3182.4014636485795
7451,3179.70723596389
7452,3179.1042639188154
7453,3173.4608494664494
7454,3170.966924739812
7455,3167.075478038933
7456,3161.379008041941
7457,3158.0167493249487
7458,3156.9594761042094
7459,3152.603295803932
7460,3152.1363298097967
7461,3139.989642899588
7462,3132.8101567853073
7463,3132.462571942304
7464,3132.311808426536
7465,3131.427382054632
7466,3125.1491903372116
7467,3124.209523470928
7468,3123.0526743306837
7469,3122.401441568106
7470,3118.943411364631
7471,3115.886142697187
7472,3115.2591015794965
7473,3112.946592411557
7474,3112.1282791668923
7475,3109.040218040917
7476,3108.6230561458156
7477,3102.548922567668
7478,3098.295220295849
7479,3091.3898850533014
7480,3088.6796269950314
7481,3088.3011976693033
7482,3062.8431406841028
7483,3062.645496734844
7484,3054.0125224377557
7485,3051.312103890213
7486,3050.9204229913034
7487,3049.4531864977075
7488,3040.2049109614777
7489,3035.9099829636766
7490,3031.310260865776
7491,3028.4314706390833
7492,3026.4074082163447
7493,3023.8577914311895
7494,3020.8492654782062
7495,3015.2823296033303
7496,3013.158755951611
7497,3011.298405453021
7498,3008.946581421863
7499,3004.547137208469
7500,3001.329651476764
7501,3001.027775319313
7502,2999.521326117766
7503,2997.6288050521184
7504,2991.428825461608
7505,2989.9008968748276
7506,2987.3543778047347
7507,2984.514408057399
7508,2981.107829182483
7509,2977.4755446971612
7510,2968.89154844262
7511,2966.1630189062284
7512,2957.5157029778456
7513,2951.3924487064114
7514,2949.4320359191643
7515,2944.7133597015586
7516,2944.126363656912
7517,2943.055463523999
7518,2942.72403494853
7519,2939.7492918242715
7520,2938.370881496759
7521,2931.144741461114
7522,2926.531505490451
7523,2923.210939691013
7524,2918.6241332491945
7525,2915.2798585059295
7526,2913.647064899112
7527,2911.703277748937
7528,2897.873074549062
7529,2891.1677902854376
7530,2886.276549707174
7531,2872.6783101071196
7532,2866.61096097235
7533,2865.9318809882548
7534,2862.846326895548
7535,2862.5545478631634
7536,2861.1252564393744
7537,2860.722939109376
7538,2856.271672542614
7539,2854.4899326043405
7540,2851.7366327879604
7541,2850.4945551912424
7542,2850.4590075998703
7543,2848.486342289105
7544,2847.6153207609427
7545,2844.565525627533
7546,2843.0266139386376
7547,2841.104888357408
7548,2839.6664717083063
7549,2836.068890830485
7550,2834.8326296851506
7551,2832.8265876964506
7552,2830.041488145682
7553,2821.948310934738
7554,2819.796060493629
7555,2817.218271369763
7556,2815.742583433635
7557,2812.152959981604
7558,2809.152372061562
7559,2806.0049119531286
7560,2804.365103422745
7561,2803.6482058358524
7562,2803.368787927763
7563,2800.618200810868
7564,2799.9192185837196
7565,2799.6344457695245
7566,2796.523998034791
7567,2789.869578059512
7568,2788.3966623811957
7569,2787.339137928689
7570,2785.962380517933
7571,2785.688680119819
7572,2784.249043317326
7573,2780.001988910253
7574,2779.115939263858
7575,2778.2636677529085
7576,2777.6421869559485
7577,2776.2629426449826
7578,2767.981533309828
7579,2762.896138901819
7580,2753.0376078580844
7581,2752.7905370917915
7582,2750.0637188239853
7583,2747.662299847722
7584,2746.7351919746093
7585,2744.8605654311737
7586,2742.087235376053
7587,2739.514728655966
7588,2737.5185838189805
7589,2737.4642557851103
7590,2734.1540055899363
7591,2733.863583453232
7592,2733.461169723897
7593,2731.5221793941364
7594,2727.755265601154
