,AT0 0
3882,3248.2610404411353
3883,3246.621544183221
3884,3242.108223030402
3885,3241.0682459489126
3886,3234.6525837443223
3887,3232.2706966858896
3888,3231.3480958419514
3889,3228.692151054991
3890,3223.1490353188838
3891,3221.069957827567
3892,3217.3941567900965
3893,3213.971681458788
3894,3212.5919778009047
3895,3209.9985015199927
3896,3207.685760498005
3897,3205.0920449411014
3898,3203.975286475703
3899,3201.8747563299366
3900,3201.2206235429476
3901,3200.01230977846
3902,3197.163871848348
3903,3195.16546226474
3904,3191.196407436575
3905,3185.552559093867
3906,3185.5046661032084
3907,3183.6147222276795
3908,3178.0551769879385
3909,3177.9794240685405
3910,3177.3777002730603
3911,3170.5114404516626
3912,3169.1974697859205
3913,3168.4537410915564
3914,3165.243218091109
3915,3164.199217376012
3916,3164.150663987082
3917,3164.0298482322432
3918,3163.1038969838974
3919,3162.599087890785
3920,3162.501865295395
3921,3159.3904848069815
3922,3159.364617570747
3923,3155.7693071968206
3924,3147.1172547288443
3925,3141.9953539331127
3926,3131.3591603319237
3927,3127.5482102969836
3928,3124.1588434285823
3929,3123.855059660724
3930,3122.0996890243605
3931,3120.247456245439
3932,3116.8061036246127
3933,3115.1288584142985
3934,3112.4745100472173
3935,3110.790179554382
3936,3110.766719433441
3937,3108.0536167894606
3938,3107.4573977479313
3939,3100.7621880750958
3940,3100.0989756838153
3941,3099.463540255234
3942,3098.6709814431724
3943,3093.2343953871296
3944,3090.8932566884814
3945,3086.2753989447847
3946,3086.1114787043607
3947,3082.8481211297967
3948,3079.6403446097756
3949,3072.5129177335766
3950,3072.484294182961
3951,3070.5312597815955
3952,3068.533621335533
3953,3067.897501263975
3954,3059.4863711914895
3955,3055.251069301901
3956,3055.0153305873046
3957,3044.7761402440156
3958,3033.734611869986
3959,3031.593260011119
3960,3022.3984432087855
3961,3018.438697344058
3962,3015.280700453115
3963,3012.4185215162124
3964,3012.0620833868816
3965,3007.342254785617
3966,2999.790107327284
3967,2998.612904651871
3968,2993.1527465719228
3969,2990.4625076030497
3970,2988.948134058641
3971,2987.8535265122264
3972,2987.384883338709
3973,2985.7964887673825
3974,2980.2076165114777
3975,2978.6287735050173
3976,2977.866659071533
3977,2976.2008242307384
3978,2972.0544338601394
3979,2971.763269521043
3980,2969.86782271883
3981,2966.734342404481
3982,2964.770056148567
3983,2960.7653067709834
3984,2958.920493868818
3985,2957.1745108693467
3986,2953.9303194122804
3987,2949.931694743984
3988,2949.8550196780798
3989,2949.5956187191186
3990,2947.2183242872925
3991,2939.933934708959
3992,2935.879430870309
3993,2935.0596974956225
3994,2929.097329730974
3995,2926.776869239351
3996,2916.7657683451307
3997,2914.558506127498
3998,2911.050434491317
3999,2908.753942794563
4000,2907.868436929577
4001,2903.089426655315
4002,2895.607290625816
4003,2888.165859699029
4004,2885.428468860926
4005,2876.495013763595
4006,2875.499716297807
4007,2874.8500706870764
4008,2874.2074925571087
4009,2870.208000282766
4010,2869.8382131192375
4011,2869.041937496733
4012,2865.0869010081606
4013,2861.8473219306197
4014,2858.134860393222
4015,2857.9913816232092
4016,2857.018401061903
4017,2855.8241561992236
4018,2855.314300686581
4019,2854.1005624927257
4020,2853.7164296103365
4021,2853.6138203809933
4022,2850.513125315214
4023,2848.0020329609706
4024,2844.217763704428
4025,2822.9494713677486
4026,2815.637611850796
4027,2812.0336291751737
4028,2809.1184040163535
4029,2806.3955353493166
4030,2804.52856950603
4031,2804.301219849922
4032,2804.2288215953886
4033,2803.6283445156732
4034,2801.458137785994
4035,2794.9822334033306
4036,2793.9022224032324
4037,2784.5569478366033
4038,2783.0916060513846
4039,2783.08131638936
4040,2780.1035853345184
4041,2778.184143611583
4042,2774.6762962135
4043,2774.5375995177365
4044,2770.436439380095
4045,2765.9799765716525
4046,2763.481347593952
4047,2763.238374518349
4048,2759.40481996527
4049,2757.9423135034012
4050,2755.6640492817696
4051,2751.2179349487596
4052,2749.3503272562484
4053,2748.183345449039
4054,2748.0032744371347
4055,2743.1360944198823
4056,2741.9056468781055
4057,2740.722132703935
4058,2740.253399447687
4059,2736.3644764560795
4060,2732.5866853606676
4061,2728.10931563534
4062,2724.6214330790444
4063,2724.0515934199793
4064,2720.098407063928
4065,2719.0178354475865
4066,2708.8359730100874
4067,2698.3014976240866
4068,2697.471291078027
4069,2696.6146926237707
4070,2693.698191627105
4071,2691.7860420051875
4072,2687.7591159333115
4073,2686.5677130016957
4074,2681.888483549499
4075,2681.13374308124
4076,2678.0620089993427
4077,2666.1213989945863
4078,2663.6713437918406
4079,2662.3068339550864
4080,2660.096427143855
4081,2660.055943037818
4082,2651.0376502560557
4083,2646.166484165884
4084,2642.7265655263236
4085,2642.396592467632
4086,2639.920429544064
4087,2639.6132741914807
4088,2634.0281273453
4089,2628.6834448869704
4090,2621.295820771822
4091,2617.6566957688974
4092,2609.696017430231
4093,2609.0163334546032
4094,2607.9881852128456
4095,2602.279793504378
4096,2598.063176909918
4097,2596.569283664994
4098,2596.306261471047
4099,2595.3607686340747
4100,2593.2589485519475
4101,2588.664480452526
4102,2582.4946431316785
4103,2571.106213968331
4104,2569.6591762928547
4105,2569.326266849088
4106,2567.5039807485355
4107,2566.579884229135
4108,2566.386485886913
4109,2566.2351822366327
4110,2563.76503727363
4111,2563.5048151550673
4112,2561.663820812126
4113,2555.4424990572625
4114,2555.23902334989
4115,2550.5657394743066
4116,2549.6149288376346
4117,2545.620025014945
4118,2544.6850257641636
4119,2544.590132455669
4120,2544.4576667563924
4121,2544.3237215158497
4122,2544.238530851346
4123,2543.9055302845845
4124,2543.707250873451
4125,2541.1447283854104
4126,2540.598167546841
4127,2539.558105925711
4128,2534.609650757584
4129,2533.47789874971
4130,2531.6306515218366
4131,2528.6889422720487
4132,2527.5171484561924
4133,2525.528197458787
4134,2525.3391933494986
4135,2523.880639613384
4136,2519.1006080528514
4137,2518.2344774217618
4138,2514.344620145652
4139,2511.755608077905
4140,2508.1828568248293
4141,2507.217701519161
4142,2505.8161696938278
4143,2505.7550515638795
4144,2503.8055886763796
4145,2502.1487785999834
4146,2496.0878549704958
4147,2495.590170396694
4148,2493.714373591458
4149,2492.904146538507
4150,2490.7134378687388
4151,2489.443125890557
4152,2481.8357769583417
4153,2481.762614953108
4154,2481.440245484786
4155,2478.403019554584
4156,2477.923488979468
4157,2477.1383765607497
4158,2475.958810323342
4159,2472.234618842598
4160,2469.0922241478947
4161,2461.1898478895546
4162,2460.638895556567
4163,2460.0005822158437
4164,2455.3800331381954
4165,2455.241798750527
4166,2454.937998881487
4167,2450.084156579089
4168,2448.2333207486245
4169,2447.510626223884
4170,2446.655756541524
4171,2446.487836948477
4172,2443.484734141037
4173,2441.485329814279
4174,2435.808784359282
4175,2431.4685718457404
4176,2431.2899322048124
4177,2431.0111188000083
4178,2430.8382828982867
4179,2430.4997246973307
4180,2425.8713244684714
4181,2425.2017288765146
4182,2424.981837507805
4183,2421.240673725093
4184,2415.28911298439
4185,2414.302342353427
4186,2412.6026378586703
4187,2412.5882632852827
4188,2402.7364561874947
4189,2401.6723402286643
4190,2399.0855811638285
4191,2398.760046354246
4192,2394.5885149138903
4193,2393.8136284628235
4194,2392.342856963447
4195,2391.0204419470447
4196,2388.6875770201077
4197,2386.0597253060114
4198,2383.7668777763247
4199,2381.960350443069
4200,2380.767673010423
4201,2375.0853986304937
4202,2374.345660723593
4203,2371.8157453859585
4204,2371.1856663816143
4205,2370.8837680720826
4206,2370.682746947008
4207,2368.4996852115946
4208,2366.5422087611714
4209,2363.592478652712
4210,2363.392572647741
4211,2362.504436112
4212,2362.3454724428393
4213,2352.29905964948
4214,2344.978950265011
4215,2343.1543619996246
4216,2340.5682137308268
4217,2336.0944075481475
4218,2335.7243372198463
4219,2326.0321547994154
4220,2325.303169029021
4221,2314.542547696141
4222,2310.515500891637
4223,2306.159304310104
4224,2304.453150476853
4225,2293.2011324430987
4226,2292.3462964025475
4227,2291.9299837488725
4228,2291.2362320834163
4229,2291.0514542099863
4230,2288.6429756023517
4231,2285.107448350118
4232,2282.9176933228227
4233,2277.146699314717
4234,2274.49371493557
4235,2272.9366301239297
4236,2271.2720608578493
4237,2270.3017542834405
4238,2266.8324040557472
4239,2266.825381099203
4240,2266.566179626727
4241,2266.4512050527264
4242,2265.9636272373045
4243,2254.412342317759
4244,2254.348751968784
4245,2252.0614104347023
4246,2236.5792802680808
4247,2235.8918117058183
4248,2228.6508897745225
4249,2226.201514569724
4250,2216.261574698503
4251,2215.723166402904
4252,2212.7149998561363
4253,2212.042712674589
4254,2209.0668149564463
4255,2206.382876526439
4256,2202.6412180218376
4257,2196.9239507916245
4258,2190.0906051412385
4259,2189.77721072197
4260,2184.745759444457
4261,2180.450150766401
4262,2178.25638706487
4263,2177.5046120957704
4264,2175.817019804086
4265,2173.0475444123167
4266,2169.7001606402737
4267,2168.861188660623
4268,2165.7369636687054
4269,2160.5754406460674
4270,2156.6652497048526
4271,2156.5639095754796
4272,2154.790280460118
4273,2152.5057259813293
4274,2146.608701352132
4275,2145.784432846891
4276,2131.618592915842
4277,2130.8782184929605
4278,2124.180677655215
4279,2121.960684234551
4280,2119.4217536084398
4281,2115.7072619143746
4282,2112.4274436451233
4283,2106.4070235611
4284,2104.616529908615
4285,2102.018177156375
4286,2101.8129116843575
4287,2100.8458501717087
4288,2099.260936606257
4289,2098.7789201730757
4290,2095.2565216459843
4291,2094.5690691588734
4292,2093.0007052664096
4293,2092.7076822975923
4294,2087.34615889825
4295,2076.4079195330105
4296,2070.5341858393876
4297,2070.083022225823
4298,2068.887258817691
4299,2066.7326538226444
4300,2066.0787119116794
4301,2064.0760650959346
4302,2061.915729160637
4303,2061.3362788933446
4304,2056.0798453638126
4305,2054.236834292349
4306,2051.41378920876
4307,2048.7728100387685
4308,2038.911142226696
4309,2038.1469595392628
4310,2034.8429320787181
4311,2026.6409541545327
4312,2026.1253503929966
4313,2025.0847462680358
4314,2018.9039841292906
4315,2016.5756901055447
4316,2013.3864882700345
4317,2011.3238110926195
4318,2009.2052572772154
4319,2008.9649933942364
4320,2005.7851944723025
4321,2004.820857854309
4322,2002.1213813094455
4323,2001.9842784804714
4324,1997.0437890676076
4325,1996.12142453673
4326,1990.2022106556888
4327,1984.6714301863667
4328,1984.053403435626
4329,1976.5076217685764
4330,1974.8340671715087
4331,1973.5045798272404
4332,1973.056186783735
4333,1972.4198635234934
4334,1970.7166370578598
4335,1969.5989475323313
4336,1967.8396163311809
4337,1962.749757712174
4338,1961.9359818690773
4339,1960.3861332019605
4340,1956.3514910934973
4341,1956.2673785133065
4342,1947.9400264563483
4343,1947.022835286758
4344,1939.5124498308396
4345,1938.124995732087
4346,1928.569245069957
4347,1926.672138313521
4348,1922.8348037582819
4349,1921.198236569684
4350,1909.9687382413576
4351,1909.0141939768982
4352,1908.4623574330108
4353,1907.165324851334
4354,1904.2095558480214
4355,1904.092559255825
4356,1886.1760249421277
4357,1882.8429360738292
4358,1881.6292581365142
4359,1874.84630211478
4360,1874.6525188179694
4361,1864.9458982623128
4362,1860.8097766522387
4363,1844.867303415287
4364,1844.2983001116045
4365,1844.256105977789
4366,1843.4362413000545
4367,1840.6542091259435
4368,1840.535247075315
4369,1835.0661577077099
4370,1833.1627155392307
4371,1833.130328018775
4372,1830.3274389807284
4373,1830.0428192278396
4374,1823.3414451294411
4375,1822.5921653834175
4376,1821.8547963796482
4377,1816.049266902748
4378,1815.4357532030772
4379,1811.910197205596
4380,1805.0711910070004
4381,1803.5853169854054
4382,1801.107618526401
4383,1800.2912726363247
4384,1785.5331883081326
4385,1784.206024216468
4386,1782.7621763750376
4387,1781.77315405248
4388,1779.8856560675704
4389,1772.3299135384914
4390,1764.839155950358
4391,1764.597149934545
4392,1764.3551625342589
4393,1758.1208943947313
4394,1755.5486366969762
4395,1751.620187158127
4396,1751.3497085442123
4397,1748.296812816825
4398,1747.4740272507734
4399,1746.998177201709
4400,1745.652540125655
4401,1745.2939655591217
4402,1743.5880475100676
4403,1739.697829701805
4404,1731.136937849633
4405,1724.18335870798
4406,1723.7685556318029
4407,1723.3125854702266
4408,1722.1523688920297
4409,1721.243473061235
4410,1717.5646068809892
4411,1715.342251041342
4412,1707.640975280341
4413,1702.434486962973
4414,1700.090736566579
4415,1700.0649207339957
4416,1699.9282920399037
4417,1699.7098708556277
4418,1696.3348351471159
4419,1696.1917434160423
4420,1692.666445908657
4421,1691.90104501731
4422,1691.507802590284
4423,1689.5593586859468
4424,1682.7439178630211
4425,1682.084824464222
4426,1681.5847829540398
4427,1676.8770113357405
4428,1673.0651142543047
4429,1667.7771574936032
4430,1659.9833271387397
4431,1652.6888035707598
4432,1644.6705940247666
4433,1644.6399128031935
4434,1644.4941292842886
4435,1643.4546500979432
4436,1643.15742154058
4437,1642.2426361181497
4438,1639.0206219078736
4439,1634.1652044061702
4440,1630.9961673730886
4441,1630.1450237423069
4442,1629.2659913194911
4443,1626.7748457606522
4444,1620.8874667890395
4445,1618.276481108769
4446,1613.7472786437775
4447,1613.6185979959828
4448,1611.578449045217
4449,1610.203558084182
4450,1606.81786984272
4451,1604.7370612350824
4452,1601.6135033673072
4453,1599.2063529861007
4454,1596.3002150518587
4455,1591.3024973581632
4456,1590.8956593406383
4457,1589.2757486084138
4458,1582.3872966631043
4459,1580.0992472643939
4460,1579.5639402416618
4461,1568.1023468765597
4462,1565.0940216366907
4463,1563.623192223391
4464,1559.2837151450713
4465,1552.7362403002116
4466,1547.490433015737
4467,1545.8669771463756
4468,1542.7943265280992
4469,1539.0026489198517
4470,1538.2084295888635
4471,1536.6751634174052
4472,1535.9063099629766
4473,1532.930120981482
4474,1530.3059276054937
4475,1524.1983547562431
4476,1521.224498264326
4477,1519.1650921670462
4478,1515.1056507226385
4479,1511.4261516826482
4480,1503.186987742305
4481,1501.0774859113699
4482,1486.4178663079747
4483,1483.9377935458506
4484,1481.5881376579237
4485,1478.06391084194
4486,1466.9069419306452
4487,1466.7283951974896
4488,1465.5224435588025
4489,1463.4918492547895
4490,1462.3475678417926
4491,1458.3802509669404
4492,1457.2541433859878
4493,1456.9824521158525
4494,1452.8624072208877
4495,1450.8417535670742
4496,1450.6927515976004
4497,1450.0940306314096
4498,1448.7704186224819
4499,1442.118357870202
4500,1441.3832164209925
4501,1438.3702507781672
4502,1436.3495355874384
4503,1435.277707050278
4504,1430.4220949367245
4505,1427.4174036179265
4506,1424.6898973755833
4507,1423.191231164088
4508,1415.0617401237669
4509,1413.8576103799278
4510,1412.8867720029466
4511,1405.3167648191738
4512,1403.9902285845328
4513,1403.3595193221136
4514,1401.5963410331879
4515,1396.2322697633845
4516,1392.523694806745
4517,1383.249834973387
4518,1382.8059470336593
4519,1382.0934748808231
4520,1379.0587026454596
4521,1372.4892636543864
4522,1368.7629230253478
4523,1368.1838234757615
4524,1365.1919185466813
4525,1363.418825332872
4526,1360.6569720803818
4527,1356.7471414657884
4528,1356.539552788734
4529,1356.1040650102968
4530,1354.7404234607238
4531,1346.076627059154
4532,1341.2260581521514
4533,1339.3423587644847
4534,1336.0858358086043
4535,1335.9276610227098
4536,1335.9264002625696
4537,1334.7844485864644
4538,1334.2336237856362
4539,1330.1368553456578
4540,1329.8631816842244
4541,1329.4709318652367
4542,1328.3748329404043
4543,1322.023498416018
4544,1319.264518965234
4545,1315.983115172121
4546,1315.639721582109
4547,1310.181795797118
4548,1308.912635920071
4549,1308.5867086257058
4550,1306.9971169231776
4551,1305.9067743083433
4552,1300.9387278061658
4553,1297.9869578011148
4554,1295.790661581861
4555,1294.4570675041305
4556,1293.7196181460877
4557,1292.9674860743817
4558,1291.8668156806634
4559,1290.2451608281972
4560,1288.7228680746375
4561,1288.5822491518684
4562,1287.3933460801454
4563,1282.7161833735681
4564,1281.8596144996372
4565,1277.9995491918708
4566,1277.0903110059153
4567,1275.3114606655454
4568,1266.8947259400848
4569,1266.0917209179388
4570,1262.850373341098
4571,1262.0250655099117
4572,1261.7517656395557
4573,1257.612990355943
4574,1256.8154813832625
4575,1255.1488555127944
4576,1252.808681411856
4577,1246.348489386237
4578,1241.8382563859886
4579,1240.7618801372719
4580,1239.9721517000507
4581,1235.8005995860112
4582,1235.2599712294777
4583,1223.7598606315423
4584,1222.1203045771144
4585,1214.8812238807168
4586,1213.1378254729061
4587,1210.4164557791955
4588,1208.9835923320843
4589,1208.3758741910224
4590,1207.9961248615036
4591,1207.7701450206587
4592,1206.9248332745465
4593,1205.5985508914655
4594,1204.402962595459
4595,1203.7678106407839
4596,1197.0309803514647
4597,1195.116352172894
4598,1185.1511015057895
4599,1183.6776767910087
4600,1177.9390687467985
4601,1174.168023906559
4602,1173.2023955712284
4603,1166.1948085332097
4604,1162.3815974874124
4605,1162.214434494238
4606,1161.7375111209822
4607,1161.4468192068944
4608,1158.412490512832
4609,1156.3947622492178
4610,1154.7633698201407
4611,1151.606819514005
4612,1149.6167203917885
4613,1148.6050563827848
4614,1140.9859899385083
4615,1132.0214328460097
4616,1130.107689209135
4617,1124.4749943031493
4618,1123.69561971427
4619,1123.3908129965348
4620,1122.327339001502
4621,1119.1315417667238
4622,1110.9605246266565
4623,1103.1861344349254
4624,1101.5012085220224
4625,1092.2699106007694
4626,1091.3984020371117
4627,1086.8461208187746
4628,1081.890722446702
4629,1080.7311300984184
4630,1075.0050075566178
4631,1073.4622335545664
4632,1071.3508743506845
4633,1061.5551002801785
4634,1058.6880149291374
4635,1055.104183797379
4636,1054.3059356544472
4637,1045.7501178072926
4638,1045.2872127634328
4639,1042.3445830032251
4640,1038.577321630588
4641,1038.0883795149366
4642,1035.5492955078244
4643,1028.4091560373654
4644,1028.3599895921725
4645,1027.3691288145
4646,1023.1774730917041
4647,1022.1175371526497
4648,1021.4694565441496
4649,1011.4505757779007
4650,1011.1508139786856
4651,1011.0976706873771
4652,1009.4111855054671
4653,1006.9835296098463
4654,1004.2324945849232
4655,1001.0301214771844
4656,997.7198214944474
4657,995.6665691874259
4658,992.3179076344677
4659,983.0619498268061
4660,978.8797322598366
4661,970.0670050372664
4662,969.0220245818127
4663,968.7491828161019
4664,965.0825400100202
4665,964.4923823835179
4666,961.9670558720627
4667,960.5880716464198
4668,954.7159239899647
4669,954.3725204496932
4670,951.3745184534855
4671,948.7848944421021
4672,947.21556535134
4673,946.7740680725528
4674,943.6124988807169
4675,938.8627536409494
4676,937.4751134326198
4677,936.7123312204185
4678,936.1109705539802
4679,935.5962391056637
4680,929.4965490533341
4681,928.9914939182981
4682,925.3512084340891
4683,923.0009479710916
4684,916.6023509729794
4685,916.5132710579983
4686,915.6472700599097
4687,915.2049891133502
4688,913.1139102018278
4689,912.0574016630217
4690,908.1758764413953
4691,899.6067249758944
4692,893.1876353709868
4693,892.6303173509259
4694,891.0352355652885
4695,887.645171983153
4696,883.0175629166806
4697,873.5971851239483
4698,873.3028133285097
4699,869.787465410458
4700,864.9480526418811
4701,864.3300246829904
4702,861.9170232948236
4703,860.5332808764579
4704,859.4386925567014
4705,855.8456299744339
4706,852.9128537006491
4707,852.213251525005
4708,852.1277437626723
4709,851.5406012552485
4710,851.1701294337963
4711,850.5071705708888
4712,849.8747390656245
4713,841.5175195486099
4714,839.2281049866087
4715,839.0558850867765
4716,834.199579139171
4717,830.3724656685918
4718,826.0989541823765
4719,817.8544121744944
4720,809.3699681082289
4721,799.8003768480849
4722,796.2111271101512
4723,793.0197077868597
4724,786.6810396841247
4725,780.7302903837244
4726,774.9379788106999
4727,767.8255248013647
4728,766.7282932708022
4729,762.2687383635875
4730,758.0418357430935
4731,752.7634321450678
4732,750.5836908662495
4733,742.9701976060878
4734,741.8634426661501
4735,740.1410603784352
4736,738.0869350983148
4737,736.8661014152458
4738,732.6980896361383
4739,729.2721474978734
4740,720.5774166418687
4741,720.4787578525193
4742,719.8963430712574
4743,717.9844286162624
4744,710.2029816077193
4745,709.158895317396
4746,704.9215416920306
4747,701.4977138246504
4748,690.1298148305523
4749,688.3120690339056
4750,688.3024022375903
4751,686.4836730850002
4752,686.048903025343
4753,685.2355955921739
4754,684.4403879858492
4755,680.968260897107
4756,680.4368897799613
4757,676.8300445278019
4758,676.2171539582469
4759,674.0239932414388
4760,670.5396088012913
4761,668.1857417470401
4762,662.9541127979628
4763,662.5519165148598
4764,654.4617224697704
4765,652.5209656684638
4766,650.7974833143271
4767,650.6932652986306
4768,644.1013412462326
4769,638.5740621441673
4770,633.4783979282947
4771,631.1119560391944
4772,630.290783110715
4773,627.8356960693563
4774,626.7055493447278
4775,618.4428883355486
4776,616.8375971464702
4777,614.874458056609
4778,612.1652367870483
4779,611.6663660917056
4780,604.8799069848901
4781,600.5078917611972
4782,591.8687796628492
4783,590.2716309759871
4784,590.1405308742324
4785,589.0079142076229
4786,588.5716628535229
4787,584.9416353499018
4788,579.9606748140686
4789,577.1479691595341
4790,577.0942862503598
4791,569.6650345558774
4792,567.3796184384028
4793,566.3888842972283
4794,565.3986991760994
4795,556.273398267278
4796,548.4045736176577
4797,548.0318965707065
4798,543.4355594139779
4799,542.9837031881198
4800,534.0083286460467
4801,531.2051278676372
4802,525.1940027338806
4803,521.2670640648739
4804,520.2548769466503
4805,518.6573113670747
4806,516.2544525229132
4807,515.130532608342
4808,510.69816067102875
4809,506.30580795947935
4810,506.14814085861326
4811,495.5817883974705
4812,490.9136912374579
4813,482.53871433543463
4814,481.55825799107333
4815,472.46282711348795
4816,468.8588183522661
4817,466.5444702337172
4818,465.1464150980828
4819,462.1307258498073
4820,459.41668990434664
4821,457.1606988814292
4822,455.6287026644768
4823,454.2601152781717
4824,452.56479088660126
4825,450.6781609952941
4826,445.97469718190223
4827,440.9075103385212
4828,424.13299667547835
4829,421.02522582357597
4830,420.5916988318331
4831,418.77982895493005
4832,406.2563061171004
4833,403.97590048375605
4834,397.860494828481
4835,397.5442681293807
4836,397.03534571201453
4837,390.1257071866803
4838,388.1803522517239
4839,380.49259206966417
4840,375.6919886366504
4841,374.51165231500454
4842,373.3812091964337
4843,373.1508803976358
4844,371.85100423906806
4845,371.0817754701493
4846,370.90608413861264
4847,367.6972618560121
4848,366.21771851256926
4849,363.04450811901916
4850,359.40741791054097
4851,355.26702046245373
4852,342.58656918416455
4853,338.01916986338983
4854,337.9832136207242
4855,335.1255653473909
4856,328.85842936982044
4857,319.95754346384456
4858,318.48239654936515
4859,318.25553614215096
4860,317.3105396371211
4861,317.02012711283896
4862,316.3527166698441
4863,312.1084457711513
4864,308.03078269398065
4865,307.3690180100548
4866,304.3474451238235
4867,302.7126215420958
4868,295.74092371500046
4869,295.7332952493416
4870,294.2074262710339
4871,286.8545303269875
4872,286.33877943210246
4873,285.5977247442079
4874,283.1822590422089
4875,281.3441424907014
4876,279.09965257889417
4877,278.0212748737322
4878,276.90584930817386
4879,276.58022954397165
4880,273.54394525853786
4881,268.64264431623997
4882,268.3090262135993
4883,259.7936499710777
4884,256.5049937513504
4885,255.33906294248845
4886,247.05574202078242
4887,239.86602716926973
4888,237.24171598269277
4889,236.872142833392
4890,235.05761209016055
4891,232.89289173624456
4892,227.04124937517736
4893,227.03535623288553
4894,216.2728090471628
4895,213.1475624061859
4896,205.5138165834869
4897,201.54431131799174
4898,197.90982169232484
4899,193.97472594389
4900,190.5906768325658
4901,187.21339265803363
4902,186.4192973592926
4903,184.25692590931794
4904,183.57464879187864
4905,182.59694666400082
4906,182.01814522859968
4907,178.89674555524653
4908,177.33891631446022
4909,176.85328399369973
4910,175.7465671290811
4911,173.88258237019
4912,162.1188692493215
4913,162.040264048248
4914,161.58998670679466
4915,160.3017435305701
4916,154.19448592236404
4917,152.61440658207903
4918,152.37301430242587
4919,152.34565745575128
4920,150.08769086483517
4921,149.63306960368755
4922,145.1750262267833
4923,139.3513620970407
4924,138.86888935091702
4925,138.7473313780647
4926,134.86998979433156
4927,125.3479496870641
4928,124.43209491195739
4929,118.7732186445919
4930,118.52456867970977
4931,115.70086745958542
4932,115.20676701973025
4933,104.37217422427966
4934,97.42256136364631
4935,95.51048593713858
4936,88.65303485971526
4937,83.46982458924504
4938,82.46237614202255
4939,75.2668549116388
4940,70.62703044610862
4941,62.109040150911824
4942,59.40258510853528
4943,53.9751609370378
4944,50.91321038784554
4945,49.06257244639892
4946,46.33395978774206
4947,45.164925780019985
4948,44.755638163054755
4949,42.99784921858736
4950,34.986908391649195
4951,32.64762255732967
4952,32.37856879886567
4953,27.994052062791525
4954,26.543492078928466
4955,21.49990218495077
4956,21.20276221827953
4957,7.219671086073504
4958,6.5218344467120914
4959,0.8747803093647235
4960,0.0
4961,0.0
4962,0.0
4963,0.0
4964,0.0
4965,0.0
4966,0.0
4967,0.0
4968,0.0
4969,0.0
4970,0.0
4971,0.0
4972,0.0
4973,0.0
4974,0.0
4975,0.0
4976,0.0
4977,0.0
4978,0.0
4979,0.0
4980,0.0
4981,0.0
4982,0.0
4983,0.0
4984,0.0
4985,0.0
4986,0.0
4987,0.0
4988,0.0
4989,0.0
4990,0.0
4991,0.0
4992,0.0
4993,0.0
4994,0.0
4995,0.0
4996,0.0
4997,0.0
4998,0.0
4999,0.0
5000,0.0
5001,0.0
5002,0.0
5003,0.0
5004,0.0
5005,0.0
5006,0.0
5007,0.0
5008,0.0
5009,0.0
5010,0.0
5011,0.0
5012,0.0
5013,0.0
5014,0.0
5015,0.0
5016,0.0
5017,0.0
5018,0.0
5019,0.0
5020,0.0
5021,0.0
5022,0.0
5023,0.0
5024,0.0
5025,0.0
5026,0.0
5027,0.0
5028,0.0
5029,0.0
5030,0.0
5031,0.0
5032,0.0
5033,0.0
5034,0.0
5035,0.0
5036,0.0
5037,0.0
5038,0.0
5039,0.0
5040,0.0
5041,0.0
5042,0.0
5043,0.0
5044,0.0
5045,0.0
5046,0.0
5047,0.0
5048,0.0
5049,0.0
5050,0.0
5051,0.0
5052,0.0
5053,0.0
5054,0.0
5055,0.0
5056,0.0
5057,0.0
5058,0.0
5059,0.0
5060,0.0
5061,0.0
5062,0.0
5063,0.0
5064,0.0
5065,0.0
5066,0.0
5067,0.0
5068,0.0
5069,0.0
5070,0.0
5071,0.0
5072,0.0
5073,0.0
5074,0.0
5075,0.0
5076,0.0
5077,0.0
5078,0.0
5079,0.0
5080,0.0
5081,0.0
5082,0.0
5083,0.0
5084,0.0
5085,0.0
5086,0.0
5087,0.0
5088,0.0
5089,0.0
5090,0.0
5091,0.0
5092,0.0
5093,0.0
5094,0.0
5095,0.0
5096,0.0
5097,0.0
5098,0.0
5099,0.0
5100,0.0
5101,0.0
5102,0.0
5103,0.0
5104,0.0
5105,0.0
5106,0.0
5107,0.0
5108,0.0
5109,0.0
5110,0.0
5111,0.0
5112,0.0
5113,0.0
5114,0.0
5115,0.0
5116,0.0
5117,0.0
5118,0.0
5119,0.0
5120,0.0
5121,0.0
5122,0.0
5123,0.0
5124,0.0
5125,0.0
5126,0.0
5127,0.0
5128,0.0
5129,0.0
5130,0.0
5131,0.0
5132,0.0
5133,0.0
5134,0.0
5135,0.0
5136,0.0
5137,0.0
5138,0.0
5139,0.0
5140,0.0
5141,0.0
5142,0.0
5143,0.0
5144,0.0
5145,0.0
5146,0.0
5147,0.0
5148,0.0
5149,0.0
5150,0.0
5151,0.0
5152,0.0
5153,0.0
5154,0.0
5155,0.0
5156,0.0
5157,0.0
5158,0.0
5159,0.0
5160,0.0
5161,0.0
5162,0.0
5163,0.0
5164,0.0
5165,0.0
5166,0.0
5167,0.0
5168,0.0
5169,0.0
5170,0.0
5171,0.0
5172,0.0
5173,0.0
5174,0.0
5175,0.0
5176,0.0
5177,0.0
5178,0.0
5179,0.0
5180,0.0
5181,0.0
5182,0.0
5183,0.0
5184,0.0
5185,0.0
5186,0.0
5187,0.0
5188,0.0
5189,0.0
5190,0.0
5191,0.0
5192,0.0
5193,0.0
5194,0.0
5195,0.0
