snapshot,AT0 0 CCGT,AT0 0 OCGT,AT0 0 coal,AT0 0 onwind,AT0 0 ror,AT0 0 solar
2013-08-28 05:00:00,8.168920560576674e-05,6.222217004717906e-05,2.7318812169587786e-05,253.77559287988848,5041.695884489666,608.796739041866
2013-08-28 06:00:00,8.168983247839988e-05,6.222235287101069e-05,2.7318870253206112e-05,341.2015583521283,5088.800470301066,3265.4278183918223
2013-08-28 07:00:00,8.169269055585672e-05,6.222384064686132e-05,2.731911981033693e-05,353.72275049947683,5150.200153997699,5227.096724616408
2013-08-28 08:00:00,8.168583574722829e-05,6.221964329219261e-05,2.7319163501755934e-05,526.9325239690984,5233.016484944032,7085.8833774215755
2013-08-28 09:00:00,7.997943481526396e-05,6.122132604360158e-05,2.7091442654488133e-05,512.1703671982394,5313.656039685807,8379.447854252898
2013-08-28 10:00:00,7.99793180229493e-05,6.122113810582623e-05,2.709142137124131e-05,511.05851347681755,5404.394351463133,10135.352263192382
2013-08-28 11:00:00,7.997854660787836e-05,6.122068344215202e-05,2.7091341731149382e-05,499.03338195691873,5472.417327277706,10454.303650009197
2013-08-28 12:00:00,7.997896903968638e-05,6.122110453401196e-05,2.7091384392379572e-05,624.3821114569382,5530.737498330441,9242.463768549376
2013-08-28 13:00:00,8.16851002184103e-05,6.221922627172847e-05,2.7319185216622757e-05,756.094211722218,5590.227130960773,7591.41502755596
2013-08-28 14:00:00,8.169470066627635e-05,6.222498161415795e-05,2.7319342699399735e-05,839.6201183286236,5629.211268485574,5754.114709426425
2013-08-28 15:00:00,8.16934090348396e-05,6.222428366520918e-05,2.731918352044986e-05,1087.9056787692782,5677.826876418454,4733.294854496003
2013-08-28 16:00:00,8.169067072753258e-05,6.222277255395515e-05,2.7318937639172785e-05,1381.4180394920027,5700.760365929087,2887.3890238553286
2013-08-28 17:00:00,8.168804706487242e-05,6.222111503162008e-05,2.7318644248584868e-05,1769.8827402274435,5715.130345965811,0.0
2013-08-28 18:00:00,8.168709911073888e-05,6.222039298629594e-05,2.731852283527823e-05,1914.0474482480442,5723.934701269753,0.0
2013-08-28 19:00:00,8.168699059555731e-05,6.222024924537022e-05,2.7318521966013866e-05,2148.785497601106,5732.422018866035,0.0
2013-08-28 20:00:00,8.168692119738299e-05,6.22201249059837e-05,2.731852014970646e-05,2440.1425778056055,5739.2709055403975,0.0
2013-08-28 21:00:00,8.168698808346232e-05,6.22201113455891e-05,2.7318522615499672e-05,2658.1343962879264,5743.838860962329,0.0
2013-08-28 22:00:00,8.16879948401704e-05,6.222082287652285e-05,2.7318633738434186e-05,1823.4741078552138,5748.963898266129,0.0
2013-08-28 23:00:00,8.168778568682486e-05,6.222065655516963e-05,2.731860800792247e-05,2570.8281937920315,5752.296300558031,0.0
2013-08-29 00:00:00,8.168785868531393e-05,6.222068623588349e-05,2.7318612012848327e-05,2616.0207849005965,5755.962001720267,0.0
2013-08-29 01:00:00,8.168809952354184e-05,6.222082907449605e-05,2.7318632832763865e-05,2568.0571105305826,5760.641133746086,0.0
2013-08-29 02:00:00,8.168827833004636e-05,6.222092919066796e-05,2.7318645367205245e-05,2562.378101311681,5762.65470960755,0.0
2013-08-29 03:00:00,8.168791695788163e-05,6.222070974887389e-05,2.7318603587353728e-05,2372.9523798441214,5765.496277967919,0.0
2013-08-29 04:00:00,8.168721117073685e-05,6.222027111514936e-05,2.7318525255470705e-05,2375.9458321025986,5767.995282944787,0.0
2013-08-29 05:00:00,8.168756945188542e-05,6.222061411473627e-05,2.7318564678917637e-05,2393.0512779112382,5770.912716728205,802.228517637624
2013-08-29 06:00:00,8.168852148713537e-05,6.222076369055663e-05,2.7318609119587473e-05,2051.985767559333,5775.190863284892,7169.965066491546
2013-08-29 07:00:00,8.169455755464421e-05,6.22247997843714e-05,2.7319373446727064e-05,1282.0524942431894,5779.728853640159,15017.62722062821
2013-08-29 08:00:00,7.997966445816785e-05,6.122129845681729e-05,2.7091476181396555e-05,1227.0583328919035,5784.6447119520635,21817.392164159653
2013-08-29 09:00:00,7.949685497447685e-05,6.093706808231602e-05,2.7026864393334157e-05,1143.6350071759275,5789.473478284177,24974.292780849813
2013-08-29 10:00:00,7.949709709892534e-05,6.093768661798754e-05,2.7027201487288822e-05,1058.7235623071788,5794.804089548828,25381.546393008146
2013-08-29 11:00:00,7.94975448958026e-05,6.0938026823499556e-05,2.7027177701704043e-05,1231.249105515155,5800.314855999003,24901.009049655277
2013-08-29 12:00:00,7.949903232289091e-05,6.093908787663697e-05,2.7027179262674075e-05,1216.3331580623076,5803.534824295382,22633.48886371053
2013-08-29 13:00:00,7.998097987010764e-05,6.122259961998506e-05,2.709168505356649e-05,1153.7101754789448,5806.89750248525,18954.28410836237
2013-08-29 14:00:00,7.998073468182975e-05,6.122266438946619e-05,2.7091591659714764e-05,1152.6667410108096,5811.331387830392,14593.874952584492
2013-08-29 15:00:00,8.169234374880214e-05,6.222345580340175e-05,2.731908672687914e-05,1087.084611938773,5830.13156023484,10294.691100025673
2013-08-29 16:00:00,8.169085931343834e-05,6.22230149563746e-05,2.7318969172303827e-05,769.0601407872821,5844.022038825196,5074.280686794554
2013-08-29 17:00:00,8.1689226103778e-05,6.222224941676192e-05,2.7318829610316278e-05,553.3433397146802,5847.72026511658,0.0
2013-08-29 18:00:00,8.168870187083885e-05,6.222190672149271e-05,2.731877262473418e-05,504.9520264037317,5847.569888144072,0.0
2013-08-29 19:00:00,8.168862236926427e-05,6.222180783318068e-05,2.731876620843081e-05,581.4646970150444,5846.718632766361,0.0
2013-08-29 20:00:00,8.168899050008597e-05,6.222202761877542e-05,2.7318811768748844e-05,483.8439033689938,5845.82249136739,0.0
2013-08-29 21:00:00,8.168934759692669e-05,6.222220022720088e-05,2.731884317496976e-05,470.0227010322347,5844.887004884031,0.0
2013-08-29 22:00:00,8.168951985158766e-05,6.222218240336794e-05,2.731884400168388e-05,822.7883527835311,5843.93814438161,0.0
2013-08-29 23:00:00,8.16900166937024e-05,6.222249536904074e-05,2.731889258583489e-05,612.8874064573488,5842.9931768115375,0.0
2013-08-30 00:00:00,8.169030656777668e-05,6.222266012181146e-05,2.731891667345645e-05,588.3068777582072,5842.0390180376635,0.0
2013-08-30 01:00:00,8.169032076708379e-05,6.222263266060561e-05,2.731891015050466e-05,632.7126205375286,5841.041889111827,0.0
2013-08-30 02:00:00,8.16902782255651e-05,6.222255861016583e-05,2.7318894462178968e-05,684.5592324482445,5840.07901017876,0.0
2013-08-30 03:00:00,8.168998823494495e-05,6.222235410941147e-05,2.73188559688814e-05,655.0181238632232,5839.12488290023,0.0
2013-08-30 04:00:00,8.168935562825561e-05,6.222194642381913e-05,2.7318784267812495e-05,656.9681441692928,5838.1900643610215,0.0
2013-08-30 05:00:00,8.16888468150627e-05,6.2221621445103e-05,2.7318730626422635e-05,640.4271756135282,5837.269660781511,0.0
2013-08-30 06:00:00,8.168951825498985e-05,6.222151423304554e-05,2.731873387718646e-05,527.94175008143,5836.354492366368,9865.896347131182
2013-08-30 07:00:00,8.168850380429029e-05,6.222128826625097e-05,2.7319268452449154e-05,0.0,5835.496936030964,19794.608061244184
2013-08-30 08:00:00,8.010051995845442e-05,6.129232384553342e-05,2.710391306296144e-05,192.3839326662941,5834.874213269825,26571.735630985506
2013-08-30 09:00:00,7.713991553217208e-05,5.954281267096157e-05,2.6703752065558692e-05,204.32285991072234,5833.973704635838,30426.173705467743
2013-08-30 10:00:00,7.712107737470436e-05,5.953171391766391e-05,2.670333334431068e-05,0.0,5832.313026515461,31303.221483410023
2013-08-30 11:00:00,7.712085783083547e-05,5.9531747477224156e-05,2.670335860239483e-05,0.0,5830.745262147005,29950.953107922523
2013-08-30 12:00:00,7.907504775494282e-05,6.069261057231041e-05,2.6973065925286135e-05,0.0,5828.379619920429,27494.60614077119
2013-08-30 13:00:00,7.949637299631837e-05,6.093759001806454e-05,2.7026995647238983e-05,0.0,5822.66402755172,24103.82244655615
2013-08-30 14:00:00,8.010017824866643e-05,6.129258425915638e-05,2.710394600422008e-05,0.0,5802.286318186032,19415.47282053338
2013-08-30 15:00:00,8.16912591793275e-05,6.222259868142068e-05,2.731910602922169e-05,0.0,5778.86950225529,13405.988184304371
2013-08-30 16:00:00,8.169156091945178e-05,6.222321860639034e-05,2.7319016859801692e-05,0.0,5758.452134041694,5895.036516063049
2013-08-30 17:00:00,8.168929193053596e-05,6.222212497654047e-05,2.7318829301476627e-05,0.0,5740.932298898087,0.0
2013-08-30 18:00:00,8.168857040277098e-05,6.222170280118818e-05,2.7318765419243624e-05,0.0,5725.289662512126,0.0
2013-08-30 19:00:00,8.16887246157542e-05,6.22218137707449e-05,2.73187895694153e-05,0.0,5702.297063699322,0.0
2013-08-30 20:00:00,8.168916274576373e-05,6.22220653824906e-05,2.7318837128935766e-05,0.0,5676.0315928425325,0.0
2013-08-30 21:00:00,8.168954968392445e-05,6.222226261571572e-05,2.7318875890259937e-05,0.0,5645.621413974264,0.0
2013-08-30 22:00:00,8.169070849182734e-05,6.222295678015395e-05,2.7319001172039595e-05,0.0,5613.932079671022,0.0
2013-08-30 23:00:00,8.169088735921994e-05,6.222301556428181e-05,2.731902431796807e-05,0.0,5581.003957971403,0.0
2013-08-31 00:00:00,8.16919184612962e-05,6.22237561856166e-05,2.731915218287124e-05,327.2606185981714,5552.575766292389,0.0
2013-08-31 01:00:00,8.169223320213118e-05,6.222395283440281e-05,2.7319196931449996e-05,335.72781707088507,5529.938098629302,0.0
2013-08-31 02:00:00,8.169250141213541e-05,6.22241031338558e-05,2.731923322452075e-05,353.53459155360974,5511.350976024695,0.0
2013-08-31 03:00:00,8.169261325890108e-05,6.222411988617265e-05,2.731923918254589e-05,471.47666739179806,5494.995329404696,0.0
2013-08-31 04:00:00,8.169258547264853e-05,6.22240491142909e-05,2.731922018640586e-05,530.0457233605212,5481.264525575631,0.0
2013-08-31 05:00:00,8.169236627261082e-05,6.222385476838834e-05,2.7319189945119726e-05,610.0136933094609,5470.328398996736,0.0
2013-08-31 06:00:00,7.710201707119001e-05,5.951715237790912e-05,2.670084312071612e-05,626.7420994717207,5460.549083418455,9615.075346913922
2013-08-31 07:00:00,7.710440015090532e-05,5.9518972119628605e-05,2.670141701064303e-05,347.56400811112104,5450.397204512538,19263.47821190813
2013-08-31 08:00:00,7.710743397431692e-05,5.952067844049773e-05,2.670168214061039e-05,286.30936058986566,5441.237288487911,25941.122097361946
2013-08-31 09:00:00,7.712123575717651e-05,5.95315704426085e-05,2.670346144073103e-05,323.1545213821505,5431.301312395087,29605.582509081694
2013-08-31 10:00:00,7.712045318593494e-05,5.953099001713156e-05,2.6703364326979113e-05,0.0,5419.610301699015,29665.54690161754
2013-08-31 11:00:00,7.710921000542465e-05,5.9521691345064355e-05,2.6701899200250572e-05,0.0,5409.259359229609,26877.53135860478
2013-08-31 12:00:00,7.711080972204886e-05,5.9523042028304115e-05,2.6702092330063133e-05,258.59851210187276,5398.649617108551,22743.496029650483
2013-08-31 13:00:00,7.710917043369172e-05,5.9521920697242995e-05,2.670188983262095e-05,358.3917633932347,5386.521359264116,18719.468509685168
2013-08-31 14:00:00,7.710828035038979e-05,5.95215644399098e-05,2.670183822262578e-05,427.95965165832894,5375.276816852848,14432.781587402756
2013-08-31 15:00:00,7.710355745089924e-05,5.9518217962234126e-05,2.67013010587987e-05,493.61038157463355,5366.1955353032745,10850.155608114837
2013-08-31 16:00:00,7.710247165976457e-05,5.9517951569303496e-05,2.670123524974879e-05,417.7134791624312,5359.30360626704,5000.393091673728
2013-08-31 17:00:00,7.803195431096634e-05,6.00714404656974e-05,2.6829395494000142e-05,512.5463730268713,5351.248150593057,0.0
2013-08-31 18:00:00,7.803130403801e-05,6.0070959265016114e-05,2.6829325184981895e-05,632.866110407113,5328.970384798599,0.0
2013-08-31 19:00:00,7.803009540260184e-05,6.007017896794565e-05,2.6829286443375682e-05,859.684364182755,5312.150333940286,0.0
2013-08-31 20:00:00,7.711251405281765e-05,5.952381728689758e-05,2.67012192183513e-05,1130.138360757036,5292.765521227236,0.0
2013-08-31 21:00:00,7.710358152664461e-05,5.951830340874182e-05,2.670094592569937e-05,1582.4406058720394,5273.290356458284,0.0
2013-08-31 22:00:00,7.710566589642039e-05,5.951949441810951e-05,2.670095596779474e-05,1908.128319067407,5250.070757089564,0.0
2013-08-31 23:00:00,7.710142026987998e-05,5.9517047110628874e-05,2.670092346062205e-05,1454.406331788667,5217.504165216701,0.0
2013-09-01 00:00:00,7.710059151349604e-05,5.951651208676823e-05,2.6700893292649746e-05,1619.1317896358694,5175.960376974085,0.0
2013-09-01 01:00:00,7.710659128532869e-05,5.9519994569209525e-05,2.6700962309770157e-05,2037.5994438823834,5117.9225007825335,0.0
2013-09-01 02:00:00,7.802748804904683e-05,6.0068158716524523e-05,2.6829024817516244e-05,2339.698965683775,5050.364735189471,0.0
2013-09-01 03:00:00,7.802817995651378e-05,6.006847492339115e-05,2.6828989293698276e-05,2597.9227856222287,4973.021701609549,0.0
2013-09-01 04:00:00,7.802744441285372e-05,6.0067884620908494e-05,2.6828920651126134e-05,2888.2706350750277,4893.14793313027,0.0
2013-09-01 05:00:00,7.802774877481177e-05,6.0068205366289826e-05,2.6828988119564397e-05,2878.931057864024,4809.61815956972,573.1134081408472
2013-09-01 06:00:00,7.709917452960475e-05,5.9515166036271404e-05,2.6700797452784513e-05,2493.117496120867,4724.784671246847,4379.86573146838
2013-09-01 07:00:00,7.710204905108829e-05,5.95166685559685e-05,2.670106120348908e-05,1952.3801193128793,4661.033624064154,8762.69303400808
2013-09-01 08:00:00,7.710452273983139e-05,5.951804905846896e-05,2.6701287303672542e-05,1610.5961834832385,4592.386293404508,12892.178956287085
2013-09-01 09:00:00,7.710900048876801e-05,5.9521397642675055e-05,2.6701822214645443e-05,1632.7990561218603,4546.728782750467,15150.929203754842
2013-09-01 10:00:00,7.710943016065114e-05,5.952184595435193e-05,2.6701890515748274e-05,858.1617403193037,4508.7718946665,17103.773337699582
2013-09-01 11:00:00,7.637504959418725e-05,5.908273756675631e-05,2.6599065014725954e-05,928.1911569441394,4479.252735304678,16653.053203347892
2013-09-01 12:00:00,7.637422672198531e-05,5.908227690516122e-05,2.6599113026776886e-05,1133.3710203856888,4451.294955001029,15515.59330780795
2013-09-01 13:00:00,7.637032023156425e-05,5.907916124341541e-05,2.65986158474195e-05,1412.087193147853,4436.08159740211,13481.24365125516
2013-09-01 14:00:00,7.710758063578246e-05,5.952028480297548e-05,2.670166338989225e-05,1531.1584852335739,4438.2534117895575,10496.946677314983
2013-09-01 15:00:00,7.71064967487445e-05,5.951980896130444e-05,2.6701567560794746e-05,1409.1282196083225,4439.022177566844,7900.773366665855
2013-09-01 16:00:00,7.710460195513378e-05,5.951903574837871e-05,2.670144356583841e-05,1092.9853269743703,4437.162271316209,3752.98018362615
2013-09-01 17:00:00,7.71019889652595e-05,5.951756987430669e-05,2.670119326534084e-05,975.2314131703839,4439.263982828577,0.0
2013-09-01 18:00:00,7.710108379003447e-05,5.951694994171348e-05,2.6701085488571734e-05,978.5669737514804,4441.354940609581,0.0
2013-09-01 19:00:00,7.710117058721358e-05,5.951699565632817e-05,2.6701100612704912e-05,815.4494168615221,4442.920833974321,0.0
2013-09-01 20:00:00,7.71011442442229e-05,5.95169417861146e-05,2.670109642228267e-05,834.0772513315792,4443.996383155869,0.0
2013-09-01 21:00:00,7.710153763437305e-05,5.951713712124784e-05,2.6701131605437886e-05,863.9262610996959,4445.37774719846,0.0
2013-09-01 22:00:00,7.71020553886463e-05,5.951745683755544e-05,2.670118163886535e-05,915.8926147941096,4443.855171222667,0.0
2013-09-01 23:00:00,7.710285406248016e-05,5.9517919716827165e-05,2.670125456188641e-05,986.9144383202432,4442.299114179784,0.0
2013-09-02 00:00:00,7.710321325599026e-05,5.951808253108799e-05,2.6701277659903862e-05,1052.701992679575,4440.591641884382,0.0
2013-09-02 01:00:00,7.71031828829172e-05,5.951796991904528e-05,2.6701256366098036e-05,1036.7083983993996,4439.459990358476,0.0
2013-09-02 02:00:00,7.710290858609194e-05,5.951761765007248e-05,2.670120017880808e-05,1058.2270520403408,4438.613572737828,0.0
2013-09-02 03:00:00,7.710269658545359e-05,5.9517392408239515e-05,2.6701158292835315e-05,1241.648768339181,4437.913958960616,0.0
2013-09-02 04:00:00,7.710229390415104e-05,5.9517181045987e-05,2.670111037544486e-05,1531.8939957805705,4436.897029721527,0.0
2013-09-02 05:00:00,7.710170915282871e-05,5.951672719769212e-05,2.670102833241622e-05,1829.7511408921396,4435.404428537247,0.0
2013-09-02 06:00:00,7.71026856852449e-05,5.951698380630402e-05,2.670108339437689e-05,2085.4262584492417,4432.580891703319,7798.4940150418615
2013-09-02 07:00:00,7.71081126956057e-05,5.952058113903191e-05,2.6701710035601177e-05,2128.224086182694,4415.912855161039,14872.374219229823
2013-09-02 08:00:00,7.4112015572821e-05,5.771697907606279e-05,2.6283480118734133e-05,3592.036662514034,4402.596962759599,20676.74175346223
2013-09-02 09:00:00,7.381093099392609e-05,5.753475636748716e-05,2.6233963029143194e-05,6509.677028049397,3542.228346168682,0.4896282630436505
2013-09-02 10:00:00,7.373881212558456e-05,5.7491052663261415e-05,2.6224068106135103e-05,5995.486885103181,0.14537656948241162,0.04606889734304871
2013-09-02 11:00:00,7.35048130689281e-05,5.734860569103374e-05,2.619080835702579e-05,7109.93887343766,0.021489656066912083,0.013800831561096885
2013-09-02 12:00:00,7.350427585478749e-05,5.734816601865805e-05,2.6190753761332683e-05,7336.312340692868,0.021476103316844655,0.013179975024105704
2013-09-02 13:00:00,7.376294492847833e-05,5.75059447011659e-05,2.6228365373148776e-05,6860.098861541972,0.20085323793313656,0.04635373625510438
2013-09-02 14:00:00,7.411403995613171e-05,5.7718543426260194e-05,2.6283776395700957e-05,6413.853760007222,4287.050610703857,9310.915138254175
2013-09-02 15:00:00,7.411888211670795e-05,5.772188102041995e-05,2.6283913697883137e-05,5106.279166939584,4260.331547578185,6241.508248968717
2013-09-02 16:00:00,7.710901884296332e-05,5.952111424551074e-05,2.6701807545590664e-05,6533.38959581106,4236.075771264481,3102.7994596919953
2013-09-02 17:00:00,7.710593881093969e-05,5.9519055045040775e-05,2.6701436202467573e-05,7646.08171451799,4215.857271185176,0.0
2013-09-02 18:00:00,7.710470925076895e-05,5.951813792913346e-05,2.6701293349633526e-05,8325.287637947878,4210.379323972193,0.0
2013-09-02 19:00:00,7.710487514468293e-05,5.951820054209592e-05,2.6701310797355328e-05,8131.5171483836275,4207.8970609762955,0.0
2013-09-02 20:00:00,7.710523636112185e-05,5.951846037796838e-05,2.6701356387840596e-05,7788.758228772215,4206.868617421241,0.0
2013-09-02 21:00:00,7.710521147498134e-05,5.951845353426811e-05,2.6701361480380423e-05,7883.1631794856185,4205.660334599681,0.0
2013-09-02 22:00:00,7.710488914530796e-05,5.951829839459314e-05,2.670133872044197e-05,7439.550537042896,4204.389841571073,0.0
2013-09-02 23:00:00,7.710498504736441e-05,5.9518467946621754e-05,2.670135987623949e-05,8160.168737579523,4202.56328432751,0.0
2013-09-03 00:00:00,7.711526181358716e-05,5.952709257893546e-05,2.6702744303408192e-05,9192.037636607492,4200.00324044284,0.0
2013-09-03 01:00:00,7.711488778044133e-05,5.9527062161379635e-05,2.6702729883890055e-05,9853.145970219623,4198.225721507145,0.0
2013-09-03 02:00:00,7.711429470058127e-05,5.952676611336281e-05,2.6702672161719428e-05,10484.234185088288,4197.239947478448,0.0
2013-09-03 03:00:00,7.711355619416689e-05,5.9526337513304515e-05,2.670253491444616e-05,10914.520883859672,4196.260793641523,0.0
2013-09-03 04:00:00,7.804426815757933e-05,6.008047957488473e-05,2.6830732665553693e-05,11072.866016055199,4195.7324430001,0.0
2013-09-03 05:00:00,7.838724604772e-05,6.0284023382180084e-05,2.687728222238921e-05,10946.696513025856,4195.064264485226,0.0
2013-09-03 06:00:00,7.804302803971906e-05,6.007960826607308e-05,2.683057028179007e-05,10457.18998584941,4193.979222477224,5406.71522069154
2013-09-03 07:00:00,7.711247037130417e-05,5.9525227921588914e-05,2.6702368214211843e-05,9833.884331545023,4190.395504592467,11162.1457440793
2013-09-03 08:00:00,7.711725418306727e-05,5.952864880565993e-05,2.670294752733166e-05,9331.07040424176,4184.565380169578,16048.366995935681
2013-09-03 09:00:00,7.711796402901994e-05,5.952892335637387e-05,2.670301760214983e-05,9870.695552735808,4175.675483959795,18869.48901111603
2013-09-03 10:00:00,7.710669088856422e-05,5.9519929907299855e-05,2.6701716947775057e-05,8077.634764405211,4162.774339330867,20483.92347957207
2013-09-03 11:00:00,7.710653573381197e-05,5.951968312754693e-05,2.6701745501974393e-05,7490.30223062981,4139.431162444829,22494.375102288046
2013-09-03 12:00:00,7.710700085740663e-05,5.952004566192308e-05,2.670178797183886e-05,6429.405467444069,4098.086999945501,21817.610583454654
2013-09-03 13:00:00,7.710835206006923e-05,5.9521400393802736e-05,2.6701903120446246e-05,5326.531925769508,4031.4387462112486,18768.470397456917
2013-09-03 14:00:00,7.71070205385717e-05,5.952063496027617e-05,2.6701558700831215e-05,5027.905023478559,3971.2567330508987,14570.08568357112
2013-09-03 15:00:00,8.16914017073793e-05,6.222212318687939e-05,2.7318947600619593e-05,4251.985551680459,3914.391153551676,10556.747568792152
2013-09-03 16:00:00,8.169056580066542e-05,6.22221176412591e-05,2.7318820692835188e-05,3335.8178997248424,3838.441686297486,4779.885095670467
2013-09-03 17:00:00,8.168843140923727e-05,6.222110034730932e-05,2.7318642521203385e-05,2712.7862502043886,3800.920972511074,0.0
2013-09-03 18:00:00,8.168828828565593e-05,6.22210961058962e-05,2.731863881276934e-05,2320.763627441768,3778.0853557593323,0.0
2013-09-03 19:00:00,8.168887863183812e-05,6.222158125288401e-05,2.7318725721620543e-05,1905.1868009628474,3754.2009311626994,0.0
2013-09-03 20:00:00,8.168980826360964e-05,6.222230766708277e-05,2.731885462517752e-05,1387.6444068332225,3729.951560554202,0.0
2013-09-03 21:00:00,8.169067019821809e-05,6.222300210977277e-05,2.731897063362522e-05,961.7016787912517,3706.2279028649546,0.0
2013-09-03 22:00:00,8.169132301988605e-05,6.222358899097549e-05,2.7319067077300763e-05,562.8197540785941,3679.6562080450276,0.0
2013-09-03 23:00:00,8.169159915349537e-05,6.222381614183737e-05,2.7319106322237714e-05,427.053808989541,3639.1891519457076,0.0
2013-09-04 00:00:00,8.169177258636862e-05,6.222395365952414e-05,2.731912990182353e-05,370.12687267292665,3602.702322810203,0.0
2013-09-04 01:00:00,8.169194133643538e-05,6.222406466196507e-05,2.731914693855129e-05,261.3362021854215,3564.8802116244406,0.0
2013-09-04 02:00:00,8.169184142157564e-05,6.222395169891875e-05,2.731912528613714e-05,184.15639100986704,3523.5889273339985,0.0
2013-09-04 03:00:00,8.169070257626253e-05,6.222314272963603e-05,2.731899262544051e-05,0.0,3475.3763596550525,0.0
2013-09-04 04:00:00,8.168974765056862e-05,6.222257072726225e-05,2.7318881285092386e-05,0.0,3433.1151427394993,0.0
2013-09-04 05:00:00,8.168933173813629e-05,6.222232020247825e-05,2.731883758610342e-05,0.0,3390.8827336870745,0.0
2013-09-04 06:00:00,8.168923203162622e-05,6.222188256143871e-05,2.731880545811085e-05,0.0,3341.843978784008,7665.246863336249
2013-09-04 07:00:00,8.169556507241675e-05,6.222598121099002e-05,2.7319508869746017e-05,0.0,3278.547811670727,16884.526065600698
2013-09-04 08:00:00,7.998131926042214e-05,6.122311693901244e-05,2.7091751795334437e-05,0.0,3193.935729050438,23748.475946865132
2013-09-04 09:00:00,7.951480179677455e-05,6.095164808139658e-05,2.7028964240495595e-05,0.0,3111.685546734701,27870.014053344636
2013-09-04 10:00:00,7.746489771272203e-05,5.973656673853106e-05,2.67555810574916e-05,0.0,3019.2715270796416,29957.47582097267
2013-09-04 11:00:00,7.711930102917509e-05,5.953086440774892e-05,2.670338637427465e-05,0.0,2949.618511442,30646.35374954581
2013-09-04 12:00:00,7.950951801220254e-05,6.0948157274724257e-05,2.7028805587065608e-05,0.0,2889.469098259688,28951.401228307357
2013-09-04 13:00:00,7.998394281897561e-05,6.122477743234804e-05,2.7092047891516074e-05,0.0,2828.1661699802858,25921.28090293277
2013-09-04 14:00:00,8.168260160654111e-05,6.221819863175675e-05,2.731936070972438e-05,0.0,2787.342555911275,20801.779697026654
2013-09-04 15:00:00,8.169654731145844e-05,6.222676238974819e-05,2.7319585171725072e-05,0.0,2736.9909778656493,14056.716972025952
2013-09-04 16:00:00,8.169022178619303e-05,6.222262335062176e-05,2.7318915735138368e-05,0.0,2712.3043417144404,5921.236670002869
2013-09-04 17:00:00,8.16889790862408e-05,6.222216315844276e-05,2.7318822514866135e-05,308.0854016738566,2696.258567378029,0.0
2013-09-04 18:00:00,8.168860351992163e-05,6.222184902264676e-05,2.7318777652306985e-05,557.311799321779,2685.8552420922642,0.0
2013-09-04 19:00:00,8.168913965393003e-05,6.222215470584918e-05,2.7318844577959095e-05,651.785188366655,2675.7851087808685,0.0
2013-09-04 20:00:00,8.168994411336622e-05,6.222264739073033e-05,2.731893174662044e-05,579.7712540398518,2667.3699765259694,0.0
2013-09-04 21:00:00,8.169062209196953e-05,6.222306837205631e-05,2.731900433996792e-05,484.9557548011255,2661.2494042686817,0.0
2013-09-04 22:00:00,8.169126756021319e-05,6.2223464927039e-05,2.7319070493572274e-05,218.48704121677272,2654.5452570920197,0.0
2013-09-04 23:00:00,8.169066868684457e-05,6.222293315264295e-05,2.7318988750376697e-05,0.0,2649.6515395561605,0.0
2013-09-05 00:00:00,8.169074143400292e-05,6.222295170450415e-05,2.7318993801794054e-05,0.0,2644.4308980151886,0.0
2013-09-05 01:00:00,8.169073679475655e-05,6.222293888544571e-05,2.7318990932327976e-05,0.0,2638.274804269437,0.0
2013-09-05 02:00:00,8.169082825134567e-05,6.222300065083913e-05,2.7318997219439503e-05,0.0,2634.751776494989,0.0
2013-09-05 03:00:00,8.169068988903929e-05,6.222292955568826e-05,2.731898040231124e-05,0.0,2630.3828454420695,0.0
