,f,max
4059.0,14.492891375320601,
4060.0,18.668366775201054,
4061.0,8.66526310712225,
4062.0,31.244474830271567,
4063.0,14.064537655340315,
4064.0,16.38091299075377,
4065.0,30.89751228628222,
4066.0,18.29327030807789,
4067.0,15.107784181287883,
4068.0,15.501387478049974,
4069.0,23.46100866715781,
4070.0,10.771983873222126,
4071.0,13.362908501983018,
4072.0,12.937931925721344,
4073.0,10.929994369367263,
4074.0,20.66295686053123,
4075.0,18.924902768072897,
4076.0,27.51267265751134,
4077.0,17.63287812663845,
4078.0,14.886668719517699,
4079.0,9.966127769610774,
4080.0,3.1612960842802296,
4081.0,31.789956739892187,
4082.0,37.864927098730895,
4083.0,27.946417302320672,
4084.0,23.88086935175898,
4085.0,8.204338604137137,
4086.0,11.636139207613505,
4087.0,7.170967091803635,
4088.0,17.737158741736245,
4089.0,22.02153262987854,
4090.0,6.982957538304589,
4091.0,2.7892133210300014,
4092.0,5.999357063534938,
4093.0,24.53135264394704,
4094.0,33.07482719091385,
4095.0,26.11762884863388,
4096.0,48.952679795329985,
4097.0,24.487770869246805,
4098.0,14.874878568916452,
4099.0,14.240679863929785,
4100.0,29.643831176373503,
4101.0,8.95203287789144,
4102.0,4.000231627782492,
4103.0,10.082748582095576,
4104.0,15.595763650581409,
4105.0,2.6734722396644006,
4106.0,15.755399311464187,
4107.0,10.854099370100672,
4108.0,5.771526666690805,
4109.0,12.585241433062093,
4110.0,16.636695133146826,
4111.0,27.69494073058412,
4112.0,26.28532390060453,
4113.0,38.185955693952366,
4114.0,27.754265241112552,
4115.0,24.647808496988084,
4116.0,20.6694324325291,
4117.0,19.5756297645991,
4118.0,10.457258271205163,
4119.0,10.95512028842235,
4120.0,19.005089213205625,
4121.0,17.26181748217177,
4122.0,21.55593962113921,
4123.0,18.41075175592063,
4124.0,20.17348466309425,
4125.0,22.34215354404208,
4126.0,9.588947080173012,
4127.0,19.46115936581477,
4128.0,26.215667967128994,
4129.0,32.59242493572483,
4130.0,7.672670342897217,
4131.0,18.89407987628814,
4132.0,15.961069321179318,
4133.0,34.79017783053516,
4134.0,24.155589096750102,
4135.0,27.840434768179893,
4136.0,9.111401030295989,
4137.0,23.990882172942424,
4138.0,16.37857064145042,
4139.0,10.632029974534598,
4140.0,18.985434751453553,
4141.0,13.183152882774932,
4142.0,22.408679298059745,
4143.0,9.847729773202936,
4144.0,13.245150472485106,
4145.0,33.86874932746978,
4146.0,24.12474796150959,
4147.0,22.5710548281086,
4148.0,17.846524941535172,
4149.0,13.961129327772609,
4150.0,8.200221826097714,
4151.0,12.138228565336206,
4152.0,27.014022999988004,
4153.0,7.438747322361944,
4154.0,9.889590118632258,
4155.0,21.95000719354813,
4156.0,18.548376340060855,
4157.0,10.642179354951333,
4158.0,10.849724933087067,
4159.0,26.2491520309168,
4160.0,16.97378279651499,
4161.0,4.562651189526379,
4162.0,20.353848890326812,
4163.0,9.163272691598252,
4164.0,14.726090074325294,
4165.0,29.11027759379675,
4166.0,18.697048210230687,
4167.0,12.237171969476384,
4168.0,6.948088283314979,
4169.0,19.865723890111802,
4170.0,34.58375922615378,
4171.0,11.265807658481434,
4172.0,7.8569388989066855,
4173.0,15.584003272980375,
4174.0,15.732560837920847,
4175.0,28.788865014158713,
4176.0,5.906471086916011,
4177.0,23.55228622215239,
4178.0,13.839022781076851,
4179.0,29.85609035758689,
4180.0,18.699584364106222,
4181.0,7.191510000442678,
4182.0,17.718378527262143,
4183.0,30.310223047583627,
4184.0,8.248408365705185,
4185.0,13.269140359164131,
4186.0,6.003736358530364,
4187.0,7.538659358442563,
4188.0,17.38252155627214,
4189.0,14.897179557141726,
4190.0,24.87323284109312,
4191.0,20.199199062984675,
4192.0,9.84221958581255,
4193.0,20.155042637844673,
4194.0,5.02586502687668,
4195.0,4.030212911053498,
4196.0,13.125826120889343,
4197.0,15.066377276711767,
4198.0,40.84668930273469,
4199.0,8.334322946285834,
4200.0,15.58016290731688,
4201.0,6.650805866104429,
4202.0,29.987795958317417,
4203.0,40.45122331471184,
4204.0,4.520573305281807,
4205.0,33.691025462960475,
4206.0,27.974544236267253,
4207.0,30.08179364879726,
4208.0,6.562437286985635,
4209.0,10.42895328554229,
4210.0,8.955418920586519,
4211.0,15.766591721275129,
4212.0,14.727138891972066,
4213.0,11.379092882706505,
4214.0,5.381437666742536,
4215.0,22.54017268481479,
4216.0,21.37232549751647,
4217.0,11.445973623433108,
4218.0,7.438882004437513,
4219.0,21.96744153850752,
4220.0,17.89157533309367,
4221.0,24.706493928432334,
4222.0,8.619407144155467,
4223.0,14.287977530903,
4224.0,28.71460236986214,
4225.0,24.38925901863179,
4226.0,14.289007042836316,
4227.0,8.517140384668455,
4228.0,11.331037065172344,
4229.0,16.058113702125837,
4230.0,19.2099356818401,
4231.0,9.817526560847403,
4232.0,25.937171910858286,
4233.0,8.983794203835023,
4234.0,15.070504000127482,
4235.0,13.044202022041429,
4236.0,13.103605963220822,
4237.0,5.278849328923367,
4238.0,24.72562236342508,
4239.0,14.920562134526866,
4240.0,12.986045827941211,
4241.0,3.5038866608479933,
4242.0,8.824883411592042,
4243.0,18.93521823929283,
4244.0,29.69280085796557,
4245.0,26.51067334058292,
4246.0,22.677246838893062,
4247.0,9.371525610382559,
4248.0,20.67970495791201,
4249.0,20.733741686881114,
4250.0,31.24940761910181,
4251.0,30.672214074973795,
4252.0,13.686760624918298,
4253.0,18.537274826378127,
4254.0,20.743850287397446,
4255.0,12.215196174299912,
4256.0,8.693786065079749,
4257.0,13.136091388761177,
4258.0,8.295357373767342,
4259.0,17.335228932485805,
4260.0,16.033005167086877,
4261.0,28.43169225306505,
4262.0,33.22941086332892,
4263.0,17.274538993970314,
4264.0,38.53908479598716,
4265.0,12.256339851124926,
4266.0,12.789072448879006,
4267.0,6.324546366838098,
4268.0,23.517379298463258,
4269.0,22.122940469215013,
4270.0,18.100017871585244,
4271.0,49.90273414667963,
4272.0,13.465321075827273,
4273.0,43.82297073011773,
4274.0,22.448229931512525,
4275.0,7.516556085148189,
4276.0,15.263759671799972,
4277.0,7.016467547842906,
4278.0,21.187476358163323,
4279.0,19.533643629020514,
4280.0,15.39994148938456,
4281.0,15.068838229871504,
4282.0,10.306445492224688,
4283.0,14.487485132878021,
4284.0,1.9150429926169232,
4285.0,13.312679068130342,
4286.0,5.793394678733108,
4287.0,22.655633312985593,
4288.0,19.83464598312976,
4289.0,17.921596715924696,
4290.0,16.018246970269654,
4291.0,12.722078377895217,
4292.0,7.845843772250092,
4293.0,10.967927687785268,
4294.0,6.317403573643909,
4295.0,27.759999832625336,
4296.0,28.056457447840103,
4297.0,14.973750954113713,
4298.0,30.012171471346967,
4299.0,29.838941654611105,
4300.0,16.73238037650098,
4301.0,46.77526279290127,
4302.0,28.75938108534909,
4303.0,43.168058537850335,
4304.0,26.854129045980635,
4305.0,29.541685164877745,
4306.0,8.371579576312817,
4307.0,22.944947219447798,
4308.0,12.825932248972983,
4309.0,16.50372832284225,
4310.0,17.690987298674102,
4311.0,18.941543821644302,
4312.0,14.688175662550016,
4313.0,16.783744082542878,
4314.0,26.452540062011565,
4315.0,20.43822853220467,
4316.0,19.252194745504852,
4317.0,34.72154889939546,
4318.0,19.029245593513927,
4319.0,32.025771503097374,
4320.0,22.84884411951057,
4321.0,0.5041149548176502,
4322.0,4.048577867011897,
4323.0,13.857045681976224,
4324.0,7.491156829107766,
4325.0,30.564635058479702,
4326.0,36.96579480319808,
4327.0,18.04481774454099,
4328.0,21.4122047749889,
4329.0,2.474024708461417,
4330.0,14.00041450011078,
4331.0,14.611731397761483,
4332.0,10.519869237741448,
4333.0,16.60687634773551,
4334.0,5.72043632289693,
4335.0,8.526967469539995,
4336.0,4.125974351024653,
4337.0,18.52179766712399,
4338.0,36.596838833446554,
4339.0,17.715978349322462,
4340.0,10.101342645751206,
4341.0,13.169819708902315,
4342.0,16.131302171640012,
4343.0,27.30746136677093,
4344.0,29.193752068486216,
4345.0,2.539937833920742,
4346.0,10.825678172956625,
4347.0,12.30260831538945,
4348.0,6.6275041747505945,
4349.0,15.391809083059485,
4350.0,23.55397617676618,
4351.0,15.939868733480905,
4352.0,17.85738388107753,
4353.0,29.517482654727818,
4354.0,27.5438295602169,
4355.0,14.13049582765658,
4356.0,20.14300385306127,
4357.0,11.240557647108403,
4358.0,12.78899435242875,
4359.0,2.0356486131629743,
4360.0,13.572361323426783,
4361.0,14.314634160364681,
4362.0,9.196058416199246,
4363.0,15.791140603243953,
4364.0,17.63010163298509,
4365.0,7.710191561312394,
4366.0,10.775331886563958,
4367.0,19.504214034285532,
4368.0,12.759732694237892,
4369.0,7.260557456498187,
4370.0,15.322441542546521,
4371.0,16.178008764108494,
4372.0,10.995290047572816,
4373.0,3.543739076752604,
4374.0,21.95958379514015,
4375.0,9.939446990365415,
4376.0,29.936634242429715,
4377.0,26.43330024585597,
4378.0,17.903742696164414,
4379.0,29.26763899813875,
