,AT0 0
1362,17631.8539267229
1363,17630.310354373854
1364,17625.220047379313
1365,17624.118320526344
1366,17622.012094670696
1367,17621.4435278662
1368,17612.513889233287
1369,17610.515649568948
1370,17610.26928984183
1371,17601.825353213382
1372,17600.77966345253
1373,17597.547416365185
1374,17594.234414739072
1375,17592.143309903593
1376,17581.545893181585
1377,17577.558011356898
1378,17570.25263737049
1379,17570.20778283519
1380,17559.41742493918
1381,17551.084990248022
1382,17549.989624631377
1383,17545.109502417974
1384,17543.735660614435
1385,17539.079603235976
1386,17534.814905203202
1387,17531.864043629994
1388,17531.71656286135
1389,17525.732962265003
1390,17520.38574060431
1391,17516.46404423519
1392,17506.513858224458
1393,17504.299370671848
1394,17501.406108817013
1395,17499.778470630445
1396,17499.27191761579
1397,17498.07928475119
1398,17492.978658145326
1399,17490.92425416023
1400,17487.727658007338
1401,17479.851584737517
1402,17478.55188196464
1403,17477.306756400518
1404,17470.17459147698
1405,17470.168514219506
1406,17466.44591434089
1407,17466.320553072972
1408,17461.271836298532
1409,17455.862014686416
1410,17444.472461603546
1411,17439.57005916519
1412,17437.30568059641
1413,17435.91326198751
1414,17433.431985209878
1415,17430.343407923516
1416,17428.373392756075
1417,17427.51788464291
1418,17422.140091509245
1419,17419.1379429722
1420,17414.294460630324
1421,17406.11076831005
1422,17405.166722876995
1423,17399.89561820113
1424,17399.144828741802
1425,17395.233758992446
1426,17394.345016368145
1427,17391.153949370528
1428,17390.20073330416
1429,17389.651856784807
1430,17388.80793848569
1431,17387.583409648567
1432,17384.358840282912
1433,17383.335591745836
1434,17383.047085905546
1435,17378.616609597077
1436,17377.727200568
1437,17370.242723855867
1438,17369.858146913466
1439,17369.288820675767
1440,17369.085985669106
1441,17366.31983710903
1442,17345.859079785834
1443,17344.74148479574
1444,17336.75248389504
1445,17334.038687835942
1446,17333.340270159428
1447,17327.70847992351
1448,17322.82840815774
1449,17322.76668621933
1450,17319.550176829456
1451,17318.533895928114
1452,17318.044804746904
1453,17317.938752406008
1454,17317.813275338878
1455,17313.895171707176
1456,17310.38772052842
1457,17309.585839818712
1458,17306.334945208237
1459,17301.082386204922
1460,17295.100238324376
1461,17294.982047992708
1462,17292.405265333895
1463,17289.55342633831
1464,17288.54342249224
1465,17283.99266670882
1466,17283.032777257366
1467,17277.28070801522
1468,17272.73288924751
1469,17265.0022038807
1470,17264.52152728295
1471,17260.92119606889
1472,17257.001681783924
1473,17253.94307381341
1474,17239.477830817257
1475,17232.52443435692
1476,17229.506918385283
1477,17228.237238619673
1478,17227.3497115771
1479,17226.8031832743
1480,17226.54545963047
1481,17225.558605673377
1482,17225.46615297112
1483,17220.137147626483
1484,17213.33248129358
1485,17212.21704418858
1486,17208.86951632941
1487,17206.65666506622
1488,17197.565521600147
1489,17194.142183522927
1490,17190.978557024835
1491,17185.61178678972
1492,17185.54882310897
1493,17182.546647176765
1494,17179.398810561965
1495,17178.612015011135
1496,17175.893142259967
1497,17173.849245934027
1498,17169.660704366514
1499,17165.35420192031
1500,17163.546906153475
1501,17162.169880319878
1502,17152.70242972108
1503,17152.58419359228
1504,17141.423798401993
1505,17140.604114190242
1506,17133.739843344825
1507,17128.137818789244
1508,17125.20066108849
1509,17124.97118282173
1510,17123.605326294615
1511,17121.362633172612
1512,17120.798530046428
1513,17120.536786020348
1514,17118.842286606738
1515,17114.971030061395
1516,17113.945823174578
1517,17110.436139409234
1518,17107.621134799367
1519,17107.409518552173
1520,17107.34550334797
1521,17104.71054117433
1522,17101.508302604176
1523,17100.44304926467
1524,17094.16586793944
1525,17093.035475690216
1526,17090.79791044111
1527,17089.656016586436
1528,17083.82113431255
1529,17082.094759618485
1530,17074.58654526279
1531,17071.91295274908
1532,17066.661015689948
1533,17064.840725379603
1534,17060.45365864292
1535,17060.03168497982
1536,17056.259376975697
1537,17046.753388294477
1538,17046.334522708697
1539,17039.222479052623
1540,17033.129901983244
1541,17030.599551583036
1542,17028.57603353847
1543,17027.726695147918
1544,17024.19058958824
1545,17022.013238397612
1546,17018.685956169855
1547,17010.44869048221
1548,17009.23718943551
1549,17007.22725411896
1550,17002.5013985447
1551,16998.155179896738
1552,16996.95007742667
1553,16996.382456023995
1554,16995.799853263317
1555,16994.978685105783
1556,16994.69774318827
1557,16988.04262416229
1558,16987.408431831725
1559,16987.153667153103
1560,16987.075963983967
1561,16986.76635203627
1562,16984.17846075383
1563,16983.34106785396
1564,16975.361078456874
1565,16974.63029363387
1566,16973.531771820326
1567,16972.138971156157
1568,16972.0754939415
1569,16970.60972979781
1570,16966.675468115984
1571,16966.36930258934
1572,16963.980634590756
1573,16960.979366909993
1574,16960.854955991268
1575,16960.691025021104
1576,16957.63197638709
1577,16955.660564137375
1578,16952.79050791602
1579,16951.320195188862
1580,16948.229011957083
1581,16947.861046875587
1582,16946.718355549747
1583,16946.602797086038
1584,16946.172811211865
1585,16939.13623425474
1586,16937.788083948362
1587,16937.525352718727
1588,16926.76336771951
1589,16924.270679200992
1590,16923.798453345757
1591,16922.92092070321
1592,16920.88708841329
1593,16919.952019718134
1594,16919.796075352795
1595,16919.26115812317
1596,16914.996798199154
1597,16914.55706795883
1598,16912.521494299388
1599,16911.2065679266
1600,16910.37384673728
1601,16909.760397271286
1602,16898.18189863737
1603,16895.540752470934
1604,16895.29450780721
1605,16890.700492803386
1606,16890.539266390802
1607,16889.4465726839
1608,16888.837405780578
1609,16874.328267981353
1610,16872.202521410323
1611,16871.17802671022
1612,16858.05736808032
1613,16856.991298950426
1614,16855.481425666218
1615,16855.183225317094
1616,16851.225876681863
1617,16845.946841217276
1618,16842.732065991335
1619,16842.60313539517
1620,16841.940564757893
1621,16833.667823009193
1622,16832.452641141124
1623,16832.181833532915
1624,16828.02947819761
1625,16824.401411195897
1626,16824.020102153398
1627,16815.80179068455
1628,16813.68302424472
1629,16799.39976386796
1630,16799.043081540625
1631,16782.151739631638
1632,16781.484821036094
1633,16780.879352992437
1634,16780.84265554217
1635,16779.800382053
1636,16774.119421275827
1637,16769.291679124646
1638,16767.221968383605
1639,16761.284481841794
1640,16753.86411090222
1641,16753.831013252275
1642,16752.42607725243
1643,16750.393868596726
1644,16747.46513750782
1645,16745.791824571384
1646,16745.12267260301
1647,16743.36150290326
1648,16736.76997901438
1649,16732.263889032587
1650,16732.10472274522
1651,16725.423578524835
1652,16719.971160797963
1653,16719.90344769943
1654,16719.431398077508
1655,16714.875390146954
1656,16714.295796616898
1657,16707.90468737998
1658,16705.463248230393
1659,16704.958496275794
1660,16704.755693894702
1661,16704.434334457757
1662,16703.27090006108
1663,16702.561183622736
1664,16699.601175908807
1665,16695.658726710026
1666,16687.918242306652
1667,16669.253317582203
1668,16669.109615058747
1669,16668.95503423208
1670,16655.489897929183
1671,16654.140909147056
1672,16653.729890139904
1673,16651.69833053201
1674,16651.26167304913
1675,16649.749734381716
1676,16645.48028514038
1677,16642.93996539739
1678,16642.79080672155
1679,16639.840354773896
1680,16638.373557587114
1681,16637.813425154643
1682,16637.042129258247
1683,16636.797765499166
1684,16635.64213202014
1685,16635.53220780456
1686,16635.36115214519
1687,16627.02739697456
1688,16621.761685941085
1689,16619.126707143532
1690,16614.06027035082
1691,16613.643142883073
1692,16610.393384563846
1693,16610.192626764732
1694,16605.031064247756
1695,16603.429973332273
1696,16596.162452106968
1697,16595.267271849996
1698,16588.842861992078
1699,16587.782831396347
1700,16584.372075580894
1701,16584.10732718908
1702,16581.693844047673
1703,16580.902618893113
1704,16579.924711340624
1705,16573.855207943398
1706,16569.891362464456
1707,16562.120276456815
1708,16550.14325551318
1709,16545.66683254024
1710,16527.08695472661
1711,16525.90611733254
1712,16521.744604981937
1713,16516.95838553589
1714,16509.568949021865
1715,16508.595313229904
1716,16505.73702576204
1717,16503.20833509578
1718,16501.284270535118
1719,16500.702062862107
1720,16492.91675397465
1721,16492.630419082212
1722,16492.27237042223
1723,16484.60153935118
1724,16481.998784502895
1725,16475.117850916336
1726,16474.7523011464
1727,16474.16149197597
1728,16472.306226685658
1729,16472.061337626867
1730,16467.47956388911
1731,16463.688326943142
1732,16462.67550818284
1733,16458.661222629577
1734,16450.133676941892
1735,16445.11624051115
1736,16442.722260135124
1737,16442.291732245976
1738,16441.293070444248
1739,16439.559259591082
1740,16428.68723403882
1741,16427.061014935487
1742,16424.781491929938
1743,16422.515871972497
1744,16421.97758807068
1745,16421.1643934249
1746,16411.094513171956
1747,16410.98628420089
1748,16410.951120309684
1749,16409.807302700636
1750,16409.32089945391
1751,16408.474590538655
1752,16405.14330554849
1753,16404.565609500813
1754,16403.06623829828
1755,16393.336357353557
1756,16391.7197296069
1757,16382.748157826245
1758,16381.255993780507
1759,16379.465520399252
1760,16378.696804516652
1761,16375.613449087994
1762,16371.037015796132
1763,16367.693515842235
1764,16367.165156500236
1765,16363.797133953067
1766,16359.078541751314
1767,16353.965704248876
1768,16351.843753378369
1769,16347.94401277825
1770,16347.263814614738
1771,16346.7589771214
1772,16345.63630785301
1773,16342.8754045564
1774,16341.572331896958
1775,16340.203639646703
1776,16337.730476942796
1777,16337.60523285031
1778,16337.394075195662
1779,16334.410011709697
1780,16333.919015247426
1781,16333.904643738006
1782,16332.77225669943
1783,16331.917767988569
1784,16324.75401430127
1785,16323.22467173762
1786,16322.372896419178
1787,16321.865107904963
1788,16320.165179974749
1789,16318.125964796056
1790,16313.300220511866
1791,16311.518563552148
1792,16308.21225324475
1793,16307.870365773346
1794,16305.917081117314
1795,16304.862875230414
1796,16303.465311732823
1797,16303.211344498835
1798,16302.245741760245
1799,16300.435988019128
1800,16298.979809230616
1801,16297.68199437296
1802,16295.869536079452
1803,16282.570095766008
1804,16280.945187227837
1805,16275.199214007705
1806,16275.180256451846
1807,16274.274546752029
1808,16271.460099292315
1809,16270.302036691377
1810,16264.695633013649
1811,16263.64378555031
1812,16261.861913032857
1813,16258.358156363689
1814,16257.685034900052
1815,16252.034280960142
1816,16250.595609703734
1817,16249.788723621543
1818,16247.40044588504
1819,16244.036593647317
1820,16241.428905224724
1821,16237.978231385401
1822,16237.95566437007
1823,16236.009981917305
1824,16234.073004171962
1825,16233.051653017701
1826,16223.904317129613
1827,16223.400830134142
1828,16221.315858674487
1829,16214.55798035576
1830,16214.048721426705
1831,16213.733275975654
1832,16212.15698806839
1833,16209.62799522261
1834,16205.221310304645
1835,16204.1775070388
1836,16200.716801587281
1837,16200.290699798516
1838,16200.100515098851
1839,16199.56754882567
1840,16197.314549681752
1841,16196.636175723914
1842,16196.193945162653
1843,16196.187487699997
1844,16194.119427577989
1845,16192.52624540951
1846,16191.297101583194
1847,16183.244718596823
1848,16173.272658012687
1849,16172.250049768776
1850,16171.903801588584
1851,16168.56946599483
1852,16164.00341582658
1853,16160.53910202998
1854,16159.420564617361
1855,16159.359779848612
1856,16157.90848821668
1857,16154.644773216627
1858,16152.894318272185
1859,16149.2730154766
1860,16147.998117727115
1861,16147.555319241443
1862,16147.334103825022
1863,16142.792054666033
1864,16137.425504182316
1865,16136.345007229447
1866,16133.790575669063
1867,16129.423630730516
1868,16129.29556744107
1869,16124.500413021122
1870,16112.956314820634
1871,16104.554853450845
1872,16100.742118974687
1873,16099.59812153344
1874,16095.899616440003
1875,16094.011724498316
1876,16088.615622454254
1877,16084.260369520262
1878,16082.924080946661
1879,16082.604381793422
1880,16081.268396046473
1881,16080.827572912553
1882,16079.531487744141
1883,16077.617030761234
1884,16076.13810952128
1885,16075.508123494763
1886,16070.948376277967
1887,16070.763580145674
1888,16067.705443594721
1889,16067.32831014721
1890,16060.25779873778
1891,16059.547445692508
1892,16059.398450635701
1893,16057.366994998387
1894,16055.911926743494
1895,16049.482477748097
1896,16048.850062718215
1897,16047.747532932051
1898,16045.103931526279
1899,16044.453570514019
1900,16044.443520925084
1901,16041.963782789106
1902,16041.30562072837
1903,16040.314313026995
1904,16033.969566343982
1905,16032.602829994601
1906,16022.18630362744
1907,16016.68520153993
1908,16011.771910652613
1909,16011.018806219232
1910,16010.219461601664
1911,16002.494444834025
1912,16001.573038160495
1913,15997.954398272796
1914,15995.534799301344
1915,15991.109268255292
1916,15985.0005074426
1917,15982.293278228595
1918,15979.327945022156
1919,15975.541818929567
1920,15973.051933551164
1921,15969.282876354271
1922,15965.496555148653
1923,15963.172546647935
1924,15960.152778762429
1925,15958.729879717197
1926,15958.2186642247
1927,15957.369413916054
1928,15954.844171710996
1929,15954.465390775833
1930,15954.267803092935
1931,15953.950031594446
1932,15952.437433232048
1933,15945.394547377578
1934,15938.485433595015
1935,15932.584600578002
1936,15930.515529984454
1937,15928.477956830851
1938,15926.473333924889
1939,15925.45824228866
1940,15924.625092739243
1941,15922.261714398028
1942,15920.665016480762
1943,15916.214948629779
1944,15916.209750311766
1945,15907.24340529502
1946,15907.015732530617
1947,15905.529708500078
1948,15903.457101212509
1949,15899.589597010388
1950,15895.117291804956
1951,15894.705552408013
1952,15891.681069768705
