snapshot,AT0 0 CCGT,AT0 0 OCGT,AT0 0 coal,AT0 0 onwind,AT0 0 ror,AT0 0 solar
2013-02-04 19:00:00,0.00040038231836020323,0.0003068121996072892,0.0001390709475778186,4012.2128941055485,3518.012564068604,0.0
2013-02-04 20:00:00,0.0004004736063708093,0.0003068574339477379,0.0001390758508617892,3798.42225111968,3518.8883666614784,0.0
2013-02-04 21:00:00,0.0004097243641269742,0.0003124826018178573,0.00014209167422718505,3497.5321384499316,3520.5148172281724,0.0
2013-02-04 22:00:00,0.0004028983648745268,0.00030849601473496944,0.000140785395732596,3161.731374242892,3521.3387283251923,0.0
2013-02-04 23:00:00,0.00040206976932452023,0.00030810385515119064,0.00014070192785157787,3215.3535837754525,3521.9557064615105,0.0
2013-02-05 00:00:00,0.0004021427675014098,0.00030821889459404096,0.00014058185200719808,2998.731405510762,3522.5124992931696,0.0
2013-02-05 01:00:00,0.0004019835861389031,0.00030810125252699413,0.00014037055924206407,2431.26855160665,3523.206258996747,0.0
2013-02-05 02:00:00,0.0004020157129386001,0.0003081127240670301,0.00014024034626370358,2107.006049554057,3523.774573785052,0.0
2013-02-05 03:00:00,0.0004020752489938442,0.00030815645788173933,0.0001404025002023074,1841.7324296002162,3523.886206896442,0.0
2013-02-05 04:00:00,0.0004045576993576839,0.0003098685366670101,0.00014144138754504636,1667.0110738571814,3523.901176623181,0.0
2013-02-05 05:00:00,0.0004123181316191142,0.00031447765331575064,0.0001426834957217719,1424.7783967761757,3523.8373904275873,0.0
2013-02-05 06:00:00,0.0004121982838379763,0.0003144310394223583,0.00014276849888197613,1319.0586970010204,3523.706908127538,0.0
2013-02-05 07:00:00,0.00041247897184563855,0.00031457367157567513,0.00014292261000972773,1235.101496812373,3523.2531518675614,125.72774542351621
2013-02-05 08:00:00,0.0004060033141521451,0.0003106269383350306,0.00014214637671164908,1058.6497142891492,3523.2918611346295,300.53480763096854
2013-02-05 09:00:00,0.0004023089791263234,0.0003083382856414822,0.0001415949285128104,948.5376010591949,3524.973813843496,418.73030498197403
2013-02-05 10:00:00,0.00040607700831832863,0.00031060739692595507,0.00014219313866570634,671.4012605552022,3529.5769755604924,511.48927265799875
2013-02-05 11:00:00,0.0004049612110967295,0.000309878394711931,0.000142013607427463,575.6799617383349,3535.73428526678,508.9282973423868
2013-02-05 12:00:00,0.000405439900396333,0.0003101311592195586,0.00014215107854982992,584.6970628210798,3543.2942084575416,508.1536809171062
2013-02-05 13:00:00,0.00040867398958355623,0.00031211600718653043,0.00014295340458508996,979.4446476939988,3551.9298195131305,532.8002941258954
2013-02-05 14:00:00,0.000414851033963599,0.00031581972037216514,0.00014351623673706398,1168.8959820893274,3556.4607345078693,346.0544927243415
2013-02-05 15:00:00,0.00042682334951625383,0.00032321541189696116,0.00014495805264505522,1676.600988923863,3556.3612266851997,105.5778135368102
2013-02-05 16:00:00,0.0004262270518288282,0.00032295626449091344,0.00014471939855651827,1647.2830495687804,3553.328283977427,0.0
2013-02-05 17:00:00,0.00042599686645357327,0.0003229139017303899,0.00014456899214932732,1749.669876710226,3549.151725786655,0.0
2013-02-05 18:00:00,0.00042564725456002467,0.00032268583720161925,0.0001442784009608282,1415.2180106618994,3544.4269157733884,0.0
2013-02-05 19:00:00,0.00042981489510094377,0.00032508576670683736,0.00014481369736457525,945.5731729012388,3536.9046350062026,0.0
2013-02-05 20:00:00,0.00042934311173272984,0.00032483299009971505,0.00014474901506195332,644.2379604388533,3527.189460733678,0.0
2013-02-05 21:00:00,0.0004241539697101376,0.00032184920099837867,0.0001440234497872142,407.611063482701,3516.557699521424,0.0
2013-02-05 22:00:00,0.0004236295696139512,0.00032156381874871734,0.00014391110612077545,292.61990632759677,3506.3729239564327,0.0
2013-02-05 23:00:00,0.00042373722675628143,0.0003216357508370228,0.00014397840882144752,418.1745776799772,3494.4507034542034,0.0
2013-02-06 00:00:00,0.00042400396881963573,0.0003217857073447007,0.0001440705055361635,605.1472504543826,3483.064674964673,0.0
2013-02-06 01:00:00,0.0004237507484728699,0.00032162671964398913,0.0001439855353192747,529.1267232370822,3476.0160489320597,0.0
2013-02-06 02:00:00,0.0004238136355398826,0.0003216470872690652,0.0001439801696208603,629.4235467157432,3471.967636454608,0.0
2013-02-06 03:00:00,0.0004240401314456316,0.0003217492370849693,0.0001440066740724118,741.6466645067019,3468.624664097968,0.0
2013-02-06 04:00:00,0.0004240632060849687,0.0003217641224387698,0.00014398452881365817,881.6907399616069,3465.460938501139,0.0
2013-02-06 05:00:00,0.0004378514788200846,0.0003297235416807734,0.0001458485432038933,931.6345861321296,3462.038055522745,0.0
2013-02-06 06:00:00,0.0004378175782953621,0.0003296465349938245,0.00014578103353862163,805.8611485103845,3458.9983514787564,0.0
2013-02-06 07:00:00,0.0004375038477450613,0.0003293843759505917,0.00014565922564865568,669.1075656822039,3455.5158969817344,106.30034346261832
2013-02-06 08:00:00,0.0004253770671550377,0.00032217953376827905,0.00014412346910417208,585.9973648062667,3450.6561284937416,354.09881879945027
2013-02-06 09:00:00,0.0004261960174188834,0.00032246942882938604,0.0001443046622401614,492.9947322098913,3442.971865372881,526.9631385113809
2013-02-06 10:00:00,0.00042646355244167305,0.00032250603561849656,0.00014436302022977036,422.3618630091166,3431.266168221947,612.7805559674173
2013-02-06 11:00:00,0.0004263224442720281,0.00032236862451104695,0.00014434059613283322,271.2175056925048,3410.4073966112414,675.8011694213753
2013-02-06 12:00:00,0.0004240674424621809,0.0003212961257688244,0.00014385763202243997,153.2959129951432,3383.9542549099874,736.5144261650452
2013-02-06 13:00:00,0.0004239907745674393,0.0003212601270561424,0.00014393030940333643,135.17693900425544,3353.5224161285573,703.4907751366225
2013-02-06 14:00:00,0.0004265440613014943,0.00032261048136907327,0.00014502154480873177,79.30889807472498,3325.9868016363303,490.2401377760013
2013-02-06 15:00:00,0.0004985133346857926,0.0003629770961777489,0.00015368469404802043,0.0,3313.078740214263,153.64489636995825
2013-02-06 16:00:00,0.0004974346802328617,0.00036254785687043616,0.00015339025906822834,0.0,3307.109511652381,0.0
2013-02-06 17:00:00,0.0004960502974570293,0.0003618486231727427,0.00015299547908816097,72.15708047387353,3303.567856650024,0.0
2013-02-06 18:00:00,0.0004957616024234829,0.0003617698059245409,0.00015292624089479517,88.6096143468494,3299.4293278371615,0.0
2013-02-06 19:00:00,0.0004957346235168071,0.00036182993180547125,0.00015294128019123095,132.11347877886266,3293.3226992617188,0.0
2013-02-06 20:00:00,0.0004960198207032807,0.0003620440683852554,0.00015304756653532865,171.01345012030063,3282.818725418294,0.0
2013-02-06 21:00:00,0.0004963322110572921,0.0003622759559306237,0.00015316872910960708,200.4020266068141,3265.4876358669967,0.0
2013-02-06 22:00:00,0.0004967705170442993,0.0003625518565339628,0.00015330694677616802,257.48449846358454,3238.0255232646896,0.0
2013-02-06 23:00:00,0.0004972152053087114,0.0003628361824947153,0.00015344125855336484,404.0460715828365,3202.3335975277932,0.0
2013-02-07 00:00:00,0.0004974318002479139,0.00036298389757081215,0.0001534941278682415,502.59169688632585,3166.2965576421134,0.0
2013-02-07 01:00:00,0.0004975620922326276,0.00036307431920596837,0.00015350979750013003,578.5133411196102,3153.9245638623024,0.0
2013-02-07 02:00:00,0.0004980283259417476,0.0003633603735296268,0.0001536241675552939,783.103501380825,3151.2084999612175,0.0
2013-02-07 03:00:00,0.0004984041474439434,0.0003635983057237718,0.00015369398230988848,951.406323225724,3149.719737035592,0.0
2013-02-07 04:00:00,0.0004984215865000943,0.0003636218572024575,0.00015365539639149265,994.8818990982303,3148.57147301645,0.0
2013-02-07 05:00:00,0.0004982635082818339,0.00036353515698819535,0.00015357062193258842,1000.368413711489,3147.791518061027,0.0
2013-02-07 06:00:00,0.0004982634122825654,0.0003635400497258914,0.00015355625864058018,1036.3662173776331,3147.1111562234664,0.0
2013-02-07 07:00:00,0.0004991506847679518,0.0003640168038918015,0.00015379200285497652,1061.8146462463403,3146.5765878258044,216.71238388993498
2013-02-07 08:00:00,0.0005018030223255998,0.0003652952574922423,0.0001544628275833794,931.9386966736841,3145.9668763928853,631.2833983883025
2013-02-07 09:00:00,0.00047063709009438365,0.0003483858312875505,0.0001503447003505639,876.0635696369534,3145.0165726014325,775.5176070645588
2013-02-07 10:00:00,0.0004718342534568541,0.0003490854947891305,0.00015071744631929869,1391.2953424715051,3143.180100522283,856.6240002157452
2013-02-07 11:00:00,0.0004721609079602787,0.0003492919168652407,0.0001508070757457271,1487.122349048094,3136.91092739986,863.4382268359245
2013-02-07 12:00:00,0.0004721082194738905,0.0003493431597082418,0.00015082530470153375,1601.5696280665788,3127.1655341408664,735.6135964319287
2013-02-07 13:00:00,0.0005034838156578614,0.00036658343931349115,0.0001552975871583733,1701.1745210151828,3116.2303199498433,592.0574702535722
2013-02-07 14:00:00,0.0005020252709397834,0.0003658787999610382,0.00015481455833301928,1693.555518080628,3106.097787109137,388.16256721736085
2013-02-07 15:00:00,0.0004999093577001457,0.0003647502876741228,0.0001542200816970775,1436.6916758393186,3101.7466561381348,157.53716444608804
2013-02-07 16:00:00,0.0004993495955480387,0.000364446309924686,0.00015398879973202927,1165.5360461386151,3101.347507259201,0.0
2013-02-07 17:00:00,0.0004995339428655375,0.00036460052022673764,0.0001539653984702028,1132.0167142060964,3100.9802886184734,0.0
2013-02-07 18:00:00,0.0004997024499035643,0.0003647561679965302,0.00015399927348794224,1177.744793357987,3100.5550902636933,0.0
2013-02-07 19:00:00,0.0004997809856275467,0.00036483157100448174,0.00015408169395285222,1178.1825859036096,3099.6399023822105,0.0
2013-02-07 20:00:00,0.0004998382995303849,0.00036486459089088696,0.00015414742966498438,1096.5555617247678,3098.661897278766,0.0
2013-02-07 21:00:00,0.0005000223885435955,0.00036498284913363696,0.0001542533343458017,1048.0948078909173,3097.625294326604,0.0
2013-02-07 22:00:00,0.0004998892962749875,0.00036486214754983344,0.00015422050775010368,781.0063298121999,3095.7603812211214,0.0
2013-02-07 23:00:00,0.0004998234428651562,0.00036480193662394804,0.00015420361512789263,707.1253773833787,3093.5803430631836,0.0
2013-02-08 00:00:00,0.0004996425276450897,0.0003646974217958759,0.00015414911780684226,794.1471546336421,3090.929627960388,0.0
2013-02-08 01:00:00,0.0004993901102283426,0.00036453558009784056,0.00015404820078666602,823.4297983676672,3088.881387062544,0.0
2013-02-08 02:00:00,0.0004991427752041301,0.00036436354643281304,0.0001539316195410927,814.7445676599259,3087.135062923731,0.0
2013-02-08 03:00:00,0.0004988860481030141,0.0003641785306962019,0.00015381041943686213,737.2553619753286,3085.7412203235626,0.0
2013-02-08 04:00:00,0.0004986720860640484,0.00036402619003346687,0.00015371517883343812,671.0569534305494,3084.538041267994,0.0
2013-02-08 05:00:00,0.0004985292641734151,0.00036392443215491196,0.00015366419563016102,654.5620747490537,3083.509871904894,0.0
2013-02-08 06:00:00,0.0004985655191238046,0.00036392863070538247,0.00015369062546182052,735.8360670454321,3082.645924595572,0.0
2013-02-08 07:00:00,0.0004996779974284359,0.0003644896137234908,0.00015399725655805037,719.1646612592267,3081.8712958572346,273.4866350948003
2013-02-08 08:00:00,0.0004991783722702708,0.0003641579724866067,0.00015387643204895702,542.6002479911734,3080.744437709503,828.6505809555983
