,AT0 0
6480,6052.507505617978
6481,6051.351760785794
6482,6045.255452749312
6483,6035.585397319569
6484,6034.842911827463
6485,6028.065535415687
6486,6023.7517611493195
6487,6018.524705275236
6488,6014.17572810836
6489,6012.690670019709
6490,5998.071095389395
6491,5996.783495498956
6492,5996.55051680572
6493,5995.973984363145
6494,5992.060352346312
6495,5988.287695979443
6496,5976.966470488727
6497,5976.311282194041
6498,5970.486475565497
6499,5964.455546080582
6500,5961.030119796995
6501,5960.786010576088
6502,5954.11919898773
6503,5950.200118898696
6504,5944.458696270915
6505,5936.5017804785475
6506,5936.173436951985
6507,5935.945918602788
6508,5933.763728953074
6509,5931.5182638629185
6510,5927.874775936324
6511,5919.538498100592
6512,5916.888047606459
6513,5906.77821455131
6514,5906.625416312519
6515,5901.775137914802
6516,5899.4010364151045
6517,5897.492184564255
6518,5897.196982163779
6519,5894.457838111216
6520,5893.844389760826
6521,5892.96771098629
6522,5890.6726656398905
6523,5886.525853459404
6524,5884.835377840554
6525,5875.942120557968
6526,5871.21344924149
6527,5870.225300370109
6528,5869.501406563623
6529,5867.625893654874
6530,5864.610184835404
6531,5864.227383936472
6532,5862.492481455755
6533,5860.775841738235
6534,5859.716120954753
6535,5858.227469500225
6536,5857.4277310370035
6537,5856.619625529128
6538,5853.919655268087
6539,5851.91742738417
6540,5851.146118999467
6541,5847.83463514642
6542,5846.6867905953095
6543,5838.0386040286885
6544,5837.462798536829
6545,5837.30438286469
6546,5836.99647111515
6547,5833.550331357088
6548,5833.299980868744
6549,5828.08198185377
6550,5824.466786554289
6551,5823.794971042957
6552,5821.301462481739
6553,5816.1433645493225
6554,5815.670982032569
6555,5811.8284153037885
6556,5811.804793195106
6557,5807.955453349444
6558,5806.595650329877
6559,5802.6284521831085
6560,5794.881122859097
6561,5793.80045290118
6562,5782.987835685503
6563,5776.963341671722
6564,5763.705976869584
6565,5756.279359829608
6566,5752.325794929108
6567,5751.753063380242
6568,5747.713164142091
6569,5746.703358264165
6570,5746.287017350784
6571,5738.382917078605
6572,5736.066207360353
6573,5733.983594329092
6574,5733.603012960557
6575,5729.616367305318
6576,5727.160913785721
6577,5722.432952530856
6578,5717.447925740591
6579,5716.781559816963
6580,5712.531862060755
6581,5711.570772292521
6582,5709.935481434452
6583,5709.596367455842
6584,5707.4757963437905
6585,5702.8125181616415
6586,5701.606161341469
6587,5700.070113019837
6588,5697.692005185885
6589,5694.454422088171
6590,5690.770991593305
6591,5688.114761440241
6592,5684.565798177474
6593,5679.444942666237
6594,5679.190586714968
6595,5669.414938106893
6596,5660.443646055805
6597,5659.06845134594
6598,5651.156735492382
6599,5648.255960545234
6600,5645.179169918312
6601,5642.60970972143
6602,5639.881650135424
6603,5637.766133690447
6604,5636.853424664853
6605,5628.556358303027
6606,5616.6705653728195
6607,5616.2304446075195
6608,5615.765590241079
6609,5610.690173563966
6610,5608.254204391688
6611,5603.806390263014
6612,5596.462541601081
6613,5582.464285508189
6614,5582.179322802981
6615,5576.173014092733
6616,5569.4486686256505
6617,5568.6767745267025
6618,5565.297115466241
6619,5563.696099085218
6620,5562.293675817177
6621,5561.648283965332
6622,5558.418612770734
6623,5556.144630686061
6624,5546.863625384705
6625,5541.87253140715
6626,5534.293638986243
6627,5531.808652096598
6628,5531.2831022535665
6629,5530.188890769688
6630,5526.53237359954
6631,5525.41809806519
6632,5525.043975403442
6633,5523.901861798043
6634,5520.96598488284
6635,5520.542634416972
6636,5518.999102881914
6637,5515.612480938906
6638,5508.944936932031
6639,5507.8217976566675
6640,5507.75441285294
6641,5504.153988407384
6642,5498.316876691083
6643,5497.5275035202385
6644,5496.288680918279
6645,5495.917655921178
6646,5494.803174538884
6647,5488.810737106739
6648,5485.497583443989
6649,5482.323423704351
6650,5480.183929072693
6651,5477.234387137035
6652,5471.509049549219
6653,5458.473790305991
6654,5454.961281525385
6655,5444.50225980076
6656,5442.0983836878395
6657,5442.022885313405
6658,5437.105083656024
6659,5436.629326409726
6660,5435.0842151157585
6661,5433.508921392534
6662,5431.62606353546
6663,5430.573970401301
6664,5428.639489727631
6665,5416.897578989786
6666,5400.527548276933
6667,5397.061882322228
6668,5396.884502783782
6669,5395.619944981959
6670,5394.052869154745
6671,5392.868706058237
6672,5387.504578824687
6673,5387.4786511575
6674,5384.33200649784
6675,5374.402311080662
6676,5373.596970065936
6677,5373.34467731957
6678,5372.556056784627
6679,5372.259948873757
6680,5370.607814988641
6681,5358.636147012285
6682,5356.558100245621
6683,5355.974279565223
6684,5354.056404342898
6685,5348.169150837272
6686,5344.551293307267
6687,5342.183215510668
6688,5341.897632793736
6689,5339.890308949992
6690,5339.105152339089
6691,5336.826699271197
6692,5326.685608852467
6693,5325.378577371941
6694,5324.8890921810425
6695,5323.274493621526
6696,5321.0359139478205
6697,5318.587687103523
6698,5316.202631629899
6699,5312.69919462479
6700,5312.55862673495
6701,5306.259923714033
6702,5305.90094657187
6703,5303.819133688808
6704,5302.665755305541
6705,5300.308339607853
6706,5296.463909054775
6707,5287.377981486705
6708,5285.553816671625
6709,5282.9241045369745
6710,5278.373473873393
6711,5270.260927055596
6712,5268.725831150536
6713,5260.484421069042
6714,5259.673721442027
6715,5259.0439006087145
6716,5258.49700140901
6717,5257.731613540489
6718,5251.145054613554
6719,5247.405419145505
6720,5244.36322697627
6721,5242.6721181528
6722,5242.360897173528
6723,5228.754587056611
6724,5224.028439305995
6725,5222.444859230786
6726,5221.836947379478
6727,5221.531571654085
6728,5219.219551277734
6729,5216.644868760419
6730,5216.558155018187
6731,5215.609376704206
6732,5210.449792124952
6733,5210.348019446829
6734,5207.011555230926
6735,5206.565293171976
6736,5204.949568346074
6737,5201.341697963831
6738,5191.543709970552
6739,5188.5642720724345
6740,5188.410297190133
6741,5187.414451524237
6742,5187.35214319877
6743,5187.07386112588
6744,5185.474667812194
6745,5184.12014385834
6746,5180.458785798572
6747,5179.8388153365495
6748,5179.547886892746
6749,5172.927717574913
6750,5169.634069595431
6751,5167.730441997815
6752,5166.288338916151
6753,5157.370392700579
6754,5152.494043261638
6755,5145.450659544985
6756,5142.236384045931
6757,5140.517659047811
6758,5137.04080118852
6759,5133.57706094346
6760,5129.864674201755
6761,5129.076366818882
6762,5127.128405948235
6763,5127.006697883596
6764,5126.898532081309
6765,5123.326632038255
6766,5123.104599509889
6767,5120.415926622982
6768,5118.311805319226
6769,5116.827743378675
6770,5109.755471057307
6771,5104.806356362771
6772,5102.371575021805
6773,5100.275833200769
6774,5094.8112725427545
6775,5094.503822600859
6776,5093.578444436593
6777,5092.84904841892
6778,5090.933507744239
6779,5090.3267684805505
6780,5090.1595418638235
6781,5084.314560939156
6782,5083.594419732481
6783,5078.322777967594
6784,5075.086304984278
6785,5068.563078338881
6786,5065.716198109387
6787,5065.35348813926
6788,5064.180878573285
6789,5059.022622681554
6790,5057.697334084596
6791,5056.067569475119
6792,5055.778610949454
6793,5055.291127309734
6794,5052.4157533949265
6795,5048.236503773404
6796,5042.068745772401
6797,5037.933229923412
6798,5035.787627035055
6799,5035.158525749698
6800,5034.378731990693
6801,5031.4446858947085
6802,5031.142278843945
6803,5029.55875286891
6804,5026.112044598138
6805,5021.235788846006
6806,5018.918447659003
6807,5017.435918699368
6808,5012.1927789797555
6809,5007.721490278304
6810,5005.676637468526
6811,5003.98903704135
6812,4996.272611618879
6813,4995.854982767767
6814,4995.734463482459
6815,4994.003623127536
6816,4991.762481994961
6817,4988.671433223431
6818,4987.36483076917
6819,4987.299186450218
6820,4985.783152929218
6821,4981.572230329474
6822,4976.945311637844
6823,4976.053948570779
6824,4975.2709609593085
6825,4973.144155218278
6826,4971.533207431124
6827,4969.175740244249
6828,4967.763936130827
6829,4964.007988221196
6830,4963.784178913048
6831,4963.118306384003
6832,4957.007196136744
6833,4953.584779756347
6834,4952.5011132485715
6835,4950.345493987323
6836,4946.695118352617
6837,4945.400476893827
6838,4936.637526993214
6839,4936.264394535962
6840,4932.763449670062
6841,4932.429738149611
6842,4929.938272116302
6843,4927.598209923316
6844,4926.843081675001
6845,4924.876977459364
6846,4914.985337505785
6847,4912.526084908316
6848,4911.243265203375
6849,4911.051526794176
6850,4910.3591939632815
6851,4910.003352041191
6852,4909.232049914281
6853,4908.9049866423675
6854,4904.0729976814
6855,4903.6443531993555
6856,4902.955705326604
6857,4893.540564903645
6858,4892.806252105347
6859,4891.855038304809
6860,4890.854857311166
6861,4886.5982160727835
6862,4879.0214843887115
6863,4875.1315180085785
6864,4872.3131042878695
6865,4868.630796237287
6866,4860.098609254345
6867,4859.384274101846
6868,4856.978476181003
6869,4856.2784731357
6870,4850.852681842457
6871,4846.0793294987825
6872,4844.025551978834
6873,4843.020582206597
6874,4838.363061533621
6875,4838.278432194747
6876,4837.3636765308775
6877,4836.574977841342
6878,4833.317502703103
6879,4832.45559995607
6880,4830.473089342273
6881,4830.268965530203
6882,4829.311999715869
6883,4828.460531481462
6884,4825.954202077207
6885,4825.508921288449
6886,4823.002675656842
6887,4817.659299396087
6888,4815.986394534199
6889,4815.909897132046
6890,4813.083958793507
6891,4812.703473383298
6892,4806.399857381661
6893,4804.507066890812
6894,4804.422729706878
6895,4803.198468880237
6896,4802.265374589688
6897,4801.711862502844
6898,4791.986076360482
6899,4791.115368965601
6900,4789.229824331119
6901,4789.01516451814
6902,4787.0569356176065
6903,4786.640778490313
6904,4782.169514679917
6905,4781.8827921814445
6906,4781.512061238814
6907,4779.734702486087
6908,4778.643372436508
6909,4776.877125165175
6910,4773.205145095062
6911,4772.50518160997
6912,4769.195970142068
6913,4766.990084061523
6914,4764.213450931117
6915,4761.522783785382
6916,4761.184863806729
6917,4760.041779671549
6918,4758.874770618839
6919,4749.694991974504
6920,4744.856558880321
6921,4740.710471556304
6922,4729.379555324621
6923,4725.13231672601
6924,4724.029443994957
6925,4723.152968436913
6926,4719.701679934895
6927,4718.082322653197
6928,4714.640119218054
6929,4712.996159453259
6930,4705.83573914339
6931,4705.573965030716
6932,4704.951450231162
6933,4704.890721464301
6934,4704.250266616019
6935,4703.081105247773
6936,4701.741932112608
6937,4700.348917105205
6938,4695.290390140593
6939,4690.470487595267
6940,4690.141403025616
6941,4689.602649936385
6942,4688.482215525673
6943,4687.295022151345
6944,4682.350473424982
6945,4673.285338212741
6946,4672.296089015633
6947,4663.882155511214
6948,4660.9666460281605
6949,4659.915556042741
6950,4653.548800801105
6951,4646.171137901276
6952,4642.909526600287
6953,4642.159785387094
6954,4641.666675041963
6955,4637.04361783602
6956,4633.578533118275
6957,4632.177415533057
6958,4631.759487135854
6959,4622.985310453166
6960,4621.779955870419
6961,4620.12626611934
6962,4618.767052672803
6963,4613.723469638149
6964,4613.658963828262
6965,4612.957913975488
6966,4611.977808172591
6967,4605.67010401493
6968,4604.3721403177
6969,4599.0131273319785
6970,4597.56380712541
6971,4579.597193638663
6972,4578.543548764777
6973,4569.352394266738
6974,4567.089556361963
6975,4564.199096336339
6976,4561.975516598478
6977,4560.481333650067
6978,4550.178840186215
6979,4547.818774449563
6980,4547.598156956791
6981,4541.034989509033
6982,4538.29307979561
6983,4538.186836792964
6984,4536.961661782813
6985,4532.488183532141
6986,4531.917905439822
6987,4524.354630288601
6988,4521.196433752763
6989,4517.929786919977
6990,4516.993985459347
6991,4514.307278513458
6992,4509.034387205731
6993,4508.351773555216
6994,4508.232982519418
6995,4507.887069493944
6996,4503.271344547721
6997,4493.000074536428
6998,4490.62109058634
6999,4489.852549230593
7000,4485.428117921845
7001,4482.863300925132
7002,4480.860613574958
7003,4476.248851177422
7004,4473.753857732426
7005,4473.449734549848
7006,4472.128799277292
7007,4471.649814323796
7008,4471.032697420891
7009,4470.289185186787
7010,4469.758081694768
7011,4463.405209310932
7012,4461.891051731054
7013,4460.20289385159
7014,4454.340986081552
7015,4448.481550833941
7016,4446.446203379622
7017,4443.194611546157
7018,4442.784936041483
7019,4439.483730172962
7020,4428.683150965088
7021,4428.346106588
7022,4418.672813331131
7023,4414.9513256457485
7024,4414.891555423202
7025,4412.8064015100335
7026,4411.743528827781
7027,4411.167177030845
7028,4410.781377790786
7029,4410.584044809494
7030,4404.530421883061
7031,4401.144986766984
7032,4399.026221311268
7033,4396.742453130167
7034,4395.767545808791
7035,4393.541680362356
7036,4387.070489933283
7037,4386.953389706835
7038,4384.26369789748
7039,4378.729987611491
7040,4376.650742582935
7041,4374.26316213439
7042,4370.866092678849
7043,4362.689215342257
7044,4355.081495611777
7045,4345.24915982563
7046,4344.867518121379
7047,4337.577926959065
7048,4333.279439444009
7049,4329.147911481081
7050,4327.464149807041
7051,4326.705299895058
7052,4325.91471392516
7053,4324.203719603644
7054,4322.0516673971715
7055,4317.335432588055
7056,4311.721669875467
7057,4309.180165561595
7058,4306.618384511178
7059,4296.0751589298
7060,4292.655575451709
7061,4284.976159348377
7062,4282.886976453477
7063,4279.903886571813
7064,4278.001290745764
7065,4277.6563477449245
7066,4277.264638877081
7067,4271.5629647735905
7068,4270.834859997941
7069,4270.4260856815645
7070,4268.8693492434495
7071,4267.133033669942
7072,4258.866840400308
7073,4258.378677574478
7074,4254.597309544966
7075,4253.404179260518
7076,4250.08127601922
7077,4247.744016078337
7078,4242.507940552419
7079,4242.440061082676
7080,4239.696765387137
7081,4238.585862535424
7082,4237.9591045813895
7083,4235.191910450508
7084,4229.553519920396
7085,4227.358530122841
7086,4224.5941197360535
7087,4223.902254246815
7088,4222.327157844489
7089,4209.588351887528
7090,4201.902113969351
7091,4197.940019893169
7092,4195.698802002295
7093,4194.957485659599
7094,4193.39133201587
7095,4189.879941996599
7096,4187.934752412758
7097,4186.775601880939
7098,4186.275978333721
7099,4184.666514119632
7100,4183.818298153337
7101,4183.3324757406945
7102,4183.076944501697
7103,4178.9935954395
7104,4178.105606843246
7105,4174.585952084057
7106,4173.272738740955
7107,4170.595224441071
7108,4164.317348598435
7109,4160.823419517837
7110,4157.826760760597
7111,4154.680178456611
7112,4151.869613275153
7113,4149.648908998784
7114,4146.413600095127
7115,4145.775290560169
7116,4142.9665213645585
7117,4141.1551250237135
7118,4136.690905174629
7119,4135.7844940214345
7120,4132.743165013827
7121,4129.220396387892
7122,4121.652245368238
7123,4117.496102793639
7124,4115.85023042601
7125,4115.291533814649
7126,4109.750775051506
7127,4107.5211398193915
7128,4105.996707103714
7129,4105.929482504044
7130,4105.781747347572
7131,4103.8734516399745
7132,4098.280097219185
7133,4097.92684304413
7134,4095.287002266567
7135,4094.6418884315704
7136,4093.777406380955
7137,4090.8162061104463
7138,4089.665306315825
7139,4084.972107204025
7140,4079.7758996173034
7141,4077.836419792338
7142,4074.702017305903
7143,4074.049783063648
7144,4070.104536732101
7145,4069.4302482374887
7146,4068.1710566392385
7147,4067.1349585639164
7148,4053.1044532404403
7149,4047.8493291744267
7150,4044.2091913756026
7151,4043.4312712889946
7152,4038.2587279811073
7153,4037.8135067906446
7154,4036.0159324382307
7155,4034.266509707207
7156,4031.782101964349
7157,4026.4776275519293
7158,4026.3656569034783
7159,4024.655508957088
7160,4018.7197643763975
7161,4017.6412726479944
7162,4016.8635134669785
7163,4015.262847541655
7164,4013.1447120064045
7165,4011.8908860018523
7166,4010.0830168010725
7167,4008.4378035417362
7168,4008.3906582501068
7169,4007.5112640777156
7170,4000.0085817891513
7171,3996.228783894248
7172,3995.1688494849604
7173,3994.335301760507
7174,3992.2824693308735
7175,3990.944792181335
7176,3990.797590712593
7177,3987.6084819918583
7178,3985.671670881817
7179,3985.147349985366
7180,3984.693465300362
7181,3981.092146842889
7182,3977.2997714943394
7183,3973.105487802965
7184,3970.5141392800906
7185,3967.531802566823
7186,3965.8604089036944
7187,3964.183412492324
7188,3962.6015818267983
7189,3962.085680765232
7190,3958.0664520588875
7191,3945.26726725315
7192,3944.8826215160843
7193,3941.670407487536
7194,3941.1211591300244
7195,3939.9732103079814
7196,3938.1509669178026
7197,3938.026016554413
7198,3934.892609803921
7199,3933.736181935382
7200,3932.426128712133
7201,3930.941549119653
7202,3928.5218246197187
7203,3919.7681311246374
7204,3914.108952958197
7205,3913.562330962463
7206,3911.000658865487
7207,3906.271084752149
7208,3904.4070530015174
7209,3902.633374353636
7210,3899.3240810662815
7211,3896.6332158601053
7212,3896.2874666411103
7213,3891.8038310127777
7214,3891.7641336846355
7215,3891.1660286679216
7216,3884.6380148471485
7217,3881.343739082493
7218,3879.0093183037366
7219,3878.791754711183
7220,3873.941003636605
7221,3873.1235175649817
7222,3866.66793342325
7223,3863.082886814868
7224,3862.638225033635
7225,3858.526525631521
7226,3856.93497127684
7227,3850.055414392486
7228,3849.6902098624114
7229,3848.451642740417
7230,3845.7406561238918
7231,3842.006424333958
7232,3840.4100533729443
7233,3838.548990231013
7234,3832.5031850061564
7235,3827.185354653325
7236,3821.7016479282747
7237,3813.5868589894535
7238,3811.0389336053613
7239,3811.038230496617
7240,3805.3703812856415
7241,3805.1844184112374
7242,3801.6792762053483
7243,3801.0203676640035
7244,3800.6789882708745
7245,3797.5149197865817
7246,3796.1500400971604
7247,3793.5882364630484
7248,3791.3539793749665
7249,3786.5090755337465
7250,3782.706090829179
7251,3779.89066622219
7252,3774.018382312775
7253,3768.2831281895556
7254,3767.6145609775044
7255,3767.5627214900446
7256,3763.3668125288614
7257,3762.7341331687207
7258,3760.9618568398128
7259,3757.2178543906653
7260,3752.3739051944995
7261,3752.081215343915
7262,3750.8662140158963
7263,3746.7653518610546
7264,3745.60570868366
7265,3744.3658953855124
7266,3742.5745722782617
7267,3741.713967910942
7268,3741.428771395272
7269,3734.057998028157
7270,3729.3795529684535
7271,3724.384445520644
7272,3724.1604092842613
7273,3722.8781176977723
7274,3722.243383508525
7275,3721.8027540633334
7276,3709.02107817195
7277,3706.680642717117
7278,3698.985446567191
7279,3695.020292696492
7280,3691.7075100770626
7281,3691.30358958528
7282,3689.5446539823006
7283,3681.8912345943518
7284,3668.688983910494
7285,3668.080154343383
7286,3666.79210019376
7287,3665.952776890169
7288,3661.9140607938316
7289,3650.095831996623
7290,3647.6655282769866
7291,3646.240240684732
7292,3645.682862942446
7293,3643.8832551081487
7294,3636.170647322093
7295,3631.7165076829065
7296,3628.763281163076
7297,3621.256325380371
7298,3616.8078155300154
7299,3613.2318368190818
7300,3601.4823750804044
7301,3599.652494933077
7302,3596.4197079053074
7303,3596.2969797530636
7304,3594.9805354308182
7305,3591.1522528873643
7306,3587.7826379651265
7307,3587.2841164855113
7308,3582.7885471305485
7309,3579.956990927651
7310,3576.9779543972772
7311,3574.0101035685416
7312,3562.1942735202047
7313,3556.682567318495
7314,3554.036983427337
7315,3550.32190071431
7316,3545.782358626974
7317,3541.2201046046584
7318,3540.4962132917967
7319,3540.1869961063844
7320,3533.2891608662158
7321,3529.7504829508734
7322,3526.7452871342166
7323,3524.7663134566
7324,3520.4790657016024
7325,3518.5637682440274
7326,3517.3242583554575
7327,3512.4021102539996
7328,3508.5020843171415
7329,3508.3257982077102
7330,3506.957163812265
7331,3506.821671674557
7332,3503.1435119461416
7333,3501.9064640852466
7334,3496.8996453372347
7335,3489.372516135156
7336,3485.615107278825
7337,3484.4379834644087
7338,3482.5751325253063
7339,3481.3921322030674
7340,3477.6348696163072
7341,3477.066342163447
7342,3472.0826988219724
7343,3468.4342738294063
7344,3466.4518166346807
7345,3463.213431369552
7346,3462.3165750329167
7347,3458.6298187458838
7348,3458.440924693785
7349,3457.6956850975657
7350,3456.367370254259
7351,3454.5463336388502
7352,3454.5243843317603
7353,3454.450102843188
7354,3447.4190518468654
7355,3446.3989799435135
7356,3445.225019232015
7357,3444.770376364164
7358,3442.826309604529
7359,3441.9179601541114
7360,3436.8352705745137
7361,3435.9834265969344
7362,3435.0472855117837
7363,3433.7138245673987
7364,3431.915194306938
7365,3431.289892949241
7366,3430.9133860830952
7367,3430.001255928115
7368,3429.6841441158417
7369,3427.5116600698484
7370,3426.5794376434806
7371,3426.2936227694945
7372,3426.206927463936
7373,3425.00170205755
7374,3419.3266766267684
7375,3415.0839537772213
7376,3412.243018710573
7377,3410.245861557304
7378,3409.8548941743884
7379,3403.757027696038
7380,3396.6068922428376
7381,3395.449950799925
7382,3394.8708845382976
7383,3394.767341741603
7384,3393.9314140956235
7385,3389.543710295481
7386,3387.9293698962556
7387,3385.7839343753876
7388,3384.396198185256
7389,3372.246684619578
7390,3370.862921985234
7391,3367.4627357762583
7392,3365.7324632403493
7393,3364.3732968844233
7394,3364.2459952166973
7395,3361.8648646743636
7396,3360.977094283936
7397,3354.631703673126
7398,3346.786814548542
7399,3344.707107065451
7400,3344.063357482229
7401,3343.5446737349307
7402,3342.8958120750526
7403,3308.2058945965427
7404,3302.409279612338
7405,3302.215488832619
7406,3297.371664142493
7407,3297.317957016314
7408,3294.478566001687
7409,3291.9176173485025
7410,3286.9966963180154
7411,3285.8093735089733
7412,3283.8602056631858
7413,3283.3642061150936
7414,3278.60943023894
7415,3275.4218836617724
7416,3274.7169446524986
7417,3270.3543764733727
7418,3267.5070680497533
7419,3266.234784019028
7420,3265.801062260664
7421,3263.0023912862766
7422,3251.8393039429916
7423,3250.550557048453
7424,3249.613889772008
7425,3245.645614053383
7426,3245.21334488467
7427,3232.9719044559297
7428,3232.553632463178
7429,3231.170534663855
7430,3231.139842613202
7431,3230.471734038549
7432,3229.0406865968966
7433,3223.9761704022626
7434,3221.856047720567
7435,3219.4790789241233
7436,3214.4476433746595
7437,3210.3272408402354
7438,3205.7352839635414
7439,3201.076351656874
7440,3200.3921830954596
7441,3200.1736377743514
7442,3199.2946271914957
7443,3198.427848788866
7444,3197.8017541756235
7445,3192.2787685822896
7446,3190.973093943087
7447,3188.2882888793347
7448,3183.7532612358195
7449,3182.83496815966
7450,3173.497231284025
7451,3172.0335318313596
7452,3167.621882427233
7453,3162.510594143222
7454,3162.1077561212114
7455,3156.6621903440714
7456,3154.2718891214945
7457,3153.108340071443
7458,3152.9601183784994
7459,3149.8323955058613
7460,3144.1752460377998
7461,3137.576064502622
7462,3134.247975979303
7463,3132.7010917458483
7464,3128.657603302494
7465,3127.65516665563
7466,3125.409564588715
7467,3123.8988337781866
7468,3123.3224475923134
7469,3120.8396040132793
7470,3117.559783024893
7471,3116.4336812689835
7472,3116.3763318528754
7473,3116.291865249063
7474,3116.1300056362843
7475,3114.6516314516007
7476,3097.7706072289907
7477,3096.870981208835
7478,3095.561987438667
7479,3093.409148226863
7480,3088.6219322034435
7481,3087.8667231825466
7482,3086.070836172511
7483,3083.5651621260768
7484,3083.460978454159
7485,3082.4585557231053
7486,3077.7079858196803
7487,3073.6101459265356
7488,3072.0645318042093
7489,3070.673380343337
7490,3055.1717049751505
7491,3048.81724509606
7492,3036.571878780451
7493,3035.423037122569
7494,3034.0547486551654
7495,3031.8071515409633
7496,3029.3869148816398
7497,3024.650117716333
7498,3020.68639505297
7499,3008.780144557324
7500,3008.631046612219
7501,3004.9119334471966
7502,3000.270462511767
7503,2996.4129333729547
7504,2987.3027499942114
7505,2984.3290728142842
7506,2974.930924569794
7507,2973.3212902249315
7508,2973.180289277364
7509,2969.3651417047663
7510,2968.2187839434187
7511,2965.9710395508046
7512,2963.651581832316
7513,2960.169442697059
7514,2951.076962783524
7515,2950.2415828702324
7516,2949.205823119762
7517,2937.9116934399144
7518,2937.0902820733104
7519,2936.9151935257287
7520,2935.5644395843888
7521,2934.3897919545416
7522,2933.3888666297757
7523,2930.1984033089248
7524,2926.143756196994
7525,2919.9602598334704
7526,2918.0668526789414
7527,2911.1228387863302
7528,2910.4708322149017
7529,2908.025060510887
7530,2898.5929679266624
7531,2895.8650097356044
7532,2895.6852658542234
7533,2894.2058105021565
7534,2890.8307605081286
7535,2890.6475436474634
7536,2889.4486831500817
7537,2887.429158874511
7538,2883.901137866203
7539,2882.5698222730543
7540,2881.887844391426
7541,2881.1718279773045
7542,2880.932627720363
7543,2877.573408610245
7544,2870.715083464639
7545,2867.2661369035554
7546,2853.50905885793
7547,2852.98227492522
7548,2852.6624369502188
7549,2852.530899766095
7550,2852.020198072586
7551,2850.042397561145
7552,2849.510092370251
7553,2848.6366389744594
7554,2846.271709782799
7555,2846.2350410136983
7556,2841.9141475089327
7557,2838.76525257042
7558,2835.4758523471824
7559,2828.960805693153
7560,2827.0118766194423
7561,2824.248799878854
7562,2819.814639973355
7563,2818.647599625009
7564,2806.7266228873204
7565,2805.254477661983
7566,2804.817544055045
7567,2803.760965570286
7568,2803.3902414008267
7569,2800.176698860045
7570,2799.4430308043516
7571,2798.636381512858
7572,2796.314027643692
7573,2794.7374887061646
7574,2791.3862508514067
7575,2789.3524377079957
7576,2784.734682318819
7577,2781.245263338156
7578,2777.0138607289655
7579,2775.2223803993365
7580,2772.902769164255
7581,2772.1198387676695
7582,2770.929149298004
7583,2770.6754310217425
7584,2763.504377425689
7585,2759.647754402624
7586,2756.6832578530643
7587,2756.36527128761
7588,2751.921255962233
7589,2747.1976961969644
7590,2746.1263296204006
7591,2742.072070992183
7592,2729.614169232114
7593,2724.9190545864567
7594,2723.6699317276557
7595,2716.149372149274
7596,2716.126456183887
7597,2708.24823732365
7598,2707.3073690003403
7599,2705.8538092480103
7600,2705.46108400404
7601,2704.8779033063183
7602,2704.592351355255
7603,2698.455152330599
7604,2698.289563427751
7605,2693.518789412045
7606,2691.817405075873
7607,2690.9397772871325
7608,2690.9323458303743
7609,2686.8535254918697
7610,2686.067194105631
7611,2674.7900848885447
7612,2669.178015572043
7613,2662.1724467048675
7614,2658.220756067215
7615,2656.8579656340803
7616,2648.0869375318744
7617,2645.262215622014
7618,2644.7222057204312
7619,2638.829680219094
7620,2629.2084112996013
7621,2624.4471497467302
7622,2621.533486728016
7623,2620.8122335163735
7624,2619.1547087808945
7625,2615.2296010299783
7626,2612.9450946010575
7627,2607.909054240514
7628,2600.384560558562
7629,2598.9740874374293
7630,2595.3861107417533
7631,2591.1427963070923
7632,2580.3766135536653
7633,2577.230831636031
7634,2575.0488026193757
7635,2572.0310653781803
7636,2567.168334378525
7637,2563.043669872077
7638,2560.5033502297715
7639,2552.8415232985785
7640,2552.577881252891
7641,2552.1442584294077
7642,2551.1982689306005
7643,2550.0784275707565
7644,2547.395361996228
7645,2546.913666914106
7646,2545.830520087985
7647,2542.1164925401617
7648,2539.7763715338892
7649,2539.681234533537
7650,2535.2860639115297
7651,2531.7826196158526
7652,2530.334628128753
7653,2529.759542684766
7654,2528.9694069370184
7655,2525.314656870705
7656,2517.4865496114408
7657,2514.509200256797
7658,2510.665066043098
7659,2506.420788013903
7660,2502.8286315966106
7661,2500.75160906815
7662,2490.0038470234576
7663,2488.8557235586227
7664,2487.7289409528153
7665,2483.0066446629553
7666,2480.707961722496
7667,2474.1790682092897
7668,2474.0811160730514
7669,2469.477516883481
7670,2468.5750960408977
7671,2465.22694470187
7672,2460.33737766606
7673,2457.8524146772065
7674,2455.5111434015357
7675,2450.550314326248
7676,2445.293714138442
7677,2444.82836357038
7678,2441.8360665301134
7679,2441.034095242683
7680,2430.4332483971402
7681,2430.1502878736974
7682,2427.8061503652157
7683,2426.9687498440826
7684,2422.1635758073407
7685,2418.54834099136
7686,2414.2317579549044
7687,2412.437530592832
7688,2406.404835389614
7689,2402.470514435004
7690,2401.4409738097193
7691,2398.579259516124
7692,2390.2939520346977
7693,2388.5744590311256
7694,2386.2851367470034
7695,2384.190679250214
7696,2379.832175496975
7697,2376.2194574614236
7698,2371.0575214347627
7699,2362.3493216761226
7700,2360.973220904082
7701,2355.013032994453
7702,2353.3380686729065
7703,2346.0844711559457
7704,2344.447303162468
7705,2338.406010126306
7706,2333.0260388710612
7707,2333.0137959882063
7708,2331.4632137780854
7709,2329.1474177811733
7710,2326.4580269964877
7711,2326.0541139729908
7712,2318.0726516440236
7713,2316.249645827557
7714,2313.7294301620827
7715,2312.225383097577
