snapshot,AT0 0 CCGT,AT0 0 OCGT,AT0 0 coal,AT0 0 onwind,AT0 0 ror,AT0 0 solar
2013-12-12 11:00:00,0.00020228239992419,0.0001487603485746193,9.406220740632856e-05,0.0,3403.1617746354545,12313.658272165383
2013-12-12 12:00:00,0.00020223561102597043,0.00014873300544016504,9.406198519214037e-05,0.0,3405.5111241081418,11001.515736623816
2013-12-12 13:00:00,0.0002020336777922938,0.00014859958983266079,9.402609816345342e-05,0.0,3408.9501206017285,8303.453795646856
2013-12-12 14:00:00,0.00020157623340674122,0.00014829931265819917,9.398257169571225e-05,0.0,3409.6985190236055,3278.680748037673
2013-12-12 15:00:00,0.00020132583524134628,0.00014815081766802148,9.399594420733219e-05,0.0,3408.524526780473,0.0
2013-12-12 16:00:00,0.0002013038250238564,0.0001481242945753128,9.399474881909757e-05,0.0,3407.332701528537,0.0
2013-12-12 17:00:00,0.00020140828866156276,0.0001481655504868864,9.398962515964242e-05,0.0,3406.1724323473445,0.0
2013-12-12 18:00:00,0.00020148596332028633,0.00014820064753433163,9.399138195986044e-05,0.0,3405.0101797294124,0.0
2013-12-12 19:00:00,0.00020156402144966306,0.00014823444146218678,9.39911755391397e-05,0.0,3403.8385711838755,0.0
2013-12-12 20:00:00,0.00020161996755040237,0.00014825746575963748,9.399177467141213e-05,0.0,3402.654910662622,0.0
2013-12-12 21:00:00,0.00020166485038859656,0.00014827375241541104,9.399130770124063e-05,0.0,3401.4601430158086,0.0
2013-12-12 22:00:00,0.0002016620595291496,0.00014827034179382262,9.399288307927564e-05,0.0,3400.223141142696,0.0
2013-12-12 23:00:00,0.0002017104977050469,0.00014828692317677707,9.398454615217653e-05,0.0,3398.8581839059207,0.0
2013-12-13 00:00:00,0.0002017346312405078,0.00014829821003514953,9.398250000394005e-05,0.0,3397.3296141785017,0.0
2013-12-13 01:00:00,0.0002017154160252747,0.00014828234766866587,9.39702394774379e-05,0.0,3395.7305425727686,0.0
2013-12-13 02:00:00,0.0002016823029313827,0.00014826379169300874,9.396279915443445e-05,0.0,3394.098350210743,0.0
2013-12-13 03:00:00,0.00020165288421532577,0.00014824707989464635,9.395435238771199e-05,0.0,3392.395164978017,0.0
2013-12-13 04:00:00,0.00020157194185774964,0.00014821226535097272,9.395130105736476e-05,0.0,3390.796078215932,0.0
2013-12-13 05:00:00,0.00020143998747650061,0.00014816277603624917,9.396324328712644e-05,0.0,3389.3563313863924,0.0
2013-12-13 06:00:00,0.000203914915243214,0.00014959752740953682,9.455690516151683e-05,0.0,3388.0746737708914,0.0
2013-12-13 07:00:00,0.00020129905852567343,0.00014812237361345743,9.398463443167645e-05,0.0,3386.7187099966536,1040.3265438974715
2013-12-13 08:00:00,0.00020195347430336812,0.00014853666367113167,9.40336673880354e-05,0.0,3385.5189136890726,9681.041759317497
2013-12-13 09:00:00,0.00020219042646804882,0.00014868745378953692,9.405580424089684e-05,0.0,3384.312250522836,12256.434613895173
2013-12-13 10:00:00,0.00020228345966626245,0.00014874857347028345,9.407047004656585e-05,0.0,3383.4069789078453,13330.145290891685
2013-12-13 11:00:00,0.00020230524363915885,0.00014875406843939637,9.405991197165202e-05,0.0,3383.787657673761,13300.875734956768
2013-12-13 12:00:00,0.00020221507553403687,0.00014869255940279567,9.403229115579814e-05,0.0,3385.3466315036185,11718.346001828912
2013-12-13 13:00:00,0.00020198226913436794,0.00014854546656910305,9.40178083054838e-05,0.0,3387.264639401474,8670.967709763205
2013-12-13 14:00:00,0.00020148509142267718,0.0001482412820882384,9.399110587464687e-05,0.0,3387.652536450412,3337.822807125098
2013-12-13 15:00:00,0.00020371831992550875,0.00014952041710831798,9.458700075289534e-05,0.0,3386.461315880001,0.0
2013-12-13 16:00:00,0.0002036633459240052,0.00014948690563626026,9.45980749237306e-05,0.0,3385.280722828656,0.0
2013-12-13 17:00:00,0.00020370653179511338,0.00014950501954956317,9.459800878873259e-05,0.0,3384.0994765112464,0.0
2013-12-13 18:00:00,0.00020376363691404237,0.0001495314088928615,9.459786471971886e-05,0.0,3382.9099165676957,0.0
2013-12-13 19:00:00,0.0002012538758818276,0.00014809868106339252,9.402345653184124e-05,0.0,3381.7070001970733,0.0
2013-12-13 20:00:00,0.0002013384209698352,0.0001481381080744671,9.402008865266745e-05,0.0,3380.5195468723364,0.0
2013-12-13 21:00:00,0.0002014218839406751,0.00014818234936693736,9.402294254463902e-05,0.0,3379.3289122755255,0.0
2013-12-13 22:00:00,0.00020148420606115437,0.000148219685700908,9.403069248879415e-05,0.0,3378.137776323368,0.0
2013-12-13 23:00:00,0.00020158057733141047,0.00014826252817318783,9.402016680256633e-05,0.0,3376.938357484266,0.0
2013-12-14 00:00:00,0.00020163937231915797,0.0001482869288051608,9.40104558430014e-05,0.0,3375.7424253253957,0.0
2013-12-14 01:00:00,0.00020168823255306548,0.000148308533237172,9.40043695211034e-05,0.0,3374.538415487678,0.0
2013-12-14 02:00:00,0.0002017029370685332,0.0001483099674286473,9.399557950942547e-05,0.0,3373.3330555708626,0.0
2013-12-14 03:00:00,0.00020164279752599563,0.00014824981555331296,9.397089740573536e-05,216.27620455950813,3372.143279167412,0.0
2013-12-14 04:00:00,0.00020163776035673863,0.00014824524196979438,9.396690409939969e-05,285.382355547138,3370.947250574946,0.0
2013-12-14 05:00:00,0.00020162319717959842,0.0001482487897159983,9.397471729739044e-05,391.5390206666314,3369.735055354078,0.0
2013-12-14 06:00:00,0.00020160593816018644,0.00014826982915669125,9.400371278518594e-05,583.8389745141101,3368.5218109319494,0.0
2013-12-14 07:00:00,0.00020163303146730776,0.00014829234774620565,9.400567620216238e-05,845.7241728917193,3367.309944081029,969.016230614078
2013-12-14 08:00:00,0.00020011380917232187,0.00014747420125614305,9.361093263609697e-05,970.2854930223272,3366.108343466267,11376.921426630317
2013-12-14 09:00:00,0.00019932096341855732,0.00014693146562472825,9.336393863602831e-05,779.3705885443806,3364.8797899367123,15624.407233986118
2013-12-14 10:00:00,0.0001993106538165199,0.00014692442319611237,9.335487024032804e-05,615.0379999516584,3363.681114884804,17713.344243392203
2013-12-14 11:00:00,0.0001993088613800934,0.0001469165005317896,9.334965361504192e-05,659.4267600884058,3363.0385498830246,18108.428571010052
2013-12-14 12:00:00,0.00019928026916076188,0.00014690383811751345,9.335617867951955e-05,754.5675639451664,3362.817173543409,16571.173492355174
2013-12-14 13:00:00,0.00020004260766260664,0.00014741997194916658,9.359859323233283e-05,815.0871701133639,3362.701692687607,11662.930007401003
2013-12-14 14:00:00,0.0002017892794226719,0.0001483856104600003,9.402373820210513e-05,1035.4240887774968,3361.9877364109543,3949.7979104612336
2013-12-14 15:00:00,0.00020159599275801208,0.00014828108142309561,9.403328044627678e-05,1196.711866182252,3360.809787361887,0.0
2013-12-14 16:00:00,0.00020161164846931392,0.00014829653735287844,9.405346743584977e-05,1419.989966923064,3359.597918724763,0.0
2013-12-14 17:00:00,0.0002016872272836723,0.0001483549939960129,9.40763509488417e-05,2028.9626816066807,3358.398828144097,0.0
2013-12-14 18:00:00,0.00020179562547596847,0.00014842267094030266,9.409049644483168e-05,2567.1526413733495,3357.274067287179,0.0
2013-12-14 19:00:00,0.00020187589153299152,0.00014846137215176325,9.409022663651491e-05,2749.7536823021455,3356.139940347309,0.0
2013-12-14 20:00:00,0.00020192427032475057,0.00014847955708595408,9.408397469222025e-05,2882.577793681633,3355.0059824637806,0.0
2013-12-14 21:00:00,0.000193279479553445,0.00014353019248895257,9.214128452942933e-05,3141.360185477137,3353.7858835993866,0.0
2013-12-14 22:00:00,0.0001934016303276256,0.00014360235245257716,9.215423255136095e-05,3473.5659412097443,3352.6588922070896,0.0
2013-12-14 23:00:00,0.0001934828321501296,0.00014364370029095868,9.215292674506808e-05,3590.824063696704,3351.5142709900174,0.0
2013-12-15 00:00:00,0.00019354681978255736,0.00014367657445388377,9.21449551163092e-05,3595.716202931914,3350.347037011014,0.0
2013-12-15 01:00:00,0.00019360058691436662,0.00014370794005420182,9.214505780383491e-05,3481.571205534881,3349.1111170907348,0.0
2013-12-15 02:00:00,0.00019363979517158803,0.00014372727743512393,9.214068658759943e-05,3426.5598976884135,3347.8459525858416,0.0
2013-12-15 03:00:00,0.00019365665785664975,0.00014372716535399435,9.212724708148309e-05,3482.101420147635,3346.5781042679178,0.0
2013-12-15 04:00:00,0.00019362682694616922,0.00014369360880145063,9.210522577775157e-05,3101.7434686442443,3345.294576710415,0.0
2013-12-15 05:00:00,0.0001936161594270213,0.00014368142489094323,9.20931304862146e-05,3000.256469233536,3344.0043780226974,0.0
2013-12-15 06:00:00,0.0001936410704710513,0.00014369899794583664,9.209153633390102e-05,3005.1828392915922,3342.6777237500646,0.0
2013-12-15 07:00:00,0.00019361981766351867,0.00014367002966554865,9.206082988362816e-05,2779.2018969767005,3341.2850841253858,867.9152266623437
2013-12-15 08:00:00,0.00019410626124931733,0.0001439946868395249,9.213257128798997e-05,2408.097628896853,3339.9338024651647,13230.986840658423
2013-12-15 09:00:00,0.00019380463643860947,0.00014372921132062137,9.195264758491149e-05,1548.7325410187202,3338.4708187794085,19418.64338572281
2013-12-15 10:00:00,0.00019366246516340713,0.00014365281503195924,9.193836675836582e-05,1011.9433785675529,3336.8164304889724,21928.506554479743
2013-12-15 11:00:00,0.00019355648494918026,0.00014358886335181012,9.192143899594736e-05,945.3172550838325,3335.3000913908163,20913.064690145617
2013-12-15 12:00:00,0.00019347896251658439,0.0001435381255222805,9.191267455229158e-05,917.9825978430989,3334.03435751807,17823.64879063074
2013-12-15 13:00:00,0.00019360824948325432,0.0001436808691958515,9.202657096999274e-05,914.7838927856703,3332.97336969268,10969.73434120688
2013-12-15 14:00:00,0.00019327785825808916,0.0001434618056074937,9.200136995961609e-05,1009.3776296674445,3331.7749233423783,3382.2945031057775
2013-12-15 15:00:00,0.00019315678248636527,0.00014339929776743799,9.20208332706423e-05,1000.0551106707093,3330.448102748201,0.0
2013-12-15 16:00:00,0.0001935833263555188,0.00014365038739048118,9.213449401853822e-05,1089.7584321102968,3329.2314991083163,0.0
2013-12-15 17:00:00,0.00019360629721246696,0.00014366630166328618,9.214339109847318e-05,1212.5762354640974,3327.9584185197264,0.0
2013-12-15 18:00:00,0.00019321036969875588,0.0001434398320792946,9.205767963615979e-05,1278.430825679946,3326.6493033929414,0.0
2013-12-15 19:00:00,0.00019325648222940663,0.0001434627269059256,9.206508669041229e-05,1289.019199012473,3325.404506303568,0.0
2013-12-15 20:00:00,0.00019327184403313054,0.0001434671006162379,9.206441329800696e-05,1248.6329937596581,3324.1559032304312,0.0
2013-12-15 21:00:00,0.0001932834921763187,0.00014346636189369491,9.205819652661596e-05,1128.671765162306,3322.92006551867,0.0
2013-12-15 22:00:00,0.00019336228482480416,0.00014349482203030158,9.204967679921205e-05,984.1982717573612,3321.6786937355405,0.0
2013-12-15 23:00:00,0.00019341162598046654,0.00014350527899264164,9.202397919579072e-05,1036.0109385956757,3320.452050607053,0.0
2013-12-16 00:00:00,0.00019342688755592677,0.0001434951477800866,9.199690035256486e-05,957.1201325887314,3319.1934622659396,0.0
2013-12-16 01:00:00,0.00019342828892588906,0.00014347681372137155,9.19713986175451e-05,844.5485401025123,3317.956651826693,0.0
2013-12-16 02:00:00,0.0001934260504433174,0.000143457743625213,9.195092358223972e-05,669.4903967407648,3316.725367536941,0.0
2013-12-16 03:00:00,0.0001934256336530333,0.00014343897112569997,9.192790496475702e-05,504.2338328596497,3315.5024673362677,0.0
2013-12-16 04:00:00,0.00019339283048739995,0.00014341221641243288,9.191451130560152e-05,322.76158967349,3314.265817962552,0.0
2013-12-16 05:00:00,0.00019332434050098516,0.00014338428298019452,9.191979062850361e-05,212.29444544145903,3313.022270995024,0.0
2013-12-16 06:00:00,0.0001933436640915616,0.0001434348790689064,9.195150954824201e-05,0.0,3311.745300645022,0.0
2013-12-16 07:00:00,0.00019332102618230523,0.0001434192317410022,9.193567542513942e-05,0.0,3310.448190647912,1010.2068088724981
2013-12-16 08:00:00,0.00019364954519052334,0.00014356334947620265,9.18529063845929e-05,237.37103517386836,3309.0928377254313,15064.583028336368
2013-12-16 09:00:00,0.0001940115353966995,0.00014377638854273767,9.183048160902297e-05,223.53275892711096,3307.6284675606735,20695.13190017825
2013-12-16 10:00:00,0.00019405753355655465,0.00014382370424037306,9.183802139461329e-05,175.31241274786245,3305.900868852612,22486.31594414519
2013-12-16 11:00:00,0.00019414314238674365,0.00014386326216992573,9.182428930351748e-05,259.67660330155076,3304.867725622278,22128.98075671024
2013-12-16 12:00:00,0.0001940705214692897,0.00014382251778250775,9.183561146549696e-05,334.75253116438483,3305.2277888043122,19233.557501924046
2013-12-16 13:00:00,0.00019411698717917408,0.00014394487686509498,9.20000721797338e-05,407.502157771162,3306.3576327649184,13688.622554726671
2013-12-16 14:00:00,0.00019356061984445572,0.00014359941296637714,9.19744349769147e-05,514.8392744317384,3305.2476506440153,5034.8708346484855
2013-12-16 15:00:00,0.00019328778080881,0.00014343696645285003,9.198334309256395e-05,705.5661682533774,3302.8616013325404,0.0
2013-12-16 16:00:00,0.0001932636655324379,0.00014342246970401173,9.199884511568092e-05,871.7807370246901,3300.5526655920157,0.0
2013-12-16 17:00:00,0.00019327820652497119,0.0001434277863890424,9.200790179464565e-05,1015.6383937500799,3298.240630647612,0.0
2013-12-16 18:00:00,0.00019328375323638208,0.00014343007272498253,9.201805688872808e-05,1020.188497407208,3295.9689363371226,0.0
2013-12-16 19:00:00,0.00019327266867079227,0.00014342130168173203,9.20230191615568e-05,945.2833369648813,3293.5482047132577,0.0
2013-12-16 20:00:00,0.000193247254291923,0.0001434083060783058,9.202717948996107e-05,925.8172669240239,3291.1896601712474,0.0
2013-12-16 21:00:00,0.0001932198139329497,0.0001433968836750523,9.203018164985583e-05,948.5505875082321,3288.9228404653245,0.0
2013-12-16 22:00:00,0.00019318872519098423,0.00014339742615415463,9.203973329997099e-05,1198.2061557844168,3286.726647194059,0.0
2013-12-16 23:00:00,0.000193197610172632,0.00014339887897665842,9.203910846755586e-05,1257.0150639149062,3284.6062531467865,0.0
2013-12-17 00:00:00,0.00019318001359734487,0.0001433867988457973,9.203250892055427e-05,1226.635649068573,3282.5607312461043,0.0
2013-12-17 01:00:00,0.00019317981754643322,0.00014339288419679873,9.203445603668382e-05,1355.765479327361,3280.5479289522013,0.0
2013-12-17 02:00:00,0.00019316556597111784,0.00014338773823139735,9.20319612640796e-05,1434.0404936557918,3278.476022948029,0.0
2013-12-17 03:00:00,0.00019315778649836753,0.00014338397664888277,9.202820957762871e-05,1518.781418277474,3276.307974126223,0.0
2013-12-17 04:00:00,0.00019312915426476372,0.00014336978264368675,9.202342166103272e-05,1515.3261360882648,3274.12078232018,0.0
2013-12-17 05:00:00,0.0001935216275784462,0.00014361326438772407,9.213153170016795e-05,1553.7125327925182,3271.995793806916,0.0
2013-12-17 06:00:00,0.00019348116618537247,0.0001436144630213866,9.215054226093211e-05,1562.2824661770123,3269.994526905444,0.0
2013-12-17 07:00:00,0.00019349634911080212,0.00014363747696691465,9.215630164112534e-05,1577.9682653731502,3268.0405224431124,0.0
2013-12-17 08:00:00,0.00019346160851621034,0.0001436332459376902,9.207860104036717e-05,1507.8509566940602,3265.6645370158444,10208.621307932422
2013-12-17 09:00:00,0.00019328871946221833,0.00014344089776379695,9.193465600823798e-05,1310.1963964727493,3262.840096049283,14667.41771432815
2013-12-17 10:00:00,0.0001932201669816113,0.00014339642029953086,9.191067579622956e-05,1003.2373113879822,3259.1605382752714,16065.6704408389
2013-12-17 11:00:00,0.00019316302102058414,0.00014335693558512573,9.189718861141332e-05,935.7559633255819,3254.546127552879,16052.18650376444
2013-12-17 12:00:00,0.0001930467839950765,0.00014329279375247634,9.190479516798791e-05,811.6894969936961,3247.7435049084174,13870.673156695535
2013-12-17 13:00:00,0.00019478534105259515,0.00014438209463826703,9.239702660119662e-05,791.7497709818721,3240.896180953288,9620.898945635465
2013-12-17 14:00:00,0.00019432428449147674,0.00014411752415668608,9.240250497665625e-05,771.5162988928739,3236.0917197879703,3674.029081946919
2013-12-17 15:00:00,0.00029371125057125954,0.00019599407062733388,0.00011072568024770614,761.637814785048,3234.595228688073,0.0
2013-12-17 16:00:00,182.09845088970158,0.0013458560162152877,0.00020420735178351313,817.1966380289504,3233.2598284660503,0.0
2013-12-17 17:00:00,283.89897504125895,0.0010392434714376266,0.00019778524926161243,947.215323417598,3231.922126440862,0.0
2013-12-17 18:00:00,0.0002778155352026599,0.00018898709782711425,0.00011111460208482418,972.3943792730236,3230.6049639500775,0.0
2013-12-17 19:00:00,0.00029356154202484614,0.00019591246925264305,0.00011076019365265815,908.5225636285586,3229.3436024705175,0.0
2013-12-17 20:00:00,0.00029366654636502103,0.00019593792265036903,0.00011073904069789986,742.6336304685116,3228.10468507258,0.0
2013-12-17 21:00:00,0.0002938098738238154,0.00019598482143276836,0.00011071909340875681,635.9980813670376,3226.874621130375,0.0
2013-12-17 22:00:00,0.00020653517720809093,0.0001510302856477333,9.526121956963988e-05,444.72217243706507,3225.647753191221,0.0
2013-12-17 23:00:00,0.00019409794143885483,0.00014393864091474484,9.240192162142773e-05,451.6245796776188,3224.3888988872113,0.0
2013-12-18 00:00:00,0.00019416916747745262,0.00014396465027159444,9.238573966431072e-05,434.86047046447027,3223.142275194512,0.0
2013-12-18 01:00:00,0.00019425139304001264,0.00014399758536660153,9.237291375256942e-05,464.453005148958,3221.879819521261,0.0
2013-12-18 02:00:00,0.00019431237521894132,0.00014401671384905597,9.235919762353863e-05,465.3253709905191,3220.6266005958896,0.0
2013-12-18 03:00:00,0.00019432481291917057,0.00014400819109730784,9.234449301738067e-05,379.5411379048043,3219.341376877315,0.0
2013-12-18 04:00:00,0.00019430967989941765,0.0001439924499347461,9.233625512563293e-05,311.7861775659575,3218.068175143844,0.0
2013-12-18 05:00:00,0.00019425245281053235,0.00014397180598424978,9.23464299128716e-05,289.07006660100893,3216.8070607301174,0.0
2013-12-18 06:00:00,0.00019420655946871817,0.00014396698179381637,9.23698615406315e-05,237.58249816983616,3215.565090668281,0.0
2013-12-18 07:00:00,0.00019429098869307865,0.00014402123451885495,9.23753645843039e-05,234.3324192995373,3214.292950475699,0.0
2013-12-18 08:00:00,0.00019311526900410748,0.00014335328920918764,9.203689165448279e-05,206.90658370882136,3212.9870524424714,8069.6444135324155
2013-12-18 09:00:00,0.00019339045454103948,0.00014355100349693994,9.207600535829056e-05,0.0,3211.5702274675664,11226.804568346915
2013-12-18 10:00:00,0.00019342890387700478,0.00014359509285857646,9.210261934716103e-05,0.0,3209.7965179872467,12237.538690975096
2013-12-18 11:00:00,0.00019343588066378516,0.00014359947834463908,9.209805088392389e-05,0.0,3206.8836963305653,12755.948606441849
2013-12-18 12:00:00,0.00019334562530623432,0.00014354177729373975,9.208148863686363e-05,0.0,3203.065484299338,11791.042360407397
2013-12-18 13:00:00,0.00019319423892303987,0.00014343691611225177,9.207423914716806e-05,0.0,3199.141187998198,8543.99350552858
2013-12-18 14:00:00,0.00019329237416132054,0.00014346991727756295,9.214672773509282e-05,0.0,3196.287832278971,3463.7994527163505
2013-12-18 15:00:00,0.00019423482457958313,0.00014402222738783404,9.243056659559884e-05,0.0,3194.9392715169765,0.0
2013-12-18 16:00:00,0.00019424965538135413,0.00014402987827353837,9.244525477960887e-05,0.0,3193.65813455211,0.0
2013-12-18 17:00:00,0.00019318355647947056,0.00014340771753623192,9.21873829390705e-05,0.0,3192.2912854727388,0.0
2013-12-18 18:00:00,0.0001932241087981904,0.00014340474659398506,9.217096713718211e-05,211.86922200542028,3191.078482781861,0.0
2013-12-18 19:00:00,0.0001933676571492833,0.00014348346355808322,9.21773159220622e-05,295.1045449786858,3189.8460703494006,0.0
2013-12-18 20:00:00,0.00019300643097829793,0.00014327641775790278,9.207802746035087e-05,441.18342644780273,3188.58317155319,0.0
2013-12-18 21:00:00,0.00019309780526381883,0.00014333319026583905,9.208115509296591e-05,654.0446860848806,3187.1913255789586,0.0
2013-12-18 22:00:00,0.00019318074239307607,0.00014338145943772448,9.207987987806937e-05,664.7867998196807,3185.869789729628,0.0
2013-12-18 23:00:00,0.00019326186603709395,0.00014343037109390514,9.207274327948509e-05,821.4392125337123,3184.6497603288058,0.0
2013-12-19 00:00:00,0.00019336965733441293,0.00014349747377131477,9.207130420913775e-05,983.9588515054373,3183.428830678956,0.0
2013-12-19 01:00:00,0.00019350191108040413,0.00014358666311243678,9.20750205436116e-05,1349.7608209527373,3182.214672826928,0.0
2013-12-19 02:00:00,0.00019360717499076688,0.00014366271726413038,9.2077621209014e-05,1570.7472242711021,3181.002638697364,0.0
2013-12-19 03:00:00,0.0001937045689675822,0.00014373556572415869,9.20806745340783e-05,1740.1261969892907,3179.792518111873,0.0
2013-12-19 04:00:00,0.0001937663531534835,0.00014378107528723087,9.20734857295516e-05,1755.3158796171156,3178.566360330267,0.0
2013-12-19 05:00:00,0.00019379818184499367,0.00014382598275872925,9.208969844645445e-05,1711.3375304163083,3177.3416456327245,0.0
2013-12-19 06:00:00,0.0001938428770447377,0.00014389031784819937,9.212252363495928e-05,1720.027151604199,3176.1087504789507,0.0
2013-12-19 07:00:00,0.0001938874402320625,0.00014392711854111217,9.212591383157636e-05,1517.6857083958362,3174.8847121979857,621.4797738405676
2013-12-19 08:00:00,0.00019436551210739788,0.00014425244740922175,9.219624461589294e-05,1241.1745656363512,3173.6556700043,6958.26793485626
2013-12-19 09:00:00,0.00019453270836697996,0.0001443666546828369,9.227768084202933e-05,968.871433884225,3172.421224876289,9454.233880560969
2013-12-19 10:00:00,0.00019436668529860556,0.00014428211513673868,9.222305250995301e-05,455.6883048102338,3170.5261587633436,11047.17726726705
2013-12-19 11:00:00,0.00019435827962503176,0.0001442627111507508,9.219604059718182e-05,336.8051411381334,3166.6137994333235,11807.19826975714
2013-12-19 12:00:00,0.00019419008361264172,0.00014414608323173598,9.215750811790916e-05,190.02310619654986,3162.107649216005,10112.91005831363
2013-12-19 13:00:00,0.00019400569684622016,0.0001440408277721328,9.216263063158285e-05,0.0,3156.580858353513,6910.418993050397
2013-12-19 14:00:00,0.00019364708991607255,0.00014380731700488596,9.213380469949238e-05,0.0,3153.680727748551,3012.150536387246
2013-12-19 15:00:00,0.00019503500879010385,0.0001446022207687664,9.249830776869944e-05,0.0,3152.5576807413177,0.0
2013-12-19 16:00:00,0.00019491376708884094,0.00014451648130296322,9.248819040866312e-05,0.0,3151.3689532702706,0.0
2013-12-19 17:00:00,0.00019479913365281966,0.00014443646362393773,9.24778573971363e-05,0.0,3150.16442825549,0.0
2013-12-19 18:00:00,0.00019464051033341257,0.00014431065341374735,9.244692319415834e-05,292.62760970382976,3148.9750856242363,0.0
2013-12-19 19:00:00,0.00019457345705158245,0.00014424977994606888,9.242742519586661e-05,267.55098059019565,3147.763820700986,0.0
2013-12-19 20:00:00,0.00019451053126802714,0.00014419160505951738,9.240635875949033e-05,243.32962484973135,3146.5558646656195,0.0
2013-12-19 21:00:00,0.00019448917491719285,0.00014416099171105326,9.239065298474112e-05,252.4981623379299,3145.339773929656,0.0
2013-12-19 22:00:00,0.0001945056008028713,0.00014414772619294135,9.236651946168629e-05,352.2915594215413,3144.1331278478997,0.0
2013-12-19 23:00:00,0.00019450560764822583,0.00014413622563701683,9.235534744407463e-05,453.76137170723644,3142.9156530335795,0.0
2013-12-20 00:00:00,0.0001944928929799087,0.00014411977872169282,9.234243287609291e-05,502.08443182908434,3141.688073235158,0.0
2013-12-20 01:00:00,0.00019448457885768282,0.00014410732527164383,9.232893133358523e-05,507.7121388729897,3140.464844371261,0.0
2013-12-20 02:00:00,0.00019448106943505236,0.00014410165389330766,9.231930278625968e-05,503.8976055388444,3139.23887201825,0.0
2013-12-20 03:00:00,0.00019450611139318254,0.0001441190944155778,9.232209709605007e-05,557.5576194257103,3138.0082381425877,0.0
2013-12-20 04:00:00,0.00019452044332458164,0.0001441374659891113,9.232760554703039e-05,620.9677662777959,3136.770312246206,0.0
2013-12-20 05:00:00,0.00019451707553376458,0.00014415434207822557,9.233959488277879e-05,646.5576090843259,3135.5288210629133,0.0
2013-12-20 06:00:00,0.0001944994759587239,0.00014417528638839008,9.236275149411639e-05,724.0626819364128,3134.2990801538876,0.0
2013-12-20 07:00:00,0.00019453956710391315,0.00014421580762961816,9.236982022266095e-05,747.4116905068023,3133.0766005543237,0.0
2013-12-20 08:00:00,0.00019322254169016636,0.00014348395318958067,9.204261270474734e-05,580.5075348128088,3131.7902405915147,7913.698129251582
2013-12-20 09:00:00,0.0001933088251268615,0.000143546341361276,9.205869077083778e-05,288.43096832298363,3130.5877071683435,10428.852485381658
2013-12-20 10:00:00,0.00019339012942718627,0.0001436158868275567,9.207482701282548e-05,0.0,3129.455650153815,11351.82874466222
2013-12-20 11:00:00,0.0001934383591283287,0.00014363413531368768,9.207380149934175e-05,0.0,3127.6768514170135,11329.628092639516
2013-12-20 12:00:00,0.00019340890615557587,0.00014359365834380215,9.205150692721923e-05,0.0,3125.852695431618,8406.948110088086
2013-12-20 13:00:00,0.00019326502585232977,0.00014348512033982846,9.20275889064051e-05,0.0,3124.142981410305,5574.326534981541
2013-12-20 14:00:00,0.0001929791022810996,0.00014326324023425466,9.19637718033771e-05,208.75359864846217,3123.726404235548,1878.4775613215836
2013-12-20 15:00:00,0.00019296174724252058,0.00014326176962034152,9.198305488931982e-05,633.4317897011468,3123.3415252948284,0.0
2013-12-20 16:00:00,0.00019300090356254507,0.00014328714411209893,9.199659525962156e-05,1295.8610066775661,3123.008502989625,0.0
2013-12-20 17:00:00,0.00019304913729352606,0.00014331578323892167,9.200733808015796e-05,1994.6052452102763,3122.7250465115853,0.0
2013-12-20 18:00:00,0.00019308644536357114,0.0001433368758206504,9.20152349277949e-05,2524.7739353763022,3121.9083675170023,0.0
2013-12-20 19:00:00,0.00019311429132203405,0.00014334787417654316,9.201786684349267e-05,2787.0356616389754,3121.4787842278206,0.0
2013-12-20 20:00:00,0.00019316969227581489,0.00014337807696893095,9.202547404221052e-05,3349.3279727085614,3120.554001415064,0.0
2013-12-20 21:00:00,0.00019317388903998555,0.00014337068424119748,9.202113716219755e-05,3598.691938817177,3119.449727736186,0.0
2013-12-20 22:00:00,0.00019317142743618032,0.0001433369734567433,9.200042001978814e-05,3104.086084611496,3118.293469168638,0.0
2013-12-20 23:00:00,0.00019316060417678258,0.0001433135560122641,9.199070505220334e-05,2971.2103595103395,3117.124234241223,0.0
2013-12-21 00:00:00,0.00019312329039227383,0.00014326744626741986,9.197272289682566e-05,2511.97832099783,3115.936238034336,0.0
2013-12-21 01:00:00,0.0001930451479428522,0.00014319218085718458,9.194615635332694e-05,1789.6970455678058,3114.746723077891,0.0
2013-12-21 02:00:00,0.00019296372958242468,0.00014311815534132582,9.191809057022113e-05,1180.2437996852952,3113.5647953346333,0.0
2013-12-21 03:00:00,0.000192903315962252,0.00014306230699425582,9.189555921380005e-05,773.4740319353839,3112.3755596728265,0.0
2013-12-21 04:00:00,0.0001928513514309768,0.0001430135074932709,9.187554937310863e-05,353.1405994816032,3111.179051358773,0.0
2013-12-21 05:00:00,0.00019291146852947556,0.00014305880106514092,9.188591601968113e-05,0.0,3109.978629675296,0.0
2013-12-21 06:00:00,0.00019291995964076293,0.00014307119889343526,9.189455125781327e-05,0.0,3108.7833510376627,0.0
2013-12-21 07:00:00,0.0001929017557232348,0.00014305009352355775,9.187688183882338e-05,0.0,3107.598739611027,584.5355142894792
2013-12-21 08:00:00,0.00019307407366898143,0.000143206397396369,9.186991949218444e-05,0.0,3106.4165270656126,12681.50176728983
2013-12-21 09:00:00,0.00019287292737244746,0.00014301956373664247,9.174556244729296e-05,0.0,3105.551441103828,17686.027841080187
