,AT0 0
1362,16350.070938971385
1363,16349.640509323483
1364,16349.412110074343
1365,16345.398010063105
1366,16337.996229045828
1367,16337.698413672846
1368,16335.48476758849
1369,16334.163360956067
1370,16331.490210195287
1371,16329.87625405803
1372,16329.670943387528
1373,16328.071132575373
1374,16324.510678515426
1375,16320.48828975179
1376,16319.330813650824
1377,16317.656741620294
1378,16309.774318560692
1379,16309.704052322299
1380,16306.73402238656
1381,16302.565255305288
1382,16299.146247982339
1383,16298.640793622799
1384,16294.794184841965
1385,16293.618355350256
1386,16287.310885693678
1387,16286.782926976166
1388,16286.690232688625
1389,16286.436331476069
1390,16284.510571490604
1391,16278.61244969879
1392,16278.049241159635
1393,16276.315747578024
1394,16275.428934848545
1395,16275.41599474322
1396,16272.243943517999
1397,16263.369641549592
1398,16262.959814000249
1399,16259.06231019563
1400,16257.33165499333
1401,16256.215820793614
1402,16255.589503382236
1403,16252.70698290538
1404,16248.81592905362
1405,16248.545975956084
1406,16239.47276347266
1407,16235.559692676135
1408,16232.576349671343
1409,16231.15512808831
1410,16230.51172048341
1411,16227.775342520414
1412,16225.761120049381
1413,16224.731201169474
1414,16224.43104745464
1415,16222.39557878508
1416,16221.795215250117
1417,16221.568072412138
1418,16219.01726568074
1419,16218.914195042267
1420,16218.367486001029
1421,16213.896231610624
1422,16212.971488790121
1423,16211.254029590218
1424,16207.984595513162
1425,16205.299320432136
1426,16204.45348771774
1427,16202.807409912413
1428,16201.87319581612
1429,16200.293145975798
1430,16198.317089209817
1431,16190.915915426995
1432,16190.904384250443
1433,16189.252495404853
1434,16188.192260825439
1435,16185.763664460981
1436,16185.519748748051
1437,16185.276136363314
1438,16178.882542244923
1439,16177.873897719004
1440,16175.719068221704
1441,16175.126675822878
1442,16173.28960429275
1443,16169.60270144921
1444,16169.547146975186
1445,16167.16267468422
1446,16164.404789785116
1447,16163.74133637944
1448,16156.680371121525
1449,16153.248322460946
1450,16152.880095459128
1451,16151.576994609219
1452,16148.950399836116
1453,16147.67972428839
1454,16144.87865554929
1455,16142.609334646704
1456,16142.596320412902
1457,16137.303748003396
1458,16137.193771088825
1459,16137.056437970976
1460,16136.799403854715
1461,16133.331201500361
1462,16129.24345270404
1463,16119.431464941783
1464,16118.834364325252
1465,16117.553594334571
1466,16116.604490820046
1467,16116.38116544176
1468,16114.342181614295
1469,16113.897600991475
1470,16113.548530104004
1471,16108.623907869476
1472,16106.884083004681
1473,16106.316511387595
1474,16102.462772596407
1475,16100.153989018272
1476,16096.075279752487
1477,16095.540597157891
1478,16095.051001884378
1479,16086.995811848195
1480,16078.23587904407
1481,16076.163168843152
1482,16075.623127652687
1483,16071.373053768431
1484,16070.66492971818
1485,16068.188844045337
1486,16067.064525031643
1487,16061.601996283467
1488,16060.462498862114
1489,16059.352987373182
1490,16058.269517884357
1491,16057.86001301202
1492,16055.089280997163
1493,16054.498551602042
1494,16053.035858695584
1495,16043.952930679958
1496,16042.988668526006
1497,16039.859120162218
1498,16039.265787032858
1499,16037.817820372775
1500,16037.16082972386
1501,16036.97531248432
1502,16033.632138064135
1503,16030.488249815595
1504,16025.21846748588
1505,16023.576445258806
1506,16022.519499388116
1507,16018.424189261643
1508,16015.327645065976
1509,16013.464836248135
1510,16009.862813431617
1511,16006.56138806674
1512,15998.61083750328
1513,15997.387402853314
1514,15997.175739242455
1515,15995.118273091994
1516,15993.789770771584
1517,15992.628865638442
1518,15990.248584604105
1519,15986.630798330738
1520,15983.431972557679
1521,15982.889723678789
1522,15978.94829617666
1523,15978.665003268503
1524,15973.148815057128
1525,15971.526021658687
1526,15970.96552284026
1527,15969.693543281724
1528,15963.416894491405
1529,15961.3060664951
1530,15961.169414551801
1531,15960.971084178083
1532,15959.306288758457
1533,15958.320105990275
1534,15954.963982940164
1535,15951.168391773279
1536,15950.384409652726
1537,15950.318802012665
1538,15949.444836606268
1539,15948.164577581992
1540,15937.62401716653
1541,15935.27586246029
1542,15934.751400653051
1543,15931.628469389501
1544,15927.98741649195
1545,15927.74393834226
1546,15927.288093428922
1547,15925.839465741925
1548,15923.759907892474
1549,15921.834007576737
1550,15919.880463530071
1551,15917.229408448027
1552,15916.047720210547
1553,15915.152560519364
1554,15913.189431232746
1555,15911.727793704926
1556,15910.705141376127
1557,15908.366477424584
1558,15906.811962686346
1559,15906.325296747602
1560,15905.88674160554
1561,15904.971685468188
1562,15903.98587403672
1563,15903.098598462302
1564,15900.356741160496
1565,15897.794450907031
1566,15897.73795756264
1567,15892.633044756943
1568,15892.44962182699
1569,15890.591284961261
1570,15890.177230373716
1571,15890.033949768796
1572,15889.455419792688
1573,15886.665985770358
1574,15879.889399849755
1575,15877.321674600518
1576,15876.542343873773
1577,15875.588515119543
1578,15873.126168246336
1579,15872.561038849894
1580,15871.837123494804
1581,15868.882694827755
1582,15868.677361003898
1583,15866.569296662634
1584,15863.068131577387
1585,15862.84326614705
1586,15861.722203469673
1587,15861.511797410836
1588,15859.946481369838
1589,15859.282400666394
1590,15858.519962942928
1591,15858.479327947432
1592,15856.081630900499
1593,15854.329231809343
1594,15853.170810556603
1595,15850.422148017495
1596,15849.961473656533
1597,15849.673643695747
1598,15842.074456339986
1599,15841.564529832158
1600,15841.101056365462
1601,15836.438490999331
1602,15833.011125841276
1603,15832.009111568585
1604,15831.813384538265
1605,15828.921690092611
1606,15827.347177698099
1607,15827.268578147774
1608,15824.064880889015
1609,15822.548836102638
1610,15819.845560151476
1611,15817.681795914094
1612,15816.525297601773
1613,15816.090145243757
1614,15812.484855363073
1615,15808.119462533754
1616,15805.961110244993
1617,15805.194746244702
1618,15804.634206302588
1619,15804.274886684043
1620,15788.391562582576
1621,15786.911482849708
1622,15785.966572506686
1623,15785.578511499623
1624,15782.621428437462
1625,15781.672235318698
1626,15776.70113464512
1627,15776.671786021161
1628,15775.075671207836
1629,15772.633748236407
1630,15772.565567957421
1631,15771.261507848872
1632,15770.476589746982
1633,15770.3940526921
1634,15769.813367987033
1635,15768.805317352573
1636,15763.535640573835
1637,15761.924870790379
1638,15761.15308930034
1639,15758.695078964303
1640,15752.623964323942
1641,15750.482257858954
1642,15749.617774063363
1643,15748.225154143474
1644,15747.014007511605
1645,15743.779207142514
1646,15739.919086484639
1647,15739.074163147698
1648,15729.131584168153
1649,15728.8559909201
1650,15728.40214994115
1651,15724.709321929764
1652,15721.477578213371
1653,15717.79503160789
1654,15714.867240121024
1655,15713.168990418653
1656,15712.150580004272
1657,15708.140018977552
1658,15706.069388687223
1659,15705.77342067457
1660,15705.424927468339
1661,15704.97333834986
1662,15698.839509019253
1663,15697.4613556094
1664,15695.862573699036
1665,15695.339774581014
1666,15690.117455700218
1667,15689.793143137344
1668,15687.840571717616
1669,15685.718788726981
1670,15684.084969827381
1671,15682.02202484533
1672,15680.546624850344
1673,15678.771618771716
1674,15677.991517098504
1675,15675.110525432263
1676,15671.12618728149
1677,15669.980954601164
1678,15668.040145871746
1679,15667.287280401211
1680,15665.345929580615
1681,15662.6269199221
1682,15662.148910177024
1683,15661.632049639862
1684,15660.470030395563
1685,15659.73097693858
1686,15657.700952077717
1687,15655.774548776999
1688,15653.403642252997
1689,15650.708386188982
1690,15648.460316112842
1691,15645.891011504626
1692,15645.194757093737
1693,15637.547595320322
1694,15637.399782754834
1695,15635.817429706924
1696,15633.716380162858
1697,15632.009796968083
1698,15632.002570742337
1699,15630.781402193965
1700,15629.045845679542
1701,15626.861193311146
1702,15624.920547288622
1703,15619.971676389214
1704,15617.434696249944
1705,15615.10938917714
1706,15613.570584004468
1707,15610.054005765003
1708,15608.393924629516
1709,15606.834373419539
1710,15601.213039087044
1711,15598.529611104314
1712,15595.79731917695
1713,15594.521422939742
1714,15594.465922120351
1715,15591.871336178592
1716,15583.629917061968
1717,15577.060641257729
1718,15573.315742151426
1719,15571.89054689118
1720,15570.470749213375
1721,15570.20142422841
1722,15564.308957279312
1723,15563.888340932572
1724,15563.048693205645
1725,15560.438510915876
1726,15559.434783962648
1727,15557.056489425226
1728,15552.724340882956
1729,15552.417932593293
1730,15552.186430897682
1731,15549.805583417383
1732,15548.669935998849
1733,15546.91003497468
1734,15545.282942981281
1735,15543.208384846906
1736,15538.635855771341
1737,15538.561547334122
1738,15537.821034188373
1739,15531.641675691113
1740,15527.135672986815
1741,15525.388617744184
1742,15523.670924961938
1743,15522.494499203285
1744,15522.333106499693
1745,15518.89722062883
1746,15517.729203982904
1747,15513.48469031148
1748,15506.560661549158
1749,15503.162009247011
1750,15501.199117802065
1751,15498.562244852288
1752,15498.217512910265
1753,15495.9246312524
1754,15494.325243382444
1755,15489.934774727171
1756,15488.866538430768
1757,15488.123714879941
1758,15487.992669683745
1759,15487.323276294363
1760,15487.208958849047
1761,15483.235787384707
1762,15482.885904543075
1763,15482.84617260092
1764,15481.916465101798
1765,15480.480310863371
1766,15479.715252256676
1767,15477.027523323268
1768,15467.340860657612
1769,15466.052373628707
1770,15466.048321624297
1771,15464.036118242046
1772,15463.751904643537
1773,15462.55084693802
1774,15460.264273994668
1775,15459.542255032378
1776,15458.974299154219
1777,15458.967889348005
1778,15458.23733291719
1779,15454.950507366406
1780,15454.547060516099
1781,15452.562802972347
1782,15452.232849231143
1783,15451.023411705672
1784,15450.696181447047
1785,15450.471380083218
1786,15450.264394118396
1787,15449.63130029013
1788,15449.03302839313
1789,15447.09703503194
1790,15444.991068794377
1791,15443.30988960149
1792,15443.181407834887
1793,15441.88150460402
1794,15441.580274866034
1795,15440.902384062618
1796,15440.640902559571
1797,15437.915516942016
1798,15437.17869359325
1799,15436.291671823274
1800,15435.456529529183
1801,15425.09492131887
1802,15425.053361438522
1803,15424.836337769411
1804,15424.098381003272
1805,15420.934120074595
1806,15419.405595666718
1807,15416.05510393821
1808,15414.070726845668
1809,15411.745590027003
1810,15410.766646111071
1811,15410.534632567345
1812,15407.737847132843
1813,15404.678710548294
1814,15403.73590525009
1815,15403.002807023047
1816,15401.772654323733
1817,15401.320283527635
1818,15399.972124561269
1819,15398.83729330172
1820,15398.588008126193
1821,15398.0695818547
1822,15394.411953282732
1823,15393.392507848941
1824,15391.520569630406
1825,15390.756266314967
1826,15390.131481253586
1827,15389.99247519836
1828,15389.139012465706
1829,15388.581089196596
1830,15388.140091569087
1831,15388.060720859432
1832,15387.797704889817
1833,15387.683458167548
1834,15380.998688017193
1835,15380.312042701611
1836,15378.898481597882
1837,15378.09766919748
1838,15372.306651457668
1839,15371.543978865611
1840,15369.481194860657
1841,15361.566142784413
1842,15358.967967563221
1843,15358.061665045494
1844,15356.94828696728
1845,15356.389928736377
1846,15354.251843613592
1847,15351.200468706582
1848,15350.759322947953
1849,15349.385532699318
1850,15347.818075350406
1851,15345.58352256178
1852,15345.382914033307
1853,15345.20724020995
1854,15344.562346198982
1855,15341.491977450816
1856,15339.0625101452
1857,15337.805000606684
1858,15336.91827294745
1859,15334.60967278107
1860,15333.000428593954
1861,15332.235200315954
1862,15330.392878920522
1863,15326.017975063818
1864,15325.877156684975
1865,15324.539677843626
1866,15320.376797604033
1867,15318.56465359708
1868,15318.077300217448
1869,15316.617241125003
1870,15316.179390156623
1871,15310.811064320049
1872,15305.15897537643
1873,15304.718625931222
1874,15304.647050535974
1875,15302.096227601964
1876,15302.081831269375
1877,15301.369157680558
1878,15299.883034714361
1879,15299.78585711469
1880,15296.059351267235
1881,15295.517721060321
1882,15292.863536891295
1883,15292.785537532787
1884,15292.028269615148
1885,15289.651917540661
1886,15282.39787809136
1887,15282.018299650266
1888,15281.729220160089
1889,15275.731763364034
1890,15275.347789026582
1891,15266.664486630467
1892,15266.416072118183
1893,15265.978210588702
1894,15263.88826298332
1895,15263.100417051415
1896,15259.05904995547
1897,15256.114924627778
1898,15254.097858615798
1899,15249.594007459194
1900,15247.654374075837
1901,15245.309788225037
1902,15244.860450506614
1903,15243.264022120733
1904,15241.893204146374
1905,15240.377417031896
1906,15239.088092962222
1907,15238.815818300332
1908,15231.189316713548
1909,15230.947671107699
1910,15227.21321266432
1911,15224.694394209291
1912,15223.973195471477
1913,15222.243456502798
1914,15221.694593100336
1915,15220.551275635526
1916,15217.009281590072
1917,15214.405052904101
1918,15210.41288572536
1919,15210.017454464753
1920,15209.943400894246
1921,15208.71383855725
1922,15208.424115832559
1923,15208.093382926309
1924,15207.436940967593
1925,15205.527276117364
1926,15204.223781110784
1927,15202.635480000898
1928,15202.579923931036
1929,15200.824436456332
1930,15198.929780127195
1931,15197.484097592293
1932,15195.342702611517
1933,15192.312468160984
1934,15188.305617554264
1935,15188.155390679694
1936,15187.599487907335
1937,15186.966586757508
1938,15180.106028984286
1939,15176.168183193544
1940,15170.261582326078
1941,15168.988065165475
1942,15167.781317933111
1943,15165.2422368056
1944,15161.410317212521
1945,15159.954239129547
1946,15159.283062307728
1947,15158.187393373726
1948,15152.180095343083
