,AT0 0
1362,18887.787697918153
1363,18876.400730998736
1364,18861.452557213932
1365,18859.35851771488
1366,18856.079564748856
1367,18852.738999452344
1368,18851.866190412704
1369,18851.636943894424
1370,18850.92837945192
1371,18844.04981470812
1372,18843.788668226578
1373,18841.390598168364
1374,18839.260619770088
1375,18830.93057852295
1376,18830.51364553129
1377,18829.350130882376
1378,18826.592426162915
1379,18823.855827211526
1380,18815.333420377574
1381,18815.266113372374
1382,18808.943024210326
1383,18808.47281684107
1384,18807.942344519066
1385,18805.7768926232
1386,18805.699793541997
1387,18805.47271509787
1388,18798.269079667603
1389,18789.992255435158
1390,18783.5030702538
1391,18782.708114706245
1392,18776.430351575804
1393,18773.12306289432
1394,18765.974817443996
1395,18762.74268636484
1396,18757.93427852897
1397,18756.187832805907
1398,18755.870000205246
1399,18755.428765666904
1400,18752.502348736674
1401,18743.425466787186
1402,18739.86410852603
1403,18729.12100645061
1404,18725.51804767848
1405,18723.862255109616
1406,18723.771180064832
1407,18723.147633042332
1408,18715.903972222226
1409,18709.60493926907
1410,18709.35598657142
1411,18707.89309823512
1412,18696.467097866825
1413,18692.47315476406
1414,18691.828809052873
1415,18688.79514876751
1416,18681.556501456744
1417,18679.41375327923
1418,18678.850936720635
1419,18676.872048946476
1420,18675.73442494124
1421,18670.156678432613
1422,18667.604531622077
1423,18652.223741328267
1424,18650.348216082122
1425,18649.891804686835
1426,18637.97103555414
1427,18636.131116894183
1428,18632.249719026782
1429,18631.69164229391
1430,18624.32883052999
1431,18621.735470641594
1432,18620.88184956737
1433,18617.81497484914
1434,18616.98479803165
1435,18601.372170120205
1436,18590.62988700734
1437,18584.47967883909
1438,18584.210631433147
1439,18580.99133407305
1440,18580.096135817686
1441,18579.259021391357
1442,18576.403565804467
1443,18575.367845699668
1444,18574.969715260377
1445,18573.510382013286
1446,18566.897075179448
1447,18565.118430179602
1448,18560.94114432123
1449,18551.101850587558
1450,18541.66653343728
1451,18540.782768325305
1452,18529.519825560583
1453,18528.62555199751
1454,18526.667777846258
1455,18521.03735702045
1456,18520.18697985868
1457,18511.838504892978
1458,18507.438089267453
1459,18502.028926011237
1460,18495.751953571504
1461,18492.476782601116
1462,18491.986471947086
1463,18478.482027637896
1464,18475.11774723284
1465,18473.670854929172
1466,18470.601490216548
1467,18469.48198066305
1468,18459.966412640708
1469,18451.60392651115
1470,18450.370510348846
1471,18445.16823109372
1472,18444.87487148868
1473,18441.199412468715
1474,18430.192168088008
1475,18419.622985619884
1476,18409.1326986371
1477,18406.002957283432
1478,18400.77839142224
1479,18395.203889622666
1480,18389.716875265567
1481,18388.724448865425
1482,18387.738339302887
1483,18385.900077765444
1484,18384.855946203825
1485,18383.406021211013
1486,18381.56154909285
1487,18367.43681542737
1488,18362.74552286631
1489,18360.22456916776
1490,18356.049280132178
1491,18354.41194409188
1492,18353.839139583313
1493,18350.68958677787
1494,18347.23067202865
1495,18342.913370729766
1496,18335.898028212054
1497,18332.621781022863
1498,18327.82897749996
1499,18327.401361989127
1500,18326.12618290286
1501,18322.531591839863
1502,18319.106739941577
1503,18318.535325214714
1504,18317.89044605648
1505,18317.144502399282
1506,18316.42403305169
1507,18315.060915569316
1508,18312.87399108872
1509,18312.329313560243
1510,18297.29984493331
1511,18290.499043130945
1512,18287.730440523774
1513,18282.584889834558
1514,18282.471684057495
1515,18275.715444691414
1516,18275.658763017273
1517,18275.35898613208
1518,18274.162905472254
1519,18274.01850600341
1520,18273.720900718075
1521,18273.04906463297
1522,18270.425742034306
1523,18250.120422315715
1524,18249.966639493556
1525,18248.121536936273
1526,18245.024689348364
1527,18241.379894808928
1528,18238.005407656492
1529,18235.169323954586
1530,18226.81267716425
1531,18223.091583242633
1532,18222.97140677964
1533,18221.265112910332
1534,18220.112307479554
1535,18219.09249760515
1536,18217.86028233088
1537,18205.165661131825
1538,18203.701660479335
1539,18195.28446321883
1540,18191.020369353035
1541,18187.186433960836
1542,18181.476468158944
1543,18176.9479916706
1544,18173.541440209257
1545,18172.44796160282
1546,18171.461497575285
1547,18171.22078828045
1548,18168.882032096448
1549,18164.356149341642
1550,18163.387769334226
1551,18160.216973527124
1552,18159.92169237964
1553,18157.615903977174
1554,18155.91767266713
1555,18146.427919600676
1556,18140.62810541723
1557,18135.630273857423
1558,18127.728305519264
1559,18127.27829611181
1560,18127.2540968414
1561,18126.781035907912
1562,18126.4042680318
1563,18126.195912977535
1564,18125.2113767045
1565,18117.747834201713
1566,18115.557223974833
1567,18110.02312943939
1568,18106.00258428768
1569,18102.310983785872
1570,18100.27951865028
1571,18099.623846165097
1572,18098.4121301455
1573,18098.098246344107
1574,18096.737748508753
1575,18096.487482510965
1576,18096.303097771215
1577,18094.070243635353
1578,18087.018553027032
1579,18083.334150192262
1580,18074.867456200973
1581,18070.068660472254
1582,18067.359624741322
1583,18066.24767669457
1584,18065.736734530703
1585,18063.38301120019
1586,18062.663721377216
1587,18058.010595479438
1588,18056.15439664916
1589,18055.576823356147
1590,18051.395326776197
1591,18048.285934132826
1592,18044.203062938283
1593,18043.91301235149
1594,18043.845851204136
1595,18038.007831758245
1596,18035.500296773156
1597,18032.469857057848
1598,18031.947397148477
1599,18031.319548711996
1600,18030.491875648833
1601,18029.28532470655
1602,18023.47639965779
1603,18023.242108854436
1604,18018.859617912447
1605,18012.94846131062
1606,18011.875358427566
1607,18006.102227260868
1608,17999.58621264023
1609,17995.039731970537
1610,17983.681020904376
1611,17983.51671286177
1612,17978.235137093547
1613,17976.81064274601
1614,17971.31335933013
1615,17964.76071701912
1616,17964.231638040335
1617,17958.269223080162
1618,17954.520416665302
1619,17949.61816955121
1620,17947.665850975853
1621,17943.500197181987
1622,17942.155074312774
1623,17936.20074612764
1624,17935.780684301913
1625,17935.26697059099
1626,17933.00436632158
1627,17928.27064566233
1628,17925.527428842608
1629,17925.371011434778
1630,17923.829727521505
1631,17923.322080791357
1632,17922.356237524542
1633,17919.8976607052
1634,17917.059365506477
1635,17913.8935026054
1636,17908.76004605298
1637,17906.667856413216
1638,17905.944629001762
1639,17902.26310607754
1640,17899.616055857703
1641,17899.11064788611
1642,17898.004099819616
1643,17891.448273294547
1644,17890.061423675652
1645,17889.14640093416
1646,17886.23176329931
1647,17885.356094512776
1648,17879.83886554816
1649,17878.39580400286
1650,17876.866016049993
1651,17875.98613005323
1652,17873.88161802748
1653,17870.089910628085
1654,17869.930541862625
1655,17865.631242266667
1656,17864.222867240944
1657,17859.171057703534
1658,17854.244029183938
1659,17843.969333216643
1660,17841.708958550887
1661,17831.28687010664
1662,17828.884027892804
1663,17827.86797144851
1664,17827.840380723454
1665,17821.82596394335
1666,17806.559472498946
1667,17802.913161549764
1668,17800.863819424485
1669,17796.58100541013
1670,17795.711231580288
1671,17794.76379984387
1672,17792.490496453658
1673,17782.556688990288
1674,17776.313058344407
1675,17775.997510485067
1676,17772.094978344096
1677,17771.79942130077
1678,17763.75111441129
1679,17763.477966218663
1680,17758.04001297678
1681,17751.537498681984
1682,17745.63026611782
1683,17744.92223474363
1684,17735.66417823851
1685,17732.69517892237
1686,17730.317136981772
1687,17729.83151506236
1688,17729.557541489747
1689,17726.668700624414
1690,17724.441914028226
1691,17723.57109387605
1692,17717.16094077508
1693,17716.370784869127
1694,17714.913959495832
1695,17713.69164640421
1696,17711.825578164524
1697,17711.079482309557
1698,17709.976355294784
1699,17708.58130718448
1700,17707.781342407918
1701,17707.294023119506
1702,17691.172553610893
1703,17690.93278746302
1704,17690.735784840246
1705,17689.468756409642
1706,17689.46526371559
1707,17687.754892164627
1708,17686.265886979236
1709,17685.624337583864
1710,17683.8820285423
1711,17681.654758398996
1712,17676.971584656138
1713,17672.22170596246
1714,17672.077105481527
1715,17662.945080079822
1716,17661.487163405058
1717,17659.330374601825
1718,17658.99754726077
1719,17656.888013609925
1720,17649.53953516588
1721,17647.9622997766
1722,17644.753652479285
1723,17643.143129191434
1724,17642.49781895804
1725,17641.370096018996
1726,17641.143717586045
1727,17635.711444471955
1728,17635.483867708044
1729,17628.0697514857
1730,17623.73848428598
1731,17617.001055710738
1732,17614.10057923888
1733,17613.26748270884
1734,17610.13780570827
1735,17607.27448234595
1736,17605.058538085654
1737,17604.561520444455
1738,17599.94888136896
1739,17599.688773699556
1740,17596.780996454978
1741,17594.795783239155
1742,17592.809461814843
1743,17591.41597226001
1744,17589.81248870713
1745,17584.98851404134
1746,17584.62415823591
1747,17582.434673771702
1748,17582.236535750228
1749,17577.921969264073
1750,17577.569583170316
1751,17569.677197709032
1752,17568.359300384396
1753,17567.602692091627
1754,17565.42545116179
1755,17564.859412178677
1756,17561.21948867054
1757,17559.628770701507
1758,17558.318293662793
1759,17543.372703721256
1760,17542.87299379741
1761,17534.190812045894
1762,17533.114138991194
1763,17529.906630373625
1764,17527.191514635604
1765,17516.051360993573
1766,17513.170291773473
1767,17512.063546719168
1768,17511.78723697477
1769,17510.137536184684
1770,17508.572852003876
1771,17507.606778468176
1772,17507.586867678296
1773,17507.175496625085
1774,17505.98613399476
1775,17505.452864313822
1776,17497.22947996852
1777,17495.326253318828
1778,17493.305050511273
1779,17487.12710096632
1780,17484.718904685928
1781,17483.5185204968
1782,17480.46346740731
1783,17479.339433977824
1784,17479.287553017566
1785,17477.56861038939
1786,17462.096356414335
1787,17456.30618647304
1788,17452.980118451324
1789,17450.062149507077
1790,17447.56114330231
1791,17443.34742092871
1792,17439.528539150113
1793,17436.243770453417
1794,17433.15756209389
1795,17427.839722464385
1796,17421.632544587635
1797,17416.621144110664
1798,17412.981349350433
1799,17408.48487418025
1800,17397.85904947167
1801,17392.07898242152
1802,17385.012710195067
1803,17378.540012704558
1804,17376.91024449874
1805,17375.656637697353
1806,17374.749909116937
1807,17374.02473886882
1808,17373.770190530642
1809,17371.894932788193
1810,17367.714629605798
1811,17364.20947222569
1812,17357.367538269606
1813,17347.67234989254
1814,17346.819049787588
1815,17342.082389364023
1816,17341.926821061203
1817,17332.34384510422
1818,17329.856023857286
1819,17328.94665135035
1820,17321.521855610088
1821,17321.435100465198
1822,17320.871123264755
1823,17319.155460056747
1824,17313.312003516116
1825,17307.6449527734
1826,17306.31814576698
1827,17299.64291113049
1828,17290.32607681767
1829,17287.81770261843
1830,17287.13389562928
1831,17284.929667126835
1832,17276.034674723032
1833,17273.20449636292
1834,17270.905961830376
1835,17268.35486419698
1836,17266.028734124637
1837,17265.10387590428
1838,17253.34304380291
1839,17252.05476117369
1840,17251.61934288976
1841,17247.48496527891
1842,17241.527330839526
1843,17237.750238605902
1844,17233.298875590604
1845,17228.40322798799
1846,17225.358824144507
1847,17222.94128903667
1848,17218.536337071608
1849,17217.04600175391
1850,17215.97391251105
1851,17214.768723945148
1852,17214.297778369655
1853,17211.685750921497
1854,17210.730986215473
1855,17204.703858921013
1856,17200.953848587793
1857,17195.195788247947
1858,17188.429592656266
1859,17185.56997325553
1860,17180.50143378834
1861,17173.23746201946
1862,17173.001595994156
1863,17162.749045982444
1864,17162.615965249664
1865,17162.392198781617
1866,17157.3475960985
1867,17149.195456306916
1868,17146.51779075392
1869,17143.130030196065
1870,17141.781065685005
1871,17136.78834319472
1872,17135.487626322858
1873,17128.459718904618
1874,17124.593620476935
1875,17121.225673254015
1876,17119.869254560486
1877,17115.779700077124
1878,17108.213572182787
1879,17102.099322731472
1880,17098.043714662348
1881,17097.97328392741
1882,17090.57430024372
1883,17085.886784167946
1884,17081.34249711453
1885,17081.204289862653
1886,17079.93932803496
1887,17076.38765171399
1888,17074.056402697126
1889,17067.56406111233
1890,17062.481053548694
1891,17060.743012905805
1892,17059.159641123955
1893,17053.714351738985
1894,17051.64790098817
1895,17050.319148898783
1896,17049.29798900048
1897,17048.92678119766
1898,17044.973926607934
1899,17038.42641514953
1900,17033.61921936667
1901,17027.978499674213
1902,17026.75033061409
1903,17026.107720525462
1904,17024.444199564485
1905,17022.129380697465
1906,17019.511568284146
1907,17019.122338563066
1908,17018.21932652365
1909,17018.057220434646
1910,17014.960880402596
1911,17012.04861843131
1912,17011.52649052334
1913,17007.908738759692
1914,17005.941634795683
1915,17003.13741092487
1916,17001.669457109172
1917,17000.170626253115
1918,16989.031127310423
1919,16985.09598118007
1920,16984.325441196717
1921,16982.806821799415
1922,16980.11987447349
1923,16976.04743730078
1924,16973.69960595835
1925,16973.313683022032
1926,16968.548634062965
1927,16968.183924668032
1928,16965.58521854641
1929,16965.018254630413
1930,16962.51643542865
1931,16959.522903897152
1932,16958.95635406122
1933,16956.935563433413
1934,16948.540656479858
1935,16948.532174169108
1936,16937.55736541922
1937,16936.061438267105
1938,16934.40366310035
1939,16934.112185241698
1940,16933.614989710488
1941,16931.802810870886
1942,16928.096939994037
1943,16922.547441278184
1944,16920.132312164224
1945,16914.568040407525
1946,16912.684126682503
1947,16911.907934683528
1948,16910.982517336954
1949,16902.651344678514
1950,16902.24182740812
1951,16891.265629867823
1952,16890.702409236183
