,f,max
4060.0,20.190237006220165,
4061.0,13.01641614906804,
4062.0,32.38803987850877,
4063.0,10.149584913344476,
4064.0,16.751509630691636,
4065.0,33.6626256809031,
4066.0,15.131943220928905,
4067.0,13.571312253074119,
4068.0,12.295295865581158,
4069.0,21.142068656303902,
4070.0,8.017740755206603,
4071.0,8.937700809415364,
4072.0,6.51150507774547,
4073.0,10.90770701135923,
4074.0,22.95489369799809,
4075.0,18.078540555079517,
4076.0,35.48070881919001,
4077.0,12.747496627925997,
4078.0,13.799169748328065,
4079.0,5.897614024342976,
4080.0,4.562257966248955,
4081.0,31.12257486416624,
4082.0,34.83425712948602,
4083.0,25.206963887538375,
4084.0,22.534846255896227,
4085.0,10.025743570462673,
4086.0,17.251262231193596,
4087.0,8.286191921957741,
4088.0,20.680638216695915,
4089.0,23.111945111142493,
4090.0,10.396881015061934,
4091.0,6.175025274221339,
4092.0,5.837984694910747,
4093.0,18.19061587645721,
4094.0,34.27048518940705,
4095.0,24.694771529887372,
4096.0,48.025589951897,
4097.0,21.845376537512315,
4098.0,12.325065301845457,
4099.0,13.902819377551594,
4100.0,24.38927394299216,
4101.0,6.376614960027157,
4102.0,6.3639284405752345,
4103.0,18.998204773028117,
4104.0,5.239867393182549,
4105.0,11.820361374360285,
4106.0,23.452695115007636,
4107.0,18.157677733273314,
4108.0,14.781968766509355,
4109.0,13.709393636149857,
4110.0,23.627811184677388,
4111.0,24.630379748389572,
4112.0,23.00194432398824,
4113.0,43.24045953660815,
4114.0,29.532707193047138,
4115.0,31.76781521124003,
4116.0,29.647967173727622,
4117.0,25.152290231966866,
4118.0,4.677706917822189,
4119.0,2.692305927080455,
4120.0,14.46060204897395,
4121.0,21.598258635363734,
4122.0,22.633347858116938,
4123.0,22.368094299848963,
4124.0,24.55257091551319,
4125.0,26.198264868646394,
4126.0,12.727251515486406,
4127.0,20.10833317805607,
4128.0,22.372785875685526,
4129.0,32.628231267139846,
4130.0,11.107800267289694,
4131.0,21.141287049011904,
4132.0,18.991036646988242,
4133.0,37.89822786788129,
4134.0,21.171294877871617,
4135.0,25.71590825886767,
4136.0,7.4778834925044055,
4137.0,17.57987587325562,
4138.0,11.013921817057057,
4139.0,13.429331512967677,
4140.0,15.977390133807818,
4141.0,5.134429938317629,
4142.0,29.000190356334638,
4143.0,14.42581947079529,
4144.0,7.384775596016253,
4145.0,33.36531249853241,
4146.0,16.93275927936689,
4147.0,17.81845357284295,
4148.0,9.030661420124865,
4149.0,18.056893548094155,
4150.0,12.063047729315777,
4151.0,13.102865589895123,
4152.0,27.368885265593043,
4153.0,3.458154241513621,
4154.0,7.476523959169999,
4155.0,22.181549305939217,
4156.0,13.809449215268671,
4157.0,10.114745960781258,
4158.0,11.937609077264414,
4159.0,19.985715623232895,
4160.0,18.61458336673872,
4161.0,3.124173867492265,
4162.0,10.88874671114979,
4163.0,12.909615953944398,
4164.0,10.143053234983448,
4165.0,30.764449115636456,
4166.0,17.099642359209412,
4167.0,10.683170556737862,
4168.0,11.299918011693329,
4169.0,19.092764470559874,
4170.0,38.67213956722268,
4171.0,15.248405875473166,
4172.0,15.586683400990355,
4173.0,19.634388145916283,
4174.0,11.872663161843269,
4175.0,25.033141614455264,
4176.0,8.935684867001356,
4177.0,20.000323562073763,
4178.0,13.428588880195003,
4179.0,30.280487967057777,
4180.0,20.45013319241808,
4181.0,12.123473002144976,
4182.0,21.542086643641245,
4183.0,29.39805339218168,
4184.0,12.992352545257267,
4185.0,13.85654018992025,
4186.0,3.0685643633581994,
4187.0,2.6038967221077365,
4188.0,20.70170252060969,
4189.0,12.64201780451833,
4190.0,19.113242340320653,
4191.0,24.389047400628364,
4192.0,9.116107643279998,
4193.0,16.544138031169233,
4194.0,5.6819806901471,
4195.0,9.12278719546483,
4196.0,15.488295643992435,
4197.0,18.55759622033366,
4198.0,40.10463530204793,
4199.0,14.831512205920609,
4200.0,18.130966852104613,
4201.0,3.481186298315098,
4202.0,31.382852742869748,
4203.0,35.994822385419,
4204.0,4.178550887893377,
4205.0,33.65405021744649,
4206.0,34.48433740874764,
4207.0,32.26533534394808,
4208.0,7.415075391398023,
4209.0,12.081636455187363,
4210.0,14.93473774634218,
4211.0,13.850052241783551,
4212.0,12.928997730261065,
4213.0,8.494218325973458,
4214.0,7.349241155238946,
4215.0,21.31576577175274,
4216.0,24.08890177599231,
4217.0,15.439683713971018,
4218.0,3.3650897856891,
4219.0,24.21598201507241,
4220.0,14.198446422584142,
4221.0,26.140188860437938,
4222.0,12.644162976085102,
4223.0,23.19256759988456,
4224.0,31.16800742941332,
4225.0,24.250336253724075,
4226.0,8.451881318065588,
4227.0,7.278172055386195,
4228.0,12.54239629012118,
4229.0,12.916926369959645,
4230.0,17.394862894618903,
4231.0,13.38259543668101,
4232.0,31.523360417656765,
4233.0,7.461331341590556,
4234.0,13.8614301307731,
4235.0,8.94404170296903,
4236.0,14.207506749154293,
4237.0,7.647785288409122,
4238.0,25.671074942987858,
4239.0,11.217954724474398,
4240.0,13.620297807492898,
4241.0,5.6001531829680085,
4242.0,11.93896929966097,
4243.0,15.765994490290588,
4244.0,28.127559335224195,
4245.0,23.682164004440022,
4246.0,16.66624093735867,
4247.0,19.738032157484692,
4248.0,27.773184928073647,
4249.0,22.47899548141418,
4250.0,34.03534137074,
4251.0,32.50722462974377,
4252.0,13.766965353025142,
4253.0,17.732654895505767,
4254.0,16.598960939517813,
4255.0,8.978959555128254,
4256.0,12.415430281222632,
4257.0,13.922337784750932,
4258.0,6.39215726388448,
4259.0,19.453051051570334,
4260.0,14.731818176643532,
4261.0,32.430661038032824,
4262.0,33.84727412542068,
4263.0,12.99934893407165,
4264.0,31.181853745305506,
4265.0,15.394865659813739,
4266.0,3.3916583819069657,
4267.0,14.350408013103454,
4268.0,17.36587502264158,
4269.0,17.203077751669564,
4270.0,18.973332229653742,
4271.0,50.5241141569753,
4272.0,13.075269506955062,
4273.0,43.33765251561957,
4274.0,27.785348083755963,
4275.0,7.746885657878868,
4276.0,16.653352898066984,
4277.0,16.832069371690725,
4278.0,28.018845850385244,
4279.0,25.064144341267987,
4280.0,18.80860639106334,
4281.0,19.318932214506834,
4282.0,14.493731096534791,
4283.0,17.09572804283112,
4284.0,0.153721960319475,
4285.0,9.145103434463651,
4286.0,1.8206706405050253,
4287.0,29.15079069585901,
4288.0,23.419059551637744,
4289.0,25.848413052454873,
4290.0,14.114148297259757,
4291.0,7.54378812378155,
4292.0,12.118914645952875,
4293.0,15.618600939387676,
4294.0,13.977788221118713,
4295.0,19.033013004269563,
4296.0,23.89762725099152,
4297.0,8.575922895410676,
4298.0,32.93680471257664,
4299.0,28.72461256510361,
4300.0,15.753712065794312,
4301.0,44.03353268932666,
4302.0,25.969216960298994,
4303.0,43.59251986788382,
4304.0,22.933178862206738,
4305.0,22.22844047756964,
4306.0,5.008303581466705,
4307.0,27.640562609136975,
4308.0,16.203930741848914,
4309.0,17.069078672590223,
4310.0,20.33001280087566,
4311.0,22.53298246717606,
4312.0,14.833501689791484,
4313.0,16.70951800663425,
4314.0,22.300108579987146,
4315.0,16.882438733086687,
4316.0,17.439737095285583,
4317.0,27.99830947741897,
4318.0,15.83762815252935,
4319.0,27.251689275870927,
4320.0,21.96777586754958,
4321.0,4.279946416201704,
4322.0,8.644986682161079,
4323.0,15.127751258808363,
4324.0,8.295286330357204,
4325.0,26.58329039492139,
4326.0,35.902852554309675,
4327.0,15.237784809533597,
4328.0,17.967475015648834,
4329.0,5.170037941651976,
4330.0,10.00648770637414,
4331.0,9.407419822919742,
4332.0,11.598819782775598,
4333.0,14.571968233641014,
4334.0,5.905465423337013,
4335.0,6.75653887986699,
4336.0,2.5373405608304735,
4337.0,19.67654784088602,
4338.0,35.51150076173854,
4339.0,17.391022033459166,
4340.0,11.27446360625231,
4341.0,11.191028118533312,
4342.0,17.963434782462816,
4343.0,24.543254472666845,
4344.0,21.63094526213309,
4345.0,5.453957187869741,
4346.0,8.529055142057167,
4347.0,4.257598677282112,
4348.0,9.751704917079651,
4349.0,18.083896511550112,
4350.0,23.787080645373624,
4351.0,16.587004420014917,
4352.0,14.657470177613117,
4353.0,29.3859416820309,
4354.0,24.845961548961196,
4355.0,15.30369133801421,
4356.0,19.51517649578027,
4357.0,6.662757575671761,
4358.0,13.966751395325893,
4359.0,1.7522135879565723,
4360.0,10.435350478833138,
4361.0,14.41175216677007,
4362.0,9.11247640841847,
4363.0,6.762561464192611,
4364.0,9.053978782587311,
4365.0,9.62988783993061,
4366.0,18.052478130067076,
4367.0,20.694004088898176,
4368.0,11.464159341514224,
4369.0,8.612541997325378,
4370.0,12.299478103480462,
4371.0,15.841049164880937,
4372.0,10.365733909066057,
4373.0,4.4736248533936225,
4374.0,26.198867160043807,
4375.0,8.685193497229543,
4376.0,29.130311061641645,
4377.0,26.955586671063955,
4378.0,17.43450485485089,
4379.0,27.25102359705128,
