,AT0 0
3348,13466.688901603262
3349,13466.458719419972
3350,13466.430340358573
3351,13465.688091855514
3352,13463.95612328547
3353,13463.771238271933
3354,13462.352061874657
3355,13461.010325450243
3356,13459.052191358749
3357,13458.789363149916
3358,13458.105864885529
3359,13450.80057079889
3360,13450.163752429162
3361,13448.724667866305
3362,13445.633744339388
3363,13443.643894798122
3364,13443.495471346341
3365,13438.443390362158
3366,13437.962739070477
3367,13434.3031235534
3368,13429.734186886182
3369,13428.362168030884
3370,13428.242846242456
3371,13423.626639056882
3372,13422.536551825151
3373,13422.438352899422
3374,13419.374630832393
3375,13416.926377918855
3376,13416.692439907123
3377,13415.635263971944
3378,13401.591963461497
3379,13399.74827841355
3380,13398.782352700528
3381,13397.899690351773
3382,13393.648677075409
3383,13392.207472815619
3384,13390.861763324387
3385,13389.741295626356
3386,13386.455223081277
3387,13383.692602326733
3388,13383.371481107817
3389,13375.194836172364
3390,13367.145722350255
3391,13365.966367692343
3392,13365.637136906065
3393,13364.10159613119
3394,13363.880399232965
3395,13359.314633723947
3396,13355.637778213391
3397,13353.43649593585
3398,13347.578957566076
3399,13343.998772939722
3400,13340.710888292653
3401,13339.252866192539
3402,13334.319918127723
3403,13332.716687164942
3404,13332.617905390849
3405,13321.120135045972
3406,13318.177093392213
3407,13314.235243498177
3408,13312.84832882688
3409,13311.937799378145
3410,13306.487797923402
3411,13299.765927757446
3412,13297.542430657995
3413,13296.118218907464
3414,13295.830347419125
3415,13295.492173869685
3416,13295.295020734595
3417,13286.012679739955
3418,13280.127988228209
3419,13279.849232563382
3420,13275.242789458427
3421,13272.847028791384
3422,13272.507632019922
3423,13268.503024303145
3424,13266.984720342682
3425,13263.583149081283
3426,13262.369578487182
3427,13257.34485454818
3428,13252.15093607753
3429,13251.59106809085
3430,13248.621695856338
3431,13242.526141165854
3432,13237.15621582376
3433,13235.921741412132
3434,13234.906012430485
3435,13233.192611431019
3436,13232.62827876471
3437,13229.29445209364
3438,13227.39498724621
3439,13222.721834476863
3440,13219.736988830755
3441,13217.047533724792
3442,13216.985274921057
3443,13213.403029110257
3444,13209.83712561437
3445,13209.752811340495
3446,13208.725067182795
3447,13206.442892686364
3448,13204.99518414055
3449,13201.315946095287
3450,13200.58039723218
3451,13198.03143256855
3452,13197.828789697967
3453,13196.615959295572
3454,13192.197298674302
3455,13191.789355622377
3456,13191.14626082185
3457,13189.749552338018
3458,13186.945160819007
3459,13179.442804218075
3460,13177.430501345949
3461,13176.113328687778
3462,13175.76756582209
3463,13174.683005326115
3464,13174.025888493326
3465,13172.8856168429
3466,13167.588581203272
3467,13162.402788196512
3468,13161.673127649752
3469,13161.601694150671
3470,13157.823096141496
3471,13155.311120225331
3472,13154.733876204207
3473,13154.604567495118
3474,13154.211037048211
3475,13148.738360698884
3476,13142.594372402824
3477,13142.241932469726
3478,13138.170624984923
3479,13137.154686892032
3480,13130.298115242116
3481,13128.748893593482
3482,13123.740039108037
3483,13118.093062034102
3484,13117.340334218046
3485,13116.488771508628
3486,13111.98740837476
3487,13107.379498646753
3488,13106.830420208682
3489,13104.044252333866
3490,13102.526157450695
3491,13101.386769420758
3492,13097.897461213697
3493,13096.132357021826
3494,13085.355507871784
3495,13084.166834744976
3496,13080.429095141793
3497,13079.424409331006
3498,13078.960594934306
3499,13075.308225789755
3500,13073.825945555353
3501,13073.200442664567
3502,13073.101388552426
3503,13070.22671997779
3504,13069.718637608692
3505,13069.277355940012
3506,13066.259279296379
3507,13066.18926368625
3508,13065.812502056695
3509,13062.348445104597
3510,13055.375067801377
3511,13051.025452255728
3512,13048.381868738856
3513,13045.674610313736
3514,13044.096884710832
3515,13038.949074494478
3516,13036.38800677484
3517,13035.334179368245
3518,13034.776101692229
3519,13033.611958989743
3520,13028.722186315683
3521,13024.503449433687
3522,13015.975252457645
3523,13012.812392704329
3524,13012.37383337341
3525,13011.963429006633
3526,13004.895299062422
3527,13003.180469492654
3528,12999.114058336825
3529,12999.064229249374
3530,12990.885115722125
3531,12989.545587538298
3532,12988.28042523528
3533,12988.178862323637
3534,12980.468048687253
3535,12979.437044275524
3536,12978.295961511534
3537,12977.896901554126
3538,12976.113358085715
3539,12970.487563568586
3540,12969.975895160325
3541,12966.175548673491
3542,12965.448801125294
3543,12963.702327254821
3544,12959.630928130613
3545,12954.903603127877
3546,12954.621104393875
3547,12954.542534481816
3548,12954.51593490474
3549,12951.194074147921
3550,12946.800587454838
3551,12944.810159152326
3552,12943.967407438908
3553,12943.249448785027
3554,12941.644085635899
3555,12938.458045162923
3556,12936.351776447893
3557,12934.146633357914
3558,12928.321677667316
3559,12927.23264538329
3560,12926.711642621245
3561,12922.679181520338
3562,12921.492161074662
3563,12916.820417390885
3564,12916.692566636264
3565,12914.095199047064
3566,12909.34539225137
3567,12909.147648202013
3568,12909.014971753062
3569,12907.875877470815
3570,12903.139213850884
3571,12902.419088043167
3572,12892.55767544628
3573,12888.20241024902
3574,12868.882817656886
3575,12867.372302502441
3576,12866.296162364
3577,12859.822367931112
3578,12854.988211607752
3579,12854.777634682594
3580,12854.121029035809
3581,12849.625891159321
3582,12849.189263934513
3583,12849.159456706782
3584,12848.710783990427
3585,12847.190032970715
3586,12844.420872809855
3587,12839.051768791724
3588,12837.909606982666
3589,12836.895640908107
3590,12835.456703135163
3591,12827.006577668233
3592,12826.403902903476
3593,12820.092157791427
3594,12817.963739492387
3595,12815.495071547413
3596,12813.6581219142
3597,12812.208985395417
3598,12811.89077417475
3599,12811.068625935884
3600,12810.0832936089
3601,12808.855124047233
3602,12806.466788405443
3603,12805.69395491579
3604,12804.974131502546
3605,12803.893989377493
3606,12799.120548606823
3607,12795.739327351228
3608,12795.453490247344
3609,12789.51037097901
3610,12788.378098114059
3611,12787.87382729648
3612,12786.901910365581
3613,12784.712094152623
3614,12781.049600297403
3615,12777.901192299161
3616,12776.028590700993
3617,12775.419513926137
3618,12774.39563135215
3619,12773.458312434595
3620,12768.059559665835
3621,12760.458839356634
3622,12760.39974715434
3623,12759.12463918993
3624,12755.071834046817
3625,12753.98591393965
3626,12749.465561349298
3627,12749.269919730314
3628,12747.725980237132
3629,12746.248462323547
3630,12742.392949781753
3631,12740.741709634141
3632,12738.061226040521
3633,12735.026985500892
3634,12732.70711526869
3635,12730.520626265368
3636,12730.38228947748
3637,12728.628703433269
3638,12726.282628706387
3639,12725.338286611217
3640,12725.063571297811
3641,12724.273128344194
3642,12722.596227314421
3643,12722.518388148323
3644,12721.226848118475
3645,12721.151883539587
3646,12712.817516948293
3647,12711.94267935314
3648,12709.282702966895
3649,12704.440669645352
3650,12703.517938916404
3651,12701.932003619038
3652,12701.383931774375
3653,12699.867169080137
3654,12699.02512236816
3655,12697.612511229647
3656,12697.32163111726
3657,12696.476112556533
3658,12695.489526177593
3659,12694.972272978419
3660,12693.185648565628
3661,12691.263374978967
3662,12688.660045796147
3663,12688.595166492298
3664,12677.220930846976
3665,12671.88248379145
3666,12671.152203990374
3667,12667.89112147024
3668,12663.902378891828
3669,12662.012895225304
3670,12660.863810963598
3671,12659.740163038168
3672,12659.041637049177
3673,12658.960248021038
3674,12649.21124455038
3675,12646.924955045999
3676,12646.833479990464
3677,12642.967717273003
3678,12641.702817590176
3679,12639.955149416808
3680,12633.638688415658
3681,12632.234897910712
3682,12630.66320777339
3683,12626.75489044151
3684,12624.244507940071
3685,12617.358810022095
3686,12614.801749251053
3687,12613.55541425279
3688,12611.191892309316
3689,12609.447799632013
3690,12609.339170146788
3691,12607.053530413956
3692,12605.791056354925
3693,12604.643711602577
3694,12603.294449082605
3695,12602.84129740355
3696,12598.051496554981
3697,12597.656287909958
3698,12597.320393139496
3699,12596.699392829729
3700,12589.770858572867
3701,12586.331052119174
3702,12583.304947628078
3703,12579.760103675666
3704,12575.752926716914
3705,12575.226849923321
3706,12574.51787758198
3707,12572.915139803217
3708,12572.711056089642
3709,12569.725488954333
3710,12568.094815967055
3711,12566.45041320797
3712,12566.058296072684
3713,12565.318727249203
3714,12565.032442437867
3715,12563.85778515115
3716,12561.453434699808
3717,12560.375619754188
3718,12556.447635577646
3719,12548.44419639298
3720,12546.981730526068
3721,12541.666106867742
3722,12535.034851953873
3723,12532.345138156496
3724,12531.688019177236
3725,12525.968465047366
3726,12524.56608277034
3727,12513.770485406143
3728,12512.653939068254
3729,12505.826093449532
3730,12504.49930091907
3731,12503.185038764095
3732,12503.041246934148
3733,12495.940841058402
3734,12493.765314380753
3735,12490.582246745857
3736,12486.607201895855
3737,12485.74580866434
3738,12483.03197335476
3739,12476.816512074412
3740,12475.479606592928
3741,12470.470746118277
3742,12463.828307837719
3743,12462.605513489856
3744,12461.28667161952
3745,12454.95655356484
3746,12453.779360669452
3747,12449.809291585003
3748,12440.3326748331
3749,12438.099294939186
3750,12435.495522589383
3751,12435.178431412609
3752,12429.06232055619
3753,12426.338112358386
3754,12423.341858802705
3755,12421.466585492191
3756,12421.298177987974
3757,12421.09783758966
3758,12417.363627951643
3759,12416.72865395365
3760,12413.170130966872
3761,12411.639734434726
3762,12407.931527361085
3763,12407.46956350774
3764,12403.990133800093
3765,12398.699781387353
3766,12396.476113383034
3767,12395.987254064803
3768,12394.535697926562
3769,12393.877129164714
3770,12393.060449740555
3771,12393.02292901306
3772,12392.876244075038
3773,12391.72912920905
3774,12389.230235314664
3775,12387.53981429682
3776,12386.849724603411
3777,12383.793914909676
3778,12382.80180576269
3779,12382.296351766629
3780,12381.126061480789
3781,12379.839726309856
3782,12377.550713927989
3783,12377.48781182036
3784,12372.501170340665
3785,12371.227664623086
3786,12369.537678975004
3787,12369.340447976243
3788,12368.434493262486
3789,12368.178677686707
3790,12367.294388553297
3791,12364.475849720935
3792,12360.318174824537
3793,12352.525620659866
3794,12350.984571839792
3795,12343.099254206069
3796,12342.544420782364
3797,12341.81694315537
3798,12339.913737578645
3799,12336.213107765392
3800,12335.133162104485
3801,12334.32754066172
3802,12331.579009384472
3803,12329.659084613479
3804,12328.58225554658
3805,12327.739957559423
3806,12324.61871840083
3807,12322.934231540465
3808,12321.19202172828
3809,12321.184922461662
3810,12319.242040441686
3811,12306.65598764579
3812,12304.150843666423
3813,12303.814237504725
3814,12303.805905928088
3815,12301.489810659968
3816,12298.509437236302
3817,12296.377910339377
3818,12293.319469962275
3819,12288.326950689254
3820,12287.024879263327
3821,12286.460864755421
3822,12282.981105194716
3823,12281.646414687975
3824,12281.185232147101
3825,12280.60313909962
3826,12279.734126390322
3827,12276.813103749022
3828,12272.544413944366
3829,12272.050602311348
3830,12271.692649601815
3831,12271.576097016763
3832,12270.930395357944
3833,12270.750895678486
3834,12268.689389169667
3835,12268.580508504547
3836,12267.796018898523
3837,12265.418683152655
3838,12261.98082417746
3839,12255.120040963287
3840,12253.588540559133
3841,12252.079859194057
3842,12251.733594094765
3843,12249.06296595803
3844,12248.197746192296
3845,12245.024067164264
3846,12244.562634054964
3847,12243.339229532881
3848,12241.96306406229
3849,12235.883374232133
3850,12230.102873346184
3851,12226.740316909896
3852,12225.53313080521
3853,12224.423076853482
3854,12223.693086303465
3855,12222.197204767373
3856,12221.409039559598
3857,12221.392494072148
3858,12220.609982533684
3859,12219.175609427008
3860,12216.59029778266
3861,12216.059626897637
3862,12215.021985707603
3863,12212.56752261056
3864,12209.232153864625
3865,12209.137003865957
3866,12208.700185845493
3867,12207.591954023628
3868,12203.811871731494
3869,12203.702322243467
3870,12203.03895466759
3871,12198.973335398889
3872,12195.889745765424
3873,12194.41389259235
3874,12192.298724272288
3875,12187.901092693766
3876,12186.39366230445
3877,12184.033661197678
3878,12182.365576366
3879,12179.66095510869
3880,12175.198708559252
3881,12174.391531171636
3882,12173.682460820986
3883,12171.00488636713
3884,12168.440505144794
3885,12165.511291489074
3886,12162.715150842823
3887,12162.501782594154
3888,12161.28614166273
3889,12160.106252693933
3890,12157.01931152416
3891,12152.418582276836
3892,12152.14376307227
3893,12151.267642744817
3894,12149.524174416325
3895,12149.270705933184
3896,12143.486706537182
3897,12136.839798566749
3898,12133.113654152681
3899,12133.058495884346
3900,12132.884389598012
3901,12129.65115342156
3902,12123.443274373085
3903,12123.309196215345
3904,12122.610418370972
3905,12121.415951983903
3906,12118.578599601758
3907,12117.075811217512
3908,12115.181592500245
3909,12114.051966120074
3910,12113.776382389853
3911,12113.032173679065
3912,12112.392142174504
3913,12112.204929389678
3914,12109.907059596237
3915,12109.86550379955
3916,12108.543343515046
3917,12107.337332106212
3918,12098.733675543026
3919,12090.498928172603
3920,12087.939976112139
3921,12087.911751250978
3922,12087.380355200281
3923,12087.365470563898
3924,12082.82514135955
3925,12081.727877800513
3926,12078.548054465715
3927,12074.248150218853
3928,12067.838504194639
3929,12067.720833617162
3930,12067.489493464189
3931,12062.665014321263
3932,12061.618813194558
3933,12060.633445351476
3934,12057.036764171939
3935,12056.123070981628
3936,12053.941339785928
3937,12053.665998375614
3938,12051.763940896244
3939,12051.116472259322
3940,12050.910040783936
3941,12050.87381636875
3942,12047.816774636238
3943,12044.9687073668
3944,12044.526669447778
3945,12044.274320351993
3946,12042.634442077417
3947,12038.72235948222
3948,12037.339570864897
3949,12036.155548017121
3950,12033.775787818613
3951,12032.42761288419
3952,12026.595297413165
3953,12023.298480544992
3954,12022.955240576233
3955,12021.40988381261
3956,12019.307257486424
3957,12014.34309961395
3958,12012.936204820195
3959,12010.63547348376
3960,12003.21927452405
3961,12003.072789564525
3962,12000.670892905327
3963,11998.495666564653
3964,11993.731425265445
3965,11993.561382436008
