snapshot,AT0 0 CCGT,AT0 0 OCGT,AT0 0 coal,AT0 0 onwind,AT0 0 ror,AT0 0 solar
2013-01-09 15:00:00,0.00014041651619864463,0.00010207231718607017,5.842346136751296e-05,0.0,4010.296725490455,0.0
2013-01-09 16:00:00,0.00014039782949585805,0.00010206367677521846,5.8418869898383695e-05,0.0,4013.9976694646366,0.0
2013-01-09 17:00:00,0.00014044485404799656,0.00010207281814586911,5.841659254572409e-05,564.1217434222887,4017.6842945381686,0.0
2013-01-09 18:00:00,0.00014056303065995747,0.00010213432019514862,5.843824706712409e-05,891.3711773629462,4021.4215837279285,0.0
2013-01-09 19:00:00,0.00014070946345922877,0.00010221034571683396,5.846459483309628e-05,1247.7144087201084,4025.2246730542724,0.0
2013-01-09 20:00:00,0.00014084647756745612,0.00010228088462565368,5.848822919405448e-05,1590.3962033622665,4029.05462318161,0.0
2013-01-09 21:00:00,0.00012978701299250095,9.628384802327302e-05,5.6407084136486614e-05,1884.7420155777318,4032.9017406355933,0.0
2013-01-09 22:00:00,0.00012294986919216225,9.245133989886055e-05,5.50272735459995e-05,1836.0786183049768,4036.750096534734,0.0
2013-01-09 23:00:00,0.00011898207531084347,9.018059374086316e-05,5.418728691470131e-05,1929.550707830273,4040.600866844106,0.0
2013-01-10 00:00:00,0.00011900532610339618,9.01944770597658e-05,5.419203084680199e-05,1900.4271456790814,4044.510632874712,0.0
2013-01-10 01:00:00,0.00011904895125934745,9.022178461398089e-05,5.419952251675917e-05,2039.3779394415687,4048.487315102128,0.0
2013-01-10 02:00:00,0.00011912922108534249,9.02782186952009e-05,5.42182704014211e-05,2703.4457560715223,4052.54522842895,0.0
2013-01-10 03:00:00,0.0001191771161570954,9.032307626864556e-05,5.423684699837017e-05,3337.095292250933,4056.7884545421975,0.0
2013-01-10 04:00:00,0.00011917907870023455,9.033493610617678e-05,5.4241987991411635e-05,3576.3489963916786,4061.1237225621767,0.0
2013-01-10 05:00:00,0.00012313021656616278,9.260122480669948e-05,5.5078643628249164e-05,3507.029969271377,4065.317131034885,0.0
2013-01-10 06:00:00,0.00012287738165846964,9.24214733319393e-05,5.500877295229813e-05,3734.3485289720024,4069.4448993527376,0.0
2013-01-10 07:00:00,0.00012312587117064907,9.261197440828564e-05,5.5088115507655834e-05,3592.7190185284244,4073.532455587414,0.0
2013-01-10 08:00:00,0.00011926173600663813,9.037210260223665e-05,5.424775341552497e-05,3374.71632552808,4077.641252373426,3332.4820878323885
2013-01-10 09:00:00,0.00011938484789586094,9.043170683700084e-05,5.42658596939806e-05,3242.1200371106956,4081.9392050526085,4638.029575471376
2013-01-10 10:00:00,0.00011937193253135848,9.04023975477621e-05,5.425412460980154e-05,2148.3569093375436,4086.4358480329115,5870.93992044191
2013-01-10 11:00:00,0.0001194585067684667,9.04524972977288e-05,5.4269446518611e-05,2423.297028110752,4091.072643805447,6379.010124586604
2013-01-10 12:00:00,0.00011949158657884187,9.051115450802787e-05,5.430777469968856e-05,3675.461371280383,4095.686320634432,5647.042687604538
2013-01-10 13:00:00,0.0001193601197276134,9.04478610605349e-05,5.428682249391307e-05,3324.9071467182075,4100.207530010218,3855.976200358285
2013-01-10 14:00:00,0.0001191563025620607,9.035446421991535e-05,5.426011873300103e-05,3143.7666277550707,4104.735779639277,2170.6776266255433
2013-01-10 15:00:00,0.00014101095691878513,0.00010248941001678601,5.857608847562853e-05,3043.2854455649885,4108.912653064892,0.0
2013-01-10 16:00:00,0.00014098145775540144,0.00010248556754199056,5.857205346457818e-05,3141.9216076231,4112.85996125387,0.0
2013-01-10 17:00:00,0.000140995527478575,0.00010250828753930687,5.858190463402049e-05,3494.975966471765,4116.769433189381,0.0
2013-01-10 18:00:00,0.0001407345849826747,0.00010232535101468328,5.8512601896042527e-05,3737.92034822404,4120.624121957007,0.0
2013-01-10 19:00:00,0.0001410397869708118,0.00010254709205266487,5.860055645292581e-05,3683.215073796753,4124.262455017126,0.0
2013-01-10 20:00:00,0.00014105018076924458,0.0001025461923917422,5.859797018484224e-05,3416.638496114018,4126.688866917669,0.0
2013-01-10 21:00:00,0.0001410287149787066,0.00010252728907310304,5.859165584139212e-05,3127.620256861436,4127.498378714203,0.0
2013-01-10 22:00:00,0.00014095566972897107,0.00010246144584149069,5.856242121270168e-05,2312.5474453386746,4127.865996718027,0.0
2013-01-10 23:00:00,0.00014098649882946375,0.00010247521426712841,5.857067813764311e-05,2697.612426385879,4128.617843538588,0.0
2013-01-11 00:00:00,0.00014100000316717194,0.00010248341491441144,5.857682178304834e-05,2935.645832377009,4127.619074931477,0.0
2013-01-11 01:00:00,0.00013233719287852446,9.78057942059942e-05,5.696273043104149e-05,3190.7187600872835,4126.800020138622,0.0
2013-01-11 02:00:00,0.00013249631488005488,9.792336549410306e-05,5.699374729362922e-05,3678.765366086019,4125.6166072631695,0.0
2013-01-11 03:00:00,0.00013225306681267958,9.774349238300041e-05,5.6919602786218857e-05,4053.5321863377353,4124.877433009873,0.0
2013-01-11 04:00:00,0.0001322213838954351,9.771759873626157e-05,5.6904074459158805e-05,3986.7280628366266,4124.3923388977455,0.0
2013-01-11 05:00:00,0.000140846485095155,0.00010238085346692172,5.8508262192423e-05,3743.441471998961,4123.76578038451,0.0
2013-01-11 06:00:00,0.0001407676716791736,0.00010235431048327252,5.8501338289361965e-05,3904.4767609241944,4123.990660387968,0.0
2013-01-11 07:00:00,0.00014074924868828298,0.00010235668446322441,5.850479929176946e-05,4047.7134914450467,4123.928739267848,0.0
2013-01-11 08:00:00,0.0001410004840887325,0.00010246040687402237,5.852667659777686e-05,4046.9396425604714,4124.531332959952,3118.4131435502895
2013-01-11 09:00:00,0.00013248900249782642,9.785119762417039e-05,5.693449036804187e-05,4033.1144417609585,4123.545141190298,4399.878093214941
2013-01-11 10:00:00,0.00014143154907309298,0.00010272388459042856,5.861604666538274e-05,2791.337615526653,4121.074351739058,4479.837496757681
2013-01-11 11:00:00,0.00014155541540736058,0.00010279512357079522,5.8657983205772966e-05,3089.8504070858235,4117.365990342204,5268.377824552588
2013-01-11 12:00:00,0.00014154736411996774,0.00010279574630660441,5.867377051170709e-05,3404.7479900421345,4112.589607191359,5586.488963638066
2013-01-11 13:00:00,0.00014139386164552906,0.00010272323811485607,5.8667795487194324e-05,3589.4005951102454,4108.134290109117,4353.857021295809
2013-01-11 14:00:00,0.00014089809073593293,0.00010242982914320791,5.855718192722809e-05,3767.460596914461,4105.522513466157,1956.2745905349038
2013-01-11 15:00:00,0.00014105601476419272,0.00010259622269438959,5.863205156432966e-05,3615.7115063491,4103.828715284605,0.0
2013-01-11 16:00:00,0.00014106676554062432,0.0001026144150911912,5.86239906332198e-05,3595.963439526852,4101.353490207318,0.0
2013-01-11 17:00:00,0.00014108486385992536,0.00010263305391660126,5.861399171458317e-05,3604.7883103273907,4097.211832220096,0.0
2013-01-11 18:00:00,0.00014110851468855933,0.00010264605934983876,5.861444696866817e-05,3453.366623947622,4090.900032255815,0.0
2013-01-11 19:00:00,0.0001411093370613303,0.0001026391838058328,5.861179780330452e-05,3074.209696949167,4073.963687303476,0.0
2013-01-11 20:00:00,0.00014109460042889242,0.0001026205659880815,5.860287278485716e-05,2572.799286925805,4056.830086335715,0.0
2013-01-11 21:00:00,0.0001410636376815081,0.00010260338333498372,5.859635469480086e-05,2156.97375092273,4032.354072365794,0.0
2013-01-11 22:00:00,0.000141041082645304,0.00010257921088260825,5.8587232794002425e-05,1636.663526513787,4001.043053520816,0.0
2013-01-11 23:00:00,0.00014087003104080667,0.0001024575744870374,5.855609040797006e-05,1235.050047486846,3964.021826523356,0.0
2013-01-12 00:00:00,0.00014082223139743908,0.0001024226951655,5.8540007511061047e-05,979.783585294663,3927.3709485596164,0.0
2013-01-12 01:00:00,0.00014077512820658095,0.00010239206894513556,5.852533661628155e-05,733.699155054449,3888.9877945944813,0.0
2013-01-12 02:00:00,0.0001407366580386602,0.00010236651067483983,5.8514508202906145e-05,513.1964324604832,3849.9421536350133,0.0
2013-01-12 03:00:00,0.00014069835547611507,0.00010234201291132766,5.850646281778917e-05,387.3266847285734,3813.413995646228,0.0
2013-01-12 04:00:00,0.00014065843901427051,0.00010231513790254885,5.8500012551143236e-05,302.00967416999737,3779.668949626314,0.0
2013-01-12 05:00:00,0.00014058467576534493,0.00010227273530042353,5.8492720069781215e-05,234.14894249361535,3754.565042540736,0.0
2013-01-12 06:00:00,0.00014050492572912585,0.00010223632111380352,5.8493131194123304e-05,165.15719767956685,3737.877314417079,0.0
2013-01-12 07:00:00,0.00014047397212294847,0.0001022556605632254,5.8523994542774506e-05,0.0,3717.911190473978,292.44141371754523
2013-01-12 08:00:00,0.0001408824750340132,0.00010242225442244733,5.855443153038708e-05,0.0,3701.7832320877933,4468.032917740991
2013-01-12 09:00:00,0.00013238542938963932,9.780811198736995e-05,5.69659862725345e-05,0.0,3689.139910812892,5687.301098081008
2013-01-12 10:00:00,0.00013229670310019784,9.775842223826972e-05,5.695689720641974e-05,203.35854478382464,3678.899535780529,4675.977179680312
2013-01-12 11:00:00,0.000132233044432793,9.771981626360016e-05,5.6946179378672994e-05,193.37289731634752,3668.667077755867,4177.122342209604
2013-01-12 12:00:00,0.00013211706961950426,9.765402802889927e-05,5.69238815676905e-05,168.47574643547097,3660.5644876066567,3608.5258277369403
2013-01-12 13:00:00,0.00014075287138398416,0.0001023396017679776,5.8539406130535164e-05,0.0,3653.9492333359385,2992.2099443270217
2013-01-12 14:00:00,0.00014046741586564278,0.00010220282174094277,5.85044865836785e-05,0.0,3650.0791046938425,1821.5242046944297
2013-01-12 15:00:00,0.00014027874220009658,0.00010212697922314656,5.8484041721447624e-05,0.0,3645.4776302323835,0.0
2013-01-12 16:00:00,0.00015226085479936913,0.00010841347985791147,6.0598751337921124e-05,0.0,3642.957774682894,0.0
2013-01-12 17:00:00,0.0001522634692024287,0.00010841658000260806,6.059997698994106e-05,0.0,3641.531067668619,0.0
2013-01-12 18:00:00,0.0001402767777605276,0.00010213378919499186,5.8486397082060194e-05,0.0,3640.3469190870405,0.0
2013-01-12 19:00:00,0.00014029401229450323,0.00010214225939151028,5.8492232893111014e-05,0.0,3633.128168167591,0.0
2013-01-12 20:00:00,0.00014030917858375136,0.00010215145509843203,5.849872109999599e-05,0.0,3631.3652141725215,0.0
2013-01-12 21:00:00,0.00014031218511304804,0.00010215932827219904,5.850543205896775e-05,0.0,3629.899561153796,0.0
2013-01-12 22:00:00,0.00014036267582441541,0.0001021821418547618,5.8513405067943055e-05,0.0,3629.633986206811,0.0
2013-01-12 23:00:00,0.00014036450124138848,0.00010218335017551716,5.851515722975448e-05,0.0,3629.310153229099,0.0
2013-01-13 00:00:00,0.00014038641289655684,0.000102193076495973,5.8517176519164515e-05,0.0,3628.643552272767,0.0
2013-01-13 01:00:00,0.0001403907107471431,0.00010219719340190357,5.8516953607836725e-05,0.0,3626.4692132877444,0.0
2013-01-13 02:00:00,0.00014039800531231308,0.00010220053987275755,5.8514970044067725e-05,0.0,3625.0232013051846,0.0
2013-01-13 03:00:00,0.00014040333072512515,0.0001022054149715742,5.851280083138439e-05,0.0,3621.643970322932,0.0
2013-01-13 04:00:00,0.0001404111289620878,0.00010221088236079611,5.8510605078711664e-05,0.0,3616.999172348585,0.0
2013-01-13 05:00:00,0.00014042322331937686,0.00010221710545589338,5.850951294545055e-05,0.0,3612.759137390746,0.0
2013-01-13 06:00:00,0.00014036686796259126,0.00010218034471193547,5.849510295301328e-05,173.80348866284305,3610.8570513604377,0.0
2013-01-13 07:00:00,0.00014039832487470558,0.00010220674316838676,5.850536698858839e-05,264.8648530475269,3607.307038425601,0.0
2013-01-13 08:00:00,0.00014071031319804175,0.00010233912859121077,5.85283444017502e-05,366.96846504104985,3605.7169535387293,3749.1507451290036
2013-01-13 09:00:00,0.00014088634493092256,0.00010242825553698647,5.855198583204591e-05,359.15555215955226,3604.131704053285,4890.742651443777
2013-01-13 10:00:00,0.00014095705990084764,0.00010247130120254431,5.856673618723866e-05,533.6290596363896,3602.0496521680698,4754.989989955242
2013-01-13 11:00:00,0.00014099457798338232,0.00010248796148780866,5.856663892016146e-05,530.0574426970696,3599.376970520163,4760.641711070419
2013-01-13 12:00:00,0.00014085588217338776,0.0001024198607551724,5.8554362404671175e-05,658.2040948236696,3595.8672282932453,4141.792211255801
2013-01-13 13:00:00,0.00014088397068313412,0.00010244843093591184,5.855120265822974e-05,820.9061431262464,3592.5031435706583,3012.422499293092
2013-01-13 14:00:00,0.00014078282046780898,0.00010242138590453707,5.854605372841069e-05,1095.578393612067,3590.1526758032414,1491.9147387001967
2013-01-13 15:00:00,0.00014077787156650744,0.0001024444876692283,5.855237823303675e-05,1331.8706389299384,3588.9798316666815,0.0
2013-01-13 16:00:00,0.0001408628319713329,0.00010249981566334986,5.856854738966212e-05,1624.2223934903498,3588.9315736538188,0.0
2013-01-13 17:00:00,0.00014094948719734697,0.00010255585921930662,5.8587260932783444e-05,1789.8561437243488,3588.9707586968984,0.0
2013-01-13 18:00:00,0.00014105783531490193,0.00010262369777620498,5.8608567880634436e-05,1936.9621293124223,3588.69728080296,0.0
2013-01-13 19:00:00,0.0001411257310065093,0.0001026600211448083,5.862246657431124e-05,1959.016865853542,3587.882339920384,0.0
2013-01-13 20:00:00,0.00014118939881133016,0.00010269737826748156,5.863533088107576e-05,1950.891436654013,3587.142840007354,0.0
2013-01-13 21:00:00,0.0001412090533232189,0.00010271337219757032,5.864185675752777e-05,1926.2770410934713,3586.4292020307407,0.0
2013-01-13 22:00:00,0.00014119365232023734,0.00010270085545546324,5.863980344179574e-05,1596.4381877599667,3584.901782064295,0.0
2013-01-13 23:00:00,0.00014118943886681,0.00010269401377967123,5.863737211552469e-05,1492.4594803670489,3582.257019084237,0.0
2013-01-14 00:00:00,0.0001411896523516461,0.00010269040294009047,5.8635363198406744e-05,1356.5445618672532,3578.844869108164,0.0
2013-01-14 01:00:00,0.00014121819035763135,0.00010270090870692738,5.8636624166355034e-05,1460.3893337808497,3573.006299144355,0.0
2013-01-14 02:00:00,0.00014118945282489786,0.00010268375528143104,5.863257268915829e-05,1257.2982472397593,3565.4937921643223,0.0
2013-01-14 03:00:00,0.00014114953917133494,0.00010266518845156928,5.862875709085846e-05,1137.0984445162005,3558.391543149675,0.0
2013-01-14 04:00:00,0.00014112226196949838,0.00010266114978037732,5.8628901261582964e-05,1145.4470997767796,3548.839549064227,0.0
2013-01-14 05:00:00,0.00014106686651208896,0.00010264851426506587,5.862605556278049e-05,1232.5052705063756,3538.6396338535974,0.0
2013-01-14 06:00:00,0.0001409996973021283,0.00010262198870780758,5.861825394451075e-05,1248.7858925153932,3532.6782156803743,0.0
2013-01-14 07:00:00,0.000140892474962351,0.00010256208049159365,5.859946134619313e-05,1172.8890250562188,3524.973299113836,0.0
2013-01-14 08:00:00,0.00014087311683262996,0.000102519175669806,5.8584062588951884e-05,966.5239562499278,3516.195836728022,1454.80270029014
2013-01-14 09:00:00,0.00014086354915551224,0.00010248989341102466,5.8565518910845295e-05,686.4347531079583,3509.363567770619,2478.5436979669744
2013-01-14 10:00:00,0.00014079006040867815,0.00010243141243887825,5.8541553554432294e-05,337.7704939506125,3504.716982723389,3220.422526274462
2013-01-14 11:00:00,0.0001407087832117719,0.00010238201877809424,5.852377909181534e-05,264.89461668483915,3500.8044866822456,3559.9155438130338
2013-01-14 12:00:00,0.00014065769279162006,0.00010237583297088015,5.852861495522583e-05,0.0,3497.345385622936,3155.9427961695187
2013-01-14 13:00:00,0.0001405333433718693,0.00010232195083354804,5.851942177040588e-05,0.0,3494.469425477856,2355.7927782999213
2013-01-14 14:00:00,0.0001403972345309725,0.00010226731181835278,5.851260468911504e-05,0.0,3492.388750350667,1347.4200051373236
2013-01-14 15:00:00,0.00015256543691957112,0.00010868283323305815,6.064999572818541e-05,0.0,3491.9484968635907,0.0
2013-01-14 16:00:00,0.00015253243314746213,0.00010867148973534267,6.065193590113186e-05,0.0,3492.149077756619,0.0
2013-01-14 17:00:00,0.0001525124786575168,0.00010865991348940934,6.0652365806018046e-05,0.0,3492.559731735392,0.0
2013-01-14 18:00:00,0.0001525027028124013,0.00010864712069766626,6.065048535892332e-05,0.0,3493.2030518175357,0.0
2013-01-14 19:00:00,0.00015251600202199095,0.00010864528801200644,6.064953774885395e-05,0.0,3493.4961218500657,0.0
2013-01-14 20:00:00,0.0001525048880341031,0.00010863059718820967,6.064536467443594e-05,0.0,3493.91624251356,0.0
2013-01-14 21:00:00,0.00014024380221331034,0.00010218359631371837,5.850554159496607e-05,0.0,3494.2231345999066,0.0
2013-01-14 22:00:00,0.00014027580179595025,0.00010218838501345892,5.850327982753431e-05,0.0,3494.321027289906,0.0
2013-01-14 23:00:00,0.00014027835256745567,0.00010218295338418518,5.84991994978628e-05,0.0,3494.338136263432,0.0
2013-01-15 00:00:00,0.00014028760896821083,0.00010218224164580903,5.849630907766142e-05,0.0,3494.5325062934958,0.0
2013-01-15 01:00:00,0.00014030626799878905,0.00010218913594887231,5.849585698082684e-05,0.0,3494.9222793295107,0.0
2013-01-15 02:00:00,0.00014033353398768277,0.00010220365563155677,5.8496819284903656e-05,0.0,3495.312495355273,0.0
2013-01-15 03:00:00,0.0001403581421139931,0.00010221933552823821,5.8498635349240586e-05,0.0,3495.673264373713,0.0
2013-01-15 04:00:00,0.00014034978801660342,0.00010222301916083573,5.8497794185031696e-05,0.0,3495.9828583440208,0.0
2013-01-15 05:00:00,0.00014030617280931656,0.00010221024361900103,5.8492988886911974e-05,0.0,3496.2534317451787,0.0
2013-01-15 06:00:00,0.0001524449103002013,0.00010857562688364272,6.060553067566422e-05,343.70836966296565,3496.380262816267,0.0
2013-01-15 07:00:00,0.00015248204222084873,0.00010859450990524025,6.061077133824451e-05,551.6806694738095,3496.568458843591,0.0
2013-01-15 08:00:00,0.0001405532606649381,0.00010228651411469491,5.849740642011167e-05,739.6964958041506,3496.495215406071,3064.9027629979637
2013-01-15 09:00:00,0.00014074118226103913,0.00010236130030128089,5.851587139788004e-05,846.9491865446025,3495.99240659156,4465.972684746591
