,f,max
3062.0,4.215511742958229,
3063.0,32.97212024738046,
3064.0,18.504835871341545,
3065.0,24.654493749032437,
3066.0,9.78407666961959,
3067.0,10.787456277012582,
3068.0,25.343853977287118,
3069.0,16.441300903609434,
3070.0,16.761829259875718,
3071.0,2.991346092948801,
3072.0,27.896262446884833,
3073.0,12.468875734509673,
3074.0,14.52682317991905,
3075.0,15.569032874253182,
3076.0,24.90585784193532,
3077.0,23.032622855153157,
3078.0,37.77533972577601,
3079.0,19.354635113932915,
3080.0,17.91883553614661,
3081.0,44.659271018152815,
3082.0,16.68601432544969,
3083.0,25.838653591020062,
3084.0,17.99021496702854,
3085.0,14.573806656613598,
3086.0,8.983376840573833,
3087.0,7.612973966672888,
3088.0,34.93578017654067,
3089.0,39.98230558193243,
3090.0,18.533159883742076,
3091.0,30.309418464412605,
3092.0,17.64937549308688,
3093.0,3.8770104647652053,
3094.0,28.6174098149754,
3095.0,11.332329841913921,
3096.0,11.350777370175441,
3097.0,19.34007615560202,
3098.0,18.52682000740568,
3099.0,16.55450254773761,
3100.0,36.3952806747623,
3101.0,38.47037923171413,
3102.0,30.004859246604436,
3103.0,31.024645907244047,
3104.0,15.874911025016294,
3105.0,36.94696435222817,
3106.0,12.59422001023381,
3107.0,17.408592283118907,
3108.0,30.460012004037345,
3109.0,30.68983646877888,
3110.0,40.53328896815775,
3111.0,4.952096290242663,
3112.0,6.804419074190595,
3113.0,8.121358307423685,
3114.0,8.348359120673592,
3115.0,16.566695572246214,
3116.0,20.19515316997077,
3117.0,38.633638521397614,
3118.0,11.740220990790343,
3119.0,28.302232039132704,
3120.0,46.40101825641924,
3121.0,11.921968683991336,
3122.0,28.234691575373322,
3123.0,35.78637124198086,
3124.0,13.946058906661992,
3125.0,9.369589737392094,
3126.0,18.387575938133246,
3127.0,35.2155458388869,
3128.0,29.519333417307077,
3129.0,36.48593501173114,
3130.0,18.128139065464797,
3131.0,35.55190135645372,
3132.0,10.247253645122234,
3133.0,19.138469849156213,
3134.0,35.720990882979294,
3135.0,29.757939835887075,
3136.0,20.654338812977116,
3137.0,4.2754793193239475,
3138.0,25.245337394220698,
3139.0,11.556768487470224,
3140.0,23.901241331851253,
3141.0,7.583766190798864,
3142.0,5.794502233291484,
3143.0,31.16028002645904,
3144.0,14.346973760947414,
3145.0,18.6941457774677,
3146.0,16.58902833700504,
3147.0,7.3949605920984025,
3148.0,4.3994984337051095,
3149.0,23.365807511248157,
3150.0,29.135679847808117,
3151.0,16.61561151776428,
3152.0,8.828891256480901,
3153.0,24.725794314869894,
3154.0,13.887984966062183,
3155.0,11.764354602103925,
3156.0,8.966314438364078,
3157.0,20.71852493169636,
3158.0,12.408326720686425,
3159.0,13.97565126287205,
3160.0,28.9828085631414,
3161.0,17.218625922886577,
3162.0,22.83207902938038,
3163.0,7.02036751833242,
3164.0,15.458518424282929,
3165.0,18.307407943027506,
3166.0,50.305680760765156,
3167.0,38.58050083579713,
3168.0,11.910166975652972,
3169.0,9.584974905418683,
3170.0,32.49951419921112,
3171.0,9.311006921864761,
3172.0,23.24202586815868,
3173.0,12.93786027824023,
3174.0,0.7483214723824592,
3175.0,31.145423894769937,
3176.0,34.93849351073721,
3177.0,13.126015840675546,
3178.0,23.28170875033709,
3179.0,22.67489274425436,
3180.0,29.829183834485438,
3181.0,9.348490945189956,
3182.0,24.410199075289285,
3183.0,27.049025027757736,
3184.0,17.428844623117808,
3185.0,26.566381865585775,
3186.0,26.855113108310626,
3187.0,3.275065233136638,
3188.0,17.58452396535703,
3189.0,8.177841308110086,
3190.0,19.008543675362862,
3191.0,2.6256366830979228,
3192.0,35.90665149060435,
3193.0,14.056610042402015,
3194.0,20.44736132169732,
3195.0,20.6105513409977,
3196.0,26.462444932486875,
3197.0,7.792326930931831,
3198.0,18.8291407498688,
3199.0,6.161303284813255,
3200.0,27.459360445348672,
3201.0,19.80653549063778,
3202.0,16.056661130584143,
3203.0,16.42367182585171,
3204.0,30.666915452842,
3205.0,8.370931221436757,
3206.0,18.072802227568395,
3207.0,31.387151122244738,
3208.0,45.08577446515081,
3209.0,29.9383764573908,
3210.0,36.48093013381765,
3211.0,33.97550605609125,
3212.0,1.3587038727542657,
3213.0,22.878888227189137,
3214.0,29.88023984223598,
3215.0,18.92871789469028,
3216.0,39.55247251671572,
3217.0,7.526698782636594,
3218.0,21.63435785009784,
3219.0,36.57831469415078,
3220.0,21.987732859875948,
3221.0,16.764505823358693,
3222.0,30.645510975668007,
3223.0,11.111066046691294,
3224.0,37.010647524380936,
3225.0,27.792575076450955,
3226.0,5.421882231893598,
3227.0,7.786268761796665,
3228.0,6.823629859822819,
3229.0,23.047914909371258,
3230.0,18.622818064869563,
3231.0,25.57296886465719,
3232.0,7.691351508893943,
3233.0,20.81748951246844,
3234.0,16.415270445785836,
3235.0,29.336230507187825,
3236.0,6.559560811989235,
3237.0,13.479258288832664,
3238.0,4.984386740002696,
3239.0,26.54790228542212,
3240.0,32.2950943781787,
3241.0,9.394439670740653,
3242.0,22.91221481033701,
3243.0,10.563582586311796,
3244.0,6.063157184418452,
3245.0,19.023864076936576,
3246.0,19.129527416771463,
3247.0,5.892650449531863,
3248.0,17.819195641090484,
3249.0,25.895310343985496,
3250.0,8.488291453829603,
3251.0,6.176392030181961,
3252.0,18.33259449727304,
3253.0,23.131969380556246,
3254.0,13.596084313907996,
3255.0,6.830059321954246,
3256.0,31.04441331009678,
3257.0,10.395382097896578,
3258.0,13.635083033865076,
3259.0,13.81662308380655,
3260.0,10.4485654121503,
3261.0,27.87305078599672,
3262.0,7.555544296240958,
3263.0,9.095285771972712,
3264.0,9.36889308596604,
3265.0,23.265922763200386,
3266.0,25.75954413474702,
3267.0,24.755750126669316,
3268.0,23.153426981174196,
3269.0,21.92363281864082,
3270.0,9.924188829396044,
3271.0,17.312297179622117,
3272.0,11.442432955059076,
3273.0,21.09073705326954,
3274.0,18.517005403402912,
3275.0,15.314062217375005,
3276.0,22.565021154499814,
3277.0,20.371551328218008,
3278.0,12.437784809425178,
3279.0,12.386287264463531,
3280.0,13.229128024868894,
3281.0,14.03001018717296,
3282.0,23.91712599861188,
3283.0,21.672237019008577,
3284.0,31.61615562398674,
3285.0,42.352570783828114,
3286.0,19.51796664017581,
3287.0,31.032743550554745,
3288.0,27.139046346558853,
3289.0,51.47348244144498,
3290.0,15.065461916921773,
3291.0,15.051057642331298,
3292.0,28.796324103404928,
3293.0,15.771773602154024,
3294.0,8.13696671268751,
3295.0,19.739906925802135,
3296.0,4.648100281537658,
3297.0,8.212866863559853,
3298.0,22.52364087925063,
3299.0,30.614080909128333,
3300.0,1.9043095472031921,
3301.0,5.715581455863249,
3302.0,17.279816130374858,
3303.0,36.313134637083195,
3304.0,23.389471730819057,
3305.0,23.390607401503686,
3306.0,15.280440367680288,
3307.0,34.2179040593004,
3308.0,17.079965881999307,
3309.0,8.965816825647591,
3310.0,21.13374687725428,
3311.0,20.468696554905044,
3312.0,38.20610470099901,
3313.0,13.612706795154507,
3314.0,9.50285675775912,
3315.0,37.60583136088296,
3316.0,33.1292366837561,
3317.0,24.284078671153207,
3318.0,39.143302985707344,
3319.0,24.459734309994737,
3320.0,9.757357917659075,
3321.0,38.996585873153535,
3322.0,25.974987392959953,
3323.0,14.665990834008218,
3324.0,8.648949945966324,
3325.0,16.694000322439216,
3326.0,15.112194394731212,
3327.0,21.6299264896829,
3328.0,25.058813465179234,
3329.0,23.43502620316291,
3330.0,19.469905192305983,
3331.0,13.239690732235918,
3332.0,20.58041123574252,
3333.0,20.993465739711684,
3334.0,18.89105569876186,
3335.0,37.89857627865206,
3336.0,27.346581273062878,
3337.0,23.51584957839215,
3338.0,28.021887416291122,
3339.0,18.6231302382985,
3340.0,21.59703913757925,
3341.0,20.71706530310913,
3342.0,32.980694864756664,
3343.0,8.060064588561763,
3344.0,8.70686124840861,
3345.0,21.95802535949937,
3346.0,21.909478362064018,
3347.0,5.088131025769043,
3348.0,32.53838817049697,
3349.0,21.131448588695545,
3350.0,0.1998821026254013,
3351.0,19.265268899662075,
3352.0,14.948801367052782,
3353.0,28.259763336695258,
3354.0,23.834182484862513,
3355.0,8.277942339931451,
3356.0,30.376593052089227,
3357.0,29.18253842796023,
3358.0,4.220174650761754,
3359.0,26.70049029709967,
3360.0,11.478913689464317,
3361.0,29.27318566370779,
3362.0,24.167011352659642,
3363.0,5.934239218766156,
3364.0,18.59187652307458,
3365.0,23.52979784832783,
3366.0,26.895949430596243,
3367.0,41.74169000387898,
3368.0,11.101610803736122,
3369.0,19.66230757081719,
3370.0,24.728361370606663,
3371.0,5.320993151180219,
3372.0,15.649005645309172,
3373.0,35.42830041123779,
3374.0,8.43953035271356,
3375.0,20.835339289087926,
3376.0,15.44582042740399,
3377.0,28.557779292198862,
3378.0,5.768692098012544,
3379.0,36.180340294762914,
3380.0,24.01161606816521,
3381.0,14.735829164387631,
3382.0,30.54868472320579,
3383.0,20.565806515376195,
3384.0,15.335369005047156,
3385.0,15.858304467237412,
3386.0,37.86099111005592,
3387.0,3.0307017303187958,
3388.0,22.743539336367316,
3389.0,11.963168284452834,
3390.0,25.54670521147752,
3391.0,32.67890382231886,
3392.0,30.00920299593677,
3393.0,23.493760745966597,
3394.0,31.055964511506676,
3395.0,24.386990724384965,
3396.0,20.991194671079977,
3397.0,26.5153907437189,
3398.0,35.20676406816192,
3399.0,11.5921703541379,
3400.0,6.877317193568254,
3401.0,13.970540436774563,
3402.0,17.5896672940665,
3403.0,40.39705613710538,
3404.0,30.271986858870477,
3405.0,8.940375142258093,
3406.0,20.76348839451087,
3407.0,27.207342662815098,
3408.0,21.05803944410732,
3409.0,6.2988417041319815,
3410.0,16.93675688330209,
3411.0,35.87230525871011,
3412.0,3.5754034141614914,
3413.0,20.98346176811411,
3414.0,26.43118273891763,
3415.0,31.338433474625695,
3416.0,32.73593282649221,
3417.0,13.291480143318866,
3418.0,5.271006831100158,
3419.0,27.225360383495953,
3420.0,4.643756324866589,
3421.0,11.027694630838287,
3422.0,8.902033937762395,
3423.0,18.383306211591048,
3424.0,9.566968765575096,
3425.0,7.238636333039611,
3426.0,18.730143753491515,
3427.0,7.465524038785245,
3428.0,11.493681642060931,
3429.0,21.005475189483604,
3430.0,19.38885306085734,
3431.0,4.8909657892536105,
3432.0,4.538162302988362,
3433.0,13.774393701630368,
3434.0,15.910503148245565,
3435.0,19.6265259314723,
3436.0,10.905846589956838,
3437.0,1.4579265804877026,
3438.0,5.8153266934026275,
3439.0,14.88123620887519,
3440.0,22.78495046948579,
3441.0,29.037186496088584,
3442.0,23.998159897555873,
3443.0,7.59756556466243,
3444.0,28.914807010091405,
3445.0,11.115884587678988,
3446.0,31.514656684588275,
3447.0,24.274971381634685,
3448.0,28.594671843925155,
3449.0,18.780533506227552,
3450.0,14.051037252959919,
3451.0,20.104051491740254,
3452.0,12.852602748498521,
3453.0,18.05564598571023,
3454.0,31.42867992530504,
3455.0,8.61159500676583,
3456.0,16.16666504527111,
3457.0,22.26655858405317,
3458.0,15.341470852381004,
3459.0,15.728974380813856,
3460.0,11.222356692524132,
3461.0,42.12321148459571,
3462.0,34.709288134312935,
3463.0,17.847079304223104,
3464.0,16.48731289160953,
3465.0,15.03663727673551,
3466.0,3.2622783565840434,
3467.0,5.448679221200243,
3468.0,12.578514388603727,
3469.0,24.941609835913834,
3470.0,12.989477999655444,
3471.0,8.155954751953777,
3472.0,7.559533956664167,
3473.0,10.50377888481891,
3474.0,29.749250549036375,
3475.0,15.88939892468325,
3476.0,14.666516336784069,
3477.0,18.089233931057326,
3478.0,5.551422272330947,
3479.0,14.40998804978719,
3480.0,16.74707476097136,
3481.0,7.221615504423313,
3482.0,17.185403606925153,
3483.0,44.37924731578123,
3484.0,21.477539922548736,
3485.0,19.26473312070807,
3486.0,15.332347567658376,
3487.0,24.847459394791475,
3488.0,10.661629507744296,
3489.0,20.789829646109993,
3490.0,15.746182635580691,
3491.0,13.079015116078496,
3492.0,40.39126250729895,
3493.0,24.177718510479377,
3494.0,15.094292432991443,
3495.0,36.36753165971028,
3496.0,28.91550653174334,
3497.0,22.343171762965895,
3498.0,24.71834600210665,
3499.0,33.01385376684645,
3500.0,22.269209631842884,
3501.0,3.6500936496124354,
3502.0,12.108252484766544,
3503.0,11.04757295244469,
3504.0,19.44940300677652,
3505.0,43.315000644612994,
3506.0,28.070698321017076,
3507.0,9.325935680190309,
3508.0,16.867961579586982,
3509.0,14.876982531871317,
3510.0,13.921363101358706,
3511.0,8.132911892882735,
3512.0,20.250999884727083,
3513.0,32.44276096206408,
3514.0,15.124982120001727,
3515.0,24.220004314180745,
3516.0,22.38773940931864,
3517.0,16.96720772834017,
3518.0,1.6584916673790842,
3519.0,6.635575633795103,
3520.0,16.976366476491492,
3521.0,17.863966098832034,
3522.0,17.019171617085632,
3523.0,3.8365275664004748,
3524.0,21.013254079488856,
3525.0,33.45612398727277,
3526.0,15.4999073026545,
3527.0,17.542154932850025,
3528.0,15.42817649624114,
3529.0,27.203240548578428,
3530.0,30.306379528669467,
3531.0,25.842339070572578,
3532.0,47.60971619302667,
3533.0,14.032208918684777,
3534.0,14.08500617891171,
3535.0,9.322292005386995,
3536.0,22.813678889721537,
3537.0,18.57524431607299,
3538.0,16.438351586523655,
3539.0,28.53677474252891,
3540.0,5.292491020837009,
3541.0,15.758027618307867,
3542.0,40.39852219897336,
3543.0,23.0727816595217,
3544.0,9.065737909747247,
3545.0,22.086101338713306,
3546.0,27.56928885940494,
3547.0,20.140210513541696,
3548.0,29.18959966852687,
3549.0,11.548818084981894,
3550.0,4.664787718053982,
3551.0,22.7085270681133,
3552.0,19.564196651940772,
3553.0,32.70179423092522,
3554.0,19.939448113914143,
3555.0,21.30585039656197,
3556.0,9.7457803640403,
3557.0,19.96034138344665,
3558.0,2.472122126617836,
3559.0,36.831119108985675,
3560.0,20.60392193323723,
3561.0,20.819145439622808,
3562.0,18.977981538200634,
3563.0,25.239767184868974,
3564.0,11.84834548929268,
3565.0,37.88349610290163,
3566.0,17.85944349722649,
3567.0,16.674814146846575,
3568.0,27.34637875141404,
3569.0,27.65202009427219,
3570.0,20.27499433303878,
3571.0,16.122410867903636,
3572.0,21.424606538166874,
3573.0,21.34728641916309,
3574.0,23.009918343005726,
3575.0,17.3077807627274,
3576.0,28.102802171330445,
3577.0,10.636598820894852,
3578.0,4.066001698542471,
3579.0,27.59737025388141,
3580.0,21.085387009052482,
3581.0,17.538652664858308,
3582.0,33.24558980596888,
3583.0,35.80074849020821,
3584.0,17.004416650137884,
3585.0,7.180588156497235,
3586.0,27.13878299546698,
3587.0,12.59009271158154,
3588.0,23.602741956138015,
3589.0,9.64393425959184,
3590.0,20.52992396699283,
3591.0,7.81017449507635,
3592.0,10.63019918251252,
3593.0,11.316718790977545,
3594.0,15.826437525078834,
3595.0,9.57886538203963,
3596.0,6.31037317345632,
3597.0,15.438578962498406,
3598.0,13.879331159692832,
3599.0,17.83184409415624,
3600.0,30.297990504551475,
3601.0,11.048453745608445,
3602.0,12.973956711459158,
3603.0,15.542339181631585,
3604.0,21.679417556989318,
3605.0,17.63328177391643,
3606.0,27.167225057608125,
3607.0,11.533075662059245,
3608.0,22.618174219827935,
3609.0,19.71786627329884,
3610.0,30.038974863060666,
3611.0,24.721595706293595,
3612.0,16.56411722821729,
3613.0,13.968033120666114,
3614.0,14.494396133285647,
3615.0,12.562839665178808,
3616.0,4.72723683970711,
3617.0,16.135046237174297,
3618.0,20.86446904133897,
3619.0,5.172155787148587,
3620.0,19.87127978355534,
3621.0,28.428357912428787,
3622.0,20.015895197907533,
3623.0,2.400909752154356,
3624.0,11.420699361894059,
3625.0,12.4436487003075,
3626.0,7.800772994551151,
3627.0,29.76965991437551,
3628.0,13.32277591509514,
3629.0,20.733824612566295,
3630.0,4.201710149362966,
3631.0,5.672675416142383,
3632.0,18.05657539003895,
3633.0,7.589349062954551,
3634.0,12.14851815166971,
3635.0,21.984737401291124,
3636.0,13.511955828353218,
3637.0,11.920563929141483,
3638.0,14.543905354842009,
3639.0,24.140659069891175,
3640.0,11.868146476249237,
3641.0,7.737473500731516,
3642.0,13.520632234784781,
3643.0,13.851903379901126,
3644.0,5.638775907293479,
3645.0,20.96092840728986,
3646.0,22.742345938912365,
3647.0,9.850814607677016,
3648.0,25.966669831007273,
3649.0,9.284958815958472,
3650.0,1.7454111239849033,
3651.0,22.533168917076853,
3652.0,11.49912601157143,
3653.0,45.426451999056184,
3654.0,15.073078505538529,
3655.0,14.334116782111956,
3656.0,11.082831256373312,
3657.0,11.16825779837641,
3658.0,41.91675803921178,
3659.0,22.656023154722806,
3660.0,43.59059985684199,
3661.0,7.231638922821997,
3662.0,17.289233557500193,
3663.0,17.02781688767799,
3664.0,18.12269936682255,
3665.0,7.861361426690104,
3666.0,15.631335924708457,
3667.0,8.72631854298628,
3668.0,22.30999905836199,
3669.0,14.44086478303017,
3670.0,29.65173264479366,
3671.0,16.508259782612154,
3672.0,16.654697481850317,
3673.0,22.029365678160048,
3674.0,13.805512617429933,
3675.0,9.11517236811429,
3676.0,12.370099856785336,
3677.0,6.981357957618225,
3678.0,27.484679821425274,
3679.0,32.434385502683185,
3680.0,31.664288478047094,
3681.0,4.804802828322382,
3682.0,6.610611355592073,
3683.0,3.7642774880847676,
3684.0,22.030665685972565,
3685.0,8.779992769873843,
3686.0,21.942751530835654,
3687.0,20.20132051579508,
3688.0,10.817176331057258,
3689.0,7.690220574452061,
3690.0,12.349434407205033,
3691.0,5.332041598158607,
3692.0,15.453926952259188,
3693.0,22.140132997834346,
3694.0,21.894936529863465,
3695.0,15.780412591997509,
3696.0,13.662300264551419,
3697.0,9.971480334522255,
3698.0,16.436900424487888,
3699.0,11.273589533035059,
3700.0,10.039319286896642,
3701.0,9.429690682011442,
3702.0,27.460946485144838,
3703.0,3.541386444377279,
3704.0,29.806661742425547,
3705.0,13.306625139515429,
3706.0,26.254300415380936,
3707.0,25.8157733797326,
3708.0,18.4479975443543,
3709.0,6.4618920429908915,
3710.0,23.44020087552612,
3711.0,33.47858865677609,
3712.0,10.783328592300057,
3713.0,16.973475876033625,
3714.0,8.061244897181993,
3715.0,5.246508229406039,
3716.0,7.994795919959675,
3717.0,9.994829895812574,
3718.0,28.114926537183308,
3719.0,4.171287444318305,
3720.0,1.3790770486420554,
3721.0,23.672505459001645,
3722.0,28.43948918315413,
3723.0,21.23515358632471,
3724.0,27.516329826937813,
3725.0,29.643012730050277,
3726.0,15.36629811392664,
3727.0,17.23944945820262,
3728.0,12.22578501703075,
3729.0,17.977116747517915,
3730.0,3.774096377651859,
3731.0,11.116657913459948,
3732.0,29.736465575026486,
3733.0,20.55060045478036,
3734.0,13.382321423626356,
3735.0,23.839668569974954,
3736.0,15.502064190135593,
3737.0,26.42646280246453,
3738.0,50.154160683308,
3739.0,8.563327619051693,
3740.0,11.519329931953564,
3741.0,16.097654567525108,
3742.0,14.942543470419983,
3743.0,13.287195295586315,
3744.0,16.64554068120203,
3745.0,13.838914808788372,
3746.0,19.6103004202185,
3747.0,18.9804593663959,
3748.0,33.76204008814373,
3749.0,16.73345285368673,
3750.0,14.111279296952954,
3751.0,3.00804712239229,
3752.0,12.844157904241783,
3753.0,30.803355542326077,
3754.0,15.191523787213134,
3755.0,21.55372097572826,
3756.0,8.692125871410228,
3757.0,12.262980034450017,
3758.0,11.891586940735062,
3759.0,7.021773793386066,
3760.0,15.679174252102474,
3761.0,13.486228970971718,
3762.0,27.038683879482345,
3763.0,9.689424077142665,
3764.0,7.105631424274156,
3765.0,7.7876173664766135,
3766.0,16.97372345653727,
3767.0,18.680019995044248,
3768.0,15.389551725324008,
3769.0,14.089893165529478,
3770.0,18.227462090084824,
3771.0,36.5678771492659,
3772.0,10.387877752207514,
3773.0,10.793323737629567,
3774.0,7.9600761680679755,
3775.0,4.923006868220436,
3776.0,6.558244593627827,
3777.0,23.81599475121856,
3778.0,0.4792165089304798,
3779.0,28.715342291425863,
3780.0,13.809664759934524,
3781.0,28.057681893418202,
3782.0,25.527466275385112,
3783.0,31.11913358657313,
3784.0,18.680178924209994,
3785.0,8.675930766326138,
3786.0,13.049026181294668,
3787.0,42.49732495491256,
3788.0,8.30544003406783,
3789.0,9.636620190122203,
3790.0,12.10551137522275,
3791.0,8.95820553596316,
3792.0,5.294753161277564,
3793.0,20.732138508772998,
3794.0,21.80093381638624,
3795.0,21.687836697186338,
3796.0,24.387617098702204,
3797.0,27.3236220969533,
3798.0,1.3389351967933503,
3799.0,7.536070465123306,
3800.0,15.158010283210714,
3801.0,14.775226481688906,
3802.0,29.32942346286634,
3803.0,17.212420053557366,
3804.0,6.637728847797316,
3805.0,11.667171906494954,
3806.0,25.66864415874374,
3807.0,32.94804978106289,
3808.0,7.703197454410869,
3809.0,26.409791861181663,
3810.0,20.244312310846755,
3811.0,18.881455983178935,
3812.0,1.895494057032418,
3813.0,12.663089671297875,
3814.0,21.700854613807792,
3815.0,14.903048831817935,
3816.0,12.566677090876638,
3817.0,20.08294029236074,
3818.0,12.810327996477426,
3819.0,6.322189061749531,
3820.0,30.28196570677714,
3821.0,15.810168436992116,
3822.0,10.84928387711435,
3823.0,21.41383364990314,
3824.0,17.245431597513516,
3825.0,16.562987578230512,
3826.0,10.691707416973722,
3827.0,28.650973666934856,
3828.0,11.761665480291557,
3829.0,15.843774597656807,
3830.0,3.4559091221094516,
3831.0,21.61550412459005,
3832.0,12.126119986591076,
3833.0,13.843711870459105,
3834.0,17.658569730509523,
3835.0,12.695624420652313,
3836.0,7.428948655623533,
3837.0,10.757117077714161,
3838.0,10.19577448946839,
3839.0,23.921991049695762,
3840.0,28.460537729321587,
3841.0,37.56097991682181,
3842.0,16.763902473416735,
3843.0,9.957541688393336,
3844.0,11.013991459730727,
3845.0,20.060160355295015,
3846.0,22.214221335406098,
3847.0,7.396861759073349,
3848.0,11.357994575971496,
3849.0,5.132013057582166,
3850.0,15.699941945540473,
3851.0,32.480441761739776,
3852.0,12.003689805856359,
3853.0,8.816536343035738,
3854.0,15.788847449667259,
3855.0,26.65628875404217,
3856.0,7.8264306315233165,
3857.0,27.632199784764808,
3858.0,21.530788745283154,
3859.0,9.308843957300763,
3860.0,15.199441424652598,
3861.0,21.235806300588678,
3862.0,11.636842920549816,
3863.0,11.903333870053391,
3864.0,13.875841194814281,
3865.0,19.324226074312172,
3866.0,10.360721033658118,
3867.0,27.059878584998586,
3868.0,16.78142346299258,
3869.0,18.67710811368482,
3870.0,14.805157307470985,
3871.0,15.720486819407625,
3872.0,37.270752476398165,
3873.0,17.959467258790422,
3874.0,3.5690237808556864,
3875.0,13.772363362374778,
3876.0,12.98405810454042,
3877.0,18.541685390699516,
3878.0,33.0158962289671,
3879.0,18.408412839789968,
3880.0,9.105866781563844,
3881.0,3.4919893335864174,
3882.0,27.48537387663535,
3883.0,26.500796427425115,
3884.0,18.10705437849992,
3885.0,23.258735449444767,
3886.0,26.882119295851222,
3887.0,5.808590486195946,
3888.0,4.134925707571388,
3889.0,11.726449049486163,
3890.0,23.391168414643882,
3891.0,28.214773467296354,
3892.0,6.903748060493107,
3893.0,15.278156701611296,
3894.0,26.70027944252712,
3895.0,12.491527090848102,
3896.0,17.388642782364993,
3897.0,32.20128547696842,
3898.0,22.928313582004247,
3899.0,12.355891456121611,
3900.0,9.406142844162428,
3901.0,28.577290643665414,
3902.0,8.413200748094212,
3903.0,23.296369377701417,
3904.0,9.128612312351487,
3905.0,11.858168256533387,
3906.0,21.752666912350463,
3907.0,11.434059253065247,
3908.0,5.198700519980542,
3909.0,12.692093186439939,
3910.0,11.740631401654834,
3911.0,9.345456348861278,
3912.0,20.109649820854276,
3913.0,16.084369709299608,
3914.0,13.70908474286198,
3915.0,9.95350382113828,
3916.0,13.397292945818423,
3917.0,23.512081555820043,
3918.0,37.80997817916016,
3919.0,18.28864510373153,
3920.0,15.932059644468172,
3921.0,11.6716569791596,
3922.0,12.422205836974632,
3923.0,15.638442950579662,
3924.0,3.0059917156479545,
3925.0,7.889089972095043,
3926.0,15.33994540249067,
3927.0,8.725666998506608,
3928.0,9.5730009154061,
3929.0,18.56347865665426,
3930.0,15.223904142170158,
3931.0,17.929172968589334,
3932.0,21.475859414378927,
3933.0,28.92344525335607,
3934.0,8.690933630317758,
3935.0,20.76381748766388,
3936.0,23.275478575529036,
3937.0,28.40621042463906,
3938.0,35.77547772788718,
3939.0,21.04232047953889,
3940.0,15.285708033403628,
3941.0,22.160834526851634,
3942.0,15.012617094219797,
3943.0,7.471570220497057,
3944.0,25.07783983620881,
3945.0,4.5165608677804245,
3946.0,11.369847866627085,
3947.0,14.087697832938064,
3948.0,14.281790197369402,
3949.0,26.69962182819302,
3950.0,12.378597736530454,
3951.0,20.544375349091204,
3952.0,23.08259723017377,
3953.0,2.6029114496637598,
3954.0,16.734381249166837,
3955.0,1.4371479088377141,
3956.0,16.413716453038553,
3957.0,19.550623378353926,
3958.0,13.839921413328183,
3959.0,14.775038143826922,
3960.0,16.13478486617106,
3961.0,28.471855611022974,
3962.0,19.11616399164073,
3963.0,3.1803879544967955,
3964.0,3.5282496826226333,
3965.0,24.694112290616022,
3966.0,14.429267829449984,
3967.0,19.481535119812854,
3968.0,5.3783675834888145,
3969.0,10.915227116615956,
3970.0,22.721654184414366,
3971.0,26.193543062392102,
3972.0,23.390500707527973,
3973.0,20.127694837425654,
3974.0,15.42484151910704,
3975.0,38.204418435484484,
3976.0,23.738759003433184,
3977.0,19.89846641941685,
3978.0,20.900460748959148,
3979.0,3.5587113099333605,
3980.0,11.063788926718967,
3981.0,22.709818252929782,
3982.0,21.414072484315994,
3983.0,6.71948514978896,
3984.0,2.939881832413641,
3985.0,20.03123430108635,
3986.0,24.743832828352406,
3987.0,20.20329885296319,
3988.0,7.791885091871973,
3989.0,10.199355105101896,
3990.0,10.628490785595037,
3991.0,35.06084908857958,
3992.0,37.34177270142525,
3993.0,17.486436750820875,
3994.0,20.0639762130338,
3995.0,22.482724820400225,
3996.0,7.052381735763927,
3997.0,17.96516317874592,
3998.0,22.098412647442878,
3999.0,36.669244442545235,
4000.0,15.727494162091196,
4001.0,15.191782787008394,
4002.0,4.8427342559158255,
4003.0,32.65627761981524,
4004.0,10.277362899465961,
4005.0,19.098115871953596,
4006.0,23.386008617166894,
4007.0,9.25977370413402,
4008.0,24.0586215171853,
4009.0,6.700353449922206,
4010.0,28.517560844558172,
4011.0,28.42713685443081,
4012.0,15.557189407566684,
4013.0,15.10388226487366,
4014.0,24.8253722065394,
4015.0,11.47434453970489,
4016.0,25.000264904926194,
4017.0,21.948234009966146,
4018.0,24.39958057093375,
4019.0,15.571927755119528,
4020.0,10.836688285485607,
4021.0,14.014977112666111,
4022.0,23.251142360093365,
4023.0,25.318211197681215,
4024.0,33.909119979383455,
4025.0,9.365031232813568,
4026.0,7.727952846119457,
4027.0,23.8908807688659,
4028.0,17.886879586066122,
4029.0,16.65276502778682,
4030.0,12.296504424769523,
4031.0,5.79248531826307,
4032.0,9.68077491683641,
4033.0,25.854807002879387,
4034.0,13.871749824576044,
4035.0,21.006686655529016,
4036.0,20.820135834721743,
4037.0,17.068347275111677,
4038.0,31.138467142929034,
4039.0,5.1110862265559165,
4040.0,11.11980148338787,
4041.0,11.735195041177631,
4042.0,2.4498548360253483,
4043.0,20.40803113652387,
4044.0,19.47173342219995,
4045.0,19.12231748785871,
4046.0,19.805443609110117,
4047.0,8.751876871218453,
4048.0,18.98631511076918,
4049.0,15.201632581921162,
4050.0,8.520417661000092,
4051.0,18.56293472849536,
4052.0,38.203005164278125,
4053.0,1.981857026639026,
4054.0,20.79076803081515,
4055.0,18.98444135282785,
4056.0,8.121932394465611,
4057.0,22.259692287598654,
