,AT0 0
3898,6799.7595119452935
3899,6799.570359754561
3900,6796.961832656281
3901,6796.0216642851165
3902,6792.498164129346
3903,6788.568794789243
3904,6788.568794789243
3905,6786.7075221346
3906,6785.456695406461
3907,6783.007412638284
3908,6781.35841343626
3909,6780.175756922208
3910,6770.081158201066
3911,6767.58620012165
3912,6765.497650865285
3913,6765.4905065781695
3914,6764.416506279694
3915,6762.607476991637
3916,6761.990841543625
3917,6761.576375383088
3918,6756.88774416626
3919,6754.80822878216
3920,6750.800124387572
3921,6750.455662606004
3922,6750.000683524162
3923,6749.729761794717
3924,6748.0189974058985
3925,6746.533568369054
3926,6745.880934677441
3927,6742.313361436127
3928,6741.759191507914
3929,6741.749864548319
3930,6737.333247606402
3931,6734.882870944104
3932,6733.139527712396
3933,6730.547191989213
3934,6729.817529719979
3935,6728.699678810697
3936,6725.958334341247
3937,6725.844427076169
3938,6725.621010786459
3939,6725.329433895633
3940,6724.785153845748
3941,6720.97207848355
3942,6719.652282628891
3943,6719.450103819197
3944,6713.7546503475805
3945,6711.632614341398
3946,6708.944064981696
3947,6707.4360954078775
3948,6700.653471513206
3949,6698.871364693129
3950,6698.020715228752
3951,6696.611250484109
3952,6695.100709702398
3953,6692.858805901051
3954,6687.316358204221
3955,6686.454319652554
3956,6685.863144244227
3957,6681.360357735027
3958,6679.577850979868
3959,6675.337714911525
3960,6674.103582085982
3961,6673.762903082786
3962,6672.820716311317
3963,6669.236179933831
3964,6668.524192918135
3965,6666.9913215982515
3966,6664.657017294652
3967,6664.07206642818
3968,6662.751234939088
3969,6662.417305907399
3970,6659.459186807562
3971,6659.3554855982975
3972,6657.36010655783
3973,6654.971848628352
3974,6652.420053886886
3975,6651.280507824757
3976,6648.5468878340625
3977,6647.907846601962
3978,6646.923543008824
3979,6640.691012072158
3980,6638.636406585957
3981,6633.7706894826715
3982,6631.849847631473
3983,6629.101075315522
3984,6625.436060061393
3985,6621.624228215353
3986,6620.404727609426
3987,6620.010225837223
3988,6619.864475805862
3989,6617.414241872973
3990,6617.203807880356
3991,6616.913442812376
3992,6615.6172222717905
3993,6614.6847998564335
3994,6612.410863810402
3995,6611.633700565517
3996,6611.178907308161
3997,6611.103566010357
3998,6606.518443018291
3999,6606.408932802364
4000,6605.320801358916
4001,6604.8228001988155
4002,6598.662761969841
4003,6594.993254251452
4004,6591.220502013321
4005,6590.687984445228
4006,6590.603322374769
4007,6589.682546139819
4008,6587.748068497457
4009,6585.557112561659
4010,6584.124497753024
4011,6583.686756897686
4012,6582.570255174972
4013,6578.540221185678
4014,6578.242452939488
4015,6574.768981557359
4016,6572.151239466206
4017,6570.291667683905
4018,6569.836483618707
4019,6569.3187659875975
4020,6566.82440678678
4021,6564.75445166823
4022,6561.866834812051
4023,6561.52759994923
4024,6555.011194349381
4025,6549.892183130112
4026,6549.034618962172
4027,6548.589684314315
4028,6548.0635223764575
4029,6547.206360835267
4030,6542.902850380514
4031,6540.423913562693
4032,6540.104771222827
4033,6536.325572352729
4034,6530.938045623327
4035,6528.690891293408
4036,6527.892075187123
4037,6521.333555328891
4038,6520.757516283049
4039,6517.27807283516
4040,6516.204039211315
4041,6511.709193980139
4042,6507.141258550821
4043,6507.015447157216
4044,6506.001081004451
4045,6504.926626148337
4046,6504.604346954458
4047,6504.273359830417
4048,6503.962909915469
4049,6502.7251662875005
4050,6501.28283526353
4051,6499.800832913626
4052,6492.415807202701
4053,6491.437066494418
4054,6486.681009945701
4055,6486.107826841338
4056,6482.222912642357
4057,6480.372022755254
4058,6477.2436361542905
4059,6476.9856984755115
4060,6476.524397722934
4061,6475.198147361127
4062,6473.689021727045
4063,6473.541321876221
4064,6472.085309036711
4065,6470.084160824998
4066,6467.583211829803
4067,6465.66183754229
4068,6464.681388751907
4069,6464.444957821159
4070,6462.753516548835
4071,6460.57042651926
4072,6455.360894984878
4073,6452.026273571354
4074,6449.89795928098
4075,6447.367303416798
4076,6445.709096379627
4077,6445.203841863956
4078,6444.151074589112
4079,6443.900597601566
4080,6439.0031146670735
4081,6430.3157489477335
4082,6425.681355345765
4083,6425.541763068414
4084,6423.920204713233
4085,6423.835603573037
4086,6422.343884277209
4087,6420.184782870505
4088,6420.134600370397
4089,6419.670486304389
4090,6419.427141384974
4091,6418.3435024676855
4092,6415.996630279464
4093,6414.207999483807
4094,6413.945742638095
4095,6413.73829552909
4096,6411.894650771572
4097,6411.187136782052
4098,6407.733906516695
4099,6404.616067672724
4100,6403.05786742917
4101,6401.066981745407
4102,6399.789652557232
4103,6398.1443147478685
4104,6391.7265662631835
4105,6390.313228029901
4106,6388.869666713549
4107,6386.871323345118
4108,6386.572734255222
4109,6381.329358386209
4110,6378.505929644026
4111,6378.013227930024
4112,6376.787036304742
4113,6371.694788438499
4114,6369.46059197192
4115,6367.98758767085
4116,6366.632866306512
4117,6365.9086066319505
4118,6362.17910795673
4119,6356.693937165877
4120,6354.496622659457
4121,6351.582219491556
4122,6350.486335774531
4123,6349.056695754898
4124,6344.873754705171
4125,6343.2604617916495
4126,6339.45808802873
4127,6338.743857474642
4128,6334.981237373029
4129,6330.281251628744
4130,6328.023018684442
4131,6327.532250851571
4132,6319.353761384748
4133,6313.569939469361
4134,6311.89235021811
4135,6309.636560470699
4136,6304.535810556077
4137,6299.972675672033
4138,6299.780038245381
4139,6295.773731239489
4140,6295.2352759385085
4141,6293.412049385398
4142,6290.634559360269
4143,6288.477538206843
4144,6281.311202211535
4145,6279.707496505049
4146,6277.201473302202
4147,6271.388072661608
4148,6269.245430911149
4149,6263.970750649905
4150,6259.361684249977
4151,6255.512601394348
4152,6254.80536536217
4153,6254.702775525251
4154,6254.387745846541
4155,6254.144791544893
4156,6252.833877040047
4157,6252.020113759155
4158,6251.7100120445575
4159,6247.555592236775
4160,6244.001087171911
4161,6243.410484720547
4162,6236.741361430178
4163,6234.267727579049
4164,6233.977299565875
4165,6232.12815270483
4166,6229.58994506182
4167,6224.915847792613
4168,6223.142857193073
4169,6221.646852312779
4170,6218.864311310185
4171,6218.537213718214
4172,6217.035850323948
4173,6215.69514374866
4174,6215.48304520973
4175,6208.182602377859
4176,6206.651817784776
4177,6204.704708245053
4178,6198.167540433986
4179,6197.755779951492
4180,6194.489467394047
4181,6192.671450928507
4182,6191.469085371673
4183,6188.106666922699
4184,6185.428373694373
4185,6183.991799338347
4186,6182.939348807062
4187,6181.220651847693
4188,6177.800628530938
4189,6177.16910568472
4190,6176.509161611848
4191,6174.411834813842
4192,6174.289249408711
4193,6170.046793852767
4194,6168.240216775304
4195,6166.8521509209495
4196,6161.883385366934
4197,6161.136401815478
4198,6158.846554330457
4199,6152.5394551689715
4200,6145.882350966687
4201,6142.2751307432
4202,6138.383094388315
4203,6132.255155651433
4204,6126.092916205816
4205,6122.100921136696
4206,6119.963132180405
4207,6118.019317999372
4208,6117.295579053753
4209,6110.6943735426
4210,6107.649267109762
4211,6103.930078986683
4212,6103.544040509295
4213,6103.5269467186345
4214,6098.291006793305
4215,6097.304221523403
4216,6092.224865614713
4217,6092.186229155122
4218,6091.936696099368
4219,6088.399421862735
4220,6088.359179658919
4221,6086.789602373701
4222,6080.534537149605
4223,6074.175587525149
4224,6073.131334345689
4225,6072.999688966382
4226,6072.745765733374
4227,6071.463268876518
4228,6068.997242953574
4229,6066.712958380796
4230,6062.763716933554
4231,6062.337057701678
4232,6062.214432222735
4233,6060.390525066681
4234,6057.468279305672
4235,6055.673242704432
4236,6055.451700559731
4237,6054.688811333836
4238,6054.241885769209
4239,6049.242381610031
4240,6040.203367497685
4241,6039.823792449327
4242,6038.093704162684
4243,6035.62863503435
4244,6027.962190609206
4245,6025.249213555077
4246,6025.157960298928
4247,6023.20117730948
4248,6020.743977539996
4249,6019.6503054484765
4250,6018.821954686149
4251,6017.431503828411
4252,6008.582957442099
4253,6006.014980329273
4254,6004.246252446161
4255,6002.423909267297
4256,6000.447742152982
4257,5995.426882703221
4258,5978.470701504151
4259,5977.870454200711
4260,5974.005107983415
4261,5971.952944580877
4262,5966.968697702312
4263,5966.865408839991
4264,5963.415722916989
4265,5962.229826263196
4266,5961.902538956044
4267,5959.871986260519
4268,5958.371992078346
4269,5953.21329153494
4270,5949.616886638567
4271,5946.317614584379
4272,5938.327225402145
4273,5938.2028224691585
4274,5936.870075822118
4275,5935.646492908012
4276,5933.730008973842
4277,5932.937694601198
4278,5932.43399894981
4279,5930.505180808199
4280,5930.147513489456
4281,5929.760575584376
4282,5927.295606083068
4283,5923.808792386749
4284,5923.252434014959
4285,5920.254678607818
4286,5920.220626376055
4287,5912.134404526412
4288,5907.6357718963445
4289,5903.28387803172
4290,5898.881815373681
4291,5894.05650997048
4292,5891.640988084046
4293,5889.371491439026
4294,5886.7380485812655
4295,5884.018590890294
4296,5883.245846105681
4297,5882.942509942479
4298,5879.464511650973
4299,5877.455915517671
4300,5877.093670467962
4301,5876.138115399586
4302,5871.37621516475
4303,5870.640021824156
4304,5870.171659317517
4305,5869.403062711233
4306,5866.099075594191
4307,5865.582974907289
4308,5865.40522963329
4309,5856.470019120361
4310,5856.359091777743
4311,5843.189579163846
4312,5841.9332770680285
4313,5839.711466339209
4314,5836.213711927881
4315,5832.900711006058
4316,5831.0231583231
4317,5825.089104201044
4318,5819.388908648806
4319,5816.830199869744
4320,5814.886763701687
4321,5814.506403782207
4322,5812.807971431292
4323,5810.86496692839
4324,5809.471330562634
4325,5809.060356223232
4326,5808.217863741963
4327,5805.038389144444
4328,5801.06409468022
4329,5799.860847851823
4330,5791.030317373421
4331,5789.82979791499
4332,5787.535688091237
4333,5784.795594175267
4334,5784.26145614121
4335,5783.217264041699
4336,5782.696939055243
4337,5774.432832536636
4338,5773.233965852823
4339,5767.5378251214215
4340,5767.046484236875
4341,5763.477518349991
4342,5761.308703235007
4343,5757.850221425804
4344,5753.935204302663
4345,5750.392113226628
4346,5745.222271403009
4347,5744.628963981635
4348,5743.158613479724
4349,5741.749697960795
4350,5739.646280465503
4351,5737.9022563860235
4352,5737.79660185299
4353,5731.080368551754
4354,5730.731299739817
4355,5725.923964422738
4356,5725.6723927646235
4357,5715.600303023491
4358,5714.929999667702
4359,5714.571157051486
4360,5710.894774978538
4361,5708.9004177399775
4362,5708.460315480399
4363,5705.953024868959
4364,5704.953553582731
4365,5698.7378618381235
4366,5698.625864859396
4367,5695.170649552791
4368,5692.930654222873
4369,5691.565176658559
4370,5682.84915078138
4371,5677.26084824405
4372,5677.200977872752
4373,5677.112091914957
4374,5672.450746555275
4375,5669.991510038061
4376,5656.917057260529
4377,5654.053836590441
4378,5651.795457636446
4379,5650.738740306566
4380,5649.753598994097
4381,5646.686609854074
4382,5646.449706888192
4383,5639.784369775622
4384,5637.455523201102
4385,5634.7098663427505
4386,5633.860168111874
4387,5627.631398970524
4388,5624.7732744171535
4389,5618.142792421847
4390,5616.734213537828
4391,5615.10160120663
4392,5614.414368029949
4393,5614.270999798784
4394,5613.0556080409115
4395,5610.377284367004
4396,5609.698983394334
4397,5605.57059114303
4398,5604.193619561154
4399,5602.737987448192
4400,5601.819707981631
4401,5600.829395118704
4402,5600.446151876129
4403,5597.503283610794
4404,5597.450686736522
4405,5597.341341066148
4406,5593.9364230301935
4407,5590.477417260828
4408,5589.498720400802
4409,5586.851363870603
4410,5584.276588418861
4411,5580.748259289387
4412,5579.66468350194
4413,5575.280037903795
4414,5570.897105494297
4415,5563.507321572275
4416,5560.432701519858
4417,5559.316889842258
4418,5558.989364509549
4419,5555.851183898713
4420,5553.166119992901
4421,5553.006207549241
4422,5552.917328784065
4423,5551.433479106321
4424,5550.180942297321
4425,5549.256456705146
4426,5546.009594403789
4427,5545.760042866795
4428,5545.741742483161
4429,5541.039673409556
4430,5539.005622406274
4431,5537.350700255241
4432,5524.535510920634
4433,5521.670280379278
4434,5521.4335975744325
4435,5517.735184266051
4436,5516.500484922599
4437,5513.56754208668
4438,5513.530144568913
4439,5513.177513402067
4440,5510.219210372438
4441,5507.739875831645
4442,5506.856019090451
4443,5506.548730363933
4444,5498.182465765588
4445,5497.562185260445
4446,5490.328072015612
4447,5488.169845874345
4448,5487.688727025321
4449,5487.665921964888
4450,5487.315471200922
4451,5486.266300539244
4452,5484.870310731988
4453,5483.9864792208255
4454,5482.887991877686
4455,5481.5146045239035
4456,5480.013501897365
4457,5474.9308876510095
4458,5468.8198356763505
4459,5468.118123771683
4460,5465.658279618406
4461,5465.472240802439
4462,5462.7519255670195
4463,5457.974169077908
4464,5450.439415863971
4465,5449.630671713111
4466,5434.969315720089
4467,5434.834132348085
4468,5432.087563128798
4469,5427.244617421527
4470,5424.917289213825
4471,5423.948752491513
4472,5422.377139306904
4473,5416.173495133037
4474,5414.944734541137
4475,5411.312807744487
4476,5409.526161157733
4477,5407.681513362355
4478,5407.585320651775
4479,5406.4780978897725
4480,5402.75984642308
4481,5401.629189938296
4482,5400.26915456809
4483,5396.192417290503
4484,5389.16674075324
4485,5387.20176529551
4486,5384.039512890782
4487,5376.818105061971
4488,5372.756171779762
4489,5369.294217000191
4490,5366.259595453956
4491,5364.408713695166
4492,5363.466080523743
4493,5362.321975773169
4494,5360.799249865639
4495,5351.082356296663
4496,5350.798476638896
4497,5350.698219882963
4498,5343.475061770974
4499,5342.2695651702925
4500,5340.735430266682
4501,5340.000448653298
4502,5329.561851127858
4503,5328.522850574665
4504,5325.755392325137
4505,5324.289551883905
4506,5322.904206804771
4507,5319.443612312641
4508,5317.37968273499
4509,5317.347923653856
4510,5315.35851943845
4511,5313.708342477986
4512,5308.105926443002
4513,5306.320630178109
4514,5305.707185210841
4515,5296.737601072946
4516,5295.023253723286
4517,5286.332168874587
4518,5285.223615889458
4519,5284.108422691488
4520,5283.360054340174
4521,5282.244593452573
4522,5279.17482138869
4523,5278.403169527191
4524,5266.3335751673
4525,5265.518639684754
4526,5262.791824612422
4527,5257.918544107437
4528,5252.636300513721
4529,5252.589756879562
4530,5250.010609305816
4531,5247.3590150079945
4532,5246.461435138836
4533,5240.820498350599
4534,5240.4791208564
4535,5238.067210941541
4536,5235.931615211857
4537,5234.55550324651
4538,5232.6837156385045
4539,5231.612444941681
4540,5227.791256080201
4541,5222.315528789456
4542,5220.910478988251
4543,5219.335100388977
4544,5218.145191794414
4545,5217.890409502026
4546,5211.361383855028
4547,5205.8664559503695
4548,5205.250065543109
4549,5202.287797919253
4550,5200.11818106646
4551,5199.096307369047
4552,5196.87927012121
4553,5193.102186370641
4554,5192.255272726796
4555,5187.296123803788
4556,5186.170213321816
4557,5182.46783176931
4558,5180.9530277654385
4559,5178.69982083829
4560,5172.917123029696
4561,5170.574056382819
4562,5168.728261032669
4563,5163.171553876593
4564,5157.280930365223
4565,5157.253406010292
4566,5150.711000443401
4567,5146.919180686222
4568,5146.834048370234
4569,5142.325959477215
4570,5132.188815912841
4571,5131.452148513708
4572,5127.884581349222
4573,5124.9626699784085
4574,5121.629795068562
4575,5121.0402018905515
4576,5116.784185827151
4577,5113.5140049718775
4578,5111.850058162562
4579,5111.752126294602
4580,5108.121947014823
4581,5103.181833731163
4582,5102.36512723154
4583,5099.560912401412
4584,5098.809343146342
4585,5096.9117251024345
4586,5095.828887359808
4587,5093.70702537147
4588,5092.007701637527
4589,5090.092029934021
4590,5085.937286465949
4591,5082.538192306627
4592,5081.05620318886
4593,5071.508555032807
4594,5070.716668862258
4595,5067.798394137346
4596,5063.047989178244
4597,5062.657136980819
4598,5061.931461753387
4599,5055.018621142259
4600,5050.257794351417
4601,5032.879178477732
4602,5032.79518216169
4603,5027.756979229594
4604,5026.88901733534
4605,5026.105220521267
4606,5025.87405842408
4607,5024.655502126223
4608,5023.091271283927
4609,5022.209247338083
4610,5020.197948380597
4611,5020.002230925103
4612,5015.650966718603
4613,5014.373757885311
4614,5013.895397274867
4615,5010.034482426686
4616,5005.263866427267
4617,5000.061660179988
4618,4992.514530502451
4619,4989.662612085687
4620,4989.1641355902375
4621,4987.448009474729
4622,4980.449486944762
4623,4974.871072485687
4624,4972.663312664031
4625,4969.60544630036
4626,4964.680958317964
4627,4959.012357349859
4628,4951.746549434567
4629,4949.63541204764
4630,4944.855379629828
4631,4944.6746737730155
4632,4944.310486790942
4633,4943.146303510222
4634,4942.652911538158
4635,4938.843169082627
4636,4936.095884972033
4637,4932.943926634862
4638,4932.397981179229
4639,4931.355376219046
4640,4931.024503869583
4641,4925.535288592793
4642,4921.732085204994
4643,4919.883124460461
4644,4913.392161211658
4645,4913.160592720928
4646,4910.491095134945
4647,4907.475249083786
4648,4906.53147841741
4649,4899.3623902789805
4650,4895.8432433754515
4651,4895.696653566089
4652,4892.516007496912
4653,4892.438168588593
4654,4890.979828213754
4655,4889.8329214640835
4656,4887.90693849456
4657,4885.685616607256
4658,4885.405416074117
4659,4882.179766126062
4660,4881.737091852465
4661,4872.596408852182
4662,4868.085260040149
4663,4859.982480798963
4664,4859.913527075836
4665,4859.451960595623
4666,4858.480165002915
4667,4854.01219508471
4668,4842.855097586349
4669,4841.523386095219
4670,4837.891510086807
4671,4837.260296758777
4672,4835.952102905312
4673,4833.538206085509
4674,4832.2325386102075
4675,4829.510225153457
4676,4828.40899711599
4677,4817.749217855454
4678,4816.802679094162
4679,4813.186875652578
4680,4811.406906701313
4681,4808.163938275637
4682,4805.99387583701
4683,4798.016345451195
4684,4796.51790480486
4685,4791.330358429765
4686,4787.530776861253
4687,4787.342847651111
4688,4785.292537632429
4689,4781.9503856938745
4690,4781.53392274848
4691,4778.951932151058
4692,4777.88744892054
4693,4773.5487291543495
4694,4773.249234045417
4695,4770.576216641505
4696,4761.216376077243
4697,4759.635921683591
4698,4751.1482315284165
4699,4749.40440775554
4700,4748.29487359784
4701,4741.036785605685
4702,4738.607957693428
4703,4730.623536938492
4704,4721.897997884964
4705,4713.966155308623
4706,4702.309937237728
4707,4699.488228245442
4708,4697.8275991420205
4709,4697.243116965708
4710,4694.9278737164295
4711,4693.09606271946
4712,4692.915172890564
4713,4682.557611972023
4714,4681.554512262739
4715,4681.089402343727
4716,4677.873257118052
4717,4675.184651928275
4718,4664.7423773093415
4719,4664.740598618912
4720,4660.635200470591
4721,4659.548705914202
4722,4658.831984183719
4723,4657.544223680078
4724,4657.30998642575
4725,4654.3696926954935
4726,4645.665271451138
4727,4644.171123579073
4728,4641.852112914054
4729,4641.4901836769905
4730,4639.392940933424
4731,4637.576649449733
4732,4634.761458194509
4733,4632.277377755494
4734,4631.454850290149
4735,4630.388993841076
4736,4629.930338743592
4737,4624.789131977559
4738,4623.461536206699
4739,4618.891674642151
4740,4609.639025874023
4741,4609.484661193135
4742,4608.757329145681
4743,4606.75427174395
4744,4606.674902838079
4745,4605.432305983259
4746,4604.7623345435
4747,4600.512107352912
4748,4596.629302487291
4749,4595.5096271980165
4750,4594.260039709845
4751,4592.460373981896
4752,4587.144899661333
4753,4583.6292648761755
4754,4577.298969991874
4755,4571.024090266628
4756,4570.2299550455045
4757,4566.09608931026
4758,4548.720395331247
4759,4545.804786873292
4760,4543.593381969019
4761,4541.697032731821
4762,4541.438991157678
4763,4541.346447575601
4764,4539.503017441189
4765,4537.5267298627905
4766,4534.118927297006
4767,4529.572470986483
4768,4527.578140161157
4769,4522.756911729915
4770,4517.023319353871
4771,4515.305830519474
4772,4515.1939847800995
4773,4513.352508460274
4774,4511.093535728395
4775,4491.859720042066
4776,4490.331300900186
4777,4487.782723781043
4778,4481.096551031031
4779,4473.814004895436
4780,4467.531099842399
4781,4466.498342093542
4782,4462.311502379878
4783,4453.333418401367
4784,4438.859120033283
4785,4438.662504190802
4786,4437.0409961813275
4787,4436.119696920539
4788,4436.068217564672
4789,4433.361913697271
4790,4432.857513125406
4791,4422.9207660641305
4792,4420.856048101529
4793,4419.173286433579
4794,4412.817293331319
4795,4411.163786309388
4796,4409.999592321812
4797,4408.559852311962
4798,4407.587299889916
4799,4403.8834234851365
4800,4398.188674363009
4801,4394.024334202312
4802,4393.58613197757
4803,4390.017322847396
4804,4388.3889682835525
4805,4386.838014965744
4806,4379.68559063493
4807,4379.31592024708
4808,4378.2113083770455
4809,4376.194328893364
4810,4358.380425093255
4811,4353.130757405963
4812,4350.080855818524
4813,4348.346803365497
4814,4346.128656778641
4815,4345.744436134181
4816,4343.866765292092
4817,4343.5895083187825
4818,4343.204523848968
4819,4336.402593522007
4820,4331.618343482357
4821,4325.170989399259
4822,4309.1286433865735
4823,4307.6429366376615
4824,4306.22899969689
4825,4299.873913275924
4826,4298.948045761956
4827,4298.876131904317
4828,4282.832915517158
4829,4279.598692921896
4830,4278.826389820063
4831,4276.700368320543
4832,4273.997270062311
4833,4273.939742620398
4834,4273.566736064017
4835,4269.185766781727
4836,4267.50378936507
4837,4265.338420610118
4838,4263.892568390043
4839,4260.534344184416
4840,4259.676209816488
4841,4254.77794189006
4842,4252.739595346255
4843,4251.069424183554
4844,4248.836330022875
4845,4248.026099914794
4846,4242.909439059518
4847,4238.222152692967
4848,4234.374097007944
4849,4234.311209920763
4850,4218.613970757189
4851,4214.492872280029
4852,4201.029274063583
4853,4198.841818895257
4854,4196.228764773185
4855,4196.010911319343
4856,4195.142199553708
4857,4192.87750467318
4858,4191.784502295431
4859,4188.959129167484
4860,4183.444328501228
4861,4183.09627263859
4862,4177.09662397035
4863,4176.346847490682
4864,4170.826579969077
4865,4159.779007886897
4866,4154.34740866553
4867,4153.137552112064
4868,4152.6200345017605
4869,4150.463730340311
4870,4142.1449254586205
4871,4141.075561297181
4872,4137.837743420121
4873,4136.626283041577
4874,4123.151030635394
4875,4118.680666977397
4876,4118.172509486312
4877,4114.897645702231
4878,4108.204519876439
4879,4098.48079546181
4880,4097.959651938447
4881,4089.1567638683528
4882,4087.102282859769
4883,4086.5289040321913
4884,4083.9933561977796
4885,4083.4865865348875
4886,4082.631117996145
4887,4082.491805019603
4888,4082.485803079975
4889,4075.747023804155
4890,4074.7588672002566
4891,4073.3715548051987
4892,4069.4920355982185
4893,4067.3844122828523
4894,4065.437144010788
4895,4062.53004293879
4896,4054.0292370848238
4897,4048.7788390291225
4898,4047.9491561536706
4899,4032.8024023121407
4900,4021.450683392439
4901,4018.2808733334823
4902,4016.1989218591916
4903,4013.5234098370456
4904,4012.9690261339692
4905,4008.679664113426
4906,4007.0218088787333
4907,4006.4811597055595
4908,4004.3946329851924
4909,4003.1072427329073
4910,3998.0777338538364
4911,3995.8745884893033
4912,3993.3014222238253
4913,3987.0157887461646
4914,3973.439306232831
4915,3972.9043560643695
4916,3972.725513980404
4917,3971.6700506793186
4918,3968.0607123073005
4919,3964.776451010446
4920,3962.999909465347
4921,3947.424450121266
4922,3937.4710583972246
4923,3937.2806283487735
4924,3931.7729539381835
4925,3928.9321037952595
4926,3927.0424369110733
4927,3926.688493320653
4928,3925.130523902015
4929,3912.3373533584145
4930,3910.74392069609
4931,3899.9353874791977
4932,3885.488754668997
4933,3879.598582802071
4934,3869.393156290209
4935,3866.266382510763
4936,3865.048616522098
4937,3856.3002178039205
4938,3854.615605220428
4939,3853.5701713848994
4940,3852.6473415758883
4941,3838.7984376289505
4942,3832.921189075777
4943,3827.8794147587378
4944,3826.687073070265
4945,3825.09481281432
4946,3825.0251836529224
4947,3816.579733430566
4948,3813.6052008772394
4949,3811.4743021052964
4950,3808.27955363791
4951,3807.92365068069
4952,3806.7854263588397
4953,3805.950894256277
4954,3800.4888533137428
4955,3791.7042710939177
4956,3787.0290911166776
4957,3786.2374906717487
4958,3777.5578650303128
4959,3774.265245110977
4960,3770.2188113170996
4961,3767.902785021992
4962,3761.189885700016
4963,3752.0784093927887
4964,3745.8633170041394
4965,3745.514643773993
4966,3737.848152456865
4967,3735.3505269677516
4968,3734.3620556338738
4969,3732.647123488351
4970,3726.6594797415482
4971,3721.203809331837
4972,3720.617319856041
4973,3700.186705835391
4974,3695.7296343530707
4975,3692.0678309821105
4976,3681.7155336067153
4977,3676.8462492773506
4978,3676.5022470909353
4979,3669.983107485661
4980,3668.769408142067
4981,3661.454623246811
4982,3660.7234868516516
4983,3659.5283831606384
4984,3652.826205055785
4985,3649.480683239548
4986,3649.304326047906
4987,3645.724104347164
4988,3645.0635123772645
4989,3638.9294112845146
4990,3635.940755873946
4991,3632.801624352678
4992,3632.1262129932747
4993,3627.587274413265
4994,3626.7956866980203
4995,3626.3418316455663
4996,3621.977294433057
4997,3618.8285951951157
4998,3611.2334365255956
4999,3610.5408784852025
5000,3606.3437636654608
5001,3606.282663059995
5002,3603.676428420368
5003,3598.9632066732793
5004,3597.1892739040704
5005,3596.562661742435
5006,3593.893908335762
5007,3586.2526677079604
5008,3585.902743968485
5009,3583.57304649477
5010,3583.244933739579
5011,3579.7225875620443
5012,3579.466041672101
5013,3579.074047256606
5014,3577.2124554775355
5015,3573.3463950558225
5016,3569.3775777044293
5017,3567.051926632548
5018,3556.5211054801894
5019,3556.174932802648
5020,3554.0410667735287
5021,3551.4896295234576
5022,3549.2552885079276
5023,3546.375110570377
5024,3544.40349354496
5025,3543.89669388682
5026,3540.9277088459567
5027,3539.955150162754
5028,3538.043778077613
5029,3537.8586784377712
5030,3536.851090700622
5031,3527.1539675977383
5032,3524.0494070967034
5033,3523.7765983604786
5034,3522.0052467690766
5035,3521.8881011848152
5036,3519.930233404122
5037,3517.6420672802024
5038,3509.1169146525435
5039,3508.404670207021
5040,3506.5223611037054
5041,3506.204546912156
5042,3505.7304355626584
5043,3501.2167388358466
5044,3501.099697641602
5045,3493.1484091088078
5046,3489.783165525967
5047,3489.7027323371503
5048,3483.3928018202423
5049,3482.648772773855
5050,3482.52674297217
5051,3475.5847184691065
5052,3475.228136167295
5053,3460.0407390363753
5054,3456.7949082811156
5055,3456.0443779953603
5056,3452.6836530408364
5057,3448.0864567534063
5058,3447.2132062448354
5059,3446.6683330220785
5060,3446.496974340197
5061,3446.3096473008773
5062,3444.018409458611
5063,3443.8405485104668
5064,3441.0998712208593
5065,3436.068104726867
5066,3435.7066283099985
5067,3434.2951875951676
5068,3432.9935562112723
5069,3431.7776951211436
5070,3431.556918880984
5071,3426.8586680715644
5072,3424.8269609586023
5073,3420.6413211123236
5074,3420.632999822501
5075,3420.3340178515655
5076,3419.1359950056703
5077,3415.2625714727446
5078,3414.063095048303
5079,3412.909890611043
5080,3412.0126288768242
5081,3408.137366786037
5082,3402.298580375973
5083,3400.2750072886874
5084,3397.1070196829114
5085,3392.3157652405207
5086,3390.192129967345
5087,3388.1784036985155
5088,3385.225690845393
5089,3376.4964833626036
5090,3376.041284212187
5091,3371.91316281754
5092,3371.039142784897
5093,3362.2252000301924
5094,3351.381097530286
5095,3350.49938456777
5096,3348.489124780799
5097,3347.497766080556
5098,3344.409038885886
5099,3340.805676417707
5100,3335.5245764948795
5101,3329.898669244176
5102,3326.0508634668904
5103,3324.3391008637645
5104,3318.0390072595683
5105,3313.0079505754757
5106,3300.94368184656
5107,3295.996168413154
5108,3295.3582133050677
5109,3290.676944955575
5110,3290.556704878547
5111,3288.3402230530046
5112,3284.447056168462
5113,3280.019535907755
5114,3271.6315305263306
5115,3271.0595986874796
5116,3266.288058790051
5117,3265.699531073693
5118,3263.187822310423
5119,3256.5052796905675
5120,3249.8236957689205
5121,3237.5622142091615
5122,3233.05449166819
5123,3231.3252817653884
5124,3221.2229365220337
5125,3219.6456377552768
5126,3215.46096412286
5127,3214.6866741361882
5128,3208.3523079686292
5129,3206.4559885837425
5130,3204.2305863727925
5131,3203.838860458596
5132,3202.9141623922615
5133,3200.424779186461
5134,3200.122264898695
5135,3195.3839802531847
5136,3194.1211230768276
5137,3193.501912744716
5138,3189.907035397864
5139,3185.9869067321397
5140,3184.7727048930574
5141,3180.290541517794
5142,3176.8228934258805
5143,3175.9720963970194
5144,3171.2046490324283
5145,3169.5618538700483
5146,3167.0214084690306
5147,3160.2570452188465
