,AT0 0
5527,29172.928400867637
5528,29080.855884219985
5529,29072.11825996282
5530,29064.616175593732
5531,29051.665962597843
5532,29044.864217148643
5533,29040.4291544686
5534,29025.45723131464
5535,29020.419633664238
5536,29018.381430820387
5537,29017.913067857247
5538,29009.59490699641
5539,29000.656852242795
5540,28988.37910546199
5541,28836.61891828329
5542,28826.487322407713
5543,28809.559199734478
5544,28764.051320169492
5545,28726.762903807685
5546,28696.80910964293
5547,28626.8945560253
5548,28612.846073702254
5549,28608.975730655053
5550,28604.125717866245
5551,28570.391022290936
5552,28564.66102960784
5553,28547.52081082644
5554,28514.82807514556
5555,28488.864103675274
5556,28482.889834002297
5557,28463.821332828364
5558,28463.24478216306
5559,28403.19348061418
5560,28336.014809648113
5561,28309.342275439863
5562,28308.130371846233
5563,28291.00467627561
5564,28275.39425368558
5565,28273.768802584676
5566,28257.36239877552
5567,28186.99812121333
5568,28175.778855272383
5569,28149.03369486144
5570,28147.703976417426
5571,28146.23642171962
5572,28104.356549815995
5573,28102.57242789165
5574,28100.398699245845
5575,28088.73756458741
5576,28057.402837081423
5577,28051.577291429116
5578,28002.714820511384
5579,27947.26335315079
5580,27927.399667685106
5581,27891.79780933024
5582,27825.74169409694
5583,27819.51564228654
5584,27797.245919122317
5585,27751.57131903275
5586,27692.347989950908
5587,27660.988039699667
5588,27615.86807632346
5589,27572.291322934885
5590,27569.66788678169
5591,27550.704815881312
5592,27547.162828038945
5593,27517.93913390185
5594,27464.439454108127
5595,27436.75864371332
5596,27434.94812931125
5597,27355.33314847774
5598,27353.5906330063
5599,27351.088586107893
5600,27342.703485479542
5601,27339.150524497672
5602,27328.249129547698
5603,27314.624007985483
5604,27310.956179362773
5605,27263.75930568847
5606,27247.63030408858
5607,27230.782232232676
5608,27228.906798270633
5609,27202.219055239544
5610,27164.788309259056
5611,27160.877275961226
5612,27157.526213021767
5613,27152.91001943354
5614,27152.83149557797
5615,27131.443704594432
5616,27106.007567445744
5617,27096.87394020783
5618,27031.27278859357
5619,26986.64152190788
5620,26935.519812440263
5621,26926.8882495941
5622,26894.526157083303
5623,26878.591447962328
5624,26856.938306595344
5625,26855.839731340824
5626,26855.8338552741
5627,26849.87184134836
5628,26835.425068801247
5629,26829.64509734138
5630,26799.755717206248
5631,26792.867957445917
5632,26742.14757242575
5633,26710.5362047383
5634,26701.001455968642
5635,26639.046322845483
5636,26637.27498214307
5637,26624.786989578875
5638,26614.21341752661
5639,26577.269961481015
5640,26569.91883366284
5641,26548.521769496227
5642,26503.168493759502
5643,26501.914782880187
5644,26498.68008053795
5645,26481.256307079617
5646,26454.179859326712
5647,26447.7635855919
5648,26446.41348896049
5649,26389.269197995127
5650,26356.838325403052
5651,26247.06065524919
5652,26223.389409324947
5653,26222.620303585187
5654,26182.409418066785
5655,26149.02294708042
5656,26103.148224754663
5657,26010.103121296383
5658,25978.87306506434
5659,25948.186532978896
5660,25938.392776765813
5661,25906.224807989453
5662,25850.809868904824
5663,25846.700977491004
5664,25841.55470303609
5665,25807.75760725289
5666,25779.841279970427
5667,25778.9464355383
5668,25771.696735298105
5669,25648.507652138032
5670,25631.7606850249
5671,25591.74604771033
5672,25581.949016457787
5673,25562.172825429294
5674,25537.416570505025
5675,25531.742160344973
5676,25531.112398019242
5677,25529.17894024743
5678,25523.114336893665
5679,25513.926508647946
5680,25442.052615347304
5681,25438.80810830698
5682,25415.884902118676
5683,25392.391917358385
5684,25369.0480506973
5685,25352.647360803978
5686,25341.282007272835
5687,25320.991398153656
5688,25319.091746962735
5689,25275.62819449052
5690,25256.89109976904
5691,25176.98146831407
5692,25136.003182507397
5693,25131.925058188197
5694,24990.01661229804
5695,24959.371149194136
5696,24922.99958096537
5697,24890.207208581436
5698,24889.62100410244
5699,24870.525439075074
5700,24845.40261071782
5701,24840.598945158865
5702,24826.129878155993
5703,24794.2669943277
5704,24744.89430032925
5705,24720.187400478026
5706,24639.12943842245
5707,24629.929039519382
5708,24621.649065191417
5709,24618.046944886606
5710,24498.467331712596
5711,24471.502405795138
5712,24464.954064564918
5713,24435.237634916026
5714,24428.3495112097
5715,24428.21915032227
5716,24388.234175495818
5717,24383.07437842976
5718,24382.286492991512
5719,24351.021268050663
5720,24341.261385391972
5721,24302.53373428097
5722,24296.58042643142
5723,24261.473663366975
5724,24260.999812866983
5725,24214.89085640875
5726,24213.133527838207
5727,24201.598880637175
5728,24188.30487380586
5729,24161.58555261293
5730,24160.94013895744
5731,24147.317090498054
5732,24133.960258271232
5733,24052.326708371213
5734,24027.366775043167
5735,24017.071061485356
5736,24011.580834447763
5737,23995.700683770374
5738,23982.753260357837
5739,23972.438220423053
5740,23970.03926715685
5741,23962.73328696655
5742,23900.35994679096
5743,23898.18605713177
5744,23849.450879916763
5745,23846.3475463605
5746,23842.772998832726
5747,23819.729078661498
5748,23782.93343541449
5749,23767.447473554206
5750,23759.06632502473
5751,23748.20764763083
5752,23741.191291291976
5753,23730.20954339206
5754,23722.17116835452
5755,23663.762773608185
5756,23637.34720061844
5757,23619.793273347375
5758,23618.950225209384
5759,23528.629651295603
5760,23480.953671577652
5761,23451.060418224475
5762,23430.36494452292
5763,23386.30837545824
5764,23385.119165287637
5765,23304.295242533546
5766,23261.694096835756
5767,23254.62041580624
5768,23241.369901229144
5769,23156.880360961022
5770,23131.753125556723
5771,23120.270057287355
5772,23118.459145172856
5773,23025.60333741611
5774,22961.479314211418
5775,22950.558982519564
5776,22926.72129842155
5777,22925.87960339091
5778,22922.050475550986
5779,22765.00554606427
5780,22750.63793232431
5781,22734.246720535066
5782,22685.46240742743
5783,22628.35462836681
5784,22572.17981551449
5785,22559.722539935297
5786,22531.595270437123
5787,22520.34536828001
5788,22519.19572942071
5789,22461.72900875612
5790,22431.79827134452
5791,22375.83315453326
5792,22363.165070501833
5793,22354.297407070077
5794,22341.45631533388
5795,22335.403572528605
5796,22317.090573229547
5797,22312.101112326895
5798,22265.391530405883
5799,22227.09912123676
5800,22216.207549005292
5801,22183.72007959749
5802,22168.985781903568
5803,22140.543838037836
5804,22051.166558306395
5805,22038.860217700283
5806,22036.03196330474
5807,22012.916381950683
5808,22010.583796906427
5809,22003.951938134356
5810,21959.66557573739
5811,21930.576821243732
5812,21829.703776206592
5813,21827.78802968503
5814,21822.796666481634
5815,21797.73498155679
5816,21703.70966631386
5817,21670.86254734377
5818,21668.480600829902
5819,21666.014904757612
5820,21661.965531327827
5821,21650.165064173645
5822,21623.11814105875
5823,21549.327472672165
5824,21541.927053879284
5825,21476.758302551996
5826,21448.925315584667
5827,21412.56985924284
5828,21409.569432250864
5829,21373.73066000209
5830,21363.550429374132
5831,21322.233083663083
5832,21321.34950890536
5833,21283.838160635943
5834,21276.43233638043
5835,21244.560306583855
5836,21243.387648293425
5837,21221.5416679466
5838,21221.00167299046
5839,21213.145723175472
5840,21191.12113860493
5841,21190.540009654862
5842,21156.16296934732
5843,21100.931601685777
5844,21053.625068042413
5845,21045.442071875223
5846,21043.879480929718
5847,20998.927123383306
5848,20975.786963286293
5849,20903.35049793026
5850,20886.23910569677
5851,20843.067433657357
5852,20806.345405933982
5853,20772.67683641248
5854,20673.807108236244
5855,20667.37385415187
5856,20662.7164248801
5857,20626.071876993985
5858,20602.050865221943
5859,20545.429402516165
5860,20540.633911659646
5861,20517.794118342805
5862,20473.959157646117
5863,20426.24872785925
5864,20389.12178407092
5865,20383.652996521872
5866,20352.311715590607
5867,20339.142428794177
5868,20297.990688870905
5869,20279.509141235536
5870,20258.647925858386
5871,20258.312890491372
5872,20202.56145828152
5873,20156.392623904496
5874,20147.28729328644
5875,20137.083538214538
5876,20092.28471659211
5877,20055.732261534988
5878,20035.14223105179
5879,20025.935254359814
5880,20014.298562199874
5881,19988.398393075044
5882,19974.87385793674
5883,19871.199315094316
5884,19836.6292657724
5885,19831.727301334053
5886,19820.386900497022
5887,19815.974470779693
5888,19807.713688231583
5889,19797.627507143432
5890,19775.896915154797
5891,19722.120180880298
5892,19719.387730653176
5893,19705.071825022904
5894,19677.28160741167
5895,19665.550868025
5896,19647.505445480507
5897,19640.93244742006
5898,19626.798343045826
5899,19613.811528553524
5900,19612.69663671291
5901,19573.209595960114
5902,19564.294818568276
5903,19533.08961076925
5904,19528.417510229185
5905,19459.139047785255
5906,19431.24435724506
5907,19409.42034660142
5908,19369.573684597173
5909,19366.713441988686
5910,19349.503551621383
5911,19337.743576173852
5912,19326.63934636317
5913,19325.721495310703
5914,19297.39253412615
5915,19291.818460693394
5916,19242.249060570146
5917,19241.829929841082
5918,19234.635976754853
5919,19218.18429459436
5920,19150.93204462561
5921,19106.498386374755
5922,19090.00044845679
5923,19081.639164307824
5924,19035.164930073348
5925,19021.96448486192
5926,19003.154478621724
5927,18993.702563029958
5928,18986.603662284677
5929,18975.905070083714
5930,18967.74666179507
5931,18951.922547720416
5932,18923.07480861401
5933,18905.80974350329
5934,18904.443878748993
5935,18901.993135851324
5936,18889.920261388987
5937,18889.5288308798
5938,18876.562112375494
5939,18847.077297399406
5940,18823.621462048606
5941,18819.343794276596
5942,18817.8027176719
5943,18812.346619897493
5944,18764.397421594796
5945,18760.64050380099
5946,18748.230183732707
5947,18736.15970768991
5948,18707.709991112344
5949,18693.827714988634
5950,18676.464818427612
5951,18670.06424168777
5952,18604.932098221954
5953,18586.79685997783
5954,18568.519717200114
5955,18566.914353570344
5956,18529.928575852056
5957,18509.36129958724
5958,18504.957356087925
5959,18492.036003212626
5960,18477.475892890572
5961,18454.337305216955
5962,18443.363141509784
5963,18433.654770019253
5964,18409.82180911059
5965,18395.045894412728
5966,18318.61813188198
5967,18271.688797031
5968,18241.94364396858
5969,18225.948892783123
5970,18093.961069844157
5971,18076.561760444656
5972,18035.21007271968
5973,18014.714787809695
5974,17996.981637997782
5975,17957.37838684323
5976,17953.84801532828
5977,17939.77053027234
5978,17922.68711718891
5979,17907.288880986045
5980,17899.126903663313
5981,17859.632071886565
5982,17824.386538328406
5983,17793.76658913831
5984,17718.53128989455
5985,17708.94630511705
5986,17685.46233422519
5987,17674.173428966264
5988,17597.661857923173
5989,17594.558355618814
5990,17570.711304215733
5991,17568.83116569413
5992,17557.491402003245
5993,17531.93156680355
5994,17487.97525802941
5995,17484.6222337123
5996,17479.084259311316
5997,17461.368044833995
5998,17450.32211721726
5999,17409.17440587159
6000,17404.3416566432
6001,17382.175827893498
6002,17381.528489183704
6003,17315.11706772155
6004,17241.320343410953
6005,17238.775256082226
6006,17228.827997240624
6007,17214.682331585027
6008,17174.600735402804
6009,17171.08315202001
6010,17155.759493912163
6011,17150.197925500543
6012,17133.25998495118
6013,17126.735632085692
6014,17108.18831581461
6015,17099.19804228182
6016,17093.040551978014
6017,17089.10522124853
6018,17061.127691040485
6019,17060.54198334877
6020,17057.488802935106
6021,17038.358847102005
6022,17001.191759535213
6023,16983.312651704135
6024,16972.706844268945
6025,16960.432890305656
6026,16954.783717293027
6027,16869.719962839066
6028,16841.92413138457
6029,16801.85575087643
6030,16758.54415364732
6031,16747.387100395415
6032,16715.24396641307
6033,16710.20447217609
6034,16705.533693970137
6035,16676.423091767723
6036,16661.55987612944
6037,16646.5007325911
6038,16642.077057363298
6039,16639.69717465544
6040,16633.291264567084
6041,16620.811864593466
6042,16610.65302700672
6043,16605.552041270003
6044,16572.973111500192
6045,16568.67269292125
6046,16563.79707996029
6047,16547.346322086683
6048,16546.497541154124
6049,16526.60653173175
6050,16520.409133700112
6051,16510.29636718259
6052,16466.37644313077
6053,16460.44956496921
6054,16456.41527097975
6055,16446.502219333343
6056,16412.11792588614
6057,16411.890850447428
6058,16403.896140518227
6059,16387.299733308402
6060,16380.046886342558
6061,16376.177494094103
6062,16354.501674724143
6063,16331.500423063953
6064,16308.332558779854
6065,16304.784944618536
6066,16303.25035052874
6067,16291.12942028647
6068,16279.289524701055
6069,16276.103247062269
6070,16258.417007658505
6071,16254.939014466861
6072,16252.206072137955
6073,16250.183330148355
6074,16224.269913531221
6075,16223.710097393316
6076,16217.646823585448
6077,16198.756748412732
6078,16192.134825749159
6079,16191.772453340613
6080,16127.904514632108
6081,16103.801861866206
6082,16064.83927323546
6083,16063.187540180628
6084,15995.435902268473
6085,15993.2855325395
6086,15978.860876482035
6087,15974.791920775282
6088,15917.293880409874
6089,15905.44661984496
6090,15865.919566078932
6091,15843.402795904187
6092,15840.377857090836
6093,15799.55373107797
6094,15770.151025649893
6095,15718.278796916937
6096,15708.621421343829
6097,15666.16858972323
6098,15585.609487895017
6099,15573.367261988307
6100,15521.999890779141
6101,15492.716347859563
6102,15482.470030929187
6103,15436.5575847648
6104,15387.764991645206
6105,15364.435321513609
6106,15351.79249738295
6107,15332.269288528769
6108,15327.780973998288
6109,15301.904575752484
6110,15285.163176894759
6111,15204.637801563995
6112,15182.282007533007
6113,15171.823022029634
6114,15154.299374445356
6115,15134.781538646164
6116,15133.576175781815
6117,15123.14099656053
6118,15096.616398704442
6119,15077.17347127932
6120,15066.090281686716
6121,15062.199224411612
6122,15032.768879420923
6123,15029.95442905149
6124,15025.270815815027
6125,14983.761002008172
6126,14950.325203925628
6127,14937.134026973454
6128,14937.112697251563
6129,14922.425939147524
6130,14913.064075015254
6131,14904.065877705729
6132,14891.408836744238
6133,14861.370571329653
6134,14835.388906191132
6135,14815.821092194668
6136,14805.842670998252
6137,14801.489881687663
6138,14791.782388570935
6139,14788.785466774896
6140,14759.294648292587
6141,14736.207130907595
6142,14706.60083411872
6143,14702.097555138389
6144,14682.449619782952
6145,14652.575102875766
6146,14642.812070285407
6147,14635.341743749406
6148,14634.63256226156
6149,14587.534368807332
6150,14583.052818595876
6151,14552.479377011765
6152,14529.629300832852
6153,14523.198742521607
6154,14478.323414460398
6155,14469.38479157511
6156,14464.71913381076
6157,14440.326536951934
6158,14419.910237552389
6159,14413.525778960278
6160,14376.533803271946
6161,14318.135139097829
6162,14300.303549281778
6163,14290.352414936826
6164,14250.317370048588
6165,14243.564017267934
6166,14242.270632775993
6167,14234.095941012662
6168,14222.171045473267
6169,14211.205713996354
6170,14200.953408691024
6171,14198.357069532522
6172,14182.903325073352
6173,14177.17436279169
6174,14083.668929012834
6175,14077.41591397703
6176,14057.63285100371
6177,14019.495698921108
6178,13993.85702628439
