,f,max
4057.0,28.106331925053468,
4058.0,5.951082685906587,
4059.0,36.82713569186143,
4060.0,44.393748504655576,
4061.0,32.543430441055904,
4062.0,46.17117485125977,
4063.0,4.434147648621574,
4064.0,29.08956436547874,
4065.0,101.94786605107606,
4066.0,55.40500728080728,
4067.0,74.16914421681274,
4068.0,63.15194578700394,
4069.0,69.8950937080696,
4070.0,35.85392991879474,
4071.0,60.41542661990981,
4072.0,99.24848873706046,
4073.0,34.51385031629004,
4074.0,50.33667066193123,
4075.0,56.81272922922985,
4076.0,33.37305948034096,
4077.0,24.56912040207574,
4078.0,33.46195045974838,
4079.0,43.03548088817004,
4080.0,45.25058347581626,
4081.0,9.599552166690117,
4082.0,86.35591314982439,
4083.0,32.61868731400482,
4084.0,48.17968412626404,
4085.0,28.449082671639854,
4086.0,34.62915859780781,
4087.0,67.96423270765168,
4088.0,26.158735579956755,
4089.0,38.51239896753931,
4090.0,37.44182836619604,
4091.0,19.244369809556787,
4092.0,103.85840240142659,
4093.0,61.73344948904212,
4094.0,70.08996211017805,
4095.0,39.977543475193784,
4096.0,43.452014934288826,
4097.0,18.12201706622024,
4098.0,52.60018074806451,
4099.0,18.329193316788317,
4100.0,46.016066151613806,
4101.0,9.969062809161688,
4102.0,21.32273234773004,
4103.0,59.53606465294116,
4104.0,23.72533413499451,
4105.0,26.653280083725544,
4106.0,10.47632420817439,
4107.0,29.967557112799508,
4108.0,76.9798904971327,
4109.0,71.1596133697005,
4110.0,93.07663363216537,
4111.0,56.94754950353285,
4112.0,8.476515550781247,
4113.0,45.87406750502369,
4114.0,26.889264072545657,
4115.0,24.513157782927728,
4116.0,24.759231824864532,
4117.0,43.06796597766036,
4118.0,5.527404295283728,
4119.0,40.25136905694677,
4120.0,16.489480507544815,
4121.0,65.06210798671249,
4122.0,33.88983223017983,
4123.0,23.435570466933683,
4124.0,20.985619389443016,
4125.0,36.123383106032485,
4126.0,13.370754404488054,
4127.0,36.831555148086125,
4128.0,36.86595556061041,
4129.0,86.00603351441495,
4130.0,33.4163868179453,
4131.0,55.02289032512092,
4132.0,55.5903185761033,
4133.0,60.283826801571415,
4134.0,22.88236708352969,
4135.0,39.339481628059154,
4136.0,72.55753136268527,
4137.0,37.819407835295756,
4138.0,18.59943316240825,
4139.0,14.683780501914178,
4140.0,9.39945870148049,
4141.0,36.692436357330536,
4142.0,88.1444297000314,
4143.0,72.74489164184195,
4144.0,50.286651580455306,
4145.0,34.53033228241767,
4146.0,23.86427510668606,
4147.0,73.27762528611619,
4148.0,7.921319462124291,
4149.0,28.862045966736048,
4150.0,18.796310298242854,
4151.0,12.234006558994164,
4152.0,18.032309700907042,
4153.0,10.339544567806287,
4154.0,26.383025483461417,
4155.0,54.32079404517147,
4156.0,19.87488692047621,
4157.0,77.67002383471456,
4158.0,48.153948200055694,
4159.0,32.923407808406964,
4160.0,41.43222557389582,
4161.0,66.27373175452239,
4162.0,39.106098401009554,
4163.0,41.74966329952486,
4164.0,40.48437125117429,
4165.0,32.74228946604466,
4166.0,27.75400929202614,
4167.0,94.29836457347234,
4168.0,39.662758796907895,
4169.0,26.713287589388997,
4170.0,60.67671201911712,
4171.0,35.42891201395407,
4172.0,49.631346225351955,
4173.0,72.63300798611631,
4174.0,24.85467695707006,
4175.0,59.38435575957636,
4176.0,16.954919377979774,
4177.0,47.681041749711184,
4178.0,74.59835603664709,
4179.0,43.18555499154209,
4180.0,13.864350471701925,
4181.0,46.544457087286716,
4182.0,41.58067394464153,
4183.0,93.40551576317819,
4184.0,82.14440340918554,
4185.0,48.58834570082245,
4186.0,54.829142258777985,
4187.0,54.400983352386284,
4188.0,22.85708813614606,
4189.0,63.926457781322604,
4190.0,19.464899748391034,
4191.0,31.81954710673383,
4192.0,40.20728467193414,
4193.0,28.77262826632323,
4194.0,69.32534630986814,
4195.0,45.7160286312197,
4196.0,37.7848963281178,
4197.0,22.275481993569365,
4198.0,19.827915237916343,
4199.0,45.50927895943894,
4200.0,33.315393744090315,
4201.0,80.59207104450734,
4202.0,57.88061310215652,
4203.0,26.436272872925908,
4204.0,78.70411964110308,
4205.0,38.58079835317937,
4206.0,1.815338883158974,
4207.0,77.41396955843132,
4208.0,67.83781508613566,
4209.0,65.66496160665817,
4210.0,83.00353274430748,
4211.0,95.8298584683721,
4212.0,55.90890685008073,
4213.0,24.271000356884354,
4214.0,47.8957707626228,
4215.0,33.564335962155646,
4216.0,19.256407513328025,
4217.0,72.59015431523787,
4218.0,16.929644920020902,
4219.0,24.120719891519943,
4220.0,30.27952631879277,
4221.0,22.67909825058654,
4222.0,85.63452174792609,
4223.0,26.22982220308817,
4224.0,36.19954152172905,
4225.0,43.795656165982955,
4226.0,8.438499238883924,
4227.0,28.643397753437934,
4228.0,55.735599753147504,
4229.0,35.29184523733699,
4230.0,36.884761617466026,
4231.0,5.928444333641262,
4232.0,49.07992968084528,
4233.0,35.812693247256334,
4234.0,24.23232206009947,
4235.0,34.35194275566857,
4236.0,65.64276949128215,
4237.0,61.127130105013954,
4238.0,73.49768250122693,
4239.0,44.4636282493723,
4240.0,47.945439185218895,
4241.0,31.610003318570715,
4242.0,18.721302014565044,
4243.0,25.511448939071872,
4244.0,48.36982788240471,
4245.0,28.426733278495313,
4246.0,43.736325889244696,
4247.0,52.81557841313213,
4248.0,98.42867239178302,
4249.0,57.35307839898353,
4250.0,52.151635709841074,
4251.0,20.607232128725755,
4252.0,35.5539064045956,
4253.0,56.60967274706676,
4254.0,46.9307541808979,
4255.0,39.45064563803184,
4256.0,20.01870432170014,
4257.0,53.570657158169944,
4258.0,50.75250921851826,
4259.0,83.773987285201,
4260.0,20.977780399731277,
4261.0,10.633602425388835,
4262.0,66.38482802564023,
4263.0,36.54544435393788,
4264.0,38.81302170345359,
4265.0,51.68071922374292,
4266.0,87.3150379282583,
4267.0,23.889109865892483,
4268.0,28.35216103344877,
4269.0,25.78548651996642,
4270.0,44.23723260372712,
4271.0,40.25322019998038,
4272.0,41.76679415969013,
4273.0,59.010144245513956,
4274.0,82.37885799886277,
4275.0,55.40851107474654,
4276.0,38.560546355698456,
4277.0,42.639650312906326,
4278.0,48.37093979943715,
4279.0,28.82295630948213,
4280.0,39.038656158604496,
4281.0,66.64873791046104,
4282.0,42.63594614018289,
4283.0,12.571071581734254,
4284.0,49.192212482647385,
4285.0,60.816070302563425,
4286.0,58.91608502599478,
4287.0,28.85107126939389,
4288.0,12.646823197354855,
4289.0,40.41250705091856,
4290.0,81.33525183745937,
4291.0,36.50430247168153,
4292.0,34.906058909068264,
4293.0,59.38623013922412,
4294.0,32.803050623101676,
4295.0,39.719290528465585,
4296.0,13.244928292176153,
4297.0,48.5554164275928,
4298.0,8.388917395024595,
4299.0,34.34019040734636,
4300.0,45.310975217227,
4301.0,60.017898384648355,
4302.0,65.18339353523214,
4303.0,46.55937081411666,
4304.0,60.28129576549888,
4305.0,22.367454838337736,
4306.0,17.941131532918973,
4307.0,38.90994064576872,
4308.0,48.024990436878454,
4309.0,33.688194511802315,
4310.0,34.755377892428875,
4311.0,37.61332555464529,
4312.0,20.806676971904142,
4313.0,66.90691534478438,
4314.0,8.924188684668605,
4315.0,52.12979436027418,
4316.0,42.398883239643894,
4317.0,40.13978003162498,
4318.0,17.275381854738765,
4319.0,66.88260649526843,
4320.0,17.298191457542178,
4321.0,31.52539305158224,
4322.0,25.226692897923208,
4323.0,84.15665634944236,
4324.0,23.787813196774312,
4325.0,29.246798335687515,
4326.0,56.213579245719906,
4327.0,57.85062056388291,
4328.0,105.1973512697261,
4329.0,38.69311544506906,
4330.0,75.98356881072604,
4331.0,35.50126302399796,
4332.0,16.651082100677137,
4333.0,17.29775786833819,
4334.0,36.70523997201119,
4335.0,40.31529557785014,
4336.0,4.858808427518611,
4337.0,29.92852552357391,
4338.0,25.366298520016446,
4339.0,40.011950446204494,
4340.0,62.06484912119833,
4341.0,72.38171048561499,
4342.0,23.633298243104292,
4343.0,83.84761036046217,
4344.0,26.591864427306444,
4345.0,30.195201563905737,
4346.0,48.43391552601674,
4347.0,59.145010526197,
4348.0,18.207212987765548,
4349.0,50.563721820548196,
4350.0,89.75954421122474,
4351.0,70.3212879999896,
4352.0,17.322524287693277,
4353.0,35.11081804797434,
4354.0,28.5074955933092,
4355.0,115.70641926510095,
4356.0,62.47823017939446,
4357.0,71.34588756526803,
4358.0,42.9788956258124,
4359.0,55.80103770131199,
4360.0,48.922779495391914,
4361.0,41.93238240180452,
4362.0,25.897928983257923,
4363.0,40.8826954413937,
4364.0,71.26081497966716,
4365.0,105.52376253701831,
4366.0,18.978322355932264,
4367.0,48.28021058087481,
4368.0,62.1639883300898,
4369.0,43.54076999322717,
4370.0,17.17800766074509,
4371.0,45.78207156267402,
4372.0,28.040912647912037,
4373.0,37.990745802061085,
4374.0,55.04382746683388,
4375.0,105.67495416993646,
4376.0,84.82834014034675,
4377.0,233.21624356066152,
4378.0,157.28493935155495,
4379.0,218.11616466464295,
